,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,,L Herrera / A Moreno,QF,6-3 6-2,C Allgardh / J Donar,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
37,,D Eisenman / B Joelson,QF,2-6 6-4 6-3,L Lavalle / J Oncins,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
38,,A Gonzalez-mora / M Tabares,R16,6-0 6-4,B Black / T Witsken,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
39,,P Albano / C Miniussi,R16,6-0 6-2,H De La Pena / J Lozano,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
40,,B Devening / T Mercer,R16,3-6 6-3 6-4,F Montana / B Shelton,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
41,,M Jaite / T Muster,R16,3-6 6-3 7-5,T Nelson / T Svantesson,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
42,,A Gomez / N Pereira,R16,7-6 4-6 7-5,L Herrera / A Moreno,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
43,,E Casas / A Sznajder,R16,6-4 3-6 6-2,C Allgardh / J Donar,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
44,,M Bauer / J Cunha-Silva,R16,7-5 6-7 7-6,D Eisenman / B Joelson,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
45,,R Deppe / K Haygarth,R16,7-6 7-6,L Lavalle / J Oncins,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
46,H2H 1-0,Paul Koscielski,FQ,4-6 6-3 7-6,Michael Shyjan,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
47,H2H 1-1,Christer Allgardh,FQ,3-6 6-0 6-1,Johan Donar,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
48,H2H 1-0,Mario Tabares,FQ,6-2 3-6 6-3,Brian Devening,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
49,H2H 2-0,Jose Daher,FQ,7-6 4-6 7-6,Jorge Lozano,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
50,H2H 1-0,Jose Ayala,SFQ,6-2 6-2,Paul Koscielski,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
51,H2H 1-0,Doug Eisenman,SFQ,6-2 2-6 6-3,Michael Shyjan,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
52,H2H 1-0,Rodrigo Navarro,SFQ,6-1 6-1,Christer Allgardh,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
53,H2H 1-0,Alejandro Hernandez,SFQ,6-4 7-6,Johan Donar,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
54,H2H 1-0,Erik Casas,SFQ,7-6 6-2,Mario Tabares,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
55,H2H 1-0,Javier Ordaz,SFQ,6-4 6-2,Brian Devening,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
56,H2H 1-0,Pablo Albano,SFQ,1-6 6-3 7-6,Jorge Lozano,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
57,H2H 1-0,Mike May,SFQ,6-2 6-2,Jose Daher,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
58,H2H 1-0,Andrew Sznajder,QFQ,7-6 6-2,Paul Koscielski,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
59,H2H 1-0,Alain Lemaitre,QFQ,7-6 4-6 6-2,Jose Ayala,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
60,H2H 1-0,Jose-Jorge Esqueda-Hernandez,QFQ,7-5 6-2,Michael Shyjan,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
61,H2H 1-0,Donny Isaak,QFQ,2-6 7-5 7-5,Doug Eisenman,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
62,H2H 1-0,Janne Kiilavirta,QFQ,6-0 6-2,Christer Allgardh,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
63,H2H 1-0,Rafael Rangel,QFQ,6-3 6-3,Rodrigo Navarro,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
64,H2H 1-0,Chris Munnerlyn,QFQ,6-2 6-7 6-3,Alejandro Hernandez,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
65,H2H 1-0,Ismael Hernandez,QFQ,6-1 4-6 7-6,Johan Donar,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
66,H2H 1-0,Mike Bauer,QFQ,6-3 7-6,Mario Tabares,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
67,H2H 1-0,Gerardo Hernandez,QFQ,7-5 6-3,Erik Casas,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
68,H2H 1-0,Gregorio Hidalgo,QFQ,6-3 6-2,Javier Ordaz,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
69,H2H 1-0,Jose-Luis Garcia,QFQ,6-0 6-3,Brian Devening,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
70,H2H 1-0,Ernesto Ponce,QFQ,7-5 6-3,Pablo Albano,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
71,H2H 1-0,Thomas Efkemann,QFQ,6-1 6-2,Jorge Lozano,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
72,H2H 1-0,Tom Mercer,QFQ,7-6 1-6 6-4,Mike May,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
73,H2H 1-0,Robert Kresberg,QFQ,6-4 6-1,Jose Daher,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
74,,O Fernandez / R Rangel,SFQ,6-4 6-7 6-3,E Casas / A Sznajder,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
75,,M May / M Shyjan,SFQ,7-5 3-6 6-0,D Isaak / P Koscielski,1993-02-22,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1993,Mexico City
