,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 2-0,Jim Gurfein,R32,6-2 6-4,Mats Wilander,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
16,H2H 1-0,Fernando Luna,R32,7-5 6-3,Juan Avendano,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
17,H2H 1-0,J. Velasco,R32,6-2 1-6 7-5,Roberto Vizcaino-Mallol,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
18,H2H 2-1,Erick Iskersky,R32,6-3 6-4,Jan Gunnarsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
19,H2H 1-1,Harold Solomon,R32,6-3 1-6 6-4,Andres Gomez,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
20,H2H 2-0,Gabriel Urpi,R32,1-6 6-2 6-0,Joakim Nystrom,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
21,H2H 1-0,Orantes,R32,1-6 6-3 6-3,Miloslav Mecir,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
22,H2H 4-2,Thierry Tulasne,R32,6-3 6-1,Anders Jarryd,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
23,H2H 1-0,Roland Stadler,R32,7-5 6-1,Rolf Gehring,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
24,H2H 2-1,Alberto Tous,R32,6-2 6-3,Libor Pimek,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
25,H2H 2-0,Hans Schwaier,R32,6-3 6-4,Pablo Arraya,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
26,H2H 2-0,Mike Myburg,R32,6-2 6-1,G. Vilas,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
27,H2H 1-0,Fernando Soler,R32,6-2 7-5,Tomas Smid,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
28,H2H 1-1,Martin Jaite,R32,6-2 7-5,Stefan Simonsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
29,H2H 2-0,Corrado Barazzutti,R32,7-6 6-1,Juan Aguilera,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
30,H2H 3-0,Damir Keretic,R32,6-7 6-4 6-4,Jose Higueras,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
31,H2H 1-0,Lorenzo Fargas,R64,7-6 7-5,Mats Wilander,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
32,H2H 1-0,Morten Ronneberg,R64,6-4 6-4,Jim Gurfein,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
33,H2H 2-1,Jose Lopez-Maeso,R64,7-5 7-5,Juan Avendano,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
34,H2H 1-0,Jaroslav Navratil,R64,4-6 6-1 7-5,Fernando Luna,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
35,H2H 1-1,Roberto Arguello,R64,4-6 6-4 6-3,J. Velasco,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
36,H2H 1-0,Pavel Slozil,R64,6-2 6-3,Roberto Vizcaino-Mallol,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
37,H2H 1-0,Jorge Bardou,R64,6-2 6-2,Erick Iskersky,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
38,H2H 3-0,Henrik Sundstrom,R64,1-6 6-4 7-5,Jan Gunnarsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
39,H2H 3-0,Blaine Willenborg,R64,7-6 6-3,Andres Gomez,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
40,H2H 2-1,Eddie Edwards,R64,6-3 3-6 6-4,Harold Solomon,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
41,H2H 1-0,Eduardo Osta Valenti,R64,6-2 6-4,Gabriel Urpi,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
42,H2H 3-1,Diego Perez,R64,6-2 6-3,Joakim Nystrom,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
43,H2H 1-0,Alejandro Gattiker,R64,6-1 6-1,Orantes,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
44,H2H 1-0,Carlos Castellan,R64,7-6 6-3,Miloslav Mecir,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
45,H2H 1-1,Georges Goven,R64,6-1 6-1,Thierry Tulasne,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
46,H2H 1-0,Andreas Maurer,R64,7-6 7-6,Anders Jarryd,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
47,H2H 1-0,Heinz Gunthardt,R64,6-2 4-6 8-6,Rolf Gehring,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
48,H2H 1-1,Dominique Bedel,R64,3-6 7-5 6-4,Roland Stadler,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
49,H2H 1-0,Scott Lipton,R64,5-7 6-2 6-2,Alberto Tous,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
50,H2H 1-0,Patrice Kuchna,R64,6-2 6-3,Libor Pimek,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
51,H2H 1-0,Magnus Tideman,R64,6-3 6-7 6-2,Pablo Arraya,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
52,H2H 2-0,Michiel Schapers,R64,6-0 6-4,Hans Schwaier,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
53,H2H 1-0,Ricardo Acuna,R64,2-6 6-1 7-5,Mike Myburg,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
54,H2H 1-0,Javier Soler,R64,6-2 6-4,G. Vilas,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
55,H2H 1-0,Robbie Venter,R64,6-2 6-1,Tomas Smid,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
56,H2H 1-0,Alejandro Pierola,R64,6-4 6-2,Fernando Soler,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
57,H2H 1-0,Bill Csipkay,R64,6-4 6-0,Martin Jaite,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
58,H2H 1-0,Hans Simonsson,R64,6-2 7-5,Stefan Simonsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
59,H2H 2-1,Claudio Panatta,R64,6-1 6-3,Corrado Barazzutti,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
60,H2H 1-0,Angel Gimenez,R64,6-4 6-1,Juan Aguilera,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
61,H2H 1-0,Jose Garcia-Requena,R64,5-7 6-3 6-3,Damir Keretic,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
62,H2H 4-0,Sergio Casal,R64,6-3 6-1,Jose Higueras,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
63,,J Gurfein / E Iskersky,F,7-5 6-3,A Jarryd / H Simonsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
64,,P Slozil / T Smid,SF,3-6 6-2 6-2,J Gurfein / E Iskersky,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
65,,H Gunthardt / M Gunthardt,SF,2-6 6-3 6-2,A Jarryd / H Simonsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
66,,A Maurer / L Pimek,QF,6-7 7-6 6-3,P Slozil / T Smid,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
67,,S Casal / C Panatta,QF,2-6 6-3 8-6,J Gurfein / E Iskersky,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
68,,P Arraya / A Gomez,QF,7-6 7-6,H Gunthardt / M Gunthardt,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
69,,J Gunnarsson / S Van Der Merwe,QF,6-0 6-2,A Jarryd / H Simonsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
70,,R Acuna / B Prajoux,R16,6-3 6-1,P Slozil / T Smid,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
71,,E Edwards / T Viljoen,R16,6-4 6-4,A Maurer / L Pimek,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
72,,R Benavides Saravia / G Tiberti,R16,7-6 6-2,J Gurfein / E Iskersky,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
73,,I Camus / F Maynetto,R16,6-2 6-4,S Casal / C Panatta,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
74,,A Gattiker / J Lopez-Maeso,R16,7-6 6-4,P Arraya / A Gomez,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
75,,J Avendano / A Pierola,R16,6-3 7-6,H Gunthardt / M Gunthardt,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
76,,L Fargas / G Urpi,R16,6-4 6-3,J Gunnarsson / S Van Der Merwe,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
77,,R Venter / B Willenborg,R16,4-6 6-2 7-5,A Jarryd / H Simonsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
78,,A Tous / J Velasco,R32,6-2 7-6,P Slozil / T Smid,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
79,,B Csipkay / M Myburg,R32,6-4 5-7 6-4,R Acuna / B Prajoux,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
80,,J Andrade / R Sanchez-Rueda,R32,6-1 2-6 6-2,A Maurer / L Pimek,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
81,,F Yunis / J Yunis,R32,6-3 6-4,E Edwards / T Viljoen,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
82,,J Nystrom / M Wilander,R32,6-2 6-1,J Gurfein / E Iskersky,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
83,,M Mecir / A Scheinman,R32,6-2 6-1,R Benavides Saravia / G Tiberti,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
84,,M Mir Rodon / E Sanchez,R32,6-4 6-4,I Camus / F Maynetto,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
85,,D Keretic / R Stadler,R32,6-1 6-3,S Casal / C Panatta,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
86,,C Castellan / D Perez,R32,6-3 6-3,P Arraya / A Gomez,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
87,,U Fischer / R Vizcaino-mallol,R32,6-2 7-6,A Gattiker / J Lopez-Maeso,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
88,,J Bardou / F Soler,R32,4-6 6-4 6-3,J Avendano / A Pierola,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
89,,R Gehring / A Gimenez,R32,6-3 2-6 6-2,H Gunthardt / M Gunthardt,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
90,,S Simonsson / M Tideman,R32,0-6 6-4 6-3,L Fargas / G Urpi,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
91,,I Tiriac / G Vilas,R32,6-2 6-2,J Gunnarsson / S Van Der Merwe,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
92,,J Colas-abad / M Morales,R32,6-2 6-1,R Venter / B Willenborg,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
93,,E Osta Valenti / H Roverano,R32,6-1 6-4,A Jarryd / H Simonsson,1983-10-03,https://matchstat.com/tennis/tournaments/m/Barcelona/1983,Barcelona
