,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
10,H2H 1-0,Ion Tiriac,R16,6-1 6-2,Georges Goven,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
11,H2H 1-6,G. Vilas,R16,6-3 6-4 6-2,Patrick Proisy,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
12,H2H 3-2,P. Dent,R16,7-6 6-1,Raul Ramirez,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
13,H2H 2-1,J. Alexander,R16,7-6 4-6 6-4,Paolo Bertolucci,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
14,H2H 1-0,Toshiro Sakai,R16,6-2 6-2,Orantes,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
15,H2H 3-0,Ismail El Shafei,R32,6-2 6-3,Jimmy Connors,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
16,H2H 2-1,Karl Meiler,R32,6-4 6-0,Brian Gottfried,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
17,H2H 1-0,T. Edlefsen,R32,6-2 6-2,Cliff Richey,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
18,H2H 1-1,J. Fillol,R32,5-7 7-5 6-1,Antonio Munoz,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
19,H2H 1-0,William Higgins,R32,6-4 6-0,Patrice Dominguez,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
20,H2H 0-0,Torben Ulrich,R32,WO,Roscoe Tanner,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
21,H2H 1-3,M. Cox,R32,6-3 6-3,Ion Tiriac,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
22,H2H 1-1,Paul Gerken,R32,7-6 6-4,Georges Goven,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
23,H2H 1-0,Belus Prajoux,R32,6-0 6-1,Patrick Proisy,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
24,H2H 7-0,Jeff Borowiak,R32,6-2 2-6 6-2,G. Vilas,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
25,H2H 3-0,Jim Delaney,R32,6-0 6-4,P. Dent,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
26,H2H 2-0,Niki Pilic,R32,6-7 6-4 5-3 Retired,Raul Ramirez,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
27,H2H 1-1,Patricio Cornejo Seckel,R32,7-5 6-1,Paolo Bertolucci,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
28,H2H 2-8,Eddie Dibbs,R32,6-4 6-4,J. Alexander,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
29,H2H 1-0,B. Fairlie,R32,6-1 4-6 6-4,Toshiro Sakai,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
30,H2H 3-0,Bob Carmichael,R32,7-6 6-0,Orantes,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
31,H2H 1-0,Butch Seewagen,R64,5-7 6-4 6-1,Antonio Munoz,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
32,H2H 1-0,Adriano Panatta,R64,6-4 6-4,William Higgins,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
33,H2H 1-0,Carlos Feldstedt,R64,6-0 6-0,Patrice Dominguez,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
34,H2H 3-0,Frew McMillan,R64,6-4 6-4,Roscoe Tanner,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
35,H2H 1-0,Ivan Molina,R64,6-0 7-6,Torben Ulrich,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
36,H2H 1-0,Pat Du Pre,R64,6-2 6-2,M. Cox,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
37,H2H 2-0,Mcmanus,R64,6-2 6-2,Ion Tiriac,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
38,H2H 1-2,Haroon Rahim,R64,3-6 7-6 6-4,Paul Gerken,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
39,H2H 1-1,G. Battrick,R64,7-5 6-2,Georges Goven,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
40,H2H 1-1,Andrew Pattison,R64,6-4 6-2,Belus Prajoux,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
41,H2H 1-1,Billy Martin,R64,7-5 6-0,Patrick Proisy,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
42,H2H 1-3,Crealy,R64,7-6 6-4,Jeff Borowiak,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
43,H2H 1-0,Frank Froehling,R64,6-4 6-4,G. Vilas,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
44,H2H 1-0,Wanaro N'Godrella,R64,6-4 6-1,Jim Delaney,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
45,H2H 0-0,Jiri Hrebec,R64,WO,P. Dent,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
46,H2H 1-0,Elio Alvarez,R64,6-2 6-4,Raul Ramirez,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
47,H2H 1-0,Ray Moore,R64,6-3 6-3,Niki Pilic,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
48,H2H 1-0,Graham Stilwell,R64,6-2 6-2,Patricio Cornejo Seckel,1973-08-13,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1973,USCC-Indianapolis
