,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,H2H 1-0,Marc-Kevin Goellner,R64,6-4 6-3,Andrew Ilie,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
33,H2H 1-2,Magnus Gustafsson,R64,3-6 6-1 6-2,Karim Alami,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
34,H2H 8-4,Andrea Gaudenzi,R64,6-3 6-2,Albert Costa,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
35,H2H 2-1,Ronald Agenor,R64,6-4 7-5,Fernando Vicente,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
36,H2H 2-1,Carlos Costa,R64,6-3 6-7 6-1,Andrei Pavel,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
37,H2H 2-0,Javier Sanchez,R64,7-6 6-2,Franco Squillari,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
38,H2H 1-0,Andrei Medvedev,R64,6-4 6-1,Albert Portas,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
39,H2H 1-2,Arnaud Di Pasquale,R64,6-3 6-2,Alberto Berasategui,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
40,H2H 1-2,Oscar Serrano-Gamez,R64,6-1 7-6,Marat Safin,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
41,H2H 2-0,Davide Sanguinetti,R64,7-6 6-1,Tommy Robredo,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
42,H2H 2-0,Paul Haarhuis,R64,6-4 6-7 6-4,Arnaud Clement,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
43,H2H 2-0,Adrian Voinea,R64,6-3 2-6 6-4,Mariano Puerta,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
44,H2H 2-2,Sebastien Grosjean,R64,6-7 7-6 6-1,Mariano Zabaleta,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
45,H2H 4-0,Julian Alonso,R64,6-4 6-4,Francisco Clavet,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
46,H2H 3-1,Marc Rosset,R64,6-3 6-2,Fernando Meligeni,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
47,H2H 1-0,Francisco Costa,R64,6-3 7-6,Juan-Antonio Marin,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
48,H2H 1-2,Magnus Larsson,R64,7-5 6-3,Younes El Aynaoui,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
49,H2H 1-0,Hicham Arazi,R64,6-3 6-4,Renzo Furlan,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
50,H2H 3-6,Jiri Novak,R64,6-0 6-1,Alberto Martin,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
51,H2H 9-2,Galo Blanco,R64,6-2 6-0,Felix Mantilla,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
52,H2H 2-1,Francisco Roig,R64,7-6 6-1,Bohdan Ulihrach,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
53,H2H 1-0,Tomas Carbonell,R64,6-3 4-6 6-4,Juan Carlos Ferrero,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
54,H2H 2-0,Francisco Cabello,R64,7-6 7-6,German Puentes-Alcaniz,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
55,,M Bertolini / C Brandi,F,7-5 6-3,P Haarhuis / Y Kafelnikov,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
56,,A Martin / J Sanchez,SF,6-3 7-6,M Bertolini / C Brandi,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
57,,N Marques / T Vanhoudt,SF,6-2 6-4,P Haarhuis / Y Kafelnikov,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
58,,F Cabello / F Costa,QF,7-6 6-4,M Bertolini / C Brandi,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
59,,D Macpherson / P Nyborg,QF,6-4 7-6,A Martin / J Sanchez,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
60,,A Berasategui / F Roig,QF,7-6 6-4,N Marques / T Vanhoudt,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
61,,J Alonso / J Balcells,QF,6-2 6-3,P Haarhuis / Y Kafelnikov,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
62,,E Ferreira / R Leach,R16,6-3 3-6 7-6,F Cabello / F Costa,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
63,,M Goellner / A Olhovskiy,R16,6-2 4-6 6-0,M Bertolini / C Brandi,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
64,,D Johnson / C Suk,R16,7-6 6-3,A Martin / J Sanchez,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
65,,P Albano / T Carbonell,R16,7-6 6-3,D Macpherson / P Nyborg,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
66,,A Kitinov / F Meligeni,R16,6-4 6-3,N Marques / T Vanhoudt,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
67,,P Norval / K Ullyett,R16,6-4 6-2,A Berasategui / F Roig,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
68,,M Ardinghi / A Lopez-moron,R16,5-7 6-3 6-1,J Alonso / J Balcells,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
69,,T Henman / P Sampras,R16,6-2 7-6,P Haarhuis / Y Kafelnikov,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
70,,E Nicolas-espin / G Puentes-alcaniz,R32,6-4 6-4,F Cabello / F Costa,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
71,,D Bowen / A Pavel,R32,6-3 7-6,M Goellner / A Olhovskiy,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
72,,D Adams / P Vizner,R32,5-7 6-4 6-3,M Bertolini / C Brandi,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
73,,C Moya / M Safin,R32,6-3 6-3,A Martin / J Sanchez,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
74,,A Corretja / A Costa,R32,6-2 5-7 7-6,D Macpherson / P Nyborg,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
75,,J Novak / D Rikl,R32,4-6 6-1 6-1,P Albano / T Carbonell,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
76,,C Haggard / F Montana,R32,7-6 7-5,A Kitinov / F Meligeni,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
77,,G Koves / L Pimek,R32,6-3 6-3,N Marques / T Vanhoudt,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
78,,D Orsanic / M Puerta,R32,7-5 2-6 6-2,A Berasategui / F Roig,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
79,,N Broad / R Koenig,R32,6-2 1-6 6-3,M Ardinghi / A Lopez-moron,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
80,,A Peterson / E Taino,R32,7-6 6-3,J Alonso / J Balcells,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
81,,F Mantilla / F Vicente,R32,6-3 7-6,T Henman / P Sampras,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
82,H2H 2-1,Roberto Carretero-Diaz,FQ,4-6 7-6 6-2,Francisco Roig,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
83,H2H 1-0,Zeljko Krajan,FQ,4-6 6-3 6-0,Marc-Kevin Goellner,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
84,H2H 5-2,Eduardo Nicolas-Espin,FQ,6-3 6-1,German Puentes-Alcaniz,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
85,H2H 1-1,Rodolphe Gilbert,FQ,2-6 6-3 6-3,Francisco Cabello,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
86,H2H 3-5,Ivan Ljubicic,FQ,7-5 1-6 6-2,Tommy Robredo,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
87,H2H 1-0,Joaquin Munoz-Hernandez,FQ,6-3 6-4,Francisco Costa,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
88,H2H 1-0,Emilio Benfele-Alvarez,FQ,6-3 7-5,Ronald Agenor,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
89,H2H 4-0,Alex Lopez-Moron,SFQ,7-6 7-5,Francisco Roig,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
90,H2H 1-0,David Sanchez-Munoz,SFQ,4-6 6-4 7-5,Roberto Carretero-Diaz,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
91,H2H 1-0,Oscar Burrieza-Lopez,SFQ,7-5 5-7 6-4,Marc-Kevin Goellner,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
92,H2H 1-0,David Salvador-Estepa,SFQ,6-4 6-1,Zeljko Krajan,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
93,H2H 1-1,German Lopez-Montoya,SFQ,6-2 6-2,German Puentes-Alcaniz,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
94,H2H 1-0,Gerard Solves,SFQ,6-3 6-1,Eduardo Nicolas-Espin,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
95,H2H 1-0,Feliciano Lopez,SFQ,2-6 7-6 7-6,Rodolphe Gilbert,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
96,H2H 1-1,David Caballero-Garcia,SFQ,6-3 6-4,Francisco Cabello,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
97,H2H 1-0,Kalle Flygt,SFQ,6-7 6-0 7-6,Ivan Ljubicic,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
98,H2H 1-0,Jordi Mas-Rodriguez,SFQ,7-5 6-3,Tommy Robredo,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
99,H2H 2-0,Frederic Fontang,SFQ,7-6 7-6,Francisco Costa,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
100,H2H 3-2,Juan-Manuel Balcells,SFQ,6-1 6-4,Joaquin Munoz-Hernandez,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
101,H2H 1-0,Alvaro Izquierdo-Ordovas,SFQ,6-3 6-2,Ronald Agenor,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
102,H2H 1-0,Patrik Fredriksson,SFQ,7-6 2-6 7-6,Emilio Benfele-Alvarez,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
103,,Z Krajan / I Ljubicic,FQ,6-1 4-6 6-1,N Marques / T Vanhoudt,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
104,,K Alami / A Portas,FQ,6-3 5-7 6-3,F Cabello / F Costa,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
105,,F Lopez / T Robredo,SFQ,6-4 7-6,N Marques / T Vanhoudt,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
106,,A Izquierdo-ordovas / J Martin-skilton,SFQ,6-2 6-2,Z Krajan / I Ljubicic,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
107,,E Benfele-alvarez / O Burrieza-Lopez,SFQ,7-5 3-6 6-1,K Alami / A Portas,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
108,,D Sanchez-munoz / O Serrano-gamez,SFQ,5-7 6-3 7-6,F Cabello / F Costa,1999-04-12,https://matchstat.com/tennis/tournaments/m/Barcelona/1999,Barcelona
