,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-2,Ryan Sweeting,8.0,7.0,5887040.0,136773.0,,4.5,Ryan Sweeting,95.0,6.0,2.0,104.0,36.0,98.0,67.0,46.0,31.0,13.0,,,,,,1.0,202.0,,,4.50,1.18,R16,6-3 6-7(5) 6-3,Sam Querrey,15.0,5.0,5887040.0,136774.0,,1.18,Sam Querrey,107.0,7.0,4.0,98.0,39.0,104.0,59.0,46.0,45.0,22.0,,,,,,2.0,202.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
11,H2H 6-0,Marcos Baghdatis,3.0,2.0,5887041.0,136734.0,,1.75,Marcos Baghdatis,69.0,0.0,0.0,76.0,22.0,71.0,35.0,27.0,36.0,20.0,,,,,,2.0,147.0,,,1.75,1.95,R16,6-3 7-6(11),John Isner,11.0,1.0,5887041.0,136733.0,,1.95,John Isner,78.0,3.0,1.0,71.0,24.0,76.0,50.0,34.0,26.0,20.0,,,,,,1.0,147.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
12,H2H 1-0,Dmitry Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 0-1 Retired,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
13,H2H 1-0,Igor Kunitsyn,1.0,3.0,5887043.0,136775.0,,1.8,Igor Kunitsyn,113.0,6.0,4.0,110.0,37.0,125.0,81.0,52.0,44.0,24.0,,,,,,1.0,235.0,,,1.80,2.15,R16,7-6(5) 6-7(7) 6-3,Leonardo Mayer,9.0,9.0,5887043.0,136776.0,,2.15,Leonardo Mayer,122.0,12.0,5.0,125.0,49.0,110.0,63.0,49.0,47.0,24.0,,,,,,2.0,235.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
14,H2H 4-0,Chris Guccione,24.0,6.0,5887044.0,136787.0,,4.14,Chris Guccione,115.0,2.0,0.0,116.0,32.0,119.0,70.0,55.0,49.0,28.0,,,,,,1.0,235.0,,,4.14,1.29,R16,6-7(3) 7-6(12) 6-4,Mardy Fish,11.0,4.0,5887044.0,136788.0,,1.286,Mardy Fish,120.0,4.0,1.0,119.0,36.0,116.0,70.0,55.0,46.0,29.0,,,,,,2.0,235.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
15,H2H 1-2,Bobby Reynolds,6.0,3.0,5887022.0,781267.0,,2.6,Bobby Reynolds,45.0,1.0,0.0,44.0,11.0,62.0,32.0,25.0,30.0,9.0,,,,,,2.0,106.0,,,2.60,1.45,R32,6-2 6-3,Jesse Levine,4.0,2.0,5887022.0,781266.0,,1.45,Jesse Levine,61.0,6.0,4.0,62.0,28.0,44.0,33.0,26.0,11.0,7.0,,,,,,1.0,106.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
16,H2H 3-1,Yen-Hsun Lu,0.0,4.0,5887023.0,136637.0,,2.4,Yen-Hsun Lu,56.0,5.0,0.0,71.0,23.0,59.0,36.0,22.0,23.0,11.0,,,,,,1.0,130.0,,,2.40,1.50,R32,7-5 6-2,Ernests Gulbis,7.0,6.0,5887023.0,136638.0,,1.5,Ernests Gulbis,74.0,6.0,3.0,59.0,26.0,71.0,43.0,33.0,28.0,15.0,,,,,,2.0,130.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
17,H2H 2-2,Robby Ginepri,5.0,1.0,5887024.0,136677.0,,1.781,Robby Ginepri,70.0,4.0,4.0,71.0,26.0,72.0,43.0,32.0,29.0,12.0,,,,,,1.0,143.0,,,1.78,2.18,R32,3-6 6-3 6-4,Marat Safin,8.0,7.0,5887024.0,136678.0,,2.18,Marat Safin,73.0,9.0,5.0,72.0,28.0,71.0,36.0,29.0,35.0,16.0,,,,,,2.0,143.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
18,H2H 3-1,Vince Spadea,1.0,3.0,5887026.0,136621.0,,2.6,Vince Spadea,17.0,0.0,0.0,29.0,5.0,39.0,20.0,6.0,19.0,6.0,,,,,,1.0,68.0,,,2.60,1.45,R32,6-0 6-0,Robert Kendrick,5.0,0.0,5887026.0,136622.0,,1.45,Robert Kendrick,51.0,9.0,6.0,39.0,27.0,29.0,18.0,16.0,11.0,8.0,,,,,,2.0,68.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
19,H2H 1-1,Taylor Dent,7.0,9.0,5887027.0,136679.0,,1.45,Taylor Dent,82.0,13.0,3.0,91.0,35.0,74.0,40.0,33.0,34.0,14.0,,,,,,1.0,165.0,,,1.45,2.60,R32,6-4 2-6 6-3,Ryan Sweeting,5.0,4.0,5887027.0,136680.0,,2.6,Ryan Sweeting,83.0,9.0,4.0,74.0,27.0,91.0,55.0,37.0,36.0,19.0,,,,,,2.0,165.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
20,H2H 4-3,Denis Istomin,2.0,5.0,5887028.0,136681.0,,4.03,Denis Istomin,27.0,1.0,1.0,33.0,9.0,47.0,31.0,16.0,16.0,2.0,,,,,,1.0,80.0,,,4.03,1.30,R32,6-2 6-0,Sam Querrey,6.0,2.0,5887028.0,136682.0,,1.296,Sam Querrey,53.0,11.0,6.0,47.0,29.0,33.0,20.0,18.0,13.0,6.0,,,,,,2.0,80.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
21,H2H 4-0,Benjamin Becker,6.0,3.0,5887029.0,136683.0,,1.95,Benjamin Becker,85.0,2.0,1.0,86.0,24.0,98.0,56.0,41.0,42.0,20.0,,,,,,1.0,184.0,,,1.95,1.75,R32,7-6(8) 7-6(3),John Isner,15.0,5.0,5887029.0,136684.0,,1.75,John Isner,99.0,8.0,1.0,98.0,37.0,86.0,48.0,44.0,38.0,18.0,,,,,,2.0,184.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
22,H2H 2-0,Frank Dancevic,2.0,3.0,5887030.0,136685.0,,1.85,Frank Dancevic,69.0,9.0,1.0,87.0,30.0,65.0,38.0,26.0,27.0,13.0,,,,,,1.0,152.0,,,1.85,1.85,R32,7-6(3) 6-3,Marcos Baghdatis,11.0,8.0,5887030.0,136686.0,,1.85,Marcos Baghdatis,83.0,3.0,2.0,65.0,26.0,87.0,39.0,28.0,48.0,29.0,,,,,,2.0,152.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
23,H2H 1-0,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(6),Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
24,H2H 3-1,Somdev Devvarman,1.0,2.0,5887033.0,136688.0,,2.51,Somdev Devvarman,47.0,2.0,2.0,56.0,18.0,55.0,32.0,21.0,23.0,8.0,,,,,,2.0,111.0,,,2.51,1.61,R32,7-5 6-2,Igor Kunitsyn,0.0,0.0,5887033.0,136687.0,,1.61,Igor Kunitsyn,64.0,8.0,5.0,55.0,26.0,56.0,36.0,25.0,20.0,13.0,,,,,,1.0,111.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
25,H2H 2-0,Josselin Ouanna,4.0,4.0,5887034.0,136690.0,,2.51,Josselin Ouanna,45.0,1.0,1.0,51.0,15.0,59.0,26.0,16.0,33.0,14.0,,,,,,2.0,110.0,,,2.51,1.61,R32,6-2 6-3,Leonardo Mayer,4.0,4.0,5887034.0,136689.0,,1.61,Leonardo Mayer,65.0,5.0,4.0,59.0,29.0,51.0,21.0,16.0,30.0,20.0,,,,,,1.0,110.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
26,H2H 1-1,Kevin Kim,4.0,6.0,5887035.0,136606.0,,2.05,Kevin Kim,36.0,2.0,0.0,47.0,10.0,44.0,26.0,22.0,18.0,4.0,,,,,,2.0,91.0,,,2.05,1.70,R32,6-1 6-4,Chris Guccione,11.0,0.0,5887035.0,136605.0,,1.7,Chris Guccione,55.0,3.0,3.0,44.0,18.0,47.0,22.0,20.0,25.0,17.0,,,,,,1.0,91.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
27,,B Becker / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(2),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
28,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
29,,D Istomin / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,B Becker / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
30,,I Kunitsyn / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
31,,J Coetzee / J Erlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(9),M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
32,,Y Lu / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 2-6 [10-8],B Becker / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
33,,E Gulbis / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(8),D Istomin / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
34,,C Ball / K Van't Hof,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
35,,M Baghdatis / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 6-2 [11-9],I Kunitsyn / M Safin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
36,,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Coetzee / J Erlich,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
37,,R Ginepri / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
38,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,2.11,R16,WO,B Becker / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
39,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(4) [10-6],Y Lu / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
40,,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-7(4) [10-4],D Istomin / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
41,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,E Gulbis / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
42,H2H 1-0,Dusan Vemic,2.0,3.0,5887017.0,136618.0,,2.6,Dusan Vemic,38.0,0.0,0.0,41.0,8.0,54.0,34.0,19.0,20.0,11.0,,,,,,2.0,95.0,,,2.60,1.45,FQ,6-3 6-2,Josselin Ouanna,2.0,0.0,5887017.0,136617.0,,1.45,Josselin Ouanna,57.0,7.0,4.0,54.0,24.0,41.0,23.0,20.0,18.0,13.0,,,,,,1.0,95.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
43,H2H 4-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-2,Somdev Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
44,H2H 2-0,Prakash Amritraj,2.0,2.0,5887019.0,136619.0,,2.1,Prakash Amritraj,61.0,4.0,2.0,69.0,19.0,71.0,48.0,32.0,23.0,10.0,,,,,,1.0,140.0,,,2.10,1.65,FQ,7-5 7-6(0),Ryan Sweeting,13.0,9.0,5887019.0,136620.0,,1.65,Ryan Sweeting,79.0,4.0,3.0,71.0,29.0,69.0,40.0,35.0,29.0,15.0,,,,,,2.0,140.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
45,H2H 2-1,Donald Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-0,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
46,H2H 1-0,Robert Khoury,1.0,5.0,5887009.0,136572.0,,,Robert Khoury,27.0,0.0,0.0,34.0,6.0,43.0,20.0,12.0,23.0,9.0,,,,,,2.0,77.0,,,,,SFQ,6-2 6-1,Josselin Ouanna,3.0,2.0,5887009.0,136571.0,,,Josselin Ouanna,50.0,9.0,5.0,43.0,22.0,34.0,17.0,14.0,17.0,14.0,,,,,,1.0,77.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
47,H2H 2-2,Cecil Mamiit,12.0,7.0,5887010.0,136573.0,,,Cecil Mamiit,119.0,6.0,2.0,121.0,40.0,116.0,61.0,48.0,55.0,31.0,,,,,,1.0,237.0,,,,,SFQ,5-7 7-6(4) 7-6(5),Dusan Vemic,8.0,6.0,5887010.0,136574.0,,,Dusan Vemic,118.0,4.0,1.0,116.0,37.0,121.0,79.0,60.0,42.0,21.0,,,,,,2.0,237.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
48,H2H 2-0,Luka Gregorc,3.0,4.0,5887011.0,136576.0,,,Luka Gregorc,46.0,3.0,2.0,58.0,17.0,56.0,33.0,18.0,23.0,11.0,,,,,,2.0,114.0,,,,,SFQ,6-1 7-6(1),Somdev Devvarman,5.0,1.0,5887011.0,136575.0,,,Somdev Devvarman,68.0,9.0,4.0,56.0,27.0,58.0,35.0,26.0,23.0,15.0,,,,,,1.0,114.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
49,H2H 1-0,James Ludlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
50,H2H 1-0,Frank Moser,3.0,4.0,5887013.0,136578.0,,,Frank Moser,62.0,8.0,1.0,71.0,23.0,73.0,42.0,29.0,31.0,10.0,,,,,,2.0,144.0,,,,,SFQ,6-0 7-6(3),Prakash Amritraj,6.0,2.0,5887013.0,136577.0,,,Prakash Amritraj,82.0,15.0,4.0,73.0,34.0,71.0,48.0,37.0,23.0,11.0,,,,,,1.0,144.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
51,H2H 2-1,Steve Johnson,1.0,5.0,5887014.0,136579.0,,,Steve Johnson,38.0,0.0,0.0,39.0,11.0,58.0,33.0,18.0,25.0,9.0,,,,,,1.0,97.0,,,,,SFQ,6-2 6-1,Ryan Sweeting,2.0,4.0,5887014.0,136580.0,,,Ryan Sweeting,59.0,13.0,5.0,58.0,31.0,39.0,25.0,20.0,14.0,8.0,,,,,,2.0,97.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
52,H2H 1-0,Thomas Liversage,3.0,3.0,5887015.0,136582.0,,,Thomas Liversage,52.0,16.0,2.0,79.0,33.0,43.0,28.0,15.0,15.0,4.0,,,,,,2.0,122.0,,,,,SFQ,6-2 6-3,Donald Young,3.0,8.0,5887015.0,136581.0,,,Donald Young,70.0,5.0,5.0,43.0,24.0,79.0,47.0,33.0,32.0,13.0,,,,,,1.0,122.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
53,H2H 1-0,Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
54,H2H 1-2,Sebastien De Chaunac,7.0,5.0,5886993.0,136488.0,,,Sebastien De Chaunac,57.0,9.0,2.0,66.0,25.0,58.0,22.0,17.0,36.0,15.0,,,,,,2.0,124.0,,,,,QFQ,6-4 6-4,Josselin Ouanna,7.0,7.0,5886993.0,136487.0,,,Josselin Ouanna,67.0,8.0,4.0,58.0,26.0,66.0,39.0,29.0,27.0,12.0,,,,,,1.0,124.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
55,H2H 1-0,Zac Tsai,4.0,5.0,5886994.0,136489.0,,,Zac Tsai,56.0,4.0,2.0,63.0,26.0,62.0,33.0,21.0,29.0,9.0,,,,,,1.0,125.0,,,,,QFQ,6-2 6-4,Robert Khoury,6.0,8.0,5886994.0,136490.0,,,Robert Khoury,69.0,15.0,5.0,62.0,32.0,63.0,31.0,23.0,32.0,14.0,,,,,,2.0,125.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
56,H2H 2-1,Phillip King,1.0,4.0,5886995.0,136492.0,,,Phillip King,57.0,4.0,2.0,63.0,24.0,61.0,26.0,15.0,35.0,18.0,,,,,,2.0,124.0,,,,,QFQ,6-4 6-4,Cecil Mamiit,3.0,3.0,5886995.0,136491.0,,,Cecil Mamiit,67.0,9.0,4.0,61.0,28.0,63.0,33.0,22.0,30.0,17.0,,,,,,1.0,124.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
57,H2H 1-3,Alejandro Falla,2.0,7.0,5886996.0,136494.0,,,Alejandro Falla,49.0,1.0,1.0,57.0,17.0,56.0,29.0,21.0,27.0,11.0,,,,,,2.0,113.0,,,,,QFQ,6-4 6-3,Dusan Vemic,3.0,3.0,5886996.0,136493.0,,,Dusan Vemic,64.0,4.0,3.0,56.0,24.0,57.0,39.0,30.0,18.0,10.0,,,,,,1.0,113.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
58,H2H 2-0,Andrea Stoppini,0.0,5.0,5886997.0,136496.0,,,Andrea Stoppini,33.0,5.0,0.0,43.0,10.0,52.0,24.0,12.0,28.0,11.0,,,,,,2.0,95.0,,,,,QFQ,6-1 6-2,Somdev Devvarman,6.0,2.0,5886997.0,136495.0,,,Somdev Devvarman,62.0,11.0,5.0,52.0,29.0,43.0,28.0,25.0,15.0,8.0,,,,,,1.0,95.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
59,H2H 1-0,Nima Roshan,5.0,3.0,5886998.0,136498.0,,,Nima Roshan,52.0,4.0,1.0,58.0,14.0,65.0,40.0,29.0,25.0,9.0,,,,,,2.0,123.0,,,,,QFQ,7-5 6-4,Luka Gregorc,4.0,4.0,5886998.0,136497.0,,,Luka Gregorc,71.0,6.0,3.0,65.0,27.0,58.0,34.0,29.0,24.0,15.0,,,,,,1.0,123.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
