,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-0,Jeff Tarango,R32,7-6 6-4,Johan Kriek,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
24,H2H 3-2,Bill Scanlon,R32,6-2 4-6 6-2,Marty Davis,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
25,H2H 1-0,Stephane Bonneau,R32,7-5 6-0,Nduka Odizor,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
26,H2H 2-0,Chip Hooper,R32,6-3 2-6 6-1,Brad Gilbert,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
27,H2H 1-0,Jay Lapidus,R32,6-2 6-3,Jay Berger,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
28,H2H 1-0,Christo Steyn,R32,4-6 7-6 6-2,Blaine Willenborg,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
29,H2H 1-0,Al Parker,R32,6-3 6-0,John Ross,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
30,H2H 3-0,Richard Matuszewski,R32,6-4 7-5,Boris Becker,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
31,H2H 2-0,Michael Robertson,R64,6-3 7-5,Brad Pearce,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
32,H2H 1-0,Thomas Hogstedt,R64,6-1 6-7 6-2,Jon Levine,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
33,H2H 1-0,Johan Carlsson,R64,6-1 6-3,David Wheaton,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
34,H2H 2-1,Andre Agassi,R64,6-4 4-6 6-0,Patrik Kuhnen,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
35,H2H 1-0,Jimmy Brown,R64,6-7 6-4 7-5,Simon Youl,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
36,H2H 1-0,Christian Saceanu,R64,6-3 3-6 6-1,Michael Kures,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
37,H2H 1-0,Peter Moraing,R64,6-2 6-3,Kelly Jones,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
38,H2H 1-0,Peter Lundgren,R64,7-5 6-1,Michael Westphal,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
39,H2H 1-0,Derek Tarr,R64,6-2 6-1,Jim Pugh,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
40,H2H 1-1,Ken Flach,R64,6-2 6-1,Todd Witsken,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
41,H2H 3-0,Ben Testerman,R64,7-6 7-6,Brad Drewett,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
42,H2H 2-0,Eric Winogradsky,R64,4-6 6-4 7-5,Laurie Warder,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
43,H2H 1-0,Tony Mmoh,R64,6-2 3-0 Retired,Jeff Tarango,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
44,H2H 1-0,Gary Muller,R64,6-2 6-0,Marty Davis,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
45,H2H 1-0,Jaime Yzaga,R64,6-3 0-6 6-0,Bill Scanlon,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
46,H2H 1-0,Gary Donnelly,R64,6-2 6-3,Nduka Odizor,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
47,H2H 1-0,Tomm Warneke,R64,6-4 6-2,Stephane Bonneau,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
48,H2H 1-0,Martin Laurendeau,R64,6-2 6-4,Chip Hooper,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
49,H2H 1-2,Mark Kratzmann,R64,5-7 6-4 6-2,Jay Lapidus,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
50,H2H 1-0,Joey Rive,R64,6-3 6-4,Christo Steyn,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
51,H2H 1-0,Dan Goldie,R64,7-6 4-6 6-4,Blaine Willenborg,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
52,H2H 1-0,Peter Fleming,R64,4-6 6-3 6-1,John Ross,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
53,H2H 1-0,Barry Moir,R64,6-3 7-5,Al Parker,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
54,H2H 1-1,Vincent Van Patten,R64,7-5 6-0,Richard Matuszewski,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
55,,L Warder / B Willenborg,F,6-2 7-6,G Donnelly / P Fleming,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
56,,P Annacone / C Van Rensburg,SF,6-2 2-6 7-6,L Warder / B Willenborg,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
57,,S Denton / S Giammalva,SF,7-6 3-6 7-6,G Donnelly / P Fleming,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
58,,K Jones / T Pawsat,QF,4-6 7-6 6-4,P Annacone / C Van Rensburg,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
59,,C Hooper / G Muller,QF,6-7 7-5 6-4,L Warder / B Willenborg,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
60,,B Pearce / J Pugh,QF,6-3 6-4,S Denton / S Giammalva,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
61,,F Gonzalez / T Warneke,QF,7-6 3-6 7-6,G Donnelly / P Fleming,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
62,,D Goldie / L Scott,R16,6-3 6-2,P Annacone / C Van Rensburg,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
63,,M Davis / B Drewett,R16,3-6 7-6 6-4,K Jones / T Pawsat,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
64,,D Wheaton / J Yzaga,R16,6-1 6-1,L Warder / B Willenborg,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
65,,I Lendl / B Scanlon,R16,WO,C Hooper / G Muller,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
66,,J Carlsson / P Lundgren,R16,7-5 6-3,B Pearce / J Pugh,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
67,,K Flach / C Steyn,R16,6-7 6-4 6-1,S Denton / S Giammalva,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
68,,R Baxter / J Rive,R16,6-1 7-5,F Gonzalez / T Warneke,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
69,,M Kratzmann / S Youl,R16,6-7 6-4 6-4,G Donnelly / P Fleming,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
70,,A Agassi / J Arias,R32,7-6 2-6 7-5,D Goldie / L Scott,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
71,,D MacBride / B Moir,R32,7-6 6-4,M Davis / B Drewett,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
72,,J Brown / R Brown,R32,6-4 6-0,K Jones / T Pawsat,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
73,,J Berger / R Matuszewski,R32,6-2 7-6,D Wheaton / J Yzaga,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
74,,M Robertson / T Witsken,R32,6-4 6-4,I Lendl / B Scanlon,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
75,,J Kriek / B Testerman,R32,6-4 6-3,C Hooper / G Muller,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
76,,D Graham / E Winogradsky,R32,7-5 6-4,B Pearce / J Pugh,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
77,,C Cox / J Levine,R32,3-6 6-3 7-6,J Carlsson / P Lundgren,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
78,,B Gilbert / V Van Patten,R32,7-5 6-3,S Denton / S Giammalva,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
79,,J Ross / D Tarr,R32,7-6 6-4,R Baxter / J Rive,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
80,,A Parker / J Tarango,R32,6-2 6-4,F Gonzalez / T Warneke,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
81,,D Dowlen / N Odizor,R32,6-4 3-6 6-3,M Kratzmann / S Youl,1987-07-27,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1987,Washington DC
