,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
45,,T Kempers / S Noteboom,R16,6-1 6-3,R Leach / S Melville,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
46,H2H 1-0,Oscar Ortiz,FQ,6-3 6-1,Frederic Vitoux,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
47,H2H 2-3,Jiri Vanek,FQ,3-6 7-5 Retired,Herbert Wiltschnig,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
48,H2H 1-0,Eduardus Bawono,FQ,6-2 6-2,Sander Groen,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
49,H2H 1-0,Martijn Bok,FQ,6-0 6-3,Hideki Kaneko,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
50,H2H 1-2,Fernon Wibier,SFQ,7-6 6-3,Frederic Vitoux,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
51,H2H 1-0,Stephen Noteboom,SFQ,6-2 6-0,Oscar Ortiz,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
52,H2H 1-0,Albert Chang,SFQ,6-4 7-6,Jiri Vanek,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
53,H2H 1-0,Gilles Bastie,SFQ,6-2 6-1,Herbert Wiltschnig,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
54,H2H 1-0,David Nainkin,SFQ,7-5 3-0 Retired,Eduardus Bawono,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
55,H2H 1-0,Sebastian Da Costa,SFQ,6-1 6-2,Sander Groen,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
56,H2H 2-0,Nicolas Escude,SFQ,2-6 7-5 6-2,Martijn Bok,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
57,H2H 1-1,Kenny Thorne,SFQ,6-4 6-3,Hideki Kaneko,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
58,H2H 1-0,Tom Kempers,QFQ,6-2 6-1,Frederic Vitoux,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
59,H2H 1-0,Brian Eagle,QFQ,6-4 6-3,Fernon Wibier,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
60,H2H 1-0,T. J. Middleton,QFQ,6-2 6-3,Stephen Noteboom,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
61,H2H 1-0,Donny Susetyo,QFQ,6-1 6-1,Oscar Ortiz,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
62,H2H 1-0,Yasufumi Yamamoto,QFQ,6-2 3-6 6-3,Albert Chang,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
63,H2H 1-0,Pieter  Norval,QFQ,6-1 2-6 6-1,Jiri Vanek,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
64,H2H 1-0,Roger Smith,QFQ,6-1 6-4,Gilles Bastie,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
65,H2H 1-0,Edy Kusdaryanto,QFQ,6-4 6-1,Herbert Wiltschnig,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
66,H2H 1-0,Bonit Wiryawan,QFQ,6-1 2-6 6-1,David Nainkin,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
67,H2H 1-0,David Ekerot,QFQ,2-6 6-1 6-3,Eduardus Bawono,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
68,H2H 1-0,Brandon Coupe,QFQ,6-4 6-2,Sebastian Da Costa,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
69,H2H 3-0,Rogier Wassen,QFQ,6-4 6-1,Sander Groen,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
70,H2H 1-0,Takao Suzuki,QFQ,6-3 6-2,Nicolas Escude,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
71,H2H 1-0,Brent Haygarth,QFQ,7-6 6-4,Martijn Bok,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
72,H2H 1-0,Roman Kukal,QFQ,6-1 6-4,Kenny Thorne,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
73,H2H 1-0,Kent Kinnear,QFQ,6-3 6-2,Hideki Kaneko,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
74,,S Wibowo / B Wiryawan,FQ,6-4 6-2,R Bergh / D Ekerot,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
75,,F Widhiyanto / S Budi,SFQ,6-7 6-2 6-1,R Bergh / D Ekerot,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
76,,S Groen / N Lapentti,SFQ,6-3 3-6 6-3,S Wibowo / B Wiryawan,1996-01-08,https://matchstat.com/tennis/tournaments/m/Jakarta/1996,Jakarta
