,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Marin Cilic,3.0,2.0,5940874.0,144832.0,,1.47,Marin Cilic,53.0,1.0,1.0,57.0,15.0,62.0,34.0,27.0,28.0,11.0,,,,,,2.0,119.0,,,1.47,2.90,R16,7-6(2) 6-2,Michael Llodra,8.0,2.0,5940874.0,144831.0,,2.9,Michael Llodra,66.0,7.0,3.0,62.0,24.0,57.0,36.0,31.0,21.0,11.0,,,,,,1.0,119.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
11,H2H 1-2,Richard Gasquet,,,5940875.0,276552.0,,1.21,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,1.21,5.00,R16,WO,Rainer Schuettler,,,5940875.0,276551.0,,5.0,Rainer Schuettler,,,,,,,,,,,,,,,,1.0,,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
12,H2H 1-1,Andy Roddick,10.0,1.0,5940876.0,144816.0,,1.03,Andy Roddick,71.0,1.0,0.0,72.0,17.0,82.0,56.0,40.0,26.0,14.0,,,,,,2.0,154.0,,,1.03,18.00,R16,6-4 7-6(8),Dudi Sela,6.0,0.0,5940876.0,144815.0,,18.0,Dudi Sela,83.0,6.0,1.0,82.0,28.0,72.0,45.0,34.0,27.0,21.0,,,,,,1.0,154.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
13,H2H 2-0,Marcel Granollers,5.0,1.0,5940877.0,144818.0,,4.45,Marcel Granollers,62.0,1.0,1.0,61.0,16.0,68.0,43.0,32.0,25.0,14.0,,,,,,2.0,129.0,,,4.45,1.25,R16,6-4 7-6(5),Sam Querrey,12.0,2.0,5940877.0,144817.0,,1.25,Sam Querrey,67.0,3.0,2.0,68.0,22.0,61.0,41.0,34.0,20.0,11.0,,,,,,1.0,129.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
14,H2H 1-1,Novak Djokovic,4.0,5.0,5940878.0,144834.0,,1.23,Novak Djokovic,75.0,5.0,1.0,72.0,21.0,92.0,68.0,44.0,24.0,10.0,,,,,,2.0,164.0,,,1.23,4.70,R16,6-3 4-6 6-2,Xavier Malisse,5.0,3.0,5940878.0,144833.0,,4.7,Xavier Malisse,89.0,9.0,4.0,92.0,38.0,72.0,47.0,40.0,25.0,11.0,,,,,,1.0,164.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
15,H2H 3-0,Marcos Daniel,3.0,1.0,5940855.0,144670.0,,28.0,Marcos Daniel,34.0,0.0,0.0,39.0,7.0,55.0,34.0,23.0,21.0,4.0,,,,,,2.0,94.0,,,28.00,1.01,R32,6-2 6-2,Rafael Nadal,6.0,1.0,5940855.0,144669.0,,1.01,Rafael Nadal,60.0,6.0,4.0,55.0,28.0,39.0,26.0,24.0,13.0,8.0,,,,,,1.0,94.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
16,H2H 1-0,Dustin Brown,13.0,0.0,5940856.0,144671.0,,2.86,Dustin Brown,66.0,1.0,0.0,70.0,17.0,67.0,42.0,31.0,25.0,18.0,,,,,,1.0,137.0,,,2.86,1.48,R32,7-6(7) 6-4,Denis Istomin,7.0,2.0,5940856.0,144672.0,,1.48,Denis Istomin,71.0,1.0,1.0,67.0,18.0,70.0,55.0,44.0,15.0,9.0,,,,,,2.0,137.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
17,H2H 3-1,Kevin Anderson,5.0,1.0,5940857.0,144674.0,,2.06,Kevin Anderson,50.0,6.0,2.0,63.0,21.0,49.0,30.0,21.0,19.0,8.0,,,,,,2.0,112.0,,,2.06,1.85,R32,7-5 6-3,Julien Benneteau,3.0,5.0,5940857.0,144673.0,,1.85,Julien Benneteau,62.0,4.0,4.0,49.0,20.0,63.0,41.0,31.0,22.0,11.0,,,,,,1.0,112.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
18,H2H 1-1,Grigor Dimitrov,8.0,3.0,5940858.0,144675.0,,2.88,Grigor Dimitrov,37.0,3.0,0.0,45.0,8.0,50.0,23.0,18.0,27.0,11.0,,,,,,1.0,95.0,,,2.88,1.49,R32,6-2 6-4,Feliciano Lopez,6.0,0.0,5940858.0,144676.0,,1.488,Feliciano Lopez,58.0,6.0,3.0,50.0,21.0,45.0,30.0,27.0,15.0,10.0,,,,,,2.0,95.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
19,H2H 2-0,Ivan Navarro,8.0,3.0,5940859.0,144622.0,,30.0,Ivan Navarro,65.0,0.0,0.0,63.0,14.0,81.0,48.0,32.0,33.0,19.0,,,,,,2.0,144.0,,,30.00,1.01,R32,7-6(8) 6-3,Andy Murray,6.0,1.0,5940859.0,144621.0,,1.01,Andy Murray,79.0,4.0,2.0,81.0,30.0,63.0,37.0,32.0,26.0,17.0,,,,,,1.0,144.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
20,H2H 3-0,Santiago Giraldo,5.0,2.0,5940860.0,144678.0,,3.71,Santiago Giraldo,62.0,1.0,0.0,62.0,16.0,73.0,49.0,35.0,24.0,11.0,,,,,,2.0,135.0,,,3.71,1.33,R32,7-6(5) 6-2,Mardy Fish,16.0,2.0,5940860.0,144677.0,,1.333,Mardy Fish,73.0,4.0,2.0,73.0,27.0,62.0,40.0,35.0,22.0,11.0,,,,,,1.0,135.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
21,H2H 1-0,Jesse Levine,5.0,1.0,5940861.0,781641.0,,3.35,Jesse Levine,45.0,3.0,0.0,55.0,16.0,50.0,35.0,24.0,15.0,5.0,,,,,,2.0,105.0,,,3.35,1.38,R32,6-4 6-2,Michael Llodra,11.0,4.0,5940861.0,781640.0,,1.38,Michael Llodra,60.0,3.0,3.0,50.0,21.0,55.0,33.0,22.0,22.0,17.0,,,,,,1.0,105.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
22,H2H 2-2,Nicolas Mahut,4.0,1.0,5940862.0,144691.0,,2.78,Nicolas Mahut,75.0,1.0,1.0,79.0,16.0,86.0,56.0,44.0,30.0,15.0,,,,,,1.0,165.0,,,2.78,1.50,R32,6-7(5) 6-3 6-2,Marin Cilic,7.0,4.0,5940862.0,144692.0,,1.5,Marin Cilic,90.0,8.0,4.0,86.0,27.0,79.0,47.0,43.0,32.0,20.0,,,,,,2.0,165.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
23,H2H 1-0,Gael Monfils,5.0,4.0,5940863.0,144623.0,,1.54,Gael Monfils,88.0,4.0,1.0,99.0,34.0,92.0,62.0,41.0,30.0,13.0,,,,,,1.0,191.0,,,1.54,2.66,R32,6-3 6-7(4) 6-2,Rainer Schuettler,2.0,1.0,5940863.0,144624.0,,2.66,Rainer Schuettler,103.0,7.0,4.0,92.0,38.0,99.0,71.0,51.0,28.0,14.0,,,,,,2.0,191.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
24,H2H 1-0,Rajeev Ram,11.0,1.0,5940864.0,144625.0,,9.0,Rajeev Ram,47.0,2.0,0.0,57.0,12.0,50.0,35.0,27.0,15.0,8.0,,,,,,1.0,107.0,,,9.00,1.10,R32,6-3 7-5,Richard Gasquet,3.0,1.0,5940864.0,144626.0,,1.1,Richard Gasquet,60.0,4.0,2.0,50.0,15.0,57.0,40.0,32.0,17.0,13.0,,,,,,2.0,107.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
25,H2H 2-0,Gilles Muller,6.0,3.0,5940865.0,144680.0,,2.22,Gilles Muller,38.0,0.0,0.0,46.0,6.0,53.0,38.0,26.0,15.0,6.0,,,,,,2.0,99.0,,,2.22,1.74,R32,7-5 6-2,Dudi Sela,3.0,0.0,5940865.0,144679.0,,1.74,Dudi Sela,61.0,3.0,3.0,53.0,21.0,46.0,29.0,26.0,17.0,14.0,,,,,,1.0,99.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
26,H2H 3-0,Igor Kunitsyn,3.0,1.0,5940866.0,144627.0,,16.0,Igor Kunitsyn,32.0,1.0,0.0,38.0,8.0,50.0,34.0,19.0,16.0,5.0,,,,,,1.0,88.0,,,16.00,1.04,R32,6-2 6-1,Andy Roddick,12.0,1.0,5940866.0,144628.0,,1.04,Andy Roddick,56.0,12.0,5.0,50.0,26.0,38.0,28.0,21.0,10.0,9.0,,,,,,2.0,88.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
27,H2H 1-2,Robby Ginepri,3.0,0.0,5940867.0,144682.0,,2.86,Robby Ginepri,51.0,0.0,0.0,57.0,11.0,63.0,49.0,34.0,14.0,6.0,,,,,,2.0,120.0,,,2.86,1.48,R32,7-6(4) 6-2,Sam Querrey,10.0,0.0,5940867.0,144681.0,,1.48,Sam Querrey,69.0,4.0,2.0,63.0,23.0,57.0,48.0,39.0,9.0,7.0,,,,,,1.0,120.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
28,H2H 1-1,Marc Gicquel,1.0,1.0,5940868.0,144683.0,,1.85,Marc Gicquel,39.0,4.0,1.0,52.0,17.0,42.0,21.0,14.0,21.0,8.0,,,,,,1.0,94.0,,,1.85,2.06,R32,6-1 6-4,Marcel Granollers,4.0,5.0,5940868.0,144684.0,,2.06,Marcel Granollers,55.0,5.0,4.0,42.0,20.0,52.0,29.0,25.0,23.0,10.0,,,,,,2.0,94.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
29,H2H 1-1,Bernard Tomic,3.0,2.0,5940869.0,144685.0,,2.98,Bernard Tomic,64.0,8.0,1.0,73.0,20.0,76.0,44.0,26.0,32.0,18.0,,,,,,1.0,149.0,,,2.98,1.45,R32,6-2 3-6 6-2,Xavier Malisse,11.0,2.0,5940869.0,144686.0,,1.45,Xavier Malisse,85.0,8.0,4.0,76.0,32.0,73.0,37.0,29.0,36.0,24.0,,,,,,2.0,149.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
30,H2H 4-0,Paolo Lorenzi,4.0,0.0,5940870.0,144687.0,,16.0,Paolo Lorenzi,53.0,6.0,0.0,64.0,21.0,52.0,31.0,21.0,21.0,11.0,,,,,,1.0,116.0,,,16.00,1.04,R32,6-3 6-3,Novak Djokovic,3.0,2.0,5940870.0,144688.0,,1.04,Novak Djokovic,63.0,6.0,3.0,52.0,20.0,64.0,40.0,31.0,24.0,12.0,,,,,,2.0,116.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
31,H2H 1-0,Blaz Kavcic,2.0,1.0,5940824.0,144566.0,,1.54,Blaz Kavcic,48.0,7.0,0.0,64.0,21.0,47.0,33.0,21.0,14.0,6.0,,,,,,2.0,111.0,,,1.54,2.66,R64,6-1 6-4,Marcos Daniel,3.0,1.0,5940824.0,144565.0,,2.66,Marcos Daniel,63.0,3.0,3.0,47.0,20.0,64.0,34.0,27.0,30.0,16.0,,,,,,1.0,111.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
32,H2H 1-1,Frank Dancevic,7.0,2.0,5940825.0,144603.0,,1.27,Frank Dancevic,113.0,10.0,3.0,120.0,42.0,115.0,76.0,51.0,39.0,20.0,,,,,,1.0,235.0,,,1.27,4.20,R64,7-5 6-7(4) 6-4,Dustin Brown,14.0,5.0,5940825.0,144604.0,,4.2,Dustin Brown,122.0,16.0,5.0,115.0,44.0,120.0,74.0,56.0,46.0,22.0,,,,,,2.0,235.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
33,H2H 1-0,Jamie Baker,1.0,2.0,5940826.0,144545.0,,4.45,Jamie Baker,42.0,0.0,0.0,49.0,12.0,55.0,32.0,22.0,23.0,8.0,,,,,,1.0,104.0,,,4.45,1.25,R64,6-1 6-4,Denis Istomin,4.0,1.0,5940826.0,144546.0,,1.25,Denis Istomin,62.0,7.0,3.0,55.0,25.0,49.0,31.0,23.0,18.0,14.0,,,,,,2.0,104.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
34,H2H 3-3,Arnaud Clement,0.0,2.0,5940827.0,144548.0,,2.82,Arnaud Clement,42.0,0.0,0.0,49.0,11.0,53.0,32.0,20.0,21.0,11.0,,,,,,2.0,102.0,,,2.82,1.49,R64,6-2 6-4,Julien Benneteau,11.0,3.0,5940827.0,144547.0,,1.49,Julien Benneteau,60.0,7.0,3.0,53.0,22.0,49.0,35.0,30.0,14.0,8.0,,,,,,1.0,102.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
35,H2H 1-1,Taylor Dent,16.0,10.0,5940828.0,144567.0,,1.78,Taylor Dent,102.0,9.0,2.0,108.0,35.0,103.0,56.0,46.0,47.0,21.0,,,,,,1.0,211.0,,,1.78,2.16,R64,6-7(7) 6-3 7-5,Kevin Anderson,17.0,3.0,5940828.0,144568.0,,2.16,Kevin Anderson,109.0,8.0,4.0,103.0,36.0,108.0,65.0,48.0,43.0,25.0,,,,,,2.0,211.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
36,H2H 2-0,Alex Bogdanovic,4.0,3.0,5940829.0,144605.0,,1.68,Alex Bogdanovic,84.0,7.0,3.0,94.0,37.0,74.0,49.0,35.0,25.0,12.0,,,,,,1.0,168.0,,,1.68,2.36,R64,4-6 6-3 6-4,Grigor Dimitrov,9.0,3.0,5940829.0,144606.0,,2.36,Grigor Dimitrov,84.0,7.0,4.0,74.0,27.0,94.0,61.0,44.0,33.0,13.0,,,,,,2.0,168.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
37,H2H 1-2,Daniel Koellerer,1.0,2.0,5940832.0,144570.0,,4.2,Daniel Koellerer,48.0,1.0,1.0,54.0,14.0,59.0,39.0,24.0,20.0,10.0,,,,,,2.0,113.0,,,4.20,1.27,R64,6-3 6-4,Ivan Navarro,10.0,3.0,5940832.0,144569.0,,1.27,Ivan Navarro,65.0,7.0,3.0,59.0,25.0,54.0,37.0,29.0,17.0,11.0,,,,,,1.0,113.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
38,H2H 3-0,Somdev Devvarman,3.0,2.0,5940833.0,144608.0,,6.4,Somdev Devvarman,37.0,2.0,0.0,48.0,11.0,43.0,27.0,20.0,16.0,6.0,,,,,,2.0,91.0,,,6.40,1.15,R64,6-1 6-4,Mardy Fish,11.0,0.0,5940833.0,144607.0,,1.15,Mardy Fish,54.0,3.0,3.0,43.0,17.0,48.0,33.0,29.0,15.0,8.0,,,,,,1.0,91.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
39,H2H 1-1,Evgeny Korolev,6.0,2.0,5940834.0,144609.0,,2.02,Evgeny Korolev,101.0,7.0,3.0,104.0,36.0,103.0,57.0,39.0,46.0,26.0,,,,,,1.0,207.0,,,2.02,1.91,R64,7-6(6) 4-6 6-3,Santiago Giraldo,14.0,1.0,5940834.0,144610.0,,1.909,Santiago Giraldo,106.0,13.0,3.0,103.0,38.0,104.0,68.0,45.0,36.0,23.0,,,,,,2.0,207.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
40,H2H 1-0,Andrey Golubev,8.0,1.0,5940835.0,144550.0,,2.29,Andrey Golubev,32.0,2.0,0.0,46.0,9.0,44.0,30.0,18.0,14.0,5.0,,,,,,2.0,90.0,,,2.29,1.71,R64,6-3 6-2,Michael Llodra,10.0,1.0,5940835.0,144549.0,,1.714,Michael Llodra,58.0,3.0,3.0,44.0,21.0,46.0,29.0,26.0,17.0,11.0,,,,,,1.0,90.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
41,H2H 3-2,Ryan Harrison,0.0,1.0,5940836.0,781637.0,,2.11,Ryan Harrison,56.0,3.0,0.0,74.0,27.0,52.0,31.0,19.0,21.0,10.0,,,,,,2.0,126.0,,,2.11,1.83,R64,6-3 6-3,Jesse Levine,5.0,7.0,5940836.0,781636.0,,1.833,Jesse Levine,70.0,6.0,3.0,52.0,23.0,74.0,52.0,38.0,22.0,9.0,,,,,,1.0,126.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
42,H2H 5-1,Yen-Hsun Lu,4.0,1.0,5940837.0,144612.0,,3.6,Yen-Hsun Lu,65.0,8.0,3.0,79.0,29.0,61.0,43.0,26.0,18.0,10.0,,,,,,2.0,140.0,,,3.60,1.34,R64,7-6(2) 6-4,Nicolas Mahut,15.0,4.0,5940837.0,144611.0,,1.34,Nicolas Mahut,75.0,5.0,4.0,61.0,25.0,79.0,50.0,36.0,29.0,14.0,,,,,,1.0,140.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
43,H2H 1-0,Daniel Gimeno-Traver,3.0,3.0,5940840.0,144572.0,,3.2,Daniel Gimeno-Traver,26.0,1.0,0.0,41.0,8.0,40.0,25.0,13.0,15.0,5.0,,,,,,2.0,81.0,,,3.20,1.40,R64,6-1 6-2,Rainer Schuettler,1.0,0.0,5940840.0,144571.0,,1.4,Rainer Schuettler,55.0,7.0,4.0,40.0,22.0,41.0,25.0,21.0,16.0,12.0,,,,,,1.0,81.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
44,H2H 4-1,Karol Beck,6.0,2.0,5940841.0,144573.0,,2.06,Karol Beck,85.0,11.0,2.0,93.0,36.0,69.0,48.0,35.0,21.0,14.0,,,,,,1.0,162.0,,,2.06,1.85,R64,1-6 6-3 6-4,Rajeev Ram,9.0,3.0,5940841.0,144574.0,,1.85,Rajeev Ram,77.0,4.0,2.0,69.0,20.0,93.0,58.0,40.0,35.0,17.0,,,,,,2.0,162.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
45,H2H 7-2,Kei Nishikori,1.0,4.0,5940842.0,144575.0,,4.7,Kei Nishikori,52.0,8.0,0.0,63.0,20.0,57.0,38.0,23.0,19.0,9.0,,,,,,1.0,120.0,,,4.70,1.23,R64,6-3 6-3,Richard Gasquet,7.0,1.0,5940842.0,144576.0,,1.23,Richard Gasquet,68.0,7.0,3.0,57.0,25.0,63.0,42.0,31.0,21.0,12.0,,,,,,2.0,120.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
46,H2H 1-0,Chris Guccione,20.0,0.0,5940843.0,144552.0,,2.3,Chris Guccione,95.0,3.0,0.0,99.0,21.0,104.0,75.0,58.0,29.0,16.0,,,,,,2.0,203.0,,,2.30,1.70,R64,6-7(4) 7-6(5) 6-4,Dudi Sela,5.0,4.0,5940843.0,144551.0,,1.7,Dudi Sela,108.0,5.0,1.0,104.0,30.0,99.0,63.0,49.0,36.0,29.0,,,,,,1.0,203.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
47,H2H 3-0,Michal Przysiezny,14.0,4.0,5940844.0,144577.0,,2.34,Michal Przysiezny,60.0,3.0,0.0,66.0,14.0,66.0,52.0,41.0,14.0,5.0,,,,,,1.0,132.0,,,2.34,1.69,R64,7-6(3) 6-3,Gilles Muller,13.0,1.0,5940844.0,144578.0,,1.69,Gilles Muller,72.0,4.0,1.0,66.0,20.0,66.0,43.0,35.0,23.0,17.0,,,,,,2.0,132.0,,,2010-06-07,https://matchstat.com/tennis/tournaments/m/Queen%27s/2010,Queen's
