,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Donald Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
11,H2H 1-0,Peter Luczak,0.0,1.0,5795727.0,124776.0,,2.6,Peter Luczak,53.0,8.0,1.0,70.0,28.0,52.0,33.0,16.0,19.0,9.0,,,,,,2.0,122.0,,,2.60,1.59,R16,6-3 6-2,Marcel Granollers,4.0,3.0,5795727.0,124775.0,,1.588,Marcel Granollers,69.0,7.0,4.0,52.0,27.0,70.0,41.0,25.0,29.0,17.0,,,,,,1.0,122.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
12,H2H 3-3,Nicolas Massu,2.0,3.0,5795728.0,124778.0,,1.87,Nicolas Massu,65.0,4.0,0.0,78.0,24.0,65.0,36.0,25.0,29.0,16.0,,,,,,2.0,143.0,,,1.87,2.05,R16,7-6(3) 6-2,Marcos Daniel,3.0,0.0,5795728.0,124777.0,,2.05,Marcos Daniel,78.0,6.0,2.0,65.0,24.0,78.0,53.0,41.0,25.0,13.0,,,,,,1.0,143.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
13,H2H 1-0,Dudi Sela,0.0,2.0,5795729.0,124779.0,,1.971,Dudi Sela,54.0,5.0,2.0,64.0,23.0,59.0,28.0,17.0,31.0,14.0,,,,,,1.0,123.0,,,1.97,1.94,R16,6-3 7-5,Wayne Odesnik,1.0,1.0,5795729.0,124780.0,,1.935,Wayne Odesnik,69.0,9.0,4.0,59.0,28.0,64.0,38.0,27.0,26.0,14.0,,,,,,2.0,123.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
14,H2H 3-0,Igor Kunitsyn,1.0,1.0,5795730.0,124782.0,,2.7,Igor Kunitsyn,73.0,7.0,3.0,72.0,29.0,85.0,56.0,32.0,29.0,12.0,,,,,,2.0,157.0,,,2.70,1.56,R16,6-3 7-6(3),Sergio Roitman,0.0,3.0,5795730.0,124781.0,,1.556,Sergio Roitman,84.0,15.0,5.0,85.0,41.0,72.0,52.0,31.0,20.0,12.0,,,,,,1.0,157.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
15,H2H 1-3,Kei Nishikori,4.0,2.0,5795707.0,124752.0,,3.3,Kei Nishikori,66.0,4.0,2.0,59.0,22.0,84.0,43.0,22.0,41.0,22.0,,,,,,2.0,143.0,,,3.30,1.30,R32,6-4 6-4,James Blake,4.0,,5795707.0,124751.0,,1.3,James Blake,77.0,11.0,4.0,84.0,40.0,59.0,30.0,19.0,29.0,18.0,,,,,,1.0,143.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
16,H2H 1-0,Pablo Cuevas,1.0,2.0,5795708.0,124660.0,,1.267,Pablo Cuevas,44.0,3.0,2.0,49.0,16.0,51.0,29.0,18.0,22.0,10.0,,,,,,2.0,100.0,,,1.27,4.45,R32,6-4 6-3,Ryan Harrison,6.0,1.0,5795708.0,124659.0,,4.45,Ryan Harrison,56.0,6.0,4.0,51.0,23.0,49.0,29.0,22.0,20.0,11.0,,,,,,1.0,100.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
17,H2H 2-4,Diego Hartfield,0.0,1.0,5795709.0,124742.0,,1.6,Diego Hartfield,60.0,19.0,2.0,90.0,41.0,48.0,34.0,16.0,14.0,3.0,,,,,,2.0,138.0,,,1.60,2.25,R32,6-0 6-4,Paul Capdeville,1.0,3.0,5795709.0,124741.0,,2.25,Paul Capdeville,78.0,7.0,6.0,48.0,29.0,90.0,43.0,26.0,47.0,23.0,,,,,,1.0,138.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
18,H2H 3-2,Vince Spadea,0.0,4.0,5795710.0,124715.0,,3.0,Vince Spadea,58.0,4.0,1.0,68.0,25.0,62.0,39.0,24.0,23.0,9.0,,,,,,1.0,130.0,,,3.00,1.46,R32,6-4 6-3,Agustin Calleri,4.0,4.0,5795710.0,124716.0,,1.455,Agustin Calleri,72.0,8.0,4.0,62.0,29.0,68.0,27.0,20.0,41.0,23.0,,,,,,2.0,130.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
19,H2H 3-1,Rainer Schuettler,2.0,3.0,5795711.0,124718.0,,3.4,Rainer Schuettler,55.0,1.0,1.0,62.0,15.0,66.0,42.0,32.0,24.0,8.0,,,,,,2.0,128.0,,,3.40,1.30,R32,7-6(4) 6-3,Mardy Fish,11.0,3.0,5795711.0,124717.0,,1.3,Mardy Fish,73.0,5.0,2.0,66.0,26.0,62.0,32.0,27.0,30.0,20.0,,,,,,1.0,128.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
20,H2H 3-2,Carlos Berlocq,3.0,0.0,5795712.0,124661.0,,1.417,Carlos Berlocq,98.0,11.0,5.0,103.0,44.0,98.0,67.0,40.0,31.0,14.0,,,,,,1.0,201.0,,,1.42,3.20,R32,6-3 4-6 7-5,Hugo Armando,2.0,2.0,5795712.0,124662.0,,3.2,Hugo Armando,103.0,11.0,6.0,98.0,44.0,103.0,71.0,42.0,32.0,17.0,,,,,,2.0,201.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
21,H2H 1-0,Fernando Vicente,0.0,1.0,5795713.0,124663.0,,2.1,Fernando Vicente,71.0,14.0,4.0,82.0,35.0,68.0,34.0,21.0,34.0,15.0,,,,,,1.0,150.0,,,2.10,1.70,R32,6-3 7-6(5),Donald Young,0.0,4.0,5795713.0,124664.0,,1.7,Donald Young,79.0,10.0,5.0,68.0,32.0,82.0,54.0,36.0,28.0,11.0,,,,,,2.0,150.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
22,H2H 2-2,Juan-Pablo Brzezicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-3 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
23,H2H 2-3,Ernests Gulbis,0.0,4.0,5795715.0,124720.0,,1.95,Ernests Gulbis,26.0,0.0,0.0,41.0,12.0,36.0,19.0,8.0,17.0,6.0,,,,,,2.0,77.0,,,1.95,1.75,R32,6-2 6-0,Marcel Granollers,0.0,6.0,5795715.0,124719.0,,1.75,Marcel Granollers,51.0,7.0,5.0,36.0,22.0,41.0,22.0,20.0,19.0,9.0,,,,,,1.0,77.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
24,H2H 1-0,Harel Levy,4.0,3.0,5795716.0,124744.0,,2.6,Harel Levy,61.0,13.0,1.0,69.0,25.0,57.0,30.0,23.0,27.0,13.0,,,,,,2.0,126.0,,,2.60,1.45,R32,6-4 6-4,Peter Luczak,3.0,3.0,5795716.0,124743.0,,1.45,Peter Luczak,65.0,5.0,3.0,57.0,21.0,69.0,44.0,30.0,25.0,14.0,,,,,,1.0,126.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
25,H2H 2-0,Viktor Troicki,4.0,0.0,5795717.0,124745.0,,1.7,Viktor Troicki,48.0,2.0,0.0,53.0,12.0,57.0,40.0,25.0,17.0,11.0,,,,,,1.0,110.0,,,1.70,2.05,R32,6-3 6-4,Marcos Daniel,4.0,2.0,5795717.0,124746.0,,2.05,Marcos Daniel,62.0,6.0,2.0,57.0,21.0,53.0,36.0,29.0,17.0,12.0,,,,,,2.0,110.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
26,H2H 1-1,Sam Querrey,8.0,8.0,5795718.0,124748.0,,1.714,Sam Querrey,104.0,7.0,4.0,98.0,36.0,121.0,54.0,37.0,67.0,31.0,,,,,,2.0,219.0,,,1.71,2.30,R32,5-7 6-4 6-4,Nicolas Massu,4.0,3.0,5795718.0,124747.0,,2.3,Nicolas Massu,115.0,20.0,5.0,121.0,53.0,98.0,68.0,47.0,30.0,15.0,,,,,,1.0,219.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
27,H2H 1-0,Robby Ginepri,1.0,2.0,5795719.0,124666.0,,1.6,Robby Ginepri,69.0,7.0,2.0,74.0,30.0,70.0,49.0,29.0,21.0,10.0,,,,,,2.0,144.0,,,1.60,2.30,R32,7-6(5) 6-2,Dudi Sela,4.0,3.0,5795719.0,124665.0,,2.3,Dudi Sela,75.0,7.0,4.0,70.0,31.0,74.0,48.0,32.0,26.0,12.0,,,,,,1.0,144.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
28,H2H 2-2,Amer Delic,5.0,3.0,5795720.0,124668.0,,2.2,Amer Delic,60.0,7.0,0.0,73.0,24.0,66.0,43.0,28.0,23.0,8.0,,,,,,2.0,139.0,,,2.20,1.65,R32,6-3 6-3,Wayne Odesnik,2.0,1.0,5795720.0,124667.0,,1.65,Wayne Odesnik,79.0,8.0,3.0,66.0,30.0,73.0,52.0,41.0,21.0,8.0,,,,,,1.0,139.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
29,H2H 1-0,John Isner,,,5795721.0,261098.0,,2.8,John Isner,,,,,,,,,,,,,,,,2.0,,,,2.80,1.40,R32,3-6 7-6(6) 6-3,Sergio Roitman,,,5795721.0,261097.0,,1.4,Sergio Roitman,,,,,,,,,,,,,,,,1.0,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
30,H2H 2-1,Tommy Haas,7.0,12.0,5795722.0,124722.0,,1.274,Tommy Haas,117.0,15.0,6.0,111.0,50.0,129.0,63.0,36.0,66.0,31.0,,,,,,2.0,240.0,,,1.27,4.35,R32,5-7 6-4 6-4,Igor Kunitsyn,1.0,6.0,5795722.0,124721.0,,4.35,Igor Kunitsyn,123.0,15.0,7.0,129.0,62.0,111.0,68.0,40.0,43.0,21.0,,,,,,1.0,240.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
31,,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 7-6(3),E Gulbis / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
32,,H Armando / W Odesnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,E Gulbis / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
33,,M Daniel / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-0 6-2,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
34,,P Luczak / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 1-6 [10-7],H Armando / W Odesnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
35,,C Haggard / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-7(4) [10-8],E Gulbis / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
36,,A Calleri / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-4,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
37,,C Berlocq / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,1-6 6-3 [10-8],M Daniel / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
38,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-8],P Luczak / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
39,,R Harrison / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),H Armando / W Odesnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
40,,H Levy / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-0,E Gulbis / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
41,,A Reichel / C Wettengel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,C Haggard / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
42,,A Delic / J Isner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 4-6 [13-11],A Calleri / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
43,,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
44,,D Sela / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,C Berlocq / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
45,,E Butorac / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [12-10],M Daniel / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
46,H2H 2-0,Franko Skugor,3.0,1.0,5795703.0,124618.0,,,Franko Skugor,76.0,8.0,3.0,87.0,33.0,78.0,44.0,23.0,34.0,20.0,,,,,,2.0,165.0,,,,,FQ,6-2 3-6 6-3,Diego Hartfield,1.0,4.0,5795703.0,124617.0,,,Diego Hartfield,89.0,10.0,5.0,78.0,35.0,87.0,61.0,42.0,26.0,12.0,,,,,,1.0,165.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
47,H2H 2-0,Scott Lipsky,3.0,9.0,5795704.0,124620.0,,,Scott Lipsky,100.0,5.0,2.0,104.0,37.0,106.0,56.0,40.0,50.0,23.0,,,,,,2.0,210.0,,,,,FQ,7-5 6-7(3) 6-2,Harel Levy,5.0,1.0,5795704.0,124619.0,,,Harel Levy,110.0,7.0,5.0,106.0,43.0,104.0,64.0,43.0,40.0,24.0,,,,,,1.0,210.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
48,H2H 1-0,Chris Wettengel,1.0,3.0,5795705.0,124622.0,,,Chris Wettengel,55.0,8.0,3.0,62.0,27.0,63.0,36.0,15.0,27.0,13.0,,,,,,2.0,125.0,,,,,FQ,6-3 6-3,Fernando Vicente,4.0,3.0,5795705.0,124621.0,,,Fernando Vicente,70.0,9.0,6.0,63.0,35.0,62.0,35.0,28.0,27.0,7.0,,,,,,1.0,125.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
49,H2H 1-0,Alexander Reichel,2.0,5.0,5795706.0,124624.0,,,Alexander Reichel,44.0,5.0,2.0,52.0,19.0,54.0,30.0,17.0,24.0,8.0,,,,,,2.0,106.0,,,,,FQ,6-1 6-4,Ryan Harrison,3.0,2.0,5795706.0,124623.0,,,Ryan Harrison,62.0,8.0,5.0,54.0,29.0,52.0,21.0,16.0,31.0,17.0,,,,,,1.0,106.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
50,H2H 1-0,Sydney Jim,0.0,5.0,5795696.0,124581.0,,,Sydney Jim,25.0,0.0,0.0,33.0,5.0,46.0,28.0,15.0,18.0,5.0,,,,,,1.0,79.0,,,,,SFQ,6-1 6-1,Franko Skugor,2.0,0.0,5795696.0,124582.0,,,Franko Skugor,54.0,10.0,5.0,46.0,26.0,33.0,17.0,15.0,16.0,13.0,,,,,,2.0,79.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
51,H2H 1-0,Evghenii Corduneanu,3.0,0.0,5795698.0,124583.0,,,Evghenii Corduneanu,48.0,2.0,0.0,59.0,20.0,51.0,34.0,21.0,17.0,7.0,,,,,,1.0,110.0,,,,,SFQ,6-2 6-2,Scott Lipsky,3.0,3.0,5795698.0,124584.0,,,Scott Lipsky,62.0,7.0,4.0,51.0,23.0,59.0,35.0,26.0,24.0,13.0,,,,,,2.0,110.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
52,H2H 1-0,Jim Thomas,0.0,3.0,5795699.0,124586.0,,,Jim Thomas,49.0,1.0,0.0,56.0,17.0,57.0,37.0,24.0,20.0,8.0,,,,,,2.0,113.0,,,,,SFQ,6-3 6-2,Fernando Vicente,3.0,1.0,5795699.0,124585.0,,,Fernando Vicente,64.0,9.0,3.0,57.0,25.0,56.0,38.0,26.0,18.0,13.0,,,,,,1.0,113.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
53,H2H 1-0,Patrick Briaud,3.0,4.0,5795700.0,124587.0,,,Patrick Briaud,77.0,11.0,4.0,68.0,28.0,101.0,67.0,36.0,34.0,13.0,,,,,,1.0,169.0,,,,,SFQ,4-6 6-2 2-0 Retired,Chris Wettengel,0.0,8.0,5795700.0,124588.0,,,Chris Wettengel,92.0,19.0,6.0,101.0,52.0,68.0,33.0,25.0,35.0,15.0,,,,,,2.0,169.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
54,H2H 1-0,Phillip King,1.0,2.0,5795701.0,124589.0,,,Phillip King,49.0,6.0,0.0,66.0,24.0,49.0,29.0,15.0,20.0,10.0,,,,,,1.0,115.0,,,,,SFQ,6-1 6-2,Ryan Harrison,2.0,7.0,5795701.0,124590.0,,,Ryan Harrison,66.0,9.0,4.0,49.0,24.0,66.0,33.0,24.0,33.0,18.0,,,,,,2.0,115.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
55,H2H 1-0,Harry Fowler,0.0,3.0,5795702.0,124591.0,,,Harry Fowler,49.0,8.0,1.0,78.0,32.0,41.0,18.0,6.0,23.0,11.0,,,,,,1.0,119.0,,,,,SFQ,6-3 6-0,Alexander Reichel,8.0,7.0,5795702.0,124592.0,,,Alexander Reichel,70.0,9.0,5.0,41.0,24.0,78.0,48.0,35.0,30.0,11.0,,,,,,2.0,119.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Houston/2008,Houston
