,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 4-0,J. Kodes,R32,2-6 6-4 7-6,Brian Gottfried,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
18,H2H 1-0,Shirzad Akbari,R32,6-3 6-1,J. Fillol,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
19,H2H 1-0,Frew McMillan,R32,5-7 6-4 6-4,Mandarino,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
20,H2H 2-0,Patricio Cornejo Seckel,R32,7-5 6-4,T. Koch,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
21,H2H 2-0,Patrice Dominguez,R32,6-2 7-5,Tom Okker,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
22,H2H 1-1,J. Velasco,R32,6-4 3-6 6-4,Vijay Amritraj,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
23,H2H 5-0,Steve Krulevitz,R32,7-6 6-3,Ross Case,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
24,H2H 1-0,Joaquin Loyo-Mayo,R32,6-1 6-1,Raul Ramirez,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
25,H2H 1-0,Ivan Molina,R32,6-4 7-5,R. Taylor,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
26,H2H 2-0,John Yuill,R32,6-4 6-3,Orantes,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
27,H2H 1-0,Ezzat Nemati,R32,6-1 7-5,Eddie Dibbs,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
28,H2H 1-0,A. Ashe,R32,6-1 7-6,Andrew Pattison,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
29,H2H 5-0,Z. Franulovic,R32,6-7 7-5 8-6,Vitas Gerulaitis,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
30,H2H 3-0,Anand Amritraj,R32,6-4 7-6,Bjorn Borg,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
31,H2H 2-1,Harold Solomon,R64,6-2 6-3,Frew McMillan,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
32,H2H 1-0,F. Jauffret,R64,6-4 6-4,Mandarino,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
33,H2H 1-0,J. Barclay,R64,6-2 2-6 7-5,Patricio Cornejo Seckel,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
34,H2H 1-0,Roger Dowdeswell,R64,4-6 6-3 6-4,T. Koch,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
35,H2H 1-0,Kanyab Derafshijavan,R64,6-4 6-4,Tom Okker,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
36,H2H 1-0,Kenneth  Mcmillan,R64,6-2 6-4,Patrice Dominguez,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
37,H2H 2-0,Jiri Hrebec,R64,6-3 6-4,Vijay Amritraj,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
38,H2H 1-0,Ray Moore,R64,6-2 7-6,J. Velasco,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
39,H2H 1-0,Bengtson,R64,6-3 6-4,Steve Krulevitz,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
40,H2H 1-0,Hussain Akbari,R64,6-1 6-4,Ross Case,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
41,H2H 1-0,Antonio Munoz,R64,7-5 3-6 6-0,Joaquin Loyo-Mayo,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
42,H2H 1-0,G. Battrick,R64,6-2 6-2,Raul Ramirez,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
43,H2H 1-0,Hans Kary,R64,6-3 7-6,R. Taylor,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
44,H2H 1-0,Paul Gerken,R64,5-7 6-3 7-5,Ivan Molina,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
45,H2H 1-6,Wojtek Fibak,R64,6-3 4-6 6-2,John Yuill,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
46,H2H 4-0,Julian Ganzabal,R64,6-0 6-2,Orantes,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
47,,B Gottfried / R Ramirez,F,7-6 2-6 6-2,O Orantes / G Vilas,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
48,,F Jauffret / T Koch,SF,7-5 6-4,B Gottfried / R Ramirez,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
49,,E Dibbs / H Solomon,SF,6-4 7-5,O Orantes / G Vilas,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
50,,A Amritraj / V Amritraj,QF,6-3 3-6 10-8,B Gottfried / R Ramirez,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
51,,J Kodes / F McMillan,QF,WO,F Jauffret / T Koch,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
52,,P Cornejo Seckel / J Fillol,QF,1-6 6-3 6-4,E Dibbs / H Solomon,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
53,,P Dominguez / A Munoz,QF,4-6 7-6 6-4,O Orantes / G Vilas,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
54,,E Nemati / S Akbari,R16,7-5 6-3,B Gottfried / R Ramirez,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
55,,J Barclay / J Ganzabal,R16,2-6 7-5 6-3,A Amritraj / V Amritraj,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
56,,A Ashe / T Okker,R16,6-3 6-2,F Jauffret / T Koch,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
57,,R Case / R Taylor,R16,6-3 6-3,J Kodes / F McMillan,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
58,,B Borg / J Gisbert,R16,4-6 6-4 8-6,E Dibbs / H Solomon,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
59,,I Molina / J Velasco,R16,2-6 6-4 6-4,P Cornejo Seckel / J Fillol,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
60,,R Moore / A Pattison,R16,7-6 6-3,P Dominguez / A Munoz,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
61,,J Loyo-Mayo / M Mandarino,R16,3-6 6-3 8-6,O Orantes / G Vilas,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
62,,R Dowdeswell / J Yuill,R32,6-3 6-1,A Amritraj / V Amritraj,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
63,,P Gerken / S Krulevitz,R32,6-3 3-6 6-4,A Ashe / T Okker,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
64,,Z Franulovic / V Gerulaitis,R32,6-4 6-3,R Moore / A Pattison,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
65,,H Akbari / K Derafshijavan,R32,6-4 6-2,P Dominguez / A Munoz,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
66,,J Fort / K Mcmillan,R32,7-5 6-0,O Orantes / G Vilas,1974-10-21,https://matchstat.com/tennis/tournaments/m/Tehran/1974,Tehran
