,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 3-4,Alberto Martin,R32,6-2 6-3,Oliver Gross,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
22,H2H 1-1,Omar Camporese,R32,6-3 6-2,Hicham Arazi,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
23,H2H 6-0,Dinu-Mihai Pescariu,R32,6-3 6-1,Karim Alami,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
24,H2H 1-0,Johan Van Herck,R32,6-4 7-5,Joaquin Munoz-Hernandez,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
25,H2H 5-1,Galo Blanco,R32,7-5 6-4,Andrea Gaudenzi,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
26,H2H 4-0,Christian Ruud,R32,6-1 6-4,Franco Squillari,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
27,H2H 1-0,Hernan Gumy,R32,6-4 7-6,Davide Scala,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
28,H2H 5-2,Carlos Costa,R32,6-4 3-1 Retired,Nicolas Lapentti,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
29,H2H 1-0,Roberto Carretero-Diaz,R32,6-3 6-4,Fernando Meligeni,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
30,H2H 1-2,Marcos-Aurelio Gorriz-Bonhora,R32,4-6 6-3 6-4,Felix Mantilla,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
31,,D Randall / J Waite,F,6-2 7-5,G Kuerten / F Meligeni,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
32,,D Johnson / F Montana,SF,6-4 6-4,G Kuerten / F Meligeni,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
33,,M Oosting / L Pimek,SF,6-0 6-1,D Randall / J Waite,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
34,,P Fredriksson / T Vanhoudt,QF,6-0 6-3,D Johnson / F Montana,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
35,,J Alonso / G Koves,QF,WO,G Kuerten / F Meligeni,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
36,,A Gaudenzi / N Lapentti,QF,6-4 6-3,D Randall / J Waite,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
37,,D Bowen / K Kinnear,QF,7-5 6-2,M Oosting / L Pimek,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
38,,F Mordegan / D Scala,R16,4-6 6-3 6-1,D Johnson / F Montana,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
39,,B Haygarth / G Van Emburgh,R16,4-6 6-2 6-3,P Fredriksson / T Vanhoudt,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
40,,M Charpentier / D Roditi,R16,6-3 6-4,G Kuerten / F Meligeni,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
41,,D Di Lucia / R Smith,R16,6-2 6-3,J Alonso / G Koves,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
42,,A Berasategui / J Burillo,R16,5-7 6-1 6-2,A Gaudenzi / N Lapentti,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
43,,J Diaz-ruiz / F Mantilla,R16,6-2 6-1,D Randall / J Waite,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
44,,K Alami / H Arazi,R16,6-4 5-7 6-3,D Bowen / K Kinnear,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
45,,J Cunha-Silva / J de Jager,R16,6-4 6-7 6-1,M Oosting / L Pimek,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
46,H2H 1-0,Mark Joachim,FQ,6-1 6-3,Joaquin Munoz-Hernandez,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
47,H2H 1-0,Ramon Delgado,FQ,7-6 7-5,Christophe Van Garsse,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
48,H2H 1-0,Gabriel Silberstein,FQ,6-2 3-6 6-3,Alberto Martin,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
49,H2H 1-0,Andrey Merinov,FQ,6-2 6-2,Jacobo Diaz-Ruiz,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
50,H2H 1-0,Giorgio Galimberti,SFQ,7-5 6-4,Mark Joachim,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
51,H2H 1-0,Daniele Balducci,SFQ,6-3 6-0,Joaquin Munoz-Hernandez,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
52,H2H 1-0,Jordi Burillo,SFQ,6-3 6-2,Christophe Van Garsse,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
53,H2H 1-0,Julian Alonso,SFQ,6-4 7-6,Ramon Delgado,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
54,H2H 1-0,Federico Luzzi,SFQ,3-6 6-1 6-1,Gabriel Silberstein,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
55,H2H 1-0,Christian Vinck,SFQ,2-6 7-5 7-5,Alberto Martin,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
56,H2H 3-2,Marcio Carlsson,SFQ,6-3 7-6,Jacobo Diaz-Ruiz,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
57,H2H 1-0,Sebastien Grosjean,SFQ,4-6 6-4 6-2,Andrey Merinov,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
58,H2H 2-1,Fernando Vicente,QFQ,6-3 3-6 6-3,Giorgio Galimberti,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
59,H2H 1-0,Silvio Scaiola,QFQ,6-4 6-4,Mark Joachim,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
60,H2H 1-1,Paolo Pambianco,QFQ,6-2 1-6 6-4,Daniele Balducci,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
61,H2H 2-1,Frederic Fontang,QFQ,1-6 6-4 6-2,Joaquin Munoz-Hernandez,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
62,H2H 1-0,Razvan Sabau,QFQ,6-3 6-1,Christophe Van Garsse,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
63,H2H 2-0,Alex Lopez-Moron,QFQ,7-6 6-1,Jordi Burillo,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
64,H2H 1-0,Joao Cunha-Silva,QFQ,6-3 6-3,Ramon Delgado,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
65,H2H 1-0,Daniele Musa,QFQ,6-3 6-2,Julian Alonso,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
66,H2H 1-0,Marco Pontarin,QFQ,6-4 6-3,Gabriel Silberstein,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
67,H2H 1-0,Cyril Buscaglione,QFQ,6-4 7-6,Federico Luzzi,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
68,H2H 2-3,Stefano Pescosolido,QFQ,6-3 6-2,Christian Vinck,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
69,H2H 1-0,Borut Urh,QFQ,6-2 6-3,Alberto Martin,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
70,H2H 1-0,Arnaud Clement,QFQ,6-0 6-4,Jacobo Diaz-Ruiz,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
71,H2H 1-0,Florian Allgauer,QFQ,6-2 1-6 6-0,Marcio Carlsson,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
72,H2H 1-0,Miles MacLagan,QFQ,4-6 6-3 6-4,Sebastien Grosjean,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
73,H2H 1-0,Salvador Navarro-Gutierrez,QFQ,6-1 4-6 7-6,Andrey Merinov,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
74,,A Martin / A Portas,FQ,6-3 4-6 6-3,M Charpentier / D Roditi,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
75,,M Moretto / M Pontarin,SFQ,6-2 3-6 6-3,A Martin / A Portas,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
76,,C Clark / T Phillips,SFQ,6-4 6-7 7-5,M Charpentier / D Roditi,1997-06-09,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1997,Bologna Outdoor
