,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-0,Eyal Ran,R32,6-4 3-6 6-3,Luis Lobo,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
17,H2H 1-3,Gaston Etlis,R32,7-5 7-6,Alejandro Hernandez,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
18,H2H 2-0,Joao Cunha-Silva,R32,7-6 6-4,Felix Mantilla,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
19,H2H 1-0,Oscar Ortiz,R32,6-2 6-7 7-5,Javier Frana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
20,H2H 2-2,Emilio Sanchez,R32,6-2 6-2,Nuno Marques,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
21,H2H 2-0,Sandor Noszaly,R32,6-3 6-2,Mauricio Hadad,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
22,H2H 1-0,Nicolas Pereira,R32,6-3 6-2,Francisco Clavet,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
23,H2H 1-0,Juan-Luis Rascon-Lope,R32,6-3 6-1,Javier Sanchez,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
24,H2H 1-0,Luis Morejon,R32,7-6 6-2,Frederic Vitoux,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
25,H2H 1-0,Nicolas Lapentti,R32,7-6 6-7 6-2,Frederic Fontang,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
26,H2H 1-0,Francisco Montana,R32,6-7 6-0 6-1,Jiri Novak,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
27,H2H 4-0,Mario Rincon,R32,6-4 7-6,Fernando Meligeni,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
28,H2H 1-0,Mark Petchey,R32,3-6 7-6 6-2,Bryan Shelton,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
29,H2H 1-0,Steve Campbell,R32,6-3 6-2,Leonardo Lavalle,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
30,H2H 3-0,Kris Goossens,R32,6-3 4-6 6-3,Andrea Gaudenzi,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
31,,N Pereira / E Sanchez,F,6-2 6-4,D Johnson / F Montana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
32,,M Petchey / K Thorne,SF,6-7 6-3 7-6,D Johnson / F Montana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
33,,T El Sawy / G Koves,SF,6-2 5-7 6-3,N Pereira / E Sanchez,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
34,,L Lobo / J Sanchez,QF,3-6 6-3 7-5,D Johnson / F Montana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
35,,A Hernandez / O Ortiz,QF,6-7 7-6 6-3,M Petchey / K Thorne,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
36,,K Novacek / J Novak,QF,6-3 7-6,T El Sawy / G Koves,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
37,,E Casas / R Ramirez,QF,5-7 6-1 7-5,N Pereira / E Sanchez,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
38,,J Frana / L Lavalle,R16,7-6 7-6,L Lobo / J Sanchez,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
39,,R Bergh / D Ekerot,R16,6-1 6-2,D Johnson / F Montana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
40,,J Conde / N Marques,R16,3-6 6-4 7-6,A Hernandez / O Ortiz,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
41,,N Lapentti / E Ran,R16,6-1 7-6,M Petchey / K Thorne,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
42,,S Cannon / B Shelton,R16,4-6 6-2 6-2,T El Sawy / G Koves,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
43,,G Etlis / F Maggi,R16,6-2 7-6,K Novacek / J Novak,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
44,,R Gattiker / G Martinez,R16,6-2 6-4,E Casas / R Ramirez,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
45,,J Belloli / J Cunha-Silva,R16,6-3 7-6,N Pereira / E Sanchez,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
46,H2H 4-0,Miguel Tobon,FQ,7-5 3-6 7-6,Mario Rincon,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
47,H2H 1-0,Tamer El Sawy,FQ,6-4 1-6 7-6,Juan-Albert Viloca-Puig,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
48,H2H 1-0,Kenny Thorne,FQ,7-6 6-2,Luis Lobo,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
49,H2H 1-0,Simon Touzil,FQ,6-4 7-5,Francisco Montana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
50,H2H 1-0,Gilles Bastie,SFQ,6-2 6-1,Mario Rincon,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
51,H2H 3-2,Sergio Cortes,SFQ,7-5 6-7 6-2,Miguel Tobon,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
52,H2H 6-1,Juan-Antonio Marin,SFQ,2-6 7-6 6-2,Juan-Albert Viloca-Puig,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
53,H2H 1-0,Franco Davin,SFQ,3-6 6-1 6-3,Tamer El Sawy,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
54,H2H 1-0,Franco Squillari,SFQ,3-6 6-3 6-4,Luis Lobo,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
55,H2H 1-0,Jose-Antonio Conde,SFQ,6-3 5-7 6-4,Kenny Thorne,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
56,H2H 1-0,Karel Novacek,SFQ,4-6 6-4 6-4,Francisco Montana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
57,H2H 1-0,Roberto Jabali,SFQ,7-6 4-6 6-4,Simon Touzil,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
58,H2H 1-1,Jared Palmer,QFQ,7-6 4-6 7-6,Mario Rincon,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
59,H2H 1-0,Alex Olaya,QFQ,6-2 6-3,Gilles Bastie,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
60,H2H 1-0,Fabio Maggi,QFQ,6-2 7-5,Sergio Cortes,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
61,H2H 3-0,Carlos Drada,QFQ,6-4 6-1,Miguel Tobon,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
62,H2H 2-1,Oliver Gross,QFQ,6-2 7-5,Juan-Antonio Marin,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
63,H2H 1-0,Jaime Cortes,QFQ,6-1 6-2,Juan-Albert Viloca-Puig,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
64,H2H 1-0,Ramon Delgado,QFQ,6-3 6-4,Tamer El Sawy,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
65,H2H 1-0,Erik Casas,QFQ,6-1 6-3,Franco Davin,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
66,H2H 1-0,Roberto Carretero-Diaz,QFQ,6-1 6-4,Luis Lobo,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
67,H2H 1-0,Gerardo Morones Bervera,QFQ,6-1 6-4,Franco Squillari,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
68,H2H 1-0,Daniel Langre,QFQ,6-2 6-3,Jose-Antonio Conde,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
69,H2H 1-0,Donald Johnson,QFQ,6-1 6-4,Kenny Thorne,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
70,H2H 1-0,Angel Davila,QFQ,6-0 6-3,Karel Novacek,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
71,H2H 1-0,Alejandro Aramburu Acuna,QFQ,7-6 6-1,Francisco Montana,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
72,H2H 1-0,Alain Lemaitre,QFQ,2-6 6-1 6-4,Simon Touzil,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
73,H2H 1-0,Jose F Hernandez,QFQ,6-3 6-0,Roberto Jabali,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
74,,G Bastie / S Cortes,FQ,6-2 6-3,G Etlis / F Maggi,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
75,,D Bowen / S Touzil,SFQ,6-4 6-4,G Etlis / F Maggi,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
76,,A Davila / G Morones Bervera,SFQ,6-1 6-3,G Bastie / S Cortes,1996-03-04,https://matchstat.com/tennis/tournaments/m/Mexico%20City/1996,Mexico City
