,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Mario Ancic,16.0,15.0,5614455.0,108753.0,,1.4,Mario Ancic,70.0,3.0,1.0,69.0,15.0,93.0,42.0,33.0,51.0,22.0,,,204.0,178.0,220.0,1.0,162.0,22.0,28.0,1.40,3.29,R16,6-4 6-4 6-2,Feliciano Lopez,7.0,1.0,5614455.0,108754.0,,3.29,Feliciano Lopez,92.0,15.0,5.0,93.0,38.0,69.0,47.0,41.0,22.0,13.0,,,196.0,168.0,222.0,2.0,162.0,9.0,36.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
11,H2H 7-1,Max Mirnyi,15.0,6.0,5614456.0,108755.0,,2.39,Max Mirnyi,91.0,6.0,1.0,99.0,29.0,102.0,56.0,43.0,46.0,19.0,,,201.0,173.0,215.0,1.0,201.0,32.0,37.0,2.39,1.67,R16,6-4 7-5 6-4,Thomas Johansson,11.0,0.0,5614456.0,108756.0,,1.67,Thomas Johansson,110.0,6.0,4.0,102.0,40.0,99.0,66.0,51.0,33.0,19.0,,,178.0,141.0,209.0,2.0,201.0,13.0,44.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
12,H2H 7-0,Richard Gasquet,3.0,3.0,5614457.0,108758.0,,1.57,Richard Gasquet,90.0,4.0,1.0,94.0,30.0,112.0,79.0,45.0,33.0,15.0,,,188.0,151.0,205.0,2.0,206.0,28.0,32.0,1.57,2.67,R16,6-4 7-6(3) 6-0,David Nalbandian,3.0,4.0,5614457.0,108757.0,,2.67,David Nalbandian,116.0,16.0,5.0,112.0,52.0,94.0,56.0,45.0,38.0,19.0,,,172.0,146.0,191.0,1.0,206.0,19.0,42.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
13,H2H 1-2,Dmitry Tursunov,13.0,7.0,5614458.0,108759.0,,4.25,Dmitry Tursunov,150.0,15.0,5.0,165.0,65.0,142.0,82.0,57.0,60.0,28.0,,,199.0,162.0,220.0,1.0,307.0,33.0,52.0,4.25,1.27,R16,6-4 6-7(5) 6-3 3-6 6-1,Sebastien Grosjean,11.0,6.0,5614458.0,108760.0,,1.27,Sebastien Grosjean,157.0,17.0,8.0,142.0,57.0,165.0,85.0,62.0,80.0,38.0,,,189.0,149.0,213.0,2.0,307.0,25.0,52.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
14,H2H 5-0,Guillermo Coria,6.0,8.0,5614459.0,108761.0,,7.5,Guillermo Coria,92.0,9.0,2.0,94.0,29.0,111.0,64.0,47.0,47.0,16.0,,,178.0,151.0,199.0,1.0,205.0,26.0,36.0,7.50,1.14,R16,6-3 7-6(1) 6-4,Andy Roddick,12.0,3.0,5614459.0,108762.0,,1.14,Andy Roddick,113.0,13.0,5.0,111.0,48.0,94.0,57.0,45.0,37.0,20.0,,,196.0,173.0,226.0,2.0,205.0,17.0,41.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
15,H2H 12-3,Nicolas Kiefer,4.0,2.0,5614436.0,108718.0,,20.97,Nicolas Kiefer,98.0,4.0,2.0,115.0,35.0,108.0,56.0,44.0,52.0,19.0,,,189.0,156.0,218.0,2.0,223.0,31.0,32.0,20.97,1.04,R32,6-2 6-7(5) 6-1 7-5,Roger Federer,14.0,4.0,5614436.0,108717.0,,1.04,Roger Federer,125.0,9.0,7.0,108.0,45.0,115.0,77.0,55.0,38.0,25.0,,,189.0,164.0,207.0,1.0,223.0,24.0,52.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
16,H2H 4-1,Florian Mayer,2.0,2.0,5614437.0,108720.0,,2.12,Florian Mayer,79.0,4.0,1.0,83.0,23.0,106.0,65.0,40.0,41.0,16.0,,,181.0,143.0,197.0,2.0,189.0,28.0,29.0,2.12,1.82,R32,3-6 6-2 6-1 6-1,Juan Carlos Ferrero,6.0,1.0,5614437.0,108719.0,,1.82,Juan Carlos Ferrero,110.0,15.0,7.0,106.0,50.0,83.0,50.0,39.0,33.0,21.0,,,175.0,151.0,197.0,1.0,189.0,15.0,33.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
17,H2H 1-1,Joachim Johansson,9.0,2.0,5614438.0,108721.0,,1.46,Joachim Johansson,76.0,4.0,0.0,73.0,13.0,109.0,82.0,53.0,27.0,10.0,,,183.0,162.0,215.0,1.0,182.0,26.0,28.0,1.46,2.96,R32,6-4 6-4 6-2,Fernando Gonzalez,21.0,2.0,5614438.0,108722.0,,2.96,Fernando Gonzalez,106.0,13.0,4.0,109.0,46.0,73.0,50.0,44.0,23.0,16.0,,,180.0,156.0,201.0,2.0,182.0,6.0,47.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
18,H2H 7-1,Jonas Bjorkman,5.0,7.0,5614439.0,108724.0,,2.5,Jonas Bjorkman,150.0,16.0,7.0,142.0,59.0,168.0,90.0,58.0,78.0,33.0,,,188.0,152.0,205.0,2.0,310.0,46.0,50.0,2.50,1.63,R32,7-5 6-3 3-6 7-6(9),Mikhail Youzhny,5.0,6.0,5614439.0,108723.0,,1.63,Mikhail Youzhny,160.0,17.0,8.0,168.0,77.0,142.0,73.0,51.0,69.0,32.0,,,186.0,156.0,205.0,1.0,310.0,40.0,46.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
19,H2H 3-1,Justin Gimelstob,14.0,3.0,5614440.0,108726.0,,16.0,Justin Gimelstob,106.0,3.0,0.0,110.0,33.0,114.0,70.0,46.0,44.0,27.0,,,194.0,162.0,213.0,2.0,224.0,19.0,44.0,16.00,1.05,R32,7-6(5) 6-4 7-5,Lleyton Hewitt,14.0,3.0,5614440.0,108725.0,,1.05,Lleyton Hewitt,118.0,9.0,2.0,114.0,41.0,110.0,68.0,55.0,42.0,22.0,,,185.0,154.0,201.0,1.0,224.0,13.0,59.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
20,H2H 3-0,Tomas Berdych,9.0,2.0,5614441.0,108728.0,,2.58,Tomas Berdych,95.0,7.0,1.0,106.0,33.0,98.0,59.0,40.0,39.0,22.0,,,194.0,167.0,210.0,2.0,204.0,23.0,38.0,2.58,1.60,R32,6-3 7-6(5) 6-3,Taylor Dent,18.0,7.0,5614441.0,108727.0,,1.6,Taylor Dent,109.0,9.0,3.0,98.0,36.0,106.0,57.0,47.0,49.0,26.0,,,204.0,180.0,228.0,1.0,204.0,22.0,42.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
21,H2H 2-0,Gael Monfils,2.0,3.0,5614442.0,108730.0,,5.3,Gael Monfils,51.0,0.0,0.0,63.0,11.0,72.0,28.0,20.0,44.0,20.0,,,189.0,149.0,217.0,2.0,135.0,18.0,17.0,5.30,1.21,R32,6-3 6-3 6-1,Mario Ancic,9.0,5.0,5614442.0,108729.0,,1.21,Mario Ancic,84.0,9.0,5.0,72.0,32.0,63.0,39.0,36.0,24.0,16.0,,,204.0,185.0,218.0,1.0,135.0,10.0,23.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
22,H2H 4-2,Marat Safin,6.0,1.0,5614443.0,108732.0,,1.24,Marat Safin,82.0,4.0,0.0,98.0,24.0,83.0,53.0,42.0,30.0,16.0,,,202.0,162.0,215.0,2.0,181.0,21.0,30.0,1.24,4.70,R32,6-4 7-6(4) 6-3,Feliciano Lopez,14.0,1.0,5614443.0,108731.0,,4.7,Feliciano Lopez,99.0,2.0,2.0,83.0,25.0,98.0,61.0,55.0,37.0,19.0,,,197.0,168.0,218.0,1.0,181.0,19.0,33.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
23,H2H 3-2,Jiri Novak,8.0,1.0,5614444.0,108734.0,,3.43,Jiri Novak,128.0,6.0,3.0,128.0,34.0,149.0,109.0,71.0,40.0,23.0,,,178.0,151.0,196.0,2.0,277.0,26.0,51.0,3.43,1.38,R32,5-7 7-5 6-4 7-6(2),Max Mirnyi,25.0,2.0,5614444.0,108733.0,,1.38,Max Mirnyi,149.0,10.0,4.0,149.0,55.0,128.0,92.0,75.0,36.0,19.0,,,201.0,170.0,215.0,1.0,277.0,30.0,74.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
24,H2H 2-1,Janko Tipsarevic,5.0,1.0,5614445.0,108735.0,,6.0,Janko Tipsarevic,51.0,4.0,0.0,67.0,16.0,66.0,41.0,24.0,25.0,11.0,,,191.0,143.0,207.0,1.0,133.0,17.0,20.0,6.00,1.18,R32,6-2 6-3 6-1,Thomas Johansson,12.0,1.0,5614445.0,108736.0,,1.18,Thomas Johansson,82.0,8.0,6.0,66.0,31.0,67.0,44.0,38.0,23.0,13.0,,,185.0,148.0,212.0,2.0,133.0,11.0,28.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
25,H2H 2-5,Andy Murray,6.0,8.0,5614446.0,108737.0,,3.15,Andy Murray,131.0,15.0,6.0,140.0,56.0,145.0,71.0,46.0,74.0,29.0,,,191.0,149.0,213.0,1.0,285.0,44.0,39.0,3.15,1.43,R32,6-7(4) 1-6 6-0 6-4 6-1,David Nalbandian,3.0,2.0,5614446.0,108738.0,,1.426,David Nalbandian,154.0,21.0,10.0,145.0,70.0,140.0,95.0,61.0,45.0,23.0,,,178.0,151.0,197.0,2.0,285.0,34.0,46.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
26,H2H 7-2,Gilles Muller,7.0,3.0,5614447.0,108740.0,,4.36,Gilles Muller,83.0,2.0,0.0,87.0,20.0,99.0,72.0,46.0,27.0,17.0,,,183.0,168.0,201.0,2.0,186.0,24.0,38.0,4.36,1.27,R32,7-6(3) 6-3 6-3,Richard Gasquet,12.0,1.0,5614447.0,108739.0,,1.27,Richard Gasquet,103.0,8.0,3.0,99.0,36.0,87.0,63.0,53.0,24.0,14.0,,,188.0,159.0,201.0,1.0,186.0,11.0,35.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
27,H2H 1-0,Alexander Popp,7.0,7.0,5614448.0,108742.0,,1.66,Alexander Popp,121.0,12.0,2.0,127.0,40.0,140.0,81.0,56.0,59.0,25.0,,,,,,2.0,267.0,44.0,28.0,1.66,2.42,R32,5-7 7-6(5) 6-2 6-2,Dmitry Tursunov,11.0,10.0,5614448.0,108741.0,,2.42,Dmitry Tursunov,146.0,16.0,5.0,140.0,59.0,127.0,74.0,62.0,53.0,25.0,,,,,,1.0,267.0,32.0,39.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
28,H2H 1-1,Novak Djokovic,6.0,4.0,5614449.0,108743.0,,6.3,Novak Djokovic,132.0,4.0,1.0,140.0,45.0,126.0,88.0,66.0,38.0,21.0,,,191.0,162.0,204.0,1.0,266.0,39.0,37.0,6.30,1.17,R32,7-5 6-4 5-7 6-4,Sebastien Grosjean,7.0,3.0,5614449.0,108744.0,,1.17,Sebastien Grosjean,134.0,9.0,3.0,126.0,39.0,140.0,81.0,61.0,59.0,34.0,,,191.0,149.0,209.0,2.0,266.0,16.0,32.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
29,H2H 2-0,Jurgen Melzer,7.0,11.0,5614450.0,108746.0,,2.51,Jurgen Melzer,152.0,10.0,4.0,136.0,53.0,172.0,99.0,66.0,73.0,33.0,,,183.0,159.0,207.0,2.0,308.0,40.0,65.0,2.51,1.62,R32,3-6 3-6 6-2 6-2 6-4,Guillermo Coria,8.0,9.0,5614450.0,108745.0,,1.62,Guillermo Coria,156.0,22.0,6.0,172.0,73.0,136.0,76.0,51.0,60.0,32.0,,,188.0,151.0,201.0,1.0,308.0,34.0,48.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
30,H2H 3-2,Igor Andreev,2.0,1.0,5614451.0,108747.0,,8.8,Igor Andreev,79.0,6.0,0.0,86.0,21.0,105.0,74.0,44.0,31.0,14.0,,,176.0,154.0,201.0,1.0,191.0,15.0,24.0,8.80,1.11,R32,6-2 6-2 7-6(4),Andy Roddick,15.0,1.0,5614451.0,108748.0,,1.11,Andy Roddick,112.0,11.0,4.0,105.0,47.0,86.0,66.0,57.0,20.0,8.0,,,197.0,168.0,217.0,2.0,191.0,17.0,30.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
31,H2H 4-0,Ivo Minar,3.0,7.0,5614404.0,108664.0,,44.81,Ivo Minar,66.0,2.0,0.0,72.0,14.0,93.0,51.0,35.0,42.0,17.0,,,196.0,160.0,212.0,2.0,165.0,34.0,18.0,44.81,1.02,R64,6-4 6-4 6-1,Roger Federer,9.0,1.0,5614404.0,108663.0,,1.02,Roger Federer,99.0,7.0,4.0,93.0,41.0,72.0,54.0,46.0,18.0,12.0,,,189.0,168.0,204.0,1.0,165.0,14.0,29.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
32,H2H 1-0,Alessio Di Mauro,,,5614405.0,245459.0,,7.41,Alessio Di Mauro,,,,,,,,,,,,,,,,1.0,,,,7.41,1.14,R64,6-3 7-5 6-3,Nicolas Kiefer,,,5614405.0,245460.0,,1.14,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
33,H2H 4-1,Hyung-Taik Lee,5.0,5.0,5614406.0,108666.0,,2.89,Hyung-Taik Lee,138.0,9.0,3.0,131.0,40.0,162.0,99.0,77.0,63.0,21.0,,,181.0,154.0,199.0,2.0,293.0,48.0,49.0,2.89,1.48,R64,6-4 3-6 4-6 6-3 6-3,Juan Carlos Ferrero,10.0,1.0,5614406.0,108665.0,,1.48,Juan Carlos Ferrero,155.0,16.0,5.0,162.0,64.0,131.0,86.0,60.0,45.0,31.0,,,176.0,149.0,205.0,1.0,293.0,23.0,46.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
34,H2H 3-1,Fernando Verdasco,14.0,8.0,5614407.0,108668.0,,1.8,Fernando Verdasco,100.0,8.0,1.0,108.0,33.0,109.0,68.0,47.0,41.0,20.0,,,185.0,156.0,215.0,2.0,217.0,31.0,39.0,1.80,2.15,R64,7-6(6) 7-5 6-3,Florian Mayer,7.0,0.0,5614407.0,108667.0,,2.15,Florian Mayer,117.0,6.0,3.0,109.0,42.0,108.0,68.0,51.0,40.0,24.0,,,186.0,144.0,202.0,1.0,217.0,17.0,28.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
35,H2H 3-1,Greg Rusedski,20.0,7.0,5614408.0,108670.0,,2.41,Greg Rusedski,143.0,4.0,2.0,147.0,43.0,136.0,80.0,66.0,56.0,34.0,,,197.0,172.0,225.0,2.0,283.0,12.0,48.0,2.41,1.66,R64,7-6(10) 3-6 6-4 7-6(5),Joachim Johansson,23.0,8.0,5614408.0,108669.0,,1.66,Joachim Johansson,140.0,4.0,1.0,136.0,36.0,147.0,97.0,77.0,50.0,27.0,,,201.0,178.0,225.0,1.0,283.0,29.0,70.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
36,H2H 1-0,Tomas Zib,6.0,2.0,5614409.0,108671.0,,3.2,Tomas Zib,87.0,2.0,0.0,98.0,24.0,96.0,63.0,46.0,33.0,17.0,,,186.0,149.0,205.0,1.0,194.0,19.0,21.0,3.20,1.42,R64,6-4 7-6(6) 6-3,Fernando Gonzalez,28.0,8.0,5614409.0,108672.0,,1.42,Fernando Gonzalez,107.0,3.0,2.0,96.0,33.0,98.0,60.0,49.0,38.0,25.0,,,191.0,165.0,213.0,2.0,194.0,33.0,57.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
37,H2H 2-0,Jean-Rene Lisnard,,,5614410.0,245462.0,,7.75,Jean-Rene Lisnard,,,,,,,,,,,,,,,,2.0,,,,7.75,1.13,R64,1-6 7-5 6-3 6-4,Mikhail Youzhny,,,5614410.0,245461.0,,1.13,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
38,H2H 1-2,Nikolay Davydenko,1.0,3.0,5614411.0,108674.0,,1.79,Nikolay Davydenko,59.0,,,48.0,14.0,67.0,42.0,29.0,25.0,16.0,,,186.0,152.0,210.0,2.0,115.0,12.0,17.0,1.79,2.17,R64,6-7(4) 1-2 Retired,Jonas Bjorkman,4.0,1.0,5614411.0,108673.0,,2.17,Jonas Bjorkman,56.0,,,67.0,22.0,48.0,31.0,27.0,17.0,7.0,,,193.0,148.0,207.0,1.0,115.0,13.0,19.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
39,H2H 7-0,Jan Hernych,2.0,2.0,5614412.0,108676.0,,13.5,Jan Hernych,107.0,4.0,2.0,112.0,33.0,119.0,85.0,53.0,34.0,21.0,,,180.0,154.0,193.0,2.0,231.0,36.0,28.0,13.50,1.07,R64,6-2 7-5 3-6 6-3,Lleyton Hewitt,15.0,5.0,5614412.0,108675.0,,1.07,Lleyton Hewitt,124.0,12.0,5.0,119.0,45.0,112.0,68.0,55.0,44.0,24.0,,,180.0,157.0,199.0,1.0,231.0,36.0,46.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
40,H2H 2-0,Nicolas Massu,10.0,5.0,5614413.0,108678.0,,2.02,Nicolas Massu,135.0,12.0,3.0,148.0,52.0,127.0,73.0,57.0,54.0,26.0,,,,,,2.0,275.0,25.0,59.0,2.02,1.89,R64,6-3 4-6 7-6(5) 7-6(0),Justin Gimelstob,18.0,8.0,5614413.0,108677.0,,1.89,Justin Gimelstob,140.0,5.0,3.0,127.0,44.0,148.0,83.0,68.0,65.0,28.0,,,,,,1.0,275.0,26.0,51.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
41,H2H 3-1,Kevin Kim,5.0,4.0,5614414.0,108680.0,,3.65,Kevin Kim,91.0,11.0,1.0,100.0,34.0,94.0,62.0,41.0,32.0,16.0,,,180.0,152.0,201.0,2.0,194.0,14.0,40.0,3.65,1.34,R64,6-3 6-4 6-4,Taylor Dent,9.0,13.0,5614414.0,108679.0,,1.34,Taylor Dent,103.0,10.0,4.0,94.0,37.0,100.0,58.0,50.0,42.0,16.0,,,197.0,178.0,234.0,1.0,194.0,22.0,30.0,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
42,H2H 1-0,Lars Burgsmuller,,,5614415.0,245458.0,,2.9,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,2.90,1.48,R64,6-3 6-3 6-1,Tomas Berdych,,,5614415.0,245457.0,,1.48,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2005-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/2005,Wimbledon
