,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-0,Brian Teacher,R32,3-6 7-5 6-3,Michael Westphal,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
27,H2H 1-1,Wally Masur,R32,7-5 6-1,Bernie Mitton,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
28,H2H 1-0,Matt Doyle,R32,6-1 6-4,Rolf Gehring,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
29,H2H 2-4,Damir Keretic,R32,6-3 6-2,Andreas Maurer,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
30,H2H 1-0,Christophe Roger-Vasselin,R32,6-3 6-1,Gene Mayer,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
31,,E Fromm / F Segarceanu,F,6-4 4-6 6-1,B Becker / W Fibak,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
32,,A Maurer / W Popp,SF,6-3 6-2,E Fromm / F Segarceanu,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
33,,C Fancutt / J Frawley,SF,6-1 6-2,B Becker / W Fibak,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
34,,B Mitton / B Walts,QF,3-6 6-3 7-5,E Fromm / F Segarceanu,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
35,,J Lloyd / W Masur,QF,6-2 6-7 6-4,A Maurer / W Popp,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
36,,L Pimek / B Taroczy,QF,6-2 6-1,C Fancutt / J Frawley,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
37,,H Beutel / D Keretic,QF,6-2 3-6 6-3,B Becker / W Fibak,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
38,,A Fillol / J Fillol,R16,6-3 6-4,B Mitton / B Walts,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
39,,C Cox / P Elter,R16,7-6 6-7 6-2,E Fromm / F Segarceanu,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
40,,E Jelen / H Schwaier,R16,6-0 6-4,J Lloyd / W Masur,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
41,,C Roger-Vasselin / G Urpi,R16,7-6 6-3,A Maurer / W Popp,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
42,,J Andrade / A Tous,R16,6-4 1-6 6-0,C Fancutt / J Frawley,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
43,,J Cihak / T Smid,R16,4-6 6-2 7-6,L Pimek / B Taroczy,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
44,,S Brawley / J Navratil,R16,3-6 7-6 6-2,H Beutel / D Keretic,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
45,,M Bauer / B Drewett,R16,6-4 6-7 6-3,B Becker / W Fibak,1984-05-14,https://matchstat.com/tennis/tournaments/m/Munich/1984,Munich
