,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 2-1,Roland Stadler,R16,6-3 2-6 6-4,Emilio Sanchez,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
15,H2H 3-0,Sergio Casal,R32,6-3 6-3,Miloslav Mecir,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
16,H2H 1-0,Carl Limberger,R32,6-3 3-6 6-3,Stanislav Birner,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
17,H2H 1-0,David De Miguel-Lapiedra,R32,6-2 6-2,Eduardo Bengoechea,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
18,H2H 1-0,Juan-Antonio Rodriguez-Aransay,R32,6-0 6-0,Thomas Muster,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
19,H2H 2-3,Tomas Smid,R32,6-2 6-3,Ricki Osterthun,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
20,H2H 1-0,Mark Woodforde,R32,6-1 6-4,Andreas Maurer,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
21,H2H 1-0,Pavel Slozil,R32,6-4 6-2,Menno Oosting,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
22,H2H 1-0,Michael Westphal,R32,6-4 6-4,Michiel Schapers,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
23,H2H 2-0,Jeremy Bates,R32,6-0 7-6,Paolo Cane,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
24,H2H 1-0,Gustavo Tiberti,R32,6-4 6-4,Jan-Willem Lodder,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
25,H2H 1-0,Thierry Champion,R32,6-4 6-2,Claudio Mezzadri,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
26,H2H 1-0,Christian Feenstra,R32,6-4 6-4,Jakob Hlasek,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
27,H2H 1-0,Peter Lindgren,R32,6-1 6-2,Marian Vajda,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
28,H2H 1-0,Eduardo Masso,R32,5-7 6-1 6-2,Ronnie Bathman,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
29,H2H 1-0,Tore Meinecke,R32,6-1 6-4,Roland Stadler,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
30,H2H 1-0,Carlos Castellan,R32,6-2 6-1,Emilio Sanchez,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
31,,T Nijssen / J Vekemans,F,6-4 6-2,M Mecir / T Smid,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
32,,D Macpherson / D Tyson,SF,6-3 6-4,M Mecir / T Smid,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
33,,S Birner / R Osterthun,SF,3-6 7-5 6-2,T Nijssen / J Vekemans,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
34,,R Barlow / C Limberger,QF,7-6 6-4,D Macpherson / D Tyson,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
35,,J Frana / G Guerrero,QF,7-6 6-4,M Mecir / T Smid,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
36,,R Bathman / M Mortensen,QF,0-6 7-5 6-4,S Birner / R Osterthun,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
37,,D De Miguel-lapiedra / E Sanchez,QF,4-6 7-6 7-5,T Nijssen / J Vekemans,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
38,,J Hlasek / P Slozil,R16,6-3 6-2,D Macpherson / D Tyson,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
39,,M Oosting / H Van Boeckel,R16,7-6 2-6 6-3,R Barlow / C Limberger,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
40,,G Luza / G Tiberti,R16,6-1 6-0,M Mecir / T Smid,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
41,,T Muster / S Svensson,R16,6-3 6-0,J Frana / G Guerrero,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
42,,C Feenstra / J Lodder,R16,6-0 6-0,S Birner / R Osterthun,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
43,,C Mezzadri / E Oliveira,R16,7-5 6-3,R Bathman / M Mortensen,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
44,,M Hedman / D Utzinger,R16,6-2 6-1,T Nijssen / J Vekemans,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
45,,P Cane / S Colombo,R16,6-3 6-3,D De Miguel-lapiedra / E Sanchez,1986-07-28,https://matchstat.com/tennis/tournaments/m/Hilversum/1986,Hilversum
