,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
33,,J Bailey / C Owens,SF,7-5 3-6 6-3,D Carter / R Fagel,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
34,,V Winitsky / J Yuill,QF,6-4 6-7 7-6,M Cahill / J James,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
35,,D Joubert / R Trogolo,QF,6-7 6-4 6-4,A Gomez / R Ycaza,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
36,,G Amaya / C Behar,QF,6-4 6-2,J Bailey / C Owens,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
37,,W Maher / N Phillips,QF,6-3 6-2,D Carter / R Fagel,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
38,,E Dibbs / D Stockton,R16,6-1 1-6 6-2,M Cahill / J James,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
39,,A Betancur / S Schneider,R16,7-6 6-1,V Winitsky / J Yuill,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
40,,J Higueras / S Krulevitz,R16,6-2 7-5,A Gomez / R Ycaza,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
41,,J Geraghty / J Hayes,R16,6-3 6-3,D Joubert / R Trogolo,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
42,,T Delatte / M Grant,R16,5-7 6-4 6-4,G Amaya / C Behar,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
43,,M Barr / C Gunning,R16,6-2 6-4,J Bailey / C Owens,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
44,,C Mayotte / R Meyer,R16,6-4 6-2,D Carter / R Fagel,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
45,,I El Shafei / P Kronk,R16,7-6 4-6 6-3,W Maher / N Phillips,1980-02-11,https://matchstat.com/tennis/tournaments/m/Sarasota/1980,Sarasota
