,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 3-0,Jimmy Brown,R16,6-3 6-2,Luiz Mattar,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
14,H2H 1-0,Eduardo Masso,R16,3-6 6-2 6-3,Martin Jaite,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
15,H2H 2-0,Danilo Marcelino,R32,6-3 6-3,Jay Berger,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
16,H2H 4-0,Fernando Roese,R32,3-6 6-3 6-1,Javier Frana,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
17,H2H 1-1,Jose-Francisco Altur,R32,6-1 7-6,Jean-Philippe Fleurian,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
18,H2H 2-0,Paul Haarhuis,R32,6-4 6-1,Diego Perez,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
19,H2H 2-0,Mauro Menezes,R32,5-7 7-6 6-3,Javier Sanchez,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
20,H2H 2-0,Glenn Michibata,R32,6-0 6-4,Miguel Nido,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
21,H2H 1-0,MaliVai Washington,R32,6-4 6-4,Dan Cassidy,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
22,H2H 1-0,Philip Johnson,R32,7-5 6-2,Marcelo Filippini,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
23,H2H 2-0,Mario Tabares,R32,6-3 6-1,M. Koevermans,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
24,H2H 1-0,Gustavo Giussani,R32,6-3 7-5,Robbie Weiss,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
25,H2H 3-0,Cassio Motta,R32,6-3 7-6,Francisco Roig,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
26,H2H 4-3,Jimmy Arias,R32,6-4 6-2,Jaime Yzaga,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
27,H2H 1-0,Agustin Moreno,R32,6-0 6-4,Luiz Mattar,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
28,H2H 1-0,Jose-Luis Aparisi,R32,6-4 6-0,Jimmy Brown,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
29,H2H 1-1,Eduardo Bengoechea,R32,7-6 7-5,Eduardo Masso,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
30,H2H 1-0,Johan Anderson,R32,6-2 6-2,Martin Jaite,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
31,,M Jaite / C Motta,SF,6-3 6-4,S Casal / J Sanchez,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
32,,F Roig / B Uribe-quintana,SF,7-6 6-3,J Cunha-Silva / J Schor,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
33,,N Aerts / F Roese,SF,6-3 4-6 7-6,D Marcelino / M Menezes,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
34,,D Campos / L Mattar,SF,6-2 7-5,P Haarhuis / M Koevermans,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
35,,C Costa / E Masso,SF,7-6 6-2,F Clavet / M Nido,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
36,,C Beckman / S Cannon,SF,1-6 6-3 6-2,J Fleurian / D Perez,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
37,,R Acioly / G Michibata,SF,3-6 7-5 6-3,P Albano / M Filippini,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
38,,D Macpherson / G Mirad,SF,6-3 6-2,J Frana / G Luza,1989-11-06,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1989,Sao Paulo
