,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-2,Guillermo Garcia-Lopez,4.0,5.0,5893654.0,137333.0,,1.658,Guillermo Garcia-Lopez,106.0,7.0,4.0,110.0,42.0,107.0,68.0,44.0,39.0,20.0,,,,,,1.0,217.0,,,1.66,2.40,R16,4-6 6-4 7-6(4),Julien Benneteau,6.0,2.0,5893654.0,137334.0,,2.4,Julien Benneteau,111.0,9.0,4.0,107.0,43.0,110.0,76.0,53.0,34.0,15.0,,,,,,2.0,217.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
11,H2H 5-3,Nikolay Davydenko,5.0,6.0,5893655.0,137343.0,,1.42,Nikolay Davydenko,106.0,9.0,1.0,115.0,38.0,99.0,65.0,49.0,34.0,19.0,,,,,,1.0,214.0,,,1.42,2.85,R16,6-7(6) 6-4 6-4,Gilles Simon,5.0,3.0,5893655.0,137344.0,,2.85,Gilles Simon,108.0,6.0,3.0,99.0,31.0,115.0,62.0,46.0,53.0,31.0,,,,,,2.0,214.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
12,H2H 10-0,Jeremy Chardy,5.0,7.0,5893656.0,137345.0,,4.5,Jeremy Chardy,57.0,5.0,2.0,62.0,21.0,66.0,31.0,21.0,35.0,15.0,,,,,,1.0,128.0,,,4.50,1.20,R16,7-5 6-3,Novak Djokovic,7.0,4.0,5893656.0,137346.0,,1.2,Novak Djokovic,71.0,10.0,4.0,66.0,30.0,62.0,36.0,27.0,26.0,14.0,,,,,,2.0,128.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
13,H2H 1-2,Chris Guccione,9.0,6.0,5893657.0,137347.0,,2.35,Chris Guccione,45.0,2.0,0.0,46.0,8.0,62.0,31.0,22.0,31.0,15.0,,,,,,1.0,108.0,,,2.35,1.60,R16,6-4 6-3,Tomas Berdych,4.0,1.0,5893657.0,137348.0,,1.6,Tomas Berdych,63.0,6.0,3.0,62.0,25.0,46.0,22.0,19.0,24.0,19.0,,,,,,2.0,108.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
14,H2H 10-0,Paul-Henri Mathieu,3.0,3.0,5893658.0,137349.0,,4.5,Paul-Henri Mathieu,65.0,2.0,1.0,59.0,19.0,84.0,49.0,33.0,35.0,13.0,,,,,,1.0,143.0,,,4.50,1.20,R16,7-5 6-2,Rafael Nadal,5.0,0.0,5893658.0,137350.0,,1.2,Rafael Nadal,78.0,12.0,4.0,84.0,38.0,59.0,41.0,32.0,18.0,8.0,,,,,,2.0,143.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
15,H2H 5-0,Jose Acasuso,11.0,3.0,5893635.0,137296.0,,20.0,Jose Acasuso,50.0,1.0,0.0,58.0,12.0,60.0,30.0,23.0,30.0,15.0,,,,,,2.0,118.0,,,20.00,1.01,R32,6-3 7-5,Roger Federer,14.0,2.0,5893635.0,137295.0,,1.01,Roger Federer,68.0,6.0,2.0,60.0,22.0,58.0,40.0,35.0,18.0,11.0,,,,,,1.0,118.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
16,H2H 4-3,Marin Cilic,3.0,2.0,5893636.0,781297.0,,2.25,Marin Cilic,57.0,2.0,0.0,60.0,14.0,72.0,47.0,31.0,25.0,12.0,,,,,,2.0,132.0,,,2.25,1.65,R32,7-6(4) 6-2,David Ferrer,1.0,0.0,5893636.0,781296.0,,1.65,David Ferrer,75.0,5.0,2.0,72.0,29.0,60.0,42.0,31.0,18.0,15.0,,,,,,1.0,132.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
17,H2H 2-1,Benjamin Becker,8.0,2.0,5893637.0,137316.0,,3.9,Benjamin Becker,40.0,0.0,0.0,44.0,8.0,60.0,30.0,21.0,30.0,11.0,,,,,,2.0,104.0,,,3.90,1.25,R32,6-3 6-3,Lleyton Hewitt,11.0,1.0,5893637.0,137315.0,,1.25,Lleyton Hewitt,64.0,8.0,3.0,60.0,28.0,44.0,28.0,26.0,16.0,10.0,,,,,,1.0,104.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
18,H2H 2-6,Andy Roddick,10.0,0.0,5893638.0,137318.0,,1.182,Andy Roddick,86.0,3.0,1.0,90.0,27.0,87.0,57.0,43.0,30.0,16.0,,,,,,2.0,177.0,,,1.18,6.00,R32,7-6(11) 7-6(3),Sam Querrey,16.0,4.0,5893638.0,137317.0,,6.0,Sam Querrey,91.0,3.0,1.0,87.0,28.0,90.0,46.0,37.0,44.0,26.0,,,,,,1.0,177.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
19,H2H 4-1,Nicolas Almagro,5.0,2.0,5893639.0,137320.0,,13.0,Nicolas Almagro,54.0,1.0,0.0,53.0,7.0,74.0,42.0,32.0,32.0,15.0,,,,,,2.0,127.0,,,13.00,1.02,R32,7-6(3) 6-2,Andy Murray,9.0,1.0,5893639.0,137319.0,,1.02,Andy Murray,73.0,7.0,2.0,74.0,27.0,53.0,26.0,26.0,27.0,20.0,,,,,,1.0,127.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
20,H2H 2-1,Marat Safin,10.0,8.0,5893640.0,137297.0,,2.47,Marat Safin,73.0,1.0,1.0,71.0,20.0,91.0,52.0,35.0,39.0,18.0,,,,,,1.0,162.0,,,2.47,1.63,R32,4-6 6-3 6-1,Radek Stepanek,5.0,3.0,5893640.0,137298.0,,1.625,Radek Stepanek,89.0,15.0,4.0,91.0,38.0,71.0,37.0,31.0,34.0,20.0,,,,,,2.0,162.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
21,H2H 6-1,Mikhail Youzhny,5.0,3.0,5893641.0,137300.0,,1.581,Mikhail Youzhny,59.0,4.0,2.0,60.0,18.0,76.0,45.0,29.0,31.0,12.0,,,,,,2.0,136.0,,,1.58,2.58,R32,7-5 6-3,Guillermo Garcia-Lopez,3.0,4.0,5893641.0,137299.0,,2.58,Guillermo Garcia-Lopez,77.0,18.0,4.0,76.0,35.0,60.0,31.0,25.0,29.0,17.0,,,,,,1.0,136.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
22,H2H 6-2,Jurgen Melzer,7.0,3.0,5893642.0,137301.0,,1.5,Jurgen Melzer,71.0,3.0,2.0,73.0,24.0,78.0,49.0,34.0,29.0,13.0,,,,,,1.0,151.0,,,1.50,2.50,R32,6-2 3-6 6-2,Julien Benneteau,6.0,1.0,5893642.0,137302.0,,2.5,Julien Benneteau,80.0,11.0,4.0,78.0,31.0,73.0,43.0,32.0,30.0,17.0,,,,,,2.0,151.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
23,H2H 5-1,Igor Kunitsyn,0.0,2.0,5893643.0,137322.0,,6.0,Igor Kunitsyn,74.0,7.0,3.0,67.0,25.0,87.0,64.0,37.0,23.0,12.0,,,,,,2.0,154.0,,,6.00,1.12,R32,6-2 1-6 6-3,Nikolay Davydenko,5.0,4.0,5893643.0,137321.0,,1.12,Nikolay Davydenko,80.0,15.0,4.0,87.0,38.0,67.0,39.0,27.0,28.0,15.0,,,,,,1.0,154.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
24,H2H 4-0,Igor Andreev,10.0,1.0,5893644.0,137291.0,,2.3,Igor Andreev,100.0,8.0,0.0,110.0,30.0,100.0,58.0,45.0,42.0,25.0,,,,,,1.0,210.0,,,2.30,1.60,R32,7-6(5) 6-7(6) 6-1,Gilles Simon,8.0,4.0,5893644.0,137292.0,,1.6,Gilles Simon,110.0,3.0,2.0,100.0,30.0,110.0,61.0,48.0,49.0,32.0,,,,,,2.0,210.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
25,H2H 4-0,John Isner,19.0,2.0,5893645.0,137324.0,,1.85,John Isner,65.0,3.0,0.0,64.0,9.0,88.0,65.0,49.0,23.0,7.0,,,,,,2.0,152.0,,,1.85,1.90,R32,6-7(1) 6-3 4-1 Retired,Jeremy Chardy,17.0,2.0,5893645.0,137323.0,,1.9,Jeremy Chardy,87.0,7.0,3.0,88.0,32.0,64.0,42.0,38.0,22.0,17.0,,,,,,1.0,152.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
26,H2H 7-2,Ivan Ljubicic,15.0,0.0,5893646.0,137303.0,,5.0,Ivan Ljubicic,67.0,1.0,0.0,63.0,11.0,85.0,48.0,35.0,37.0,21.0,,,,,,1.0,148.0,,,5.00,1.15,R32,7-6(5) 6-4,Novak Djokovic,9.0,1.0,5893646.0,137304.0,,1.15,Novak Djokovic,81.0,4.0,1.0,85.0,29.0,63.0,36.0,35.0,27.0,17.0,,,,,,2.0,148.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
27,H2H 1-1,Jo-Wilfried Tsonga,3.0,0.0,5893647.0,137305.0,,1.2,Jo-Wilfried Tsonga,64.0,3.0,0.0,71.0,15.0,69.0,47.0,36.0,22.0,13.0,,,,,,1.0,140.0,,,1.20,4.50,R32,7-6(12) 6-2,Chris Guccione,20.0,6.0,5893647.0,137306.0,,4.5,Chris Guccione,76.0,2.0,2.0,69.0,20.0,71.0,42.0,38.0,29.0,18.0,,,,,,2.0,140.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
28,H2H 3-2,Philipp Petzschner,9.0,3.0,5893648.0,137325.0,,3.3,Philipp Petzschner,105.0,4.0,2.0,108.0,29.0,117.0,66.0,49.0,51.0,27.0,,,,,,1.0,225.0,,,3.30,1.32,R32,7-6(8) 6-7(7) 6-4,Tomas Berdych,14.0,3.0,5893648.0,137326.0,,1.32,Tomas Berdych,120.0,8.0,3.0,117.0,41.0,108.0,63.0,52.0,45.0,27.0,,,,,,2.0,225.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
29,H2H 2-2,Ivo Karlovic,23.0,1.0,5893649.0,137307.0,,1.606,Ivo Karlovic,70.0,1.0,0.0,76.0,18.0,66.0,47.0,41.0,19.0,11.0,,,,,,1.0,142.0,,,1.61,2.52,R32,7-6(9) 6-4,Paul-Henri Mathieu,8.0,0.0,5893649.0,137308.0,,2.52,Paul-Henri Mathieu,72.0,1.0,1.0,66.0,14.0,76.0,54.0,48.0,22.0,10.0,,,,,,2.0,142.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
30,H2H 6-1,Andreas Seppi,4.0,4.0,5893650.0,137327.0,,7.65,Andreas Seppi,84.0,10.0,1.0,88.0,29.0,84.0,53.0,36.0,31.0,19.0,,,,,,1.0,172.0,,,7.65,1.13,R32,7-6(4) 7-6(3),Rafael Nadal,8.0,2.0,5893650.0,137328.0,,1.125,Rafael Nadal,88.0,5.0,1.0,84.0,29.0,88.0,60.0,45.0,28.0,14.0,,,,,,2.0,172.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
31,H2H 2-1,Lukasz Kubot,3.0,4.0,5893604.0,137234.0,,1.69,Lukasz Kubot,52.0,2.0,2.0,57.0,19.0,63.0,36.0,21.0,27.0,12.0,,,,,,2.0,120.0,,,1.69,2.34,R64,6-4 6-3,Jose Acasuso,7.0,2.0,5893604.0,137233.0,,2.34,Jose Acasuso,68.0,8.0,4.0,63.0,30.0,57.0,35.0,26.0,22.0,12.0,,,,,,1.0,120.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
32,H2H 7-7,Stan Wawrinka,2.0,3.0,5893605.0,781295.0,,1.769,Stan Wawrinka,55.0,4.0,1.0,60.0,17.0,72.0,34.0,22.0,38.0,16.0,,,,,,2.0,132.0,,,1.77,2.20,R64,7-5 6-2,David Ferrer,1.0,1.0,5893605.0,781294.0,,2.2,David Ferrer,77.0,11.0,4.0,72.0,34.0,60.0,33.0,27.0,27.0,16.0,,,,,,1.0,132.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
33,H2H 2-0,Juan Carlos Ferrero,1.0,3.0,5893606.0,137235.0,,1.714,Juan Carlos Ferrero,51.0,3.0,1.0,59.0,18.0,56.0,38.0,22.0,18.0,11.0,,,,,,1.0,115.0,,,1.71,2.30,R64,6-3 6-4,Marin Cilic,5.0,4.0,5893606.0,137236.0,,2.3,Marin Cilic,64.0,8.0,3.0,56.0,23.0,59.0,29.0,25.0,30.0,16.0,,,,,,2.0,115.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
34,H2H 3-2,Robin Soderling,19.0,7.0,5893607.0,137249.0,,1.667,Robin Soderling,100.0,4.0,1.0,97.0,29.0,102.0,59.0,51.0,43.0,20.0,,,,,,1.0,199.0,,,1.67,2.40,R64,3-6 7-6(8) 6-4,Lleyton Hewitt,8.0,2.0,5893607.0,137250.0,,2.4,Lleyton Hewitt,99.0,2.0,1.0,102.0,31.0,97.0,52.0,41.0,45.0,27.0,,,,,,2.0,199.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
35,H2H 1-0,Martin Vassallo Arguello,3.0,5.0,5893608.0,137219.0,,3.7,Martin Vassallo Arguello,41.0,0.0,0.0,42.0,6.0,61.0,39.0,25.0,22.0,10.0,,,,,,1.0,103.0,,,3.70,1.33,R64,6-3 6-3,Benjamin Becker,4.0,2.0,5893608.0,137220.0,,1.333,Benjamin Becker,62.0,9.0,3.0,61.0,26.0,42.0,29.0,27.0,13.0,9.0,,,,,,2.0,103.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
36,H2H 2-0,Yen-Hsun Lu,2.0,1.0,5893609.0,137237.0,,3.88,Yen-Hsun Lu,47.0,2.0,1.0,53.0,15.0,55.0,36.0,21.0,19.0,11.0,,,,,,1.0,108.0,,,3.88,1.31,R64,6-3 6-4,Sam Querrey,9.0,2.0,5893609.0,137238.0,,1.312,Sam Querrey,61.0,8.0,3.0,55.0,23.0,53.0,37.0,29.0,16.0,9.0,,,,,,2.0,108.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
37,H2H 2-0,Dudi Sela,2.0,2.0,5893612.0,137222.0,,2.3,Dudi Sela,22.0,0.0,0.0,23.0,3.0,36.0,14.0,9.0,22.0,10.0,,,,,,2.0,59.0,,,2.30,1.71,R64,6-4 1-0 Retired,Nicolas Almagro,7.0,0.0,5893612.0,137221.0,,1.714,Nicolas Almagro,37.0,2.0,2.0,36.0,17.0,23.0,13.0,12.0,10.0,8.0,,,,,,1.0,59.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
38,H2H 2-2,Robby Ginepri,2.0,2.0,5893613.0,137240.0,,1.769,Robby Ginepri,64.0,3.0,1.0,65.0,15.0,78.0,50.0,34.0,28.0,15.0,,,,,,2.0,143.0,,,1.77,2.20,R64,7-5 7-6(2),Marat Safin,13.0,4.0,5893613.0,137239.0,,2.2,Marat Safin,79.0,6.0,2.0,78.0,29.0,65.0,36.0,28.0,29.0,22.0,,,,,,1.0,143.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
39,H2H 5-3,Viktor Troicki,1.0,2.0,5893614.0,137241.0,,3.55,Viktor Troicki,31.0,1.0,1.0,32.0,7.0,44.0,26.0,13.0,18.0,11.0,,,,,,1.0,76.0,,,3.55,1.36,R64,7-6(2) 1-0 Retired,Radek Stepanek,5.0,1.0,5893614.0,137242.0,,1.364,Radek Stepanek,45.0,3.0,2.0,44.0,20.0,32.0,21.0,18.0,11.0,7.0,,,,,,2.0,76.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
40,H2H 3-7,Fernando Verdasco,11.0,2.0,5893615.0,137251.0,,1.143,Fernando Verdasco,69.0,4.0,1.0,73.0,19.0,70.0,45.0,37.0,25.0,13.0,,,,,,1.0,143.0,,,1.14,7.30,R64,7-6(4) 7-6(4),Guillermo Garcia-Lopez,5.0,3.0,5893615.0,137252.0,,7.3,Guillermo Garcia-Lopez,74.0,3.0,1.0,70.0,20.0,73.0,45.0,37.0,28.0,17.0,,,,,,2.0,143.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
41,H2H 5-5,Victor Hanescu,3.0,3.0,5893616.0,137253.0,,1.962,Victor Hanescu,56.0,4.0,0.0,65.0,18.0,68.0,45.0,27.0,23.0,11.0,,,,,,1.0,133.0,,,1.96,1.96,R64,7-5 6-2,Mikhail Youzhny,4.0,3.0,5893616.0,137254.0,,1.962,Mikhail Youzhny,77.0,8.0,3.0,68.0,30.0,65.0,41.0,32.0,24.0,15.0,,,,,,2.0,133.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
42,H2H 5-2,Feliciano Lopez,16.0,2.0,5893617.0,137255.0,,1.909,Feliciano Lopez,124.0,6.0,1.0,128.0,37.0,121.0,67.0,56.0,54.0,31.0,,,,,,1.0,249.0,,,1.91,2.00,R64,5-7 7-6(4) 7-6(7),Jurgen Melzer,10.0,2.0,5893617.0,137256.0,,2.0,Jurgen Melzer,125.0,6.0,0.0,121.0,34.0,128.0,91.0,70.0,37.0,21.0,,,,,,2.0,249.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
43,H2H 1-2,James Blake,13.0,6.0,5893620.0,137283.0,,1.235,James Blake,121.0,10.0,3.0,126.0,44.0,127.0,62.0,48.0,65.0,29.0,,,,,,1.0,253.0,,,1.24,4.85,R64,7-6(5) 6-7(5) 6-4,Igor Kunitsyn,9.0,3.0,5893620.0,137284.0,,4.85,Igor Kunitsyn,132.0,12.0,4.0,127.0,50.0,126.0,88.0,61.0,38.0,21.0,,,,,,2.0,253.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
44,H2H 2-2,Nicolas Kiefer,4.0,3.0,5893621.0,137224.0,,2.46,Nicolas Kiefer,44.0,2.0,0.0,51.0,13.0,50.0,28.0,23.0,22.0,8.0,,,,,,2.0,101.0,,,2.46,1.64,R64,6-1 7-5,Igor Andreev,6.0,1.0,5893621.0,137223.0,,1.641,Igor Andreev,57.0,5.0,4.0,50.0,19.0,51.0,29.0,25.0,22.0,13.0,,,,,,1.0,101.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
45,H2H 3-0,Wayne Odesnik,3.0,5.0,5893622.0,137225.0,,3.15,Wayne Odesnik,48.0,6.0,0.0,59.0,18.0,52.0,25.0,17.0,27.0,13.0,,,,,,1.0,111.0,,,3.15,1.43,R64,6-3 6-2,Gilles Simon,8.0,1.0,5893622.0,137226.0,,1.426,Gilles Simon,63.0,4.0,3.0,52.0,22.0,59.0,37.0,31.0,22.0,10.0,,,,,,2.0,111.0,,,2009-08-17,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2009,Cincinnati Masters
