,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 1-0,Nikola Ciric,11.0,4.0,6151516.0,190985.0,,,Nikola Ciric,68.0,6.0,2.0,75.0,24.0,81.0,49.0,33.0,32.0,11.0,,,,,,1.0,156.0,,,,,QFQ,4-6 6-1 6-2,Evgeny Korolev,4.0,4.0,6151516.0,190986.0,,,Evgeny Korolev,88.0,13.0,5.0,81.0,37.0,75.0,45.0,31.0,30.0,20.0,,,,,,2.0,156.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
56,H2H 2-0,Peter Torebko,2.0,3.0,6151515.0,190972.0,,,Peter Torebko,28.0,0.0,0.0,33.0,5.0,53.0,28.0,16.0,25.0,7.0,,,,,,2.0,86.0,,,,,QFQ,6-0 6-3,Lukasz Kubot,3.0,0.0,6151515.0,190971.0,,,Lukasz Kubot,58.0,10.0,5.0,53.0,30.0,33.0,21.0,18.0,12.0,10.0,,,,,,1.0,86.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
57,H2H 1-0,Pavol Cervenak,1.0,1.0,6151514.0,190974.0,,,Pavol Cervenak,36.0,1.0,0.0,48.0,11.0,44.0,28.0,18.0,16.0,7.0,,,,,,2.0,92.0,,,,,QFQ,6-3 6-2,Richard Becker,8.0,1.0,6151514.0,190973.0,,,Richard Becker,56.0,4.0,3.0,44.0,19.0,48.0,32.0,26.0,16.0,11.0,,,,,,1.0,92.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
58,H2H 1-2,Frederik Nielsen,0.0,2.0,6151513.0,190961.0,,,Frederik Nielsen,59.0,6.0,0.0,73.0,24.0,64.0,40.0,27.0,24.0,8.0,,,,,,1.0,137.0,,,,,QFQ,6-3 6-2,Martin Fischer,1.0,1.0,6151513.0,190962.0,,,Martin Fischer,78.0,8.0,3.0,64.0,29.0,73.0,37.0,29.0,36.0,20.0,,,,,,2.0,137.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
59,H2H 1-0,Tomislav Brkic,1.0,1.0,6151512.0,190975.0,,,Tomislav Brkic,27.0,1.0,1.0,37.0,7.0,48.0,25.0,10.0,23.0,10.0,,,,,,1.0,85.0,,,,,QFQ,6-2 6-2,Jesse Huta Galung,2.0,1.0,6151512.0,190976.0,,,Jesse Huta Galung,58.0,10.0,5.0,48.0,28.0,37.0,21.0,19.0,16.0,11.0,,,,,,2.0,85.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
60,H2H 1-0,Dino Marcan,2.0,4.0,6151511.0,190964.0,,,Dino Marcan,43.0,4.0,0.0,62.0,21.0,45.0,26.0,14.0,19.0,8.0,,,,,,2.0,107.0,,,,,QFQ,6-2 6-2,Guido Pella,2.0,2.0,6151511.0,190963.0,,,Guido Pella,64.0,6.0,4.0,45.0,23.0,62.0,34.0,24.0,28.0,17.0,,,,,,1.0,107.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
61,H2H 1-0,Andreas Vinciguerra,0.0,3.0,6151510.0,190965.0,,,Andreas Vinciguerra,29.0,1.0,0.0,44.0,12.0,41.0,22.0,12.0,19.0,5.0,,,,,,1.0,85.0,,,,,QFQ,6-1 6-1,Alexander Ward,3.0,1.0,6151510.0,190966.0,,,Alexander Ward,56.0,8.0,5.0,41.0,24.0,44.0,25.0,17.0,19.0,15.0,,,,,,2.0,85.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
62,H2H 1-0,Duje Kekez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
63,H2H 1-1,Federico Delbonis,4.0,2.0,6151508.0,190968.0,,,Federico Delbonis,64.0,2.0,2.0,70.0,28.0,70.0,52.0,30.0,18.0,6.0,,,,,,2.0,140.0,,,,,QFQ,7-6(11) 6-1,Dustin Brown,4.0,0.0,6151508.0,190967.0,,,Dustin Brown,76.0,7.0,4.0,70.0,34.0,70.0,37.0,24.0,33.0,18.0,,,,,,1.0,140.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
64,H2H 1-0,Dominik Schulz,5.0,5.0,6151507.0,190978.0,,,Dominik Schulz,60.0,3.0,2.0,68.0,24.0,61.0,28.0,22.0,33.0,14.0,,,,,,2.0,129.0,,,,,QFQ,7-5 6-4,Joao Sousa,2.0,4.0,6151507.0,190977.0,,,Joao Sousa,69.0,7.0,4.0,61.0,25.0,68.0,35.0,27.0,33.0,17.0,,,,,,1.0,129.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
65,H2H 1-0,Joshua Milton,0.0,3.0,6151506.0,190980.0,,,Joshua Milton,41.0,3.0,2.0,54.0,22.0,50.0,20.0,9.0,30.0,10.0,,,,,,2.0,104.0,,,,,QFQ,6-3 6-0,Andre Begemann,1.0,5.0,6151506.0,190979.0,,,Andre Begemann,63.0,10.0,6.0,50.0,31.0,54.0,32.0,21.0,22.0,11.0,,,,,,1.0,104.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
66,H2H 1-0,Maximilian Dinslaken,1.0,6.0,6151505.0,190988.0,,,Maximilian Dinslaken,46.0,5.0,2.0,59.0,25.0,53.0,21.0,8.0,32.0,13.0,,,,,,2.0,112.0,,,,,QFQ,6-3 6-0,Andre Ghem,0.0,1.0,6151505.0,190987.0,,,Andre Ghem,66.0,14.0,6.0,53.0,32.0,59.0,38.0,23.0,21.0,11.0,,,,,,1.0,112.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
67,H2H 1-0,Oliver Golding,5.0,4.0,6151504.0,190989.0,,,Oliver Golding,107.0,10.0,2.0,110.0,40.0,111.0,75.0,52.0,36.0,15.0,,,,,,1.0,221.0,,,,,QFQ,4-6 6-2 7-6(4),Illya Marchenko,7.0,3.0,6151504.0,190990.0,,,Illya Marchenko,114.0,11.0,3.0,111.0,44.0,110.0,66.0,47.0,44.0,23.0,,,,,,2.0,221.0,,,2013-05-13,https://matchstat.com/tennis/tournaments/m/Dusseldorf/2013,Dusseldorf
