,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-1,Steve Denton,R32,6-4 6-7 6-2,Andy Kohlberg,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
30,H2H 5-0,Colin Dibley,R32,6-1 7-6,Pat Du Pre,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
31,,P Du Pre / B Lutz,F,6-1 3-6 6-4,M Edmondson / J Marks,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
32,,B Scanlon / B Walts,SF,4-6 6-3 6-1,P Du Pre / B Lutz,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
33,,J Sadri / T Wilkison,SF,1-6 6-4 7-6,M Edmondson / J Marks,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
34,,J Fassbender / M Machette,QF,5-7 6-4 6-3,P Du Pre / B Lutz,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
35,,C Dibley / G Masters,QF,3-6 6-3 7-5,B Scanlon / B Walts,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
36,,H Simonsson / S Simonsson,QF,0-6 6-3 6-4,J Sadri / T Wilkison,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
37,,S Denton / M Turpin,QF,6-1 6-4,M Edmondson / J Marks,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
38,,A Gardiner / H Ismail,R16,6-4 6-1,P Du Pre / B Lutz,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
39,,H Hsu / C Wu,R16,6-2 6-1,J Fassbender / M Machette,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
40,,C Delaney / R Reininger,R16,6-2 6-1,C Dibley / G Masters,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
41,,T Graham / A Kohlberg,R16,2-6 6-3 6-4,B Scanlon / B Walts,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
42,,T Fukui / S Shiraishi,R16,6-0 6-2,H Simonsson / S Simonsson,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
43,,J Bailey / C Lewis,R16,6-3 6-4,J Sadri / T Wilkison,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
44,,B Drewett / K Warwick,R16,6-4 3-6 6-3,S Denton / M Turpin,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
45,,T Furst / W Popp,R16,6-1 6-1,M Edmondson / J Marks,1979-11-12,https://matchstat.com/tennis/tournaments/m/Taipei/1979,Taipei
