,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-3,James Blake,18.0,5.0,5760278.0,121042.0,,1.645,James Blake,149.0,18.0,6.0,169.0,67.0,138.0,75.0,53.0,63.0,29.0,,,186.0,151.0,210.0,2.0,307.0,38.0,75.0,1.65,2.45,R16,4-6 6-4 3-6 6-0 7-6(4),Tommy Haas,18.0,4.0,5760278.0,121041.0,,2.45,Tommy Haas,158.0,11.0,7.0,138.0,56.0,169.0,105.0,69.0,64.0,33.0,,,181.0,151.0,197.0,1.0,307.0,39.0,69.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
11,H2H 1-1,Ernests Gulbis,13.0,1.0,5760279.0,121043.0,,2.25,Ernests Gulbis,115.0,1.0,1.0,111.0,24.0,143.0,101.0,68.0,42.0,23.0,,,194.0,165.0,220.0,1.0,254.0,64.0,48.0,2.25,1.60,R16,7-5 6-2 6-7(5) 6-4,Carlos Moya,7.0,2.0,5760279.0,121044.0,,1.6,Carlos Moya,139.0,16.0,5.0,143.0,52.0,111.0,71.0,59.0,40.0,28.0,,,186.0,144.0,215.0,2.0,254.0,26.0,28.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
12,H2H 8-0,Juan Monaco,3.0,6.0,5760280.0,121045.0,,6.5,Juan Monaco,139.0,8.0,3.0,152.0,54.0,144.0,86.0,57.0,58.0,28.0,,,183.0,156.0,209.0,1.0,296.0,39.0,32.0,6.50,1.10,R16,7-5 7-6(2) 6-7(6) 6-1,Novak Djokovic,14.0,6.0,5760280.0,121046.0,,1.1,Novak Djokovic,157.0,14.0,6.0,144.0,59.0,152.0,85.0,67.0,67.0,31.0,,,194.0,154.0,209.0,2.0,296.0,59.0,56.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
13,H2H 2-4,Stan Wawrinka,9.0,4.0,5760281.0,400759.0,,1.741,Stan Wawrinka,145.0,12.0,8.0,142.0,60.0,145.0,68.0,46.0,77.0,39.0,,,193.0,143.0,213.0,1.0,287.0,68.0,65.0,1.74,2.25,R16,4-6 6-2 7-6(6) 1-6 6-4,Juan Ignacio Chela,2.0,4.0,5760281.0,400760.0,,2.25,Juan Ignacio Chela,142.0,8.0,7.0,145.0,60.0,142.0,77.0,52.0,65.0,30.0,,,175.0,144.0,193.0,2.0,287.0,49.0,29.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
14,H2H 6-24,Rafael Nadal,2.0,7.0,5760282.0,780657.0,,1.187,Rafael Nadal,123.0,6.0,4.0,125.0,42.0,139.0,96.0,62.0,43.0,19.0,,,178.0,138.0,201.0,2.0,264.0,41.0,33.0,1.19,5.85,R16,6-7(3) 6-4 7-6(4) 6-2,David Ferrer,5.0,2.0,5760282.0,780656.0,,5.85,David Ferrer,141.0,14.0,7.0,139.0,58.0,125.0,83.0,57.0,42.0,26.0,,,176.0,151.0,193.0,1.0,264.0,38.0,48.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
15,H2H 5-2,John Isner,18.0,5.0,5760259.0,121008.0,,18.0,John Isner,99.0,1.0,0.0,108.0,24.0,121.0,87.0,60.0,34.0,15.0,,,202.0,183.0,225.0,2.0,228.0,42.0,49.0,18.00,1.01,R32,6-7(4) 6-2 6-4 6-2,Roger Federer,10.0,1.0,5760259.0,121007.0,,1.01,Roger Federer,129.0,9.0,5.0,121.0,46.0,107.0,69.0,56.0,38.0,27.0,,,188.0,148.0,207.0,1.0,228.0,11.0,37.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
16,H2H 2-3,Donald Young,11.0,7.0,5760260.0,121010.0,,3.4,Donald Young,125.0,9.0,2.0,130.0,43.0,127.0,79.0,57.0,48.0,25.0,,,181.0,149.0,217.0,2.0,257.0,45.0,45.0,3.40,1.30,R32,3-6 6-3 7-6(5) 7-5,Feliciano Lopez,20.0,2.0,5760260.0,121009.0,,1.3,Feliciano Lopez,132.0,6.0,3.0,127.0,45.0,130.0,80.0,65.0,50.0,22.0,,,194.0,167.0,222.0,1.0,257.0,34.0,46.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
17,H2H 10-4,Fernando Verdasco,3.0,4.0,5760261.0,121012.0,,2.85,Fernando Verdasco,88.0,7.0,1.0,99.0,28.0,101.0,64.0,42.0,37.0,18.0,,,173.0,149.0,201.0,2.0,200.0,43.0,40.0,2.85,1.49,R32,7-6(2) 6-1 7-6(3),Tomas Berdych,11.0,4.0,5760261.0,121011.0,,1.488,Tomas Berdych,112.0,6.0,4.0,101.0,41.0,99.0,53.0,45.0,46.0,26.0,,,199.0,152.0,217.0,1.0,200.0,23.0,46.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
18,H2H 5-0,Thomas Johansson,5.0,4.0,5760262.0,121013.0,,6.5,Thomas Johansson,55.0,2.0,0.0,65.0,16.0,76.0,48.0,29.0,28.0,10.0,,,178.0,141.0,212.0,1.0,141.0,23.0,28.0,6.50,1.10,R32,6-3 6-2 6-0,Andy Roddick,19.0,0.0,5760262.0,121014.0,,1.1,Andy Roddick,86.0,10.0,6.0,76.0,37.0,65.0,44.0,36.0,21.0,13.0,,,204.0,168.0,230.0,2.0,141.0,11.0,41.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
19,H2H 1-3,Nicolas Almagro,8.0,3.0,5760263.0,121016.0,,4.0,Nicolas Almagro,91.0,5.0,2.0,92.0,31.0,115.0,68.0,42.0,47.0,18.0,,,188.0,151.0,222.0,2.0,207.0,48.0,27.0,4.00,1.22,R32,7-5 6-0 7-5,Nikolay Davydenko,4.0,4.0,5760263.0,121015.0,,1.22,Nikolay Davydenko,116.0,22.0,7.0,115.0,55.0,92.0,69.0,49.0,23.0,12.0,,,175.0,149.0,207.0,1.0,207.0,30.0,28.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
20,H2H 1-1,Andy Murray,15.0,8.0,5760264.0,121017.0,,1.5,Andy Murray,122.0,7.0,4.0,117.0,42.0,141.0,74.0,45.0,67.0,35.0,,,185.0,136.0,213.0,1.0,258.0,54.0,44.0,1.50,2.50,R32,6-3 6-3 2-6 7-5,Hyung-Taik Lee,5.0,3.0,5760264.0,121018.0,,2.5,Hyung-Taik Lee,136.0,16.0,6.0,141.0,61.0,117.0,75.0,55.0,42.0,20.0,,,180.0,146.0,196.0,2.0,258.0,32.0,35.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
21,H2H 4-5,Sebastien Grosjean,16.0,7.0,5760265.0,121020.0,,2.7,Sebastien Grosjean,137.0,5.0,3.0,127.0,39.0,163.0,86.0,65.0,77.0,33.0,,,189.0,144.0,212.0,2.0,290.0,37.0,60.0,2.70,1.45,R32,6-2 6-4 3-6 4-6 6-3,Tommy Haas,6.0,8.0,5760265.0,121019.0,,1.45,Tommy Haas,153.0,24.0,5.0,163.0,65.0,127.0,73.0,60.0,54.0,28.0,,,185.0,154.0,199.0,1.0,290.0,36.0,55.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
22,H2H 2-1,Stefan Koubek,6.0,5.0,5760266.0,121021.0,,5.5,Stefan Koubek,126.0,15.0,7.0,122.0,55.0,137.0,89.0,56.0,48.0,15.0,,,176.0,148.0,202.0,1.0,259.0,35.0,36.0,5.50,1.12,R32,6-4 3-6 7-6(5) 6-1,James Blake,6.0,6.0,5760266.0,121022.0,,1.12,James Blake,133.0,18.0,10.0,137.0,66.0,122.0,62.0,41.0,60.0,26.0,,,180.0,149.0,204.0,2.0,259.0,45.0,42.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
23,H2H 1-0,Tommy Robredo,2.0,2.0,5760267.0,121023.0,,1.351,Tommy Robredo,53.0,3.0,0.0,66.0,16.0,75.0,54.0,24.0,21.0,13.0,,,168.0,136.0,193.0,1.0,141.0,21.0,7.0,1.35,3.65,R32,6-1 6-3 6-2,Ernests Gulbis,6.0,0.0,5760267.0,121024.0,,3.65,Ernests Gulbis,88.0,10.0,6.0,75.0,38.0,66.0,45.0,36.0,21.0,14.0,,,194.0,162.0,223.0,2.0,141.0,34.0,39.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
24,H2H 1-1,Philipp Kohlschreiber,8.0,5.0,5760268.0,121026.0,,2.7,Philipp Kohlschreiber,183.0,19.0,4.0,200.0,72.0,167.0,112.0,83.0,55.0,28.0,,,175.0,151.0,210.0,2.0,366.0,52.0,67.0,2.70,1.56,R32,4-6 7-5 7-6(5) 4-6 6-4,Carlos Moya,21.0,7.0,5760268.0,121025.0,,1.556,Carlos Moya,183.0,9.0,4.0,167.0,56.0,199.0,123.0,82.0,76.0,45.0,,,185.0,144.0,210.0,1.0,366.0,56.0,79.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
25,H2H 1-4,Agustin Calleri,7.0,5.0,5760269.0,121027.0,,1.58,Agustin Calleri,86.0,4.0,2.0,89.0,27.0,103.0,69.0,40.0,34.0,19.0,,,181.0,154.0,205.0,1.0,192.0,53.0,32.0,1.58,2.30,R32,7-6(5) 6-2 6-4,Juan Monaco,3.0,0.0,5760269.0,121028.0,,2.3,Juan Monaco,106.0,8.0,5.0,103.0,44.0,89.0,62.0,45.0,27.0,17.0,,,181.0,154.0,197.0,2.0,192.0,20.0,16.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
26,H2H 11-3,Juan Martin Del Potro,1.0,1.0,5760270.0,121029.0,,4.6,Juan Martin Del Potro,56.0,6.0,1.0,72.0,20.0,71.0,50.0,25.0,21.0,11.0,,,185.0,141.0,207.0,1.0,143.0,24.0,11.0,4.60,1.18,R32,6-1 6-3 6-4,Novak Djokovic,7.0,2.0,5760270.0,121030.0,,1.18,Novak Djokovic,87.0,6.0,6.0,71.0,35.0,72.0,53.0,42.0,19.0,10.0,,,191.0,151.0,207.0,2.0,143.0,20.0,31.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
27,H2H 2-0,Robby Ginepri,3.0,0.0,5760271.0,400757.0,,1.9,Robby Ginepri,154.0,7.0,3.0,150.0,51.0,163.0,100.0,67.0,63.0,36.0,,,173.0,141.0,202.0,1.0,313.0,51.0,35.0,1.90,1.85,R32,5-7 6-4 4-6 6-4 6-3,Stan Wawrinka,16.0,4.0,5760271.0,400758.0,,1.85,Stan Wawrinka,159.0,19.0,5.0,163.0,60.0,150.0,84.0,68.0,66.0,31.0,,,196.0,146.0,213.0,2.0,313.0,60.0,59.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
28,H2H 1-6,Ivan Ljubicic,25.0,4.0,5760272.0,121032.0,,1.51,Ivan Ljubicic,153.0,12.0,5.0,156.0,57.0,156.0,90.0,70.0,66.0,26.0,,,193.0,154.0,222.0,2.0,312.0,64.0,80.0,1.51,2.81,R32,6-4 6-7(5) 2-6 6-3 6-3,Juan Ignacio Chela,6.0,5.0,5760272.0,121031.0,,2.81,Juan Ignacio Chela,159.0,14.0,7.0,156.0,60.0,156.0,89.0,65.0,67.0,34.0,,,172.0,143.0,213.0,1.0,312.0,39.0,54.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
29,H2H 9-5,David Nalbandian,12.0,8.0,5760273.0,780655.0,,1.833,David Nalbandian,162.0,10.0,7.0,142.0,53.0,185.0,106.0,71.0,79.0,38.0,,,183.0,148.0,204.0,2.0,327.0,73.0,57.0,1.83,2.10,R32,6-3 3-6 4-6 7-6(5) 7-5,David Ferrer,2.0,5.0,5760273.0,780654.0,,2.1,David Ferrer,165.0,17.0,7.0,185.0,76.0,142.0,86.0,58.0,56.0,31.0,,,175.0,148.0,191.0,1.0,327.0,39.0,42.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
30,H2H 8-4,Jo-Wilfried Tsonga,7.0,1.0,5760274.0,121033.0,,4.75,Jo-Wilfried Tsonga,66.0,2.0,0.0,84.0,19.0,77.0,55.0,36.0,22.0,11.0,,,183.0,149.0,218.0,1.0,161.0,37.0,30.0,4.75,1.24,R32,7-6(3) 6-2 6-1,Rafael Nadal,2.0,3.0,5760274.0,121034.0,,1.241,Rafael Nadal,95.0,6.0,4.0,77.0,30.0,84.0,62.0,50.0,22.0,15.0,,,180.0,141.0,194.0,2.0,161.0,14.0,29.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
31,H2H 1-0,Paul Capdeville,5.0,2.0,5760227.0,120950.0,,61.0,Paul Capdeville,64.0,1.0,1.0,72.0,18.0,84.0,51.0,33.0,33.0,13.0,,,176.0,144.0,197.0,2.0,156.0,20.0,22.0,61.00,1.01,R64,6-1 6-4 6-4,Roger Federer,5.0,1.0,5760227.0,120949.0,,1.012,Roger Federer,92.0,9.0,5.0,84.0,38.0,72.0,45.0,34.0,27.0,20.0,,,186.0,152.0,212.0,1.0,156.0,11.0,45.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
32,H2H 1-0,Rik De Voest,8.0,2.0,5760228.0,120951.0,,3.65,Rik De Voest,83.0,5.0,1.0,94.0,26.0,96.0,61.0,37.0,35.0,20.0,,,186.0,143.0,209.0,1.0,190.0,13.0,30.0,3.65,1.35,R64,6-3 6-3 7-6(4),John Isner,14.0,1.0,5760228.0,120952.0,,1.351,John Isner,107.0,11.0,4.0,96.0,39.0,94.0,64.0,46.0,30.0,22.0,,,201.0,175.0,223.0,2.0,190.0,21.0,62.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
33,H2H 3-0,Igor Andreev,,,5760229.0,257658.0,,1.7,Igor Andreev,,,,,,,,,,,,,,,,2.0,,,,1.70,2.10,R64,6-7(3) 7-5 3-6 6-4 7-6(5),Feliciano Lopez,,,5760229.0,257657.0,,2.1,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
34,H2H 0-0,Richard Gasquet,,,5760230.0,257660.0,,1.167,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,1.17,6.40,R64,WO,Donald Young,,,5760230.0,257659.0,,6.4,Donald Young,,,,,,,,,,,,,,,,1.0,,,,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
35,H2H 4-3,Simone Bolelli,7.0,,5760231.0,120954.0,,9.0,Simone Bolelli,61.0,0.0,0.0,70.0,10.0,83.0,62.0,42.0,21.0,9.0,,,186.0,144.0,212.0,2.0,153.0,25.0,26.0,9.00,1.10,R64,7-5 6-3 6-3,Tomas Berdych,14.0,,5760231.0,120953.0,,1.1,Tomas Berdych,92.0,8.0,4.0,83.0,32.0,70.0,40.0,36.0,30.0,24.0,,,202.0,160.0,220.0,1.0,153.0,6.0,34.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
36,H2H 3-2,Gilles Simon,,,5760232.0,257661.0,,2.6,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,2.60,1.59,R64,6-0 6-4 6-3,Fernando Verdasco,,,5760232.0,257662.0,,1.588,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
37,H2H 6-6,Arnaud Clement,20.0,8.0,5760233.0,120955.0,,1.65,Arnaud Clement,145.0,11.0,2.0,157.0,44.0,152.0,79.0,59.0,73.0,42.0,,,176.0,144.0,205.0,1.0,309.0,47.0,68.0,1.65,2.20,R64,6-4 7-6(4) 6-7(9) 7-6(1),Thomas Johansson,19.0,5.0,5760233.0,120956.0,,2.2,Thomas Johansson,164.0,5.0,3.0,153.0,51.0,157.0,100.0,84.0,57.0,29.0,,,183.0,144.0,212.0,2.0,309.0,46.0,67.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
38,H2H 3-1,Jose Acasuso,6.0,3.0,5760234.0,120957.0,,6.2,Jose Acasuso,55.0,1.0,1.0,62.0,13.0,74.0,38.0,28.0,36.0,14.0,,,194.0,157.0,207.0,1.0,136.0,27.0,28.0,6.20,1.10,R64,4-6 6-1 6-2 Retired,Andy Roddick,12.0,1.0,5760234.0,120958.0,,1.1,Andy Roddick,81.0,8.0,4.0,74.0,32.0,62.0,41.0,35.0,21.0,14.0,,,201.0,162.0,226.0,2.0,136.0,7.0,31.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
39,H2H 1-3,Nicolas Kiefer,5.0,4.0,5760235.0,120960.0,,3.15,Nicolas Kiefer,53.0,2.0,0.0,65.0,15.0,76.0,39.0,24.0,37.0,14.0,,,189.0,156.0,217.0,2.0,140.0,32.0,11.0,3.15,1.43,R64,6-2 6-2 6-2,Nikolay Davydenko,5.0,3.0,5760235.0,120959.0,,1.426,Nikolay Davydenko,87.0,12.0,6.0,76.0,38.0,64.0,52.0,41.0,12.0,8.0,,,188.0,156.0,215.0,1.0,140.0,18.0,25.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
40,H2H 2-0,Luis Horna,,,5760236.0,257663.0,,3.4,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,3.40,1.39,R64,6-4 6-2 2-1 Retired,Nicolas Almagro,,,5760236.0,257664.0,,1.385,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
41,H2H 1-0,Jonas Bjorkman,7.0,5.0,5760237.0,120962.0,,3.7,Jonas Bjorkman,153.0,16.0,5.0,151.0,60.0,177.0,106.0,64.0,71.0,29.0,,,185.0,141.0,209.0,2.0,328.0,52.0,42.0,3.70,1.33,R64,5-7 6-3 6-1 4-6 6-1,Andy Murray,16.0,7.0,5760237.0,120961.0,,1.333,Andy Murray,175.0,19.0,10.0,177.0,84.0,151.0,80.0,57.0,71.0,34.0,,,181.0,141.0,213.0,1.0,328.0,64.0,71.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
42,H2H 1-0,Guillermo Canas,16.0,6.0,5760238.0,120964.0,,1.435,Guillermo Canas,91.0,6.0,3.0,99.0,34.0,100.0,47.0,36.0,53.0,21.0,,,180.0,149.0,197.0,2.0,199.0,37.0,35.0,1.44,3.10,R64,7-5 7-5 6-3,Hyung-Taik Lee,3.0,3.0,5760238.0,120963.0,,3.1,Hyung-Taik Lee,108.0,12.0,6.0,100.0,43.0,99.0,63.0,46.0,36.0,19.0,,,176.0,148.0,194.0,1.0,199.0,35.0,31.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
43,H2H 1-0,Philipp Petzschner,14.0,5.0,5760239.0,120966.0,,9.0,Philipp Petzschner,113.0,14.0,3.0,131.0,45.0,116.0,56.0,40.0,60.0,28.0,,,199.0,149.0,218.0,2.0,247.0,32.0,53.0,9.00,1.10,R64,4-6 6-3 6-2 7-5,Tommy Haas,8.0,5.0,5760239.0,120965.0,,1.1,Tommy Haas,134.0,11.0,6.0,116.0,48.0,131.0,82.0,61.0,49.0,25.0,,,185.0,156.0,204.0,1.0,247.0,28.0,40.0,2007-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/2007,US Open
