,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Tobias Kamke,0.0,3.0,6134654.0,189254.0,,2.52,Tobias Kamke,67.0,8.0,2.0,63.0,22.0,86.0,48.0,27.0,38.0,18.0,,,,,,2.0,149.0,,,2.52,1.58,R16,6-4 7-5,Tommy Robredo,2.0,1.0,6134654.0,189253.0,,1.58,Tommy Robredo,82.0,13.0,4.0,86.0,41.0,63.0,38.0,27.0,25.0,14.0,,,,,,1.0,149.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
11,H2H 2-1,Kenny De Schepper,4.0,8.0,6134655.0,189300.0,,2.92,Kenny De Schepper,97.0,10.0,1.0,113.0,39.0,95.0,57.0,42.0,38.0,16.0,,,,,,2.0,208.0,,,2.92,1.45,R16,6-2 6-7(2) 6-3,Robin Haase,5.0,3.0,6134655.0,189299.0,,1.45,Robin Haase,111.0,6.0,4.0,95.0,37.0,113.0,73.0,51.0,40.0,23.0,,,,,,1.0,208.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
12,H2H 4-1,Filippo Volandri,2.0,1.0,6134656.0,189293.0,,2.3,Filippo Volandri,78.0,11.0,3.0,89.0,35.0,77.0,52.0,30.0,25.0,13.0,,,,,,1.0,166.0,,,2.30,1.68,R16,6-4 7-6(5),Martin Klizan,9.0,5.0,6134656.0,189294.0,,1.68,Martin Klizan,88.0,12.0,4.0,77.0,34.0,89.0,38.0,24.0,51.0,30.0,,,,,,2.0,166.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
13,H2H 1-0,Henri Laaksonen,5.0,4.0,6134657.0,189286.0,,3.15,Henri Laaksonen,64.0,8.0,1.0,75.0,24.0,70.0,31.0,18.0,39.0,22.0,,,,,,2.0,145.0,,,3.15,1.40,R16,7-6(5) 6-1,Grega Zemlja,9.0,2.0,6134657.0,189285.0,,1.4,Grega Zemlja,81.0,8.0,3.0,70.0,30.0,75.0,43.0,34.0,32.0,17.0,,,,,,1.0,145.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
14,H2H 1-0,Pablo Carreno Busta,2.0,3.0,6134658.0,189289.0,,2.62,Pablo Carreno Busta,39.0,2.0,1.0,46.0,11.0,53.0,29.0,19.0,24.0,9.0,,,,,,1.0,99.0,,,2.62,1.54,R16,6-3 6-3,Kevin Anderson,8.0,0.0,6134658.0,189290.0,,1.54,Kevin Anderson,60.0,6.0,4.0,53.0,25.0,46.0,33.0,28.0,13.0,7.0,,,,,,2.0,99.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
15,H2H 1-0,Mehdi Ziadi,2.0,1.0,6134636.0,189059.0,,12.0,Mehdi Ziadi,46.0,4.0,1.0,51.0,14.0,56.0,27.0,16.0,29.0,16.0,,,,,,1.0,107.0,,,12.00,1.06,R32,6-2 6-4,Blaz Kavcic,3.0,0.0,6134636.0,189060.0,,1.055,Blaz Kavcic,61.0,5.0,4.0,56.0,24.0,51.0,31.0,23.0,20.0,14.0,,,,,,2.0,107.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
16,H2H 2-2,Albert Montanes,6.0,6.0,6134637.0,189134.0,,1.58,Albert Montanes,86.0,6.0,4.0,83.0,31.0,88.0,57.0,38.0,31.0,17.0,,,,,,2.0,171.0,,,1.58,2.52,R32,3-6 6-4 6-4,Edouard Roger-Vasselin,1.0,3.0,6134637.0,189133.0,,2.52,Edouard Roger-Vasselin,85.0,10.0,4.0,88.0,33.0,83.0,46.0,31.0,37.0,21.0,,,,,,1.0,171.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
17,H2H 6-1,Daniel Gimeno-Traver,5.0,8.0,6134638.0,189142.0,,1.444,Daniel Gimeno-Traver,109.0,13.0,5.0,123.0,54.0,93.0,47.0,37.0,46.0,18.0,,,,,,2.0,216.0,,,1.44,2.95,R32,7-6(5) 3-6 6-3,Guillermo Garcia-Lopez,0.0,8.0,6134638.0,189141.0,,2.95,Guillermo Garcia-Lopez,107.0,10.0,5.0,93.0,38.0,123.0,67.0,48.0,56.0,21.0,,,,,,1.0,216.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
18,H2H 1-1,Marc Gicquel,2.0,1.0,6134640.0,189148.0,,2.92,Marc Gicquel,36.0,0.0,0.0,45.0,9.0,50.0,30.0,17.0,20.0,10.0,,,,,,2.0,95.0,,,2.92,1.45,R32,6-1 6-4,Aljaz Bedene,8.0,0.0,6134640.0,189147.0,,1.45,Aljaz Bedene,59.0,9.0,3.0,50.0,23.0,45.0,27.0,22.0,18.0,14.0,,,,,,1.0,95.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
19,H2H 2-0,Guillaume Rufin,1.0,7.0,6134641.0,189078.0,,2.52,Guillaume Rufin,67.0,9.0,2.0,76.0,26.0,70.0,30.0,19.0,40.0,22.0,,,,,,2.0,146.0,,,2.52,1.58,R32,7-6(2) 6-4,Tommy Robredo,3.0,1.0,6134641.0,189077.0,,1.58,Tommy Robredo,79.0,7.0,3.0,70.0,29.0,76.0,43.0,32.0,33.0,18.0,,,,,,1.0,146.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
20,H2H 1-1,Jurgen Melzer,3.0,3.0,6134642.0,189150.0,,1.444,Jurgen Melzer,52.0,6.0,1.0,71.0,28.0,48.0,20.0,15.0,28.0,9.0,,,,,,2.0,119.0,,,1.44,2.95,R32,6-3 6-3,Tobias Kamke,0.0,4.0,6134642.0,189149.0,,2.95,Tobias Kamke,67.0,5.0,4.0,48.0,24.0,71.0,44.0,28.0,27.0,15.0,,,,,,1.0,119.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
21,H2H 1-0,Roberto Bautista Agut,1.0,4.0,6134643.0,784001.0,,1.84,Roberto Bautista Agut,89.0,5.0,3.0,95.0,37.0,87.0,63.0,41.0,24.0,11.0,,,,,,2.0,182.0,,,1.84,2.05,R32,6-3 2-6 7-5,Robin Haase,5.0,5.0,6134643.0,784000.0,,2.05,Robin Haase,93.0,6.0,4.0,87.0,35.0,95.0,57.0,39.0,38.0,19.0,,,,,,1.0,182.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
22,H2H 1-1,Steve Darcis,0.0,4.0,6134644.0,189239.0,,1.3,Steve Darcis,56.0,4.0,0.0,70.0,23.0,52.0,25.0,21.0,27.0,12.0,,,,,,1.0,122.0,,,1.30,3.80,R32,6-3 6-4,Kenny De Schepper,14.0,6.0,6134644.0,189240.0,,3.8,Kenny De Schepper,66.0,4.0,2.0,52.0,19.0,70.0,45.0,36.0,25.0,11.0,,,,,,2.0,122.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
23,H2H 2-1,Paul-Henri Mathieu,1.0,6.0,6134645.0,189167.0,,2.22,Paul-Henri Mathieu,67.0,8.0,4.0,75.0,35.0,70.0,40.0,24.0,30.0,8.0,,,,,,1.0,145.0,,,2.22,1.72,R32,6-3 7-5,Filippo Volandri,0.0,0.0,6134645.0,189168.0,,1.72,Filippo Volandri,78.0,12.0,7.0,70.0,38.0,75.0,55.0,31.0,20.0,9.0,,,,,,2.0,145.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
24,H2H 2-0,Matthias Bachinger,10.0,3.0,6134647.0,189144.0,,2.05,Matthias Bachinger,107.0,6.0,4.0,113.0,38.0,115.0,62.0,47.0,53.0,22.0,,,,,,2.0,228.0,,,2.05,1.84,R32,6-7(3) 7-5 7-6(2),Grega Zemlja,6.0,6.0,6134647.0,189143.0,,1.84,Grega Zemlja,121.0,13.0,5.0,115.0,46.0,113.0,56.0,43.0,57.0,32.0,,,,,,1.0,228.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
25,H2H 1-0,Younes Rachidi,1.0,6.0,6134648.0,189151.0,,14.0,Younes Rachidi,87.0,5.0,3.0,96.0,31.0,99.0,59.0,38.0,40.0,18.0,,,,,,1.0,195.0,,,14.00,1.04,R32,6-3 6-7(8) 6-1,Henri Laaksonen,4.0,4.0,6134648.0,189152.0,,1.04,Henri Laaksonen,108.0,15.0,6.0,99.0,43.0,96.0,54.0,39.0,42.0,26.0,,,,,,2.0,195.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
26,H2H 1-0,Pablo Andujar,0.0,6.0,6134649.0,189179.0,,1.68,Pablo Andujar,83.0,11.0,5.0,94.0,42.0,79.0,43.0,28.0,36.0,13.0,,,,,,1.0,173.0,,,1.68,2.30,R32,6-4 2-6 6-3,Pablo Carreno Busta,4.0,2.0,6134649.0,189180.0,,2.3,Pablo Carreno Busta,90.0,11.0,5.0,79.0,38.0,94.0,49.0,31.0,45.0,21.0,,,,,,2.0,173.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
27,,D Brown / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-2,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
28,,M Klizan / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,0-6 6-3 [10-5],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
29,,T Bednarek / A Bedene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-4,D Brown / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
30,,B Paire / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 4-6 [10-4],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
31,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-5 [10-3],M Klizan / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
32,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,T Bednarek / A Bedene,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
33,,B Kavcic / G Zemlja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,D Brown / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
34,,M Emmrich / R Junaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 7-6(4) [12-10],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
35,,T Kamke / B Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [10-5],B Paire / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
36,,Y Idmbarek / Y Rachidi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
37,,J Delgado / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,M Klizan / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
38,,P Andujar / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-0,T Bednarek / A Bedene,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
39,,M Elgin / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 7-6(6) [10-8],D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
40,,M Saber / M Ziadi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,B Kavcic / G Zemlja,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
41,,L Dlouhy / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-5 [10-6],D Brown / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
42,H2H 2-0,Philipp Oswald,7.0,2.0,6134631.0,189056.0,,5.3,Philipp Oswald,84.0,5.0,1.0,86.0,28.0,95.0,61.0,36.0,34.0,20.0,,,,,,2.0,181.0,,,5.30,1.17,FQ,3-6 6-2 6-3,Filippo Volandri,0.0,2.0,6134631.0,189055.0,,1.166,Filippo Volandri,97.0,9.0,3.0,95.0,39.0,86.0,68.0,47.0,18.0,11.0,,,,,,1.0,181.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
43,H2H 2-0,Dominic Thiem,10.0,7.0,6134632.0,189058.0,,2.625,Dominic Thiem,92.0,5.0,3.0,84.0,35.0,92.0,45.0,33.0,47.0,24.0,,,,,,2.0,176.0,,,2.63,1.50,FQ,6-4 1-6 6-4,Marc Gicquel,3.0,4.0,6134632.0,189057.0,,1.5,Marc Gicquel,84.0,7.0,3.0,92.0,35.0,84.0,38.0,25.0,46.0,24.0,,,,,,1.0,176.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
44,H2H 2-0,Bjorn Phau,2.0,3.0,6134633.0,189049.0,,1.4,Bjorn Phau,46.0,2.0,0.0,50.0,14.0,62.0,36.0,20.0,26.0,12.0,,,,,,1.0,112.0,,,1.40,3.00,FQ,6-3 6-1,Henri Laaksonen,1.0,2.0,6134633.0,189050.0,,3.0,Henri Laaksonen,66.0,8.0,4.0,62.0,30.0,50.0,23.0,18.0,27.0,18.0,,,,,,2.0,112.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
45,H2H 3-1,Florent Serra,1.0,2.0,6134634.0,189075.0,,2.26,Florent Serra,35.0,3.0,1.0,48.0,17.0,41.0,23.0,10.0,18.0,8.0,,,,,,1.0,89.0,,,2.26,1.65,FQ,2-6 6-3 6-1,Pablo Carreno Busta,4.0,1.0,6134634.0,189076.0,,1.65,Pablo Carreno Busta,54.0,10.0,5.0,41.0,23.0,48.0,28.0,19.0,20.0,12.0,,,,,,2.0,89.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
46,H2H 3-0,Roberto Carballes Baena,2.0,2.0,6134623.0,188976.0,,,Roberto Carballes Baena,40.0,3.0,1.0,50.0,17.0,51.0,22.0,11.0,29.0,12.0,,,,,,2.0,101.0,,,,,SFQ,6-1 6-3,Filippo Volandri,1.0,2.0,6134623.0,188975.0,,,Filippo Volandri,61.0,9.0,5.0,51.0,28.0,50.0,37.0,26.0,13.0,7.0,,,,,,1.0,101.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
47,H2H 1-0,Yassine Idmbarek,1.0,2.0,6134624.0,188968.0,,,Yassine Idmbarek,45.0,2.0,1.0,53.0,15.0,57.0,34.0,17.0,23.0,13.0,,,,,,2.0,110.0,,,,,SFQ,6-3 6-3,Philipp Oswald,8.0,2.0,6134624.0,188967.0,,,Philipp Oswald,65.0,6.0,4.0,57.0,27.0,53.0,26.0,21.0,27.0,17.0,,,,,,1.0,110.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
48,H2H 2-0,Sandro Ehrat,1.0,2.0,6134625.0,188970.0,,,Sandro Ehrat,52.0,2.0,1.0,54.0,15.0,66.0,46.0,29.0,20.0,8.0,,,,,,2.0,120.0,,,,,SFQ,6-3 6-4,Marc Gicquel,5.0,2.0,6134625.0,188969.0,,,Marc Gicquel,68.0,8.0,3.0,66.0,29.0,54.0,33.0,26.0,21.0,13.0,,,,,,1.0,120.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
49,H2H 1-0,Gianluca Naso,4.0,3.0,6134626.0,188978.0,,,Gianluca Naso,98.0,8.0,3.0,101.0,39.0,109.0,74.0,43.0,35.0,16.0,,,,,,2.0,210.0,,,,,SFQ,6-7(8) 6-4 6-2,Dominic Thiem,5.0,2.0,6134626.0,188977.0,,,Dominic Thiem,112.0,14.0,6.0,109.0,50.0,101.0,66.0,44.0,35.0,18.0,,,,,,1.0,210.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
50,H2H 2-1,Michal Mertinak,1.0,6.0,6134627.0,188980.0,,,Michal Mertinak,39.0,0.0,0.0,39.0,9.0,67.0,28.0,17.0,39.0,13.0,,,,,,2.0,106.0,,,,,SFQ,6-2 6-1,Bjorn Phau,1.0,1.0,6134627.0,188979.0,,,Bjorn Phau,67.0,11.0,5.0,67.0,37.0,39.0,22.0,18.0,17.0,12.0,,,,,,1.0,106.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
51,H2H 1-2,Michal Schmid,1.0,1.0,6134628.0,188989.0,,,Michal Schmid,51.0,7.0,3.0,56.0,21.0,66.0,36.0,20.0,30.0,10.0,,,,,,1.0,122.0,,,,,SFQ,6-0 7-6(1),Henri Laaksonen,3.0,5.0,6134628.0,188990.0,,,Henri Laaksonen,71.0,11.0,6.0,66.0,36.0,56.0,32.0,22.0,24.0,13.0,,,,,,2.0,122.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
52,H2H 2-0,Rafael Mazon-Hernandez,0.0,3.0,6134629.0,188982.0,,,Rafael Mazon-Hernandez,58.0,3.0,3.0,62.0,25.0,70.0,39.0,20.0,31.0,13.0,,,,,,2.0,132.0,,,,,SFQ,6-3 7-5,Florent Serra,2.0,4.0,6134629.0,188981.0,,,Florent Serra,74.0,10.0,5.0,70.0,37.0,62.0,38.0,29.0,24.0,8.0,,,,,,1.0,132.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
53,H2H 1-1,Guillermo Olaso,0.0,6.0,6134630.0,188991.0,,,Guillermo Olaso,30.0,1.0,0.0,34.0,5.0,58.0,30.0,16.0,28.0,9.0,,,,,,1.0,92.0,,,,,SFQ,6-1 6-1,Pablo Carreno Busta,5.0,0.0,6134630.0,188992.0,,,Pablo Carreno Busta,62.0,14.0,5.0,58.0,33.0,34.0,19.0,16.0,15.0,13.0,,,,,,2.0,92.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
54,H2H 1-0,Omar El Hizaz,0.0,7.0,6134607.0,188842.0,,,Omar El Hizaz,20.0,1.0,1.0,32.0,9.0,44.0,16.0,6.0,28.0,5.0,,,,,,2.0,76.0,,,,,QFQ,6-0 6-1,Filippo Volandri,0.0,1.0,6134607.0,188841.0,,,Filippo Volandri,56.0,11.0,7.0,44.0,33.0,32.0,26.0,19.0,6.0,4.0,,,,,,1.0,76.0,,,2013-04-08,https://matchstat.com/tennis/tournaments/m/Casablanca/2013,Casablanca
