,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 5-5,Orantes,R32,6-1 6-1,Raul Ramirez,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
25,H2H 1-1,Eddie Edwards,R32,6-2 4-6 7-5,Trey Waltke,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
26,H2H 2-2,Carlos Kirmayr,R32,6-1 4-6 6-0,Wojtek Fibak,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
27,H2H 4-5,Balazs Taroczy,R32,6-2 6-3,Christopher Mottram,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
28,H2H 1-0,Louk Sanders,R32,7-6 4-6 6-3,Fritz Buehning,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
29,H2H 5-2,Kim Warwick,R32,6-1 3-6 6-0,Tim Gullikson,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
30,H2H 4-0,Kevin Curren,R32,6-2 6-3,Gene Mayer,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
31,,S Mayer / G Mayer,F,7-6 1-6 6-4,F Buehning / F Taygan,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
32,,W Fibak / I Lendl,SF,4-6 6-3 6-4,S Mayer / G Mayer,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
33,,C Lewis / P Rennert,SF,7-6 7-6,F Buehning / F Taygan,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
34,,V Amritraj / S Stewart,QF,6-1 6-2,S Mayer / G Mayer,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
35,,A Gomez / T Smid,QF,5-7 6-4 7-6,W Fibak / I Lendl,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
36,,F McNair / B Scanlon,QF,7-6 7-6,C Lewis / P Rennert,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
37,,C Kirmayr / B Walts,QF,6-2 6-2,F Buehning / F Taygan,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
38,,T Gullikson / B Taroczy,R16,6-1 3-6 6-4,S Mayer / G Mayer,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
39,,P Du Pre / K Warwick,R16,7-6 5-7 6-2,V Amritraj / S Stewart,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
40,,R Gehring / K Johansson,R16,7-6 7-6,W Fibak / I Lendl,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
41,,C Edwards / E Edwards,R16,6-3 6-3,A Gomez / T Smid,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
42,,K Curren / S Denton,R16,7-5 6-3,C Lewis / P Rennert,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
43,,B Lutz / F McMillan,R16,6-2 7-6,F McNair / B Scanlon,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
44,,J Norback / L Sanders,R16,6-1 6-3,F Buehning / F Taygan,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
45,,B Gottfried / R Ramirez,R16,4-6 6-4 7-5,C Kirmayr / B Walts,1981-03-16,https://matchstat.com/tennis/tournaments/m/Rotterdam/1981,Rotterdam
