,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
61,,A Kratzmann / M Kratzmann,QF,6-2 7-6,T Woodbridge / M Woodforde,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
62,,B Cowan / A Richardson,R16,3-6 6-3 6-4,G Connell / P Galbraith,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
63,,M Ondruska / B Talbot,R16,6-7 7-6 6-3,G Ivanisevic / P Rafter,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
64,,F Montana / B Shelton,R16,7-6 3-6 6-3,B Black / S Melville,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
65,,M Ruah / L Warder,R16,7-6 6-3,J Apell / J Bjorkman,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
66,,T Kronemann / D Witt,R16,6-3 7-6,R Leach / D Visser,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
67,,K Kinnear / L Tieleman,R16,6-4 6-3,D Cahill / J Fitzgerald,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
68,,A O'Brien / S Stolle,R16,6-4 7-5,A Kratzmann / M Kratzmann,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
69,,J de Jager / K Ullyett,R16,7-5 5-7 6-3,T Woodbridge / M Woodforde,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
70,,L Bale / B Steven,R32,6-3 1-6 6-4,B Cowan / A Richardson,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
71,,J Bates / C Van Rensburg,R32,6-4 6-7 6-4,G Ivanisevic / P Rafter,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
72,,G Forget / J Hlasek,R32,6-3 2-6 6-3,M Ondruska / B Talbot,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
73,,T Henman / M Petchey,R32,6-4 7-5,F Montana / B Shelton,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
74,,O Delaitre / S Simian,R32,4-6 6-4 6-2,M Ruah / L Warder,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
75,,P Albano / D Flach,R32,6-1 6-1,J Apell / J Bjorkman,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
76,,S Edberg / P Sampras,R32,6-4 6-4,R Leach / D Visser,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
77,,E Ferreira / B Haygarth,R32,6-2 6-7 6-4,T Kronemann / D Witt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
78,,S Davis / T Martin,R32,6-3 6-3,D Cahill / J Fitzgerald,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
79,,B Pearce / D Randall,R32,6-3 6-2,A Kratzmann / M Kratzmann,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
80,,D Nestor / L Paes,R32,7-5 3-6 12-10,A O'Brien / S Stolle,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
81,,B Becker / G Trifu,R32,6-3 4-6 6-3,J de Jager / K Ullyett,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
82,H2H 1-0,Michael Tebbutt,FQ,6-4 6-2,David Engel,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
83,H2H 1-0,Daniel Nestor,FQ,6-2 1-6 6-3,Joshua Eagle,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
84,H2H 1-0,Miles MacLagan,FQ,6-4 6-3,Peter Lundgren,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
85,H2H 1-0,Todd Nelson,FQ,6-3 6-4,Michael Joyce,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
86,H2H 1-0,Brian Gyetko,FQ,6-3 6-7 6-1,David Witt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
87,H2H 3-0,Peter Tramacchi,FQ,7-6 7-6,Grant Doyle,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
88,H2H 2-2,John Fitzgerald,FQ,7-5 6-2,Christo Van Rensburg,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
89,H2H 1-0,Laurence Tieleman,SFQ,6-7 6-2 6-1,Michael Tebbutt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
