,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-3,Nicolas Kiefer,14.0,7.0,5569555.0,107925.0,,1.621,Nicolas Kiefer,135.0,10.0,3.0,136.0,45.0,158.0,85.0,61.0,73.0,29.0,,,,,,1.0,294.0,47.0,56.0,1.62,2.43,R16,6-7(5) 6-3 6-1 6-7(4) 3-0 Retired,Tim Henman,13.0,7.0,5569555.0,107926.0,,2.43,Tim Henman,159.0,25.0,8.0,158.0,68.0,136.0,88.0,68.0,48.0,23.0,,,,,,2.0,294.0,36.0,54.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
11,H2H 2-2,Tomas Berdych,6.0,4.0,5569556.0,107929.0,,3.72,Tomas Berdych,82.0,3.0,2.0,91.0,25.0,102.0,58.0,39.0,44.0,18.0,,,,,,1.0,193.0,41.0,43.0,3.72,1.31,R16,7-6(6) 6-1 7-5,Tommy Haas,19.0,1.0,5569556.0,107930.0,,1.311,Tommy Haas,111.0,10.0,5.0,102.0,45.0,91.0,54.0,45.0,37.0,21.0,,,,,,2.0,193.0,10.0,40.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
12,H2H 2-0,Karol Beck,4.0,7.0,5569557.0,107931.0,,10.5,Karol Beck,64.0,5.0,0.0,83.0,25.0,73.0,34.0,23.0,39.0,16.0,,,,,,1.0,156.0,38.0,19.0,10.50,1.08,R16,6-4 6-2 6-2,Lleyton Hewitt,7.0,3.0,5569557.0,107932.0,,1.08,Lleyton Hewitt,92.0,10.0,5.0,73.0,34.0,83.0,45.0,31.0,38.0,27.0,,,,,,2.0,156.0,23.0,26.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
13,H2H 2-0,Michael Llodra,9.0,7.0,5569558.0,107936.0,,2.91,Michael Llodra,53.0,2.0,1.0,65.0,19.0,72.0,44.0,27.0,28.0,7.0,,,,,,2.0,137.0,16.0,21.0,2.91,1.45,R16,6-2 6-3 6-2,Joachim Johansson,10.0,5.0,5569558.0,107935.0,,1.452,Joachim Johansson,84.0,9.0,7.0,72.0,38.0,65.0,32.0,28.0,33.0,18.0,,,,,,1.0,137.0,14.0,42.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
14,H2H 11-0,Tommy Robredo,6.0,5.0,5569559.0,107933.0,,,Tommy Robredo,67.0,2.0,0.0,74.0,16.0,84.0,50.0,34.0,34.0,17.0,,,,,,1.0,158.0,18.0,24.0,,,R16,6-3 6-2 6-4,Andy Roddick,11.0,3.0,5569559.0,107934.0,,,Andy Roddick,91.0,8.0,4.0,84.0,33.0,74.0,49.0,43.0,25.0,15.0,,,,,,2.0,158.0,19.0,36.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
15,H2H 9-2,Fabrice Santoro,2.0,2.0,5569536.0,107892.0,,13.75,Fabrice Santoro,85.0,1.0,0.0,96.0,29.0,95.0,55.0,36.0,40.0,20.0,,,,,,2.0,191.0,27.0,16.0,13.75,1.06,R32,6-0 6-4 7-6(7),Roger Federer,10.0,2.0,5569536.0,107891.0,,1.061,Roger Federer,106.0,8.0,4.0,95.0,39.0,96.0,60.0,46.0,36.0,21.0,,,,,,1.0,191.0,37.0,56.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
16,H2H 3-0,Hyung-Taik Lee,9.0,4.0,5569537.0,107903.0,,2.91,Hyung-Taik Lee,132.0,18.0,7.0,128.0,55.0,122.0,70.0,52.0,52.0,25.0,,,,,,1.0,250.0,40.0,51.0,2.91,1.46,R32,6-4 6-2 1-6 1-6 6-4,Andrei Pavel,21.0,5.0,5569537.0,107904.0,,1.463,Andrei Pavel,118.0,14.0,6.0,122.0,45.0,128.0,74.0,51.0,54.0,22.0,,,,,,2.0,250.0,38.0,52.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
17,H2H 1-0,Paul-Henri Mathieu,17.0,10.0,5569538.0,107900.0,,1.699,Paul-Henri Mathieu,164.0,11.0,4.0,161.0,56.0,180.0,82.0,59.0,98.0,49.0,,,,,,2.0,341.0,56.0,47.0,1.70,2.26,R32,4-6 4-6 6-4 6-2 7-6(4),Sargis Sargsian,19.0,6.0,5569538.0,107899.0,,2.26,Sargis Sargsian,177.0,18.0,5.0,180.0,72.0,161.0,82.0,65.0,79.0,40.0,,,,,,1.0,341.0,69.0,65.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
18,H2H 5-1,Jiri Novak,8.0,4.0,5569539.0,107893.0,,5.25,Jiri Novak,72.0,3.0,1.0,72.0,19.0,96.0,62.0,41.0,34.0,12.0,,,,,,1.0,168.0,41.0,27.0,5.25,1.19,R32,6-4 6-2 6-3,Andre Agassi,11.0,2.0,5569539.0,107894.0,,1.19,Andre Agassi,96.0,18.0,6.0,96.0,43.0,72.0,56.0,46.0,16.0,7.0,,,,,,2.0,168.0,20.0,29.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
19,H2H 1-3,Carlos Moya,18.0,8.0,5569540.0,107895.0,,1.127,Carlos Moya,142.0,18.0,6.0,159.0,51.0,149.0,80.0,54.0,69.0,37.0,,,,,,1.0,308.0,61.0,52.0,1.13,7.15,R32,4-6 6-4 6-3 6-7(5) 7-5,Olivier Rochus,4.0,10.0,5569540.0,107896.0,,7.15,Olivier Rochus,166.0,15.0,8.0,149.0,58.0,159.0,93.0,69.0,66.0,39.0,,,,,,2.0,308.0,36.0,46.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
20,H2H 3-3,Paradorn Srichaphan,7.0,2.0,5569541.0,107906.0,,1.513,Paradorn Srichaphan,87.0,8.0,3.0,97.0,32.0,97.0,51.0,33.0,46.0,22.0,,,,,,2.0,194.0,40.0,21.0,1.51,2.75,R32,7-6(8) 6-3 6-3,Dominik Hrbaty,3.0,5.0,5569541.0,107905.0,,2.75,Dominik Hrbaty,107.0,13.0,6.0,97.0,42.0,97.0,57.0,42.0,40.0,23.0,,,,,,1.0,194.0,33.0,29.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
21,H2H 2-3,Thomas Johansson,12.0,4.0,5569542.0,107901.0,,2.33,Thomas Johansson,58.0,6.0,1.0,73.0,23.0,73.0,32.0,21.0,41.0,14.0,,,,,,1.0,146.0,35.0,28.0,2.33,1.66,R32,6-4 6-0 6-1,Nicolas Kiefer,15.0,3.0,5569542.0,107902.0,,1.662,Nicolas Kiefer,88.0,13.0,7.0,73.0,38.0,73.0,35.0,28.0,38.0,22.0,,,,,,2.0,146.0,14.0,32.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
22,H2H 3-0,Michal Tabara,14.0,15.0,5569543.0,107897.0,,5.95,Michal Tabara,152.0,15.0,5.0,157.0,60.0,150.0,55.0,43.0,95.0,49.0,,,,,,1.0,307.0,43.0,56.0,5.95,1.16,R32,4-6 6-3 5-7 6-4 6-3,Tim Henman,11.0,9.0,5569543.0,107898.0,,1.157,Tim Henman,155.0,16.0,7.0,150.0,58.0,157.0,87.0,54.0,70.0,43.0,,,,,,2.0,307.0,28.0,54.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
23,H2H 6-6,Mikhail Youzhny,9.0,8.0,5569544.0,107921.0,,1.543,Mikhail Youzhny,118.0,13.0,5.0,134.0,51.0,127.0,68.0,43.0,59.0,24.0,,,,,,1.0,261.0,47.0,37.0,1.54,2.64,R32,2-6 6-1 6-3 4-6 6-1,Tomas Berdych,10.0,5.0,5569544.0,107922.0,,2.64,Tomas Berdych,143.0,17.0,8.0,127.0,60.0,134.0,86.0,60.0,48.0,23.0,,,,,,2.0,261.0,40.0,44.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
24,H2H 1-0,Ricardo Mello,6.0,3.0,5569545.0,107907.0,,5.0,Ricardo Mello,82.0,3.0,1.0,83.0,23.0,103.0,64.0,42.0,39.0,17.0,,,,,,1.0,186.0,30.0,30.0,5.00,1.20,R32,6-2 6-3 7-5,Tommy Haas,11.0,4.0,5569545.0,107908.0,,1.2,Tommy Haas,104.0,11.0,5.0,103.0,44.0,83.0,49.0,41.0,34.0,19.0,,,,,,2.0,186.0,30.0,35.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
25,H2H 3-3,Nikolay Davydenko,5.0,5.0,5569546.0,107915.0,,1.556,Nikolay Davydenko,144.0,13.0,2.0,160.0,52.0,151.0,106.0,73.0,45.0,19.0,,,,,,1.0,311.0,67.0,21.0,1.56,2.60,R32,6-3 4-6 3-6 6-1 6-4,Karol Beck,12.0,6.0,5569546.0,107916.0,,2.6,Karol Beck,167.0,12.0,4.0,151.0,59.0,160.0,94.0,74.0,66.0,34.0,,,,,,2.0,311.0,69.0,53.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
26,H2H 4-2,Feliciano Lopez,5.0,4.0,5569547.0,107909.0,,7.15,Feliciano Lopez,63.0,7.0,0.0,80.0,21.0,78.0,48.0,31.0,30.0,11.0,,,,,,1.0,158.0,41.0,19.0,7.15,1.13,R32,6-1 6-4 6-2,Lleyton Hewitt,11.0,5.0,5569547.0,107910.0,,1.125,Lleyton Hewitt,95.0,8.0,5.0,78.0,36.0,80.0,52.0,43.0,28.0,16.0,,,,,,2.0,158.0,18.0,29.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
27,H2H 2-0,Stefan Koubek,5.0,2.0,5569548.0,107913.0,,3.05,Stefan Koubek,128.0,5.0,0.0,135.0,39.0,140.0,93.0,64.0,47.0,25.0,,,,,,1.0,275.0,46.0,30.0,3.05,1.42,R32,6-7(2) 7-6(1) 6-1 6-3,Joachim Johansson,19.0,7.0,5569548.0,107914.0,,1.417,Joachim Johansson,147.0,18.0,4.0,140.0,51.0,135.0,80.0,62.0,55.0,34.0,,,,,,2.0,275.0,57.0,60.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
28,H2H 1-2,Jurgen Melzer,5.0,3.0,5569549.0,107917.0,,1.758,Jurgen Melzer,79.0,2.0,0.0,90.0,25.0,95.0,57.0,33.0,38.0,21.0,,,,,,1.0,185.0,31.0,33.0,1.76,2.16,R32,6-3 6-2 7-5,Michael Llodra,7.0,0.0,5569549.0,107918.0,,2.16,Michael Llodra,106.0,14.0,4.0,95.0,41.0,90.0,61.0,47.0,29.0,18.0,,,,,,2.0,185.0,15.0,37.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
29,H2H 2-0,Alexander Peya,2.0,5.0,5569550.0,107919.0,,4.6,Alexander Peya,59.0,4.0,1.0,76.0,21.0,73.0,39.0,25.0,34.0,13.0,,,,,,1.0,149.0,39.0,14.0,4.60,1.24,R32,6-3 6-3 6-2,Tommy Robredo,2.0,3.0,5569550.0,107920.0,,1.238,Tommy Robredo,90.0,9.0,6.0,73.0,35.0,76.0,49.0,37.0,27.0,18.0,,,,,,2.0,149.0,19.0,19.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
30,H2H 2-2,Guillermo Canas,3.0,7.0,5569551.0,107911.0,,8.5,Guillermo Canas,67.0,5.0,0.0,72.0,17.0,84.0,58.0,39.0,26.0,11.0,,,180.0,148.0,202.0,1.0,163.0,21.0,23.0,8.50,1.10,R32,6-1 6-3 6-3,Andy Roddick,21.0,0.0,5569551.0,107912.0,,1.1,Andy Roddick,96.0,14.0,5.0,91.0,41.0,72.0,51.0,43.0,21.0,12.0,,,207.0,162.0,234.0,2.0,163.0,19.0,49.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
31,H2H 7-1,Marcos Baghdatis,5.0,8.0,5569504.0,107828.0,,26.0,Marcos Baghdatis,91.0,4.0,2.0,104.0,29.0,117.0,64.0,41.0,53.0,21.0,,,,,,2.0,221.0,50.0,24.0,26.00,1.03,R64,6-2 6-7(4) 6-3 6-1,Roger Federer,8.0,5.0,5569504.0,107827.0,,1.027,Roger Federer,130.0,10.0,8.0,117.0,55.0,104.0,61.0,50.0,43.0,25.0,,,,,,1.0,221.0,32.0,35.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
32,H2H 1-1,Dmitry Tursunov,4.0,10.0,5569505.0,107847.0,,2.43,Dmitry Tursunov,60.0,0.0,0.0,72.0,18.0,83.0,44.0,29.0,39.0,13.0,,,,,,1.0,155.0,10.0,,2.43,1.61,R64,6-1 6-3 6-4,Fabrice Santoro,2.0,2.0,5569505.0,107848.0,,1.613,Fabrice Santoro,95.0,8.0,5.0,83.0,41.0,72.0,43.0,37.0,29.0,17.0,,,,,,2.0,155.0,2.0,,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
33,H2H 2-0,Alberto Martin,2.0,6.0,5569506.0,107852.0,,1.769,Alberto Martin,87.0,5.0,1.0,101.0,34.0,95.0,47.0,32.0,48.0,21.0,,,,,,2.0,196.0,6.0,,1.77,2.10,R64,6-4 7-6(3) 6-1,Hyung-Taik Lee,3.0,4.0,5569506.0,107851.0,,2.1,Hyung-Taik Lee,109.0,10.0,4.0,95.0,42.0,101.0,68.0,46.0,33.0,21.0,,,,,,1.0,196.0,4.0,,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
34,H2H 1-0,Fernando Verdasco,8.0,6.0,5569507.0,107845.0,,1.99,Fernando Verdasco,93.0,3.0,0.0,103.0,25.0,106.0,61.0,41.0,45.0,27.0,,,,,,1.0,209.0,6.0,,1.99,1.84,R64,7-5 6-3 7-6(2),Andrei Pavel,8.0,2.0,5569507.0,107846.0,,1.84,Andrei Pavel,116.0,8.0,2.0,106.0,38.0,103.0,69.0,57.0,34.0,21.0,,,,,,2.0,209.0,2.0,,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
35,H2H 2-3,Nicolas Massu,14.0,2.0,5569508.0,107855.0,,1.274,Nicolas Massu,187.0,15.0,6.0,182.0,69.0,189.0,117.0,75.0,72.0,43.0,,,,,,1.0,371.0,55.0,59.0,1.27,4.10,R64,6-7(6) 6-4 3-6 6-7(6) 6-4,Sargis Sargsian,20.0,9.0,5569508.0,107856.0,,4.1,Sargis Sargsian,184.0,15.0,6.0,189.0,71.0,182.0,90.0,64.0,92.0,49.0,,,,,,2.0,371.0,79.0,58.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
36,H2H 1-1,Taylor Dent,15.0,14.0,5569509.0,107838.0,,1.435,Taylor Dent,137.0,9.0,3.0,131.0,43.0,159.0,79.0,52.0,80.0,42.0,,,,,,2.0,290.0,46.0,55.0,1.44,3.00,R64,6-7(6) 6-4 6-3 7-6(6),Paul-Henri Mathieu,5.0,2.0,5569509.0,107837.0,,3.0,Paul-Henri Mathieu,153.0,17.0,6.0,159.0,65.0,131.0,78.0,55.0,53.0,33.0,,,,,,1.0,290.0,21.0,65.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
37,H2H 1-1,Alex Calatrava,5.0,2.0,5569510.0,107844.0,,8.15,Alex Calatrava,71.0,4.0,1.0,81.0,25.0,88.0,60.0,34.0,28.0,12.0,,,,,,2.0,169.0,2.0,,8.15,1.11,R64,7-5 6-1 6-3,Jiri Novak,8.0,2.0,5569510.0,107843.0,,1.108,Jiri Novak,98.0,6.0,6.0,88.0,42.0,81.0,57.0,41.0,24.0,15.0,,,,,,1.0,169.0,2.0,,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
38,H2H 1-0,Florian Mayer,2.0,6.0,5569511.0,107829.0,,5.4,Florian Mayer,82.0,9.0,4.0,91.0,34.0,85.0,49.0,29.0,36.0,19.0,,,,,,1.0,176.0,30.0,30.0,5.40,1.17,R64,7-5 2-6 6-2 1-0 Retired,Andre Agassi,7.0,3.0,5569511.0,107830.0,,1.174,Andre Agassi,94.0,7.0,5.0,85.0,37.0,91.0,52.0,38.0,39.0,19.0,,,,,,2.0,176.0,25.0,31.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
39,H2H 1-1,Amer Delic,23.0,7.0,5569512.0,107832.0,,8.1,Amer Delic,96.0,2.0,1.0,104.0,29.0,115.0,72.0,49.0,43.0,18.0,,,,,,2.0,219.0,46.0,47.0,8.10,1.11,R64,6-2 3-6 6-3 6-2,Carlos Moya,7.0,3.0,5569512.0,107831.0,,1.11,Carlos Moya,123.0,14.0,5.0,115.0,48.0,104.0,55.0,46.0,49.0,29.0,,,,,,1.0,219.0,20.0,43.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
40,H2H 1-2,Potito Starace,10.0,1.0,5569513.0,107853.0,,1.926,Potito Starace,102.0,5.0,2.0,118.0,36.0,111.0,72.0,50.0,39.0,16.0,,,,,,1.0,229.0,36.0,34.0,1.93,1.89,R64,6-1 4-6 4-6 6-0 6-3,Olivier Rochus,3.0,4.0,5569513.0,107854.0,,1.893,Olivier Rochus,127.0,10.0,7.0,111.0,45.0,118.0,65.0,49.0,53.0,33.0,,,,,,2.0,229.0,19.0,41.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
41,H2H 4-3,Karol Kucera,13.0,8.0,5569514.0,107850.0,,2.88,Karol Kucera,143.0,16.0,8.0,146.0,60.0,148.0,90.0,60.0,58.0,23.0,,,,,,2.0,294.0,8.0,,2.88,1.47,R64,6-4 6-3 1-6 5-7 6-4,Dominik Hrbaty,4.0,9.0,5569514.0,107849.0,,1.465,Dominik Hrbaty,151.0,15.0,8.0,148.0,65.0,146.0,90.0,57.0,56.0,29.0,,,,,,1.0,294.0,9.0,,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
42,H2H 5-1,Paul Goldstein,1.0,4.0,5569515.0,107839.0,,6.0,Paul Goldstein,87.0,3.0,1.0,92.0,29.0,100.0,64.0,43.0,36.0,15.0,,,,,,1.0,192.0,31.0,16.0,6.00,1.15,R64,6-4 7-6(4) 6-0,Paradorn Srichaphan,12.0,8.0,5569515.0,107840.0,,1.154,Paradorn Srichaphan,105.0,11.0,5.0,100.0,42.0,92.0,51.0,39.0,41.0,24.0,,,,,,2.0,192.0,37.0,47.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
43,H2H 1-0,Gaston Gaudio,4.0,1.0,5569516.0,107833.0,,2.3,Gaston Gaudio,114.0,9.0,4.0,124.0,47.0,112.0,71.0,48.0,41.0,19.0,,,,,,1.0,236.0,39.0,29.0,2.30,1.67,R64,6-3 2-6 6-4 6-4,Thomas Johansson,12.0,7.0,5569516.0,107834.0,,1.667,Thomas Johansson,122.0,13.0,5.0,112.0,45.0,124.0,64.0,48.0,60.0,29.0,,,,,,2.0,236.0,53.0,37.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
44,H2H 2-0,Cyril Saulnier,7.0,3.0,5569517.0,107857.0,,2.95,Cyril Saulnier,100.0,7.0,2.0,114.0,38.0,107.0,53.0,37.0,54.0,25.0,,,,,,1.0,221.0,59.0,33.0,2.95,1.46,R64,7-6(0) 6-3 7-6(4),Nicolas Kiefer,10.0,8.0,5569517.0,107858.0,,1.455,Nicolas Kiefer,121.0,11.0,3.0,107.0,45.0,114.0,49.0,43.0,65.0,33.0,,,,,,2.0,221.0,41.0,30.0,2004-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/2004,US Open
