,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 10-1,Max Mirnyi,18.0,5.0,5680615.0,112774.0,,1.85,Max Mirnyi,158.0,10.0,4.0,166.0,57.0,153.0,100.0,74.0,53.0,27.0,,,199.0,172.0,220.0,2.0,319.0,33.0,60.0,1.85,1.90,R16,6-3 7-6(6) 4-6 2-6 6-3,Jonas Bjorkman,8.0,6.0,5680615.0,112773.0,,1.9,Jonas Bjorkman,161.0,11.0,3.0,153.0,52.0,166.0,105.0,78.0,61.0,31.0,,,183.0,151.0,210.0,1.0,319.0,27.0,58.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
11,H2H 1-3,David Ferrer,5.0,4.0,5680616.0,780371.0,,4.0,David Ferrer,118.0,12.0,4.0,123.0,41.0,127.0,80.0,55.0,47.0,22.0,,,178.0,151.0,193.0,2.0,250.0,41.0,38.0,4.00,1.20,R16,6-4 6-4 4-6 7-5,Lleyton Hewitt,11.0,5.0,5680616.0,780370.0,,1.2,Lleyton Hewitt,132.0,12.0,6.0,127.0,50.0,123.0,71.0,57.0,52.0,25.0,,,178.0,149.0,201.0,1.0,250.0,38.0,31.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
12,H2H 3-5,Andy Murray,8.0,7.0,5680617.0,112776.0,,1.4,Andy Murray,80.0,4.0,1.0,92.0,24.0,91.0,47.0,35.0,44.0,21.0,,,188.0,144.0,207.0,2.0,183.0,21.0,20.0,1.40,2.80,R16,6-3 6-4 7-6(2),Marcos Baghdatis,7.0,1.0,5680617.0,112775.0,,2.8,Marcos Baghdatis,103.0,5.0,3.0,91.0,35.0,92.0,60.0,47.0,32.0,21.0,,,191.0,156.0,207.0,1.0,183.0,17.0,31.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
13,H2H 4-0,Dmitry Tursunov,21.0,3.0,5680618.0,112781.0,,1.55,Dmitry Tursunov,188.0,10.0,2.0,198.0,61.0,186.0,108.0,84.0,78.0,43.0,,,191.0,154.0,220.0,1.0,384.0,63.0,83.0,1.55,2.35,R16,7-5 6-4 6-7(2) 6-7(6) 9-7,Jarkko Nieminen,9.0,5.0,5680618.0,112782.0,,2.35,Jarkko Nieminen,196.0,10.0,5.0,186.0,59.0,198.0,124.0,93.0,74.0,44.0,,,180.0,130.0,202.0,2.0,384.0,38.0,60.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
14,H2H 2-0,Irakli Labadze,8.0,7.0,5680619.0,112783.0,,5.5,Irakli Labadze,81.0,0.0,0.0,85.0,16.0,102.0,62.0,44.0,40.0,21.0,,,194.0,159.0,220.0,1.0,187.0,35.0,24.0,5.50,1.12,R16,6-3 7-6(4) 6-3,Rafael Nadal,7.0,0.0,5680619.0,112784.0,,1.12,Rafael Nadal,106.0,6.0,2.0,102.0,37.0,85.0,54.0,43.0,31.0,26.0,,,183.0,149.0,205.0,2.0,187.0,13.0,31.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
15,H2H 4-0,Nicolas Mahut,10.0,5.0,5680596.0,112744.0,,15.0,Nicolas Mahut,83.0,2.0,1.0,93.0,24.0,96.0,58.0,40.0,38.0,19.0,,,202.0,181.0,215.0,2.0,189.0,19.0,26.0,15.00,1.01,R32,6-3 7-6(2) 6-4,Roger Federer,7.0,1.0,5680596.0,112743.0,,1.01,Roger Federer,106.0,8.0,3.0,96.0,37.0,93.0,60.0,43.0,33.0,26.0,,,193.0,157.0,209.0,1.0,189.0,13.0,50.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
16,H2H 2-2,Tommy Haas,24.0,8.0,5680597.0,112745.0,,1.75,Tommy Haas,174.0,7.0,5.0,172.0,59.0,166.0,93.0,74.0,73.0,41.0,,,189.0,172.0,204.0,1.0,338.0,39.0,68.0,1.75,2.00,R32,2-6 7-5 7-6(7) 4-6 8-6,Tomas Berdych,18.0,5.0,5680597.0,112746.0,,2.0,Tomas Berdych,164.0,6.0,4.0,166.0,51.0,172.0,113.0,79.0,59.0,34.0,,,193.0,164.0,215.0,2.0,338.0,43.0,67.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
17,H2H 6-3,Mikhail Youzhny,6.0,2.0,5680598.0,112748.0,,2.25,Mikhail Youzhny,94.0,5.0,1.0,111.0,33.0,98.0,63.0,41.0,35.0,20.0,,,183.0,144.0,201.0,2.0,209.0,34.0,38.0,2.25,1.58,R32,4-6 6-2 6-3 6-3,Novak Djokovic,7.0,3.0,5680598.0,112747.0,,1.58,Novak Djokovic,115.0,6.0,5.0,98.0,37.0,111.0,71.0,56.0,40.0,22.0,,,196.0,149.0,209.0,1.0,209.0,19.0,27.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
18,H2H 2-1,Stan Wawrinka,2.0,7.0,5680599.0,400633.0,,3.5,Stan Wawrinka,131.0,5.0,0.0,138.0,41.0,145.0,81.0,58.0,64.0,32.0,,,193.0,164.0,217.0,1.0,283.0,36.0,39.0,3.50,1.28,R32,7-6(5) 6-7(5) 6-1 6-3,Mario Ancic,14.0,6.0,5680599.0,400634.0,,1.28,Mario Ancic,152.0,15.0,4.0,145.0,55.0,138.0,89.0,74.0,49.0,23.0,,,199.0,173.0,213.0,2.0,283.0,28.0,45.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
19,H2H 3-0,David Nalbandian,8.0,4.0,5680600.0,112749.0,,1.18,David Nalbandian,126.0,19.0,1.0,131.0,40.0,135.0,80.0,55.0,55.0,31.0,,,181.0,162.0,196.0,1.0,266.0,34.0,31.0,1.18,4.60,R32,7-6(9) 7-6(9) 6-2,Fernando Verdasco,3.0,3.0,5680600.0,112750.0,,4.6,Fernando Verdasco,140.0,11.0,3.0,135.0,49.0,131.0,92.0,65.0,39.0,26.0,,,173.0,157.0,205.0,2.0,266.0,32.0,48.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
20,H2H 3-2,Juan Carlos Ferrero,16.0,0.0,5680601.0,112751.0,,2.15,Juan Carlos Ferrero,168.0,10.0,2.0,183.0,50.0,165.0,113.0,85.0,52.0,33.0,,,180.0,154.0,197.0,1.0,348.0,21.0,63.0,2.15,1.65,R32,5-7 6-7(4) 6-4 6-2 11-9,Radek Stepanek,32.0,7.0,5680601.0,112752.0,,1.65,Radek Stepanek,180.0,9.0,5.0,165.0,47.0,183.0,109.0,85.0,74.0,48.0,,,189.0,175.0,209.0,2.0,348.0,41.0,92.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
21,H2H 2-0,Daniele Bracciali,5.0,6.0,5680602.0,112754.0,,1.7,Daniele Bracciali,74.0,4.0,1.0,89.0,25.0,94.0,60.0,36.0,34.0,13.0,,,,,,2.0,183.0,41.0,28.0,1.70,2.10,R32,7-5 6-2 6-1,Jonas Bjorkman,4.0,1.0,5680602.0,112753.0,,2.1,Jonas Bjorkman,109.0,15.0,6.0,94.0,45.0,89.0,69.0,53.0,20.0,11.0,,,,,,1.0,183.0,14.0,23.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
22,H2H 2-0,James Blake,6.0,6.0,5680603.0,112756.0,,1.5,James Blake,121.0,13.0,4.0,135.0,49.0,128.0,78.0,54.0,50.0,18.0,,,188.0,151.0,209.0,2.0,263.0,18.0,50.0,1.50,2.50,R32,6-4 3-6 4-6 6-1 6-0,Max Mirnyi,16.0,2.0,5680603.0,112755.0,,2.5,Max Mirnyi,142.0,15.0,8.0,128.0,56.0,135.0,89.0,64.0,46.0,22.0,,,204.0,173.0,223.0,1.0,263.0,21.0,67.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
23,H2H 3-1,Olivier Rochus,4.0,4.0,5680604.0,112758.0,,3.3,Olivier Rochus,77.0,2.0,1.0,77.0,21.0,100.0,64.0,41.0,36.0,15.0,,,167.0,144.0,183.0,2.0,177.0,23.0,22.0,3.30,1.30,R32,6-1 6-4 6-4,Lleyton Hewitt,15.0,5.0,5680604.0,112757.0,,1.3,Lleyton Hewitt,100.0,13.0,5.0,100.0,44.0,77.0,37.0,32.0,40.0,24.0,,,178.0,151.0,197.0,1.0,177.0,18.0,37.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
24,H2H 5-4,Fernando Gonzalez,5.0,12.0,5680605.0,780321.0,,1.3,Fernando Gonzalez,118.0,7.0,5.0,128.0,40.0,131.0,73.0,54.0,58.0,24.0,,,181.0,164.0,210.0,2.0,259.0,34.0,48.0,1.30,3.30,R32,4-6 2-6 6-2 6-3 6-4,David Ferrer,11.0,6.0,5680605.0,780320.0,,3.3,David Ferrer,141.0,13.0,6.0,131.0,53.0,128.0,89.0,64.0,39.0,24.0,,,173.0,151.0,186.0,1.0,259.0,21.0,41.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
25,H2H 2-0,Sebastien Grosjean,13.0,7.0,5680606.0,112769.0,,1.42,Sebastien Grosjean,105.0,9.0,5.0,120.0,45.0,111.0,71.0,46.0,40.0,14.0,,,191.0,151.0,207.0,1.0,231.0,45.0,40.0,1.42,2.80,R32,4-6 6-4 6-4 6-1,Marcos Baghdatis,9.0,3.0,5680606.0,112770.0,,2.8,Marcos Baghdatis,126.0,15.0,8.0,111.0,51.0,120.0,66.0,50.0,54.0,25.0,,,183.0,146.0,202.0,2.0,231.0,23.0,38.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
26,H2H 8-3,Andy Roddick,21.0,3.0,5680607.0,112760.0,,1.3,Andy Roddick,107.0,12.0,1.0,115.0,36.0,113.0,78.0,57.0,35.0,14.0,,,207.0,173.0,228.0,2.0,228.0,23.0,45.0,1.30,3.40,R32,7-6(4) 6-4 6-4,Andy Murray,6.0,1.0,5680607.0,112759.0,,3.4,Andy Murray,121.0,12.0,3.0,113.0,42.0,115.0,61.0,45.0,54.0,34.0,,,188.0,144.0,207.0,1.0,228.0,20.0,49.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
27,H2H 2-1,Ivan Ljubicic,24.0,10.0,5680608.0,112761.0,,1.58,Ivan Ljubicic,146.0,7.0,3.0,149.0,45.0,161.0,96.0,71.0,65.0,30.0,,,197.0,160.0,218.0,1.0,310.0,43.0,63.0,1.58,2.30,R32,5-7 4-6 6-1 7-6(6) 6-2,Dmitry Tursunov,19.0,6.0,5680608.0,112762.0,,2.3,Dmitry Tursunov,164.0,12.0,6.0,161.0,60.0,149.0,81.0,69.0,68.0,35.0,,,201.0,162.0,220.0,2.0,310.0,32.0,66.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
28,H2H 5-2,Philipp Kohlschreiber,6.0,2.0,5680609.0,112764.0,,2.85,Philipp Kohlschreiber,106.0,5.0,4.0,106.0,37.0,112.0,63.0,43.0,49.0,26.0,,,186.0,149.0,207.0,2.0,218.0,38.0,43.0,2.85,1.40,R32,1-6 6-2 6-3 7-6(4),Jarkko Nieminen,6.0,2.0,5680609.0,112763.0,,1.4,Jarkko Nieminen,112.0,11.0,5.0,112.0,43.0,106.0,68.0,49.0,38.0,20.0,,,176.0,131.0,201.0,1.0,218.0,21.0,38.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
29,H2H 1-1,Mardy Fish,3.0,3.0,5680610.0,112766.0,,1.18,Mardy Fish,19.0,0.0,0.0,23.0,6.0,25.0,11.0,9.0,14.0,4.0,,,185.0,156.0,205.0,2.0,48.0,9.0,7.0,1.18,4.60,R32,6-2 Retired,Irakli Labadze,6.0,1.0,5680610.0,112765.0,,4.6,Irakli Labadze,29.0,3.0,2.0,25.0,12.0,23.0,12.0,10.0,11.0,7.0,,,186.0,159.0,215.0,1.0,48.0,6.0,14.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
30,H2H 2-0,Andre Agassi,7.0,2.0,5680611.0,112767.0,,2.85,Andre Agassi,82.0,0.0,0.0,79.0,15.0,108.0,63.0,45.0,45.0,22.0,,,180.0,152.0,205.0,1.0,187.0,18.0,23.0,2.85,1.40,R32,7-6(5) 6-2 6-4,Rafael Nadal,18.0,2.0,5680611.0,112768.0,,1.4,Rafael Nadal,105.0,11.0,3.0,108.0,41.0,79.0,55.0,48.0,24.0,16.0,,,188.0,154.0,207.0,2.0,187.0,10.0,44.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
31,H2H 7-6,Tim Henman,0.0,3.0,5680564.0,112692.0,,10.0,Tim Henman,48.0,2.0,0.0,71.0,19.0,61.0,39.0,22.0,22.0,7.0,,,185.0,159.0,201.0,2.0,132.0,17.0,14.0,10.00,1.03,R64,6-4 6-0 6-2,Roger Federer,6.0,0.0,5680564.0,112691.0,,1.03,Roger Federer,84.0,8.0,6.0,61.0,32.0,71.0,44.0,35.0,27.0,17.0,,,194.0,159.0,207.0,1.0,132.0,8.0,23.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
32,H2H 1-2,Kristof Vliegen,9.0,3.0,5680565.0,112864.0,,1.4,Kristof Vliegen,74.0,2.0,0.0,85.0,25.0,76.0,54.0,40.0,22.0,9.0,,,,,,2.0,161.0,5.0,32.0,1.40,2.80,R64,6-4 6-4 6-3,Nicolas Mahut,13.0,4.0,5680565.0,112863.0,,2.8,Nicolas Mahut,87.0,6.0,4.0,76.0,27.0,85.0,57.0,48.0,28.0,12.0,,,,,,1.0,161.0,6.0,39.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
33,H2H 1-0,Richard Bloomfield,15.0,8.0,5680566.0,112694.0,,7.5,Richard Bloomfield,90.0,2.0,0.0,88.0,21.0,113.0,66.0,49.0,47.0,20.0,,,194.0,167.0,205.0,2.0,201.0,24.0,38.0,7.50,1.07,R64,6-3 6-4 7-6(4),Tommy Haas,13.0,6.0,5680566.0,112693.0,,1.07,Tommy Haas,111.0,14.0,2.0,113.0,44.0,88.0,58.0,48.0,30.0,19.0,,,185.0,167.0,199.0,1.0,201.0,11.0,46.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
34,H2H 4-0,Fabrice Santoro,,,5680567.0,248299.0,,3.2,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,3.20,1.32,R64,6-4 6-7(2) 2-6 7-6(5) 6-4,Tomas Berdych,,,5680567.0,248300.0,,1.32,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
35,H2H 7-2,Tommy Robredo,,,5680568.0,248301.0,,1.85,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,R64,7-6(5) 6-2 6-4,Novak Djokovic,,,5680568.0,248302.0,,1.85,Novak Djokovic,,,,,,,,,,,,,,,,2.0,,,,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
36,H2H 3-1,Igor Kunitsyn,1.0,1.0,5680569.0,112866.0,,2.85,Igor Kunitsyn,58.0,7.0,1.0,53.0,16.0,90.0,56.0,30.0,34.0,12.0,,,,,,2.0,143.0,28.0,15.0,2.85,1.40,R64,6-3 6-1 3-0 Retired,Mikhail Youzhny,11.0,2.0,5680569.0,112865.0,,1.4,Mikhail Youzhny,85.0,21.0,7.0,90.0,48.0,53.0,32.0,25.0,21.0,12.0,,,,,,1.0,143.0,18.0,30.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
37,H2H 3-0,Agustin Calleri,5.0,2.0,5680570.0,400637.0,,1.85,Agustin Calleri,119.0,12.0,3.0,123.0,44.0,131.0,92.0,57.0,39.0,18.0,,,,,,1.0,254.0,21.0,31.0,1.85,1.85,R64,7-6(5) 7-5 6-3,Stan Wawrinka,5.0,8.0,5680570.0,400638.0,,1.85,Stan Wawrinka,135.0,15.0,6.0,131.0,56.0,123.0,72.0,53.0,51.0,26.0,,,,,,2.0,254.0,28.0,37.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
38,H2H 2-1,Davide Sanguinetti,1.0,2.0,5680571.0,112695.0,,6.0,Davide Sanguinetti,55.0,2.0,1.0,67.0,16.0,80.0,49.0,28.0,31.0,11.0,,,186.0,152.0,197.0,1.0,147.0,21.0,25.0,6.00,1.10,R64,6-4 6-2 6-1,Mario Ancic,12.0,0.0,5680571.0,112696.0,,1.1,Mario Ancic,92.0,12.0,6.0,80.0,41.0,67.0,41.0,33.0,26.0,18.0,,,193.0,170.0,209.0,2.0,147.0,5.0,33.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
39,H2H 4-0,Arnaud Clement,10.0,3.0,5680572.0,112702.0,,6.0,Arnaud Clement,82.0,6.0,1.0,86.0,28.0,93.0,58.0,43.0,35.0,11.0,,,186.0,156.0,209.0,2.0,179.0,21.0,28.0,6.00,1.10,R64,6-4 6-4 6-3,David Nalbandian,4.0,2.0,5680572.0,112701.0,,1.1,David Nalbandian,97.0,8.0,5.0,93.0,39.0,86.0,51.0,41.0,35.0,17.0,,,188.0,165.0,202.0,1.0,179.0,22.0,24.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
40,H2H 4-4,Benjamin Becker,22.0,7.0,5680573.0,112869.0,,2.8,Benjamin Becker,151.0,4.0,2.0,163.0,40.0,152.0,89.0,73.0,63.0,38.0,,,,,,1.0,315.0,38.0,56.0,2.80,1.40,R64,6-4 6-7(7) 4-6 6-3 9-7,Fernando Verdasco,16.0,3.0,5680573.0,112870.0,,1.4,Fernando Verdasco,164.0,7.0,4.0,152.0,41.0,163.0,113.0,89.0,50.0,34.0,,,,,,2.0,315.0,36.0,50.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
41,H2H 1-0,Roko Karanusic,9.0,0.0,5680574.0,112704.0,,3.3,Roko Karanusic,88.0,4.0,0.0,104.0,30.0,83.0,60.0,46.0,23.0,12.0,,,,,,2.0,187.0,15.0,29.0,3.30,1.30,R64,6-3 7-6(4) 6-3,Juan Carlos Ferrero,3.0,1.0,5680574.0,112703.0,,1.3,Juan Carlos Ferrero,99.0,7.0,2.0,83.0,25.0,104.0,66.0,47.0,38.0,27.0,,,,,,1.0,187.0,15.0,21.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
42,H2H 6-3,Xavier Malisse,6.0,2.0,5680575.0,112867.0,,2.0,Xavier Malisse,108.0,6.0,2.0,124.0,42.0,111.0,78.0,48.0,33.0,18.0,,,,,,1.0,235.0,15.0,36.0,2.00,1.75,R64,6-3 6-7(4) 7-5 6-1,Radek Stepanek,5.0,2.0,5680575.0,112868.0,,1.75,Radek Stepanek,127.0,12.0,6.0,111.0,45.0,124.0,83.0,58.0,41.0,24.0,,,,,,2.0,235.0,21.0,49.0,2006-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/2006,Wimbledon
