,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 1-0,Terry Moor,R32,6-3 6-4,Tom Gorman,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
23,H2H 1-1,Paul Kronk,R32,7-6 6-4,Andrew Pattison,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
24,H2H 1-0,Bengtson,R32,6-2 6-1,Sandy Mayer,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
25,H2H 1-2,Tomas Smid,R32,6-1 6-4,Geoff Masters,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
26,H2H 1-0,Erik Van Dillen,R32,7-6 6-4,P. Dent,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
27,H2H 1-0,Vadim Borisov,R32,6-3 4-6 6-4,R. Emerson,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
28,H2H 1-2,Balazs Taroczy,R32,6-2 6-4,Jeff Borowiak,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
29,H2H 1-1,Byron Bertram,R32,6-2 2-6 6-3,Jim Delaney,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
30,H2H 2-3,Jose Higueras,R32,6-1 6-3,Roscoe Tanner,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
31,,T Gorman / G Masters,F,6-2 6-3,B Hewitt / F McMillan,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
32,,B Bertram / B Mitton,SF,6-3 6-0,B Hewitt / F McMillan,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
33,,P Dent / S Mayer,SF,7-5 6-4,T Gorman / G Masters,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
34,,D Lloyd / J Lloyd,QF,4-6 6-1 6-1,B Hewitt / F McMillan,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
35,,A Fillol / J Fillol,QF,7-5 6-2,B Bertram / B Mitton,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
36,,R Ruffels / S Stone,QF,7-6 3-6 6-4,T Gorman / G Masters,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
37,,F McNair / E Van Dillen,QF,6-3 7-5,P Dent / S Mayer,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
38,,P Kronk / C Letcher,R16,4-6 6-2 6-4,B Hewitt / F McMillan,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
39,,B Carmichael / C Kachel,R16,6-4 5-7 7-6,D Lloyd / J Lloyd,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
40,,M Riessen / R Tanner,R16,7-6 7-5,B Bertram / B Mitton,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
41,,S Ball / K Warwick,R16,6-4 6-4,A Fillol / J Fillol,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
42,,K Meiler / B Taroczy,R16,6-2 6-1,T Gorman / G Masters,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
43,,J Feaver / J James,R16,6-3 7-5,R Ruffels / S Stone,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
44,,J Borowiak / A Pattison,R16,6-3 6-1,P Dent / S Mayer,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
45,,E Alvarez / R Cano,R16,4-6 6-3 6-3,F McNair / E Van Dillen,1977-02-14,https://matchstat.com/tennis/tournaments/m/San%20Jose/1977,San Jose
