,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
24,H2H 2-0,Marty Davis,R32,7-6 6-7 6-4,Vijay Amritraj,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
25,H2H 2-0,Rodney Harmon,R32,6-3 6-1,Zoltan Kuharszky,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
26,H2H 2-0,Russell Simpson,R32,6-1 6-7 6-2,Brad Gilbert,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
27,H2H 1-2,Nduka Odizor,R32,6-2 6-1,Ramesh Krishnan,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
28,H2H 2-0,Jim Gurfein,R32,6-1 6-4,Paul McNamee,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
29,H2H 1-0,Shinichi Sakamoto,R32,6-2 6-4,Tom Gullikson,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
30,H2H 1-0,Sashi Menon,R32,3-6 6-1 6-3,Tomas Smid,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
31,,M Edmondson / P McNamee,F,6-7 6-3 7-5,K Flach / R Seguso,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
32,,T Gullikson / T Gullikson,SF,6-2 4-6 6-3,M Edmondson / P McNamee,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
33,,A Gomez / F Gonzalez,SF,6-2 7-6,K Flach / R Seguso,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
34,,B Drewett / W Masur,QF,6-3 3-6 6-3,M Edmondson / P McNamee,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
35,,D Dowlen / N Odizor,QF,7-6 7-6,T Gullikson / T Gullikson,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
36,,D Saltz / H Sands,QF,7-6 3-6 6-0,K Flach / R Seguso,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
37,,M Davis / Z Kuharszky,QF,4-6 6-1 6-4,A Gomez / F Gonzalez,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
38,,L Stefanki / V Hof,R16,7-6 6-3,M Edmondson / P McNamee,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
39,,E Van't Hof / V Winitsky,R16,7-5 6-3,B Drewett / W Masur,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
40,,D Gitlin / H Pfister,R16,5-7 7-5 6-3,T Gullikson / T Gullikson,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
41,,M Anger / G Holmes,R16,6-4 4-6 6-3,D Dowlen / N Odizor,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
42,,M Dickson / T Moor,R16,2-6 6-3 6-4,D Saltz / H Sands,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
43,,T Giammalva / S Meister,R16,6-1 6-4,K Flach / R Seguso,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
44,,L Bourne / M Freeman,R16,6-3 4-6 6-2,M Davis / Z Kuharszky,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
45,,T Smid / F Taygan,R16,4-6 6-3 6-4,A Gomez / F Gonzalez,1984-10-22,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1984,Hong Kong
