,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
26,H2H 1-3,Roger Federer,9.0,1.0,6314014.0,406654.0,,1.181,Roger Federer,95.0,7.0,3.0,92.0,32.0,101.0,69.0,47.0,32.0,16.0,,,,,,2.0,193.0,,,1.18,5.80,R32,1-6 6-3 7-6(6),Jeremy Chardy,2.0,5.0,6314014.0,406653.0,,5.8,Jeremy Chardy,98.0,11.0,2.0,101.0,38.0,92.0,52.0,42.0,40.0,18.0,,,,,,1.0,193.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
27,H2H 6-0,Mikhail Kukushkin,1.0,0.0,6314015.0,785273.0,,8.9,Mikhail Kukushkin,35.0,7.0,2.0,55.0,21.0,41.0,27.0,11.0,14.0,3.0,,,,,,2.0,96.0,,,8.90,1.10,R32,6-1 6-2,David Ferrer,2.0,0.0,6314015.0,785272.0,,1.1,David Ferrer,61.0,9.0,6.0,41.0,27.0,55.0,30.0,22.0,25.0,12.0,,,,,,1.0,96.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
28,H2H 1-0,Stephane Robert,5.0,3.0,6314016.0,406659.0,,6.02,Stephane Robert,88.0,2.0,2.0,88.0,31.0,95.0,56.0,38.0,39.0,19.0,,,,,,1.0,183.0,,,6.02,1.17,R32,6-7(1) 6-4 6-3,Ernests Gulbis,14.0,1.0,6314016.0,406660.0,,1.165,Ernests Gulbis,95.0,9.0,5.0,95.0,38.0,88.0,65.0,46.0,23.0,11.0,,,,,,2.0,183.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
29,H2H 3-5,Tommy Robredo,2.0,1.0,6314012.0,406639.0,,1.55,Tommy Robredo,52.0,3.0,1.0,58.0,20.0,60.0,46.0,27.0,14.0,5.0,,,,,,1.0,118.0,,,1.55,2.66,R32,6-2 6-4,Philipp Kohlschreiber,0.0,1.0,6314012.0,406640.0,,2.66,Philipp Kohlschreiber,66.0,10.0,4.0,60.0,28.0,58.0,40.0,26.0,18.0,12.0,,,,,,2.0,118.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
30,H2H 11-1,Radek Stepanek,4.0,7.0,6314010.0,406751.0,,13.0,Radek Stepanek,60.0,5.0,3.0,58.0,20.0,79.0,49.0,32.0,30.0,8.0,,,,,,1.0,137.0,,,13.00,1.06,R32,6-3 7-5,Novak Djokovic,2.0,0.0,6314010.0,406752.0,,1.06,Novak Djokovic,77.0,11.0,5.0,79.0,39.0,58.0,39.0,26.0,19.0,12.0,,,,,,2.0,137.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
31,H2H 4-0,Filippo Volandri,0.0,0.0,6314105.0,406732.0,,3.15,Filippo Volandri,43.0,4.0,2.0,57.0,23.0,46.0,30.0,14.0,16.0,6.0,,,,,,2.0,103.0,,,3.15,1.40,R64,6-2 6-3,Gilles Simon,3.0,1.0,6314105.0,406731.0,,1.4,Gilles Simon,60.0,7.0,5.0,46.0,26.0,57.0,29.0,22.0,28.0,12.0,,,,,,1.0,103.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
32,H2H 1-0,Fernando Verdasco,0.0,2.0,6314123.0,406742.0,,1.363,Fernando Verdasco,59.0,5.0,4.0,68.0,28.0,63.0,44.0,24.0,19.0,7.0,,,,,,2.0,131.0,,,1.36,3.40,R64,6-4 7-5,Andrey Golubev,2.0,2.0,6314123.0,406741.0,,3.4,Andrey Golubev,72.0,8.0,6.0,63.0,32.0,68.0,46.0,30.0,22.0,10.0,,,,,,1.0,131.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
33,H2H 4-0,Nicolas Mahut,1.0,0.0,6314124.0,406737.0,,4.333,Nicolas Mahut,53.0,0.0,0.0,48.0,8.0,73.0,51.0,31.0,22.0,14.0,,,,,,1.0,121.0,,,4.33,1.25,R64,6-4 6-4,Mikhail Youzhny,1.0,1.0,6314124.0,406738.0,,1.25,Mikhail Youzhny,68.0,8.0,2.0,73.0,28.0,48.0,30.0,26.0,18.0,14.0,,,,,,2.0,121.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
34,H2H 3-2,John Isner,13.0,0.0,6314108.0,406629.0,,1.52,John Isner,65.0,8.0,1.0,75.0,21.0,70.0,49.0,34.0,21.0,10.0,,,,,,1.0,145.0,,,1.52,2.70,R64,7-6(7) 6-3,Jurgen Melzer,4.0,0.0,6314108.0,406630.0,,2.7,Jurgen Melzer,80.0,3.0,2.0,70.0,26.0,75.0,59.0,42.0,16.0,12.0,,,,,,2.0,145.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
35,H2H 4-1,Santiago Giraldo,1.0,0.0,6314109.0,406743.0,,1.98,Santiago Giraldo,32.0,1.0,1.0,30.0,8.0,48.0,38.0,19.0,10.0,5.0,,,,,,1.0,78.0,,,1.98,1.90,R64,6-4 2-0 Ret'd,Marin Cilic,3.0,0.0,6314109.0,406744.0,,1.9,Marin Cilic,46.0,5.0,3.0,48.0,24.0,30.0,20.0,16.0,10.0,6.0,,,,,,2.0,78.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
36,H2H 2-1,Feliciano Lopez,1.0,0.0,6314102.0,406722.0,,2.22,Feliciano Lopez,46.0,1.0,1.0,54.0,16.0,55.0,38.0,24.0,17.0,6.0,,,,,,2.0,109.0,,,2.22,1.72,R64,7-5 6-1,Marcel Granollers,2.0,2.0,6314102.0,406721.0,,1.72,Marcel Granollers,63.0,9.0,4.0,55.0,25.0,54.0,31.0,26.0,23.0,12.0,,,,,,1.0,109.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
37,H2H 2-5,Paolo Lorenzi,3.0,2.0,6314120.0,406727.0,,1.444,Paolo Lorenzi,63.0,7.0,2.0,61.0,20.0,74.0,41.0,25.0,33.0,18.0,,,,,,1.0,135.0,,,1.44,2.95,R64,7-6(3) 6-3,Pere Riba,2.0,2.0,6314120.0,406728.0,,2.95,Pere Riba,72.0,7.0,4.0,74.0,31.0,61.0,38.0,25.0,23.0,16.0,,,,,,2.0,135.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
38,H2H 2-0,Marco Cecchinato,1.0,2.0,6314107.0,406637.0,,2.42,Marco Cecchinato,71.0,7.0,2.0,80.0,27.0,74.0,47.0,31.0,27.0,13.0,,,,,,1.0,154.0,,,2.42,1.62,R64,7-6(4) 7-5,Igor Sijsling,1.0,3.0,6314107.0,406638.0,,1.615,Igor Sijsling,83.0,3.0,3.0,74.0,30.0,80.0,51.0,39.0,29.0,14.0,,,,,,2.0,154.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
39,H2H 5-2,Andreas Seppi,5.0,1.0,6314113.0,406749.0,,2.1,Andreas Seppi,68.0,4.0,2.0,75.0,27.0,73.0,35.0,21.0,38.0,20.0,,,,,,1.0,148.0,,,2.10,1.80,R64,6-1 4-6 6-3,Tommy Haas,6.0,3.0,6314113.0,406750.0,,1.8,Tommy Haas,80.0,6.0,5.0,73.0,32.0,75.0,46.0,31.0,29.0,17.0,,,,,,2.0,148.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
40,H2H 2-0,Edouard Roger-Vasselin,2.0,3.0,6314098.0,406726.0,,6.1,Edouard Roger-Vasselin,88.0,7.0,2.0,96.0,33.0,89.0,61.0,43.0,28.0,12.0,,,,,,2.0,185.0,,,6.10,1.15,R64,4-6 6-3 6-4,Grigor Dimitrov,9.0,7.0,6314098.0,406725.0,,1.153,Grigor Dimitrov,97.0,9.0,3.0,89.0,34.0,96.0,53.0,39.0,43.0,24.0,,,,,,1.0,185.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
41,H2H 1-0,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,3-6 6-3 7-6(4),Ivo Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
42,H2H 2-1,Roberto Bautista Agut,1.0,1.0,6314179.0,785289.0,,1.181,Roberto Bautista Agut,52.0,5.0,1.0,62.0,22.0,58.0,46.0,27.0,12.0,3.0,,,,,,2.0,120.0,,,1.18,5.40,R64,6-0 7-6(4),Dmitry Tursunov,3.0,2.0,6314179.0,785288.0,,5.4,Dmitry Tursunov,68.0,4.0,4.0,58.0,28.0,62.0,45.0,32.0,17.0,8.0,,,,,,1.0,120.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
43,H2H 1-0,Stefano Travaglia,9.0,4.0,6314106.0,406730.0,,3.8,Stefano Travaglia,106.0,4.0,4.0,86.0,26.0,136.0,78.0,48.0,58.0,32.0,,,,,,2.0,222.0,,,3.80,1.30,R64,3-6 7-5 7-6(5),Simone Bolelli,2.0,0.0,6314106.0,406729.0,,1.3,Simone Bolelli,116.0,14.0,4.0,136.0,56.0,86.0,64.0,44.0,22.0,16.0,,,,,,1.0,222.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
44,H2H 1-0,Vasek Pospisil,3.0,3.0,6314096.0,406746.0,,4.333,Vasek Pospisil,66.0,0.0,0.0,69.0,15.0,70.0,41.0,28.0,29.0,23.0,,,,,,2.0,139.0,,,4.33,1.25,R64,7-5 7-6(4),Kevin Anderson,7.0,2.0,6314096.0,406745.0,,1.25,Kevin Anderson,73.0,1.0,1.0,70.0,19.0,69.0,45.0,39.0,24.0,15.0,,,,,,1.0,139.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
45,H2H 3-3,Alexandr Dolgopolov,7.0,1.0,6314065.0,406739.0,,2.1,Alexandr Dolgopolov,64.0,4.0,1.0,70.0,22.0,64.0,35.0,29.0,29.0,13.0,,,,,,1.0,134.0,,,2.10,1.80,R64,6-3 7-6(5),Jo-Wilfried Tsonga,8.0,0.0,6314065.0,406740.0,,1.8,Jo-Wilfried Tsonga,70.0,4.0,2.0,64.0,22.0,70.0,46.0,32.0,24.0,16.0,,,,,,2.0,134.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
46,H2H 1-1,Fabio Fognini,2.0,1.0,6313988.0,406733.0,,1.32,Fabio Fognini,44.0,0.0,0.0,50.0,13.0,55.0,33.0,19.0,22.0,12.0,,,,,,1.0,105.0,,,1.32,3.65,R64,6-3 6-2,Lukas Rosol,2.0,0.0,6313988.0,406734.0,,3.65,Lukas Rosol,61.0,5.0,3.0,55.0,24.0,50.0,29.0,24.0,21.0,13.0,,,,,,2.0,105.0,,,2014-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2014,Rome Masters
