,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
61,H2H 1-0,Nicolas Thomann,QFQ,3-6 7-6 7-6,Hendrik-Jan Davids,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
62,H2H 1-0,Frank Potthoff,QFQ,6-4 3-6 6-4,Petr Luxa,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
63,H2H 1-0,Juan-Ignacio Carrasco,QFQ,6-2 6-4,Pat Cash,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
64,H2H 1-0,Alex Bose,QFQ,6-7 6-3 6-4,Jeff Coetzee,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
65,H2H 1-0,Marius Calugaru,QFQ,6-1 6-3,Nicolas Escude,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
66,H2H 1-0,Rogier Wassen,QFQ,6-3 7-6,Arne Thoms,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
67,H2H 1-0,Oscar Burrieza-Lopez,QFQ,6-4 2-6 6-3,David Adams,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
68,H2H 1-0,Philippe Kobzos,QFQ,6-3 6-3,Andrew Rueb,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
69,H2H 1-0,Benjamin Osterbrink,QFQ,3-6 6-3 6-4,Jim Grabb,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
70,H2H 1-0,Steven  Randjelovic,QFQ,6-1 7-5,Lars Rehmann,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
71,H2H 1-0,Taryn Burgk,QFQ,6-0 6-1,Joshua Eagle,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
72,H2H 1-0,Murphy Jensen,QFQ,5-7 6-3 6-4,Patrik Kuhnen,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
73,H2H 1-0,Michael De Jongh,QFQ,6-2 6-2,James Sekulov,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
74,,J Coetzee / A Rueb,FQ,6-4 7-5,T Kempers / T Nijssen,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
75,,M Joyce / V Spadea,SFQ,6-1 6-3,T Kempers / T Nijssen,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
76,,I Moldovan / F Stauder,SFQ,7-6 7-6,J Coetzee / A Rueb,1997-06-09,https://matchstat.com/tennis/tournaments/m/Halle/1997,Halle
