,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-3,Fernando Gonzalez,1.0,2.0,5721707.0,117154.0,,2.1,Fernando Gonzalez,41.0,1.0,0.0,51.0,13.0,50.0,32.0,20.0,18.0,8.0,,,,,,2.0,101.0,,,2.10,1.72,R16,6-3 6-2,Tommy Haas,4.0,2.0,5721707.0,117153.0,,1.72,Tommy Haas,60.0,9.0,3.0,50.0,22.0,51.0,30.0,24.0,21.0,14.0,,,,,,1.0,101.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
11,H2H 5-4,David Nalbandian,2.0,1.0,5721708.0,117204.0,,2.1,David Nalbandian,74.0,3.0,2.0,76.0,25.0,81.0,50.0,36.0,31.0,13.0,,,,,,2.0,157.0,22.0,21.0,2.10,1.70,R16,2-6 6-4 6-2,Ivan Ljubicic,10.0,2.0,5721708.0,117203.0,,1.7,Ivan Ljubicic,83.0,8.0,3.0,81.0,32.0,76.0,44.0,35.0,32.0,16.0,,,,,,1.0,157.0,32.0,31.0,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
12,H2H 3-2,Richard Gasquet,6.0,1.0,5721709.0,117147.0,,2.9,Richard Gasquet,54.0,0.0,0.0,62.0,12.0,64.0,41.0,30.0,23.0,12.0,,,,,,1.0,126.0,,,2.90,1.40,R16,7-6(3) 6-3,Andy Roddick,15.0,0.0,5721709.0,117148.0,,1.4,Andy Roddick,72.0,1.0,1.0,64.0,22.0,62.0,43.0,37.0,19.0,13.0,,,,,,2.0,126.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
13,H2H 2-0,Michael Russell,3.0,1.0,5721710.0,117150.0,,2.2,Michael Russell,55.0,5.0,1.0,60.0,19.0,60.0,44.0,28.0,16.0,8.0,,,,,,2.0,120.0,,,2.20,1.62,R16,6-4 6-4,Juan Ignacio Chela,5.0,0.0,5721710.0,117149.0,,1.62,Juan Ignacio Chela,65.0,6.0,3.0,60.0,24.0,60.0,40.0,29.0,20.0,12.0,,,,,,1.0,120.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
14,H2H 7-2,Juan Carlos Ferrero,2.0,1.0,5721711.0,117205.0,,5.35,Juan Carlos Ferrero,27.0,5.0,,41.0,11.0,41.0,27.0,11.0,14.0,5.0,,,,,,1.0,82.0,21.0,4.0,5.35,1.21,R16,6-1 6-1,Rafael Nadal,4.0,,5721711.0,117206.0,,1.211,Rafael Nadal,55.0,7.0,5.0,41.0,25.0,41.0,26.0,21.0,15.0,9.0,,,,,,2.0,82.0,14.0,19.0,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
15,H2H 2-1,Guillermo Canas,5.0,2.0,5721688.0,117125.0,,1.6,Guillermo Canas,60.0,5.0,0.0,71.0,23.0,52.0,31.0,24.0,21.0,13.0,,,,,,1.0,123.0,,,1.60,2.30,R32,6-4 6-4,Carlos Moya,6.0,3.0,5721688.0,117126.0,,2.3,Carlos Moya,63.0,4.0,2.0,52.0,15.0,71.0,45.0,32.0,26.0,16.0,,,,,,2.0,123.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
16,H2H 5-1,Janko Tipsarevic,1.0,2.0,5721689.0,780520.0,,2.8,Janko Tipsarevic,49.0,7.0,1.0,61.0,23.0,57.0,30.0,18.0,27.0,8.0,,,,,,1.0,118.0,,,2.80,1.42,R32,6-1 6-3,David Ferrer,5.0,0.0,5721689.0,780521.0,,1.42,David Ferrer,69.0,10.0,5.0,57.0,31.0,61.0,30.0,23.0,31.0,15.0,,,,,,2.0,118.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
17,H2H 2-0,Evgeny Korolev,3.0,2.0,5721690.0,117128.0,,4.13,Evgeny Korolev,32.0,3.0,1.0,43.0,12.0,49.0,26.0,9.0,23.0,11.0,,,,,,2.0,92.0,,,4.13,1.29,R32,6-2 6-1,Novak Djokovic,2.0,2.0,5721690.0,117127.0,,1.292,Novak Djokovic,60.0,10.0,5.0,49.0,29.0,43.0,25.0,23.0,18.0,8.0,,,,,,1.0,92.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
18,H2H 2-2,James Blake,7.0,2.0,5721691.0,117202.0,,1.154,James Blake,57.0,3.0,2.0,66.0,22.0,65.0,38.0,24.0,27.0,11.0,,,,,,2.0,131.0,41.0,22.0,1.15,6.90,R32,6-2 7-6(1),Julien Benneteau,6.0,,5721691.0,117201.0,,6.9,Julien Benneteau,74.0,6.0,4.0,65.0,30.0,66.0,44.0,30.0,22.0,14.0,,,,,,1.0,131.0,18.0,13.0,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
19,H2H 5-2,Jan Hernych,1.0,2.0,5721692.0,117130.0,,6.0,Jan Hernych,37.0,3.0,1.0,48.0,17.0,46.0,30.0,14.0,16.0,6.0,,,,,,2.0,94.0,,,6.00,1.18,R32,6-3 6-1,Nikolay Davydenko,0.0,2.0,5721692.0,117129.0,,1.182,Nikolay Davydenko,57.0,7.0,5.0,46.0,26.0,48.0,33.0,22.0,15.0,9.0,,,,,,1.0,94.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
20,H2H 5-1,Nicolas Mahut,7.0,2.0,5721693.0,117197.0,,6.1,Nicolas Mahut,38.0,1.0,,47.0,14.0,48.0,21.0,15.0,27.0,9.0,,,,,,1.0,95.0,23.0,13.0,6.10,1.10,R32,6-1 6-3,Andy Murray,7.0,1.0,5721693.0,117198.0,,1.1,Andy Murray,57.0,8.0,4.0,48.0,24.0,47.0,29.0,24.0,18.0,9.0,,,,,,2.0,95.0,18.0,21.0,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
21,H2H 1-1,Teymuraz Gabashvili,0.0,3.0,5721694.0,117132.0,,9.0,Teymuraz Gabashvili,31.0,3.0,0.0,46.0,12.0,38.0,22.0,12.0,16.0,7.0,,,,,,2.0,84.0,,,9.00,1.10,R32,6-0 6-3,Tommy Haas,5.0,1.0,5721694.0,117131.0,,1.1,Tommy Haas,53.0,4.0,4.0,38.0,19.0,46.0,27.0,24.0,19.0,10.0,,,,,,1.0,84.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
22,H2H 3-5,Robin Soderling,7.0,2.0,5721695.0,117133.0,,2.88,Robin Soderling,97.0,9.0,2.0,101.0,35.0,95.0,61.0,44.0,34.0,18.0,,,,,,1.0,196.0,,,2.88,1.48,R32,7-6(4) 7-6(2),Fernando Gonzalez,7.0,6.0,5721695.0,117134.0,,1.481,Fernando Gonzalez,99.0,6.0,3.0,95.0,33.0,101.0,56.0,47.0,45.0,19.0,,,,,,2.0,196.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
23,H2H 6-3,Thomas Johansson,1.0,2.0,5721696.0,117136.0,,3.2,Thomas Johansson,38.0,1.0,0.0,49.0,10.0,55.0,26.0,16.0,29.0,12.0,,,,,,2.0,104.0,,,3.20,1.42,R32,6-1 6-4,Ivan Ljubicic,9.0,2.0,5721696.0,117135.0,,1.417,Ivan Ljubicic,66.0,6.0,3.0,55.0,27.0,49.0,26.0,20.0,23.0,19.0,,,,,,1.0,104.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
24,H2H 5-0,Paul-Henri Mathieu,5.0,7.0,5721697.0,117195.0,,2.65,Paul-Henri Mathieu,70.0,3.0,1.0,76.0,21.0,97.0,49.0,31.0,48.0,18.0,,,,,,1.0,173.0,41.0,23.0,2.65,1.57,R32,6-7(3) 6-2 6-0,David Nalbandian,7.0,3.0,5721697.0,117196.0,,1.571,David Nalbandian,103.0,11.0,6.0,97.0,48.0,76.0,42.0,36.0,34.0,19.0,,,,,,2.0,173.0,23.0,39.0,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
25,H2H 6-2,Jarkko Nieminen,4.0,2.0,5721698.0,117138.0,,3.55,Jarkko Nieminen,95.0,13.0,3.0,113.0,49.0,73.0,36.0,28.0,37.0,18.0,,,,,,2.0,186.0,,,3.55,1.36,R32,6-3 1-6 6-3,Richard Gasquet,5.0,3.0,5721698.0,117137.0,,1.364,Richard Gasquet,91.0,7.0,3.0,73.0,27.0,113.0,69.0,46.0,44.0,18.0,,,,,,1.0,186.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
26,H2H 3-0,Olivier Rochus,,3.0,5721699.0,117199.0,,7.3,Olivier Rochus,56.0,,,62.0,14.0,63.0,29.0,22.0,34.0,20.0,,,,,,1.0,125.0,13.0,17.0,7.30,1.14,R32,6-3 7-6(5),Andy Roddick,18.0,1.0,5721699.0,117200.0,,1.143,Andy Roddick,69.0,2.0,1.0,63.0,21.0,62.0,38.0,31.0,24.0,17.0,,,,,,2.0,125.0,25.0,34.0,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
27,H2H 2-0,Gilles Simon,1.0,3.0,5721700.0,117139.0,,2.35,Gilles Simon,46.0,3.0,1.0,55.0,20.0,56.0,31.0,16.0,25.0,10.0,,,,,,1.0,111.0,,,2.35,1.69,R32,6-2 6-2,Juan Ignacio Chela,2.0,1.0,5721700.0,117140.0,,1.69,Juan Ignacio Chela,65.0,9.0,5.0,56.0,30.0,55.0,30.0,20.0,25.0,15.0,,,,,,2.0,111.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
28,H2H 3-1,Guillermo Garcia-Lopez,0.0,4.0,5721701.0,117141.0,,2.46,Guillermo Garcia-Lopez,43.0,2.0,1.0,54.0,16.0,50.0,24.0,17.0,26.0,10.0,,,,,,1.0,104.0,,,2.46,1.64,R32,6-1 7-5,Michael Russell,2.0,0.0,5721701.0,117142.0,,1.641,Michael Russell,61.0,5.0,4.0,50.0,23.0,54.0,40.0,29.0,14.0,9.0,,,,,,2.0,104.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
29,H2H 2-1,Jose Acasuso,10.0,4.0,5721702.0,117143.0,,1.98,Jose Acasuso,96.0,3.0,2.0,97.0,26.0,95.0,51.0,45.0,44.0,25.0,,,,,,1.0,192.0,,,1.98,1.93,R32,4-6 7-6(8) 6-4,Juan Carlos Ferrero,8.0,3.0,5721702.0,117144.0,,1.926,Juan Carlos Ferrero,96.0,6.0,2.0,95.0,25.0,97.0,72.0,55.0,25.0,16.0,,,,,,2.0,192.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
30,H2H 16-3,Fernando Verdasco,7.0,1.0,5721703.0,117145.0,,6.4,Fernando Verdasco,50.0,0.0,0.0,52.0,12.0,56.0,40.0,29.0,16.0,9.0,,,,,,1.0,108.0,,,6.40,1.17,R32,6-4 6-4,Rafael Nadal,4.0,1.0,5721703.0,117146.0,,1.167,Rafael Nadal,58.0,6.0,2.0,56.0,18.0,52.0,34.0,27.0,18.0,13.0,,,,,,2.0,108.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
31,H2H 3-3,Roger Federer,5.0,2.0,5721656.0,117079.0,,1.03,Roger Federer,67.0,3.0,1.0,68.0,25.0,77.0,44.0,30.0,33.0,12.0,,,,,,1.0,145.0,,,1.03,10.00,R64,7-5 6-2,Guillermo Canas,1.0,1.0,5721656.0,117080.0,,10.0,Guillermo Canas,78.0,7.0,4.0,77.0,35.0,68.0,42.0,29.0,26.0,14.0,,,,,,2.0,145.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
32,H2H 3-1,Radek Stepanek,2.0,2.0,5721657.0,117082.0,,2.15,Radek Stepanek,47.0,1.0,1.0,52.0,14.0,58.0,29.0,17.0,29.0,16.0,,,,,,2.0,110.0,,,2.15,1.80,R64,6-3 6-4,Carlos Moya,5.0,0.0,5721657.0,117081.0,,1.8,Carlos Moya,63.0,6.0,3.0,58.0,25.0,52.0,34.0,24.0,18.0,14.0,,,,,,1.0,110.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
33,H2H 2-2,Lleyton Hewitt,9.0,6.0,5721658.0,114755.0,,1.182,Lleyton Hewitt,88.0,4.0,3.0,95.0,33.0,85.0,43.0,36.0,42.0,19.0,,,,,,1.0,180.0,,,1.18,6.00,R64,7-6(3) 4-6 6-2,Janko Tipsarevic,10.0,2.0,5721658.0,114756.0,,6.0,Janko Tipsarevic,92.0,4.0,4.0,85.0,30.0,95.0,50.0,40.0,45.0,22.0,,,,,,2.0,180.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
34,H2H 1-3,Luis Horna,1.0,1.0,5721659.0,780518.0,,2.7,Luis Horna,42.0,1.0,1.0,44.0,12.0,64.0,41.0,21.0,23.0,9.0,,,,,,1.0,108.0,,,2.70,1.56,R64,6-3 6-1,David Ferrer,8.0,2.0,5721659.0,780519.0,,1.556,David Ferrer,66.0,11.0,5.0,64.0,34.0,44.0,30.0,25.0,14.0,7.0,,,,,,2.0,108.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
35,H2H 5-0,Robby Ginepri,6.0,1.0,5721660.0,117084.0,,3.7,Robby Ginepri,60.0,4.0,3.0,63.0,25.0,67.0,39.0,24.0,28.0,11.0,,,,,,2.0,130.0,,,3.70,1.33,R64,6-4 6-4,Novak Djokovic,2.0,4.0,5721660.0,117083.0,,1.333,Novak Djokovic,70.0,12.0,5.0,67.0,32.0,63.0,35.0,24.0,28.0,14.0,,,,,,1.0,130.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
36,H2H 1-2,Dmitry Tursunov,13.0,3.0,5721661.0,117086.0,,1.55,Dmitry Tursunov,82.0,4.0,3.0,94.0,34.0,85.0,44.0,30.0,41.0,18.0,,,,,,2.0,179.0,,,1.55,2.40,R64,6-4 6-7(3) 6-3,Evgeny Korolev,3.0,5.0,5721661.0,117085.0,,2.4,Evgeny Korolev,97.0,9.0,5.0,85.0,37.0,94.0,45.0,35.0,49.0,25.0,,,,,,1.0,179.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
37,H2H 6-2,Jurgen Melzer,3.0,4.0,5721662.0,117087.0,,1.75,Jurgen Melzer,58.0,3.0,2.0,58.0,19.0,75.0,50.0,30.0,25.0,9.0,,,,,,1.0,133.0,,,1.75,2.00,R64,6-4 6-4,Julien Benneteau,3.0,2.0,5721662.0,117088.0,,2.0,Julien Benneteau,75.0,13.0,4.0,75.0,36.0,58.0,33.0,22.0,25.0,17.0,,,,,,2.0,133.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
38,H2H 3-2,Florent Serra,4.0,0.0,5721663.0,117123.0,,5.0,Florent Serra,47.0,0.0,0.0,54.0,7.0,57.0,36.0,28.0,21.0,12.0,,,,,,1.0,111.0,,,5.00,1.15,R64,6-3 7-6(2),James Blake,5.0,0.0,5721663.0,117124.0,,1.15,James Blake,64.0,1.0,1.0,57.0,17.0,54.0,34.0,31.0,20.0,16.0,,,,,,2.0,111.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
39,H2H 1-1,Sam Querrey,10.0,3.0,5721664.0,117090.0,,3.9,Sam Querrey,94.0,6.0,4.0,98.0,38.0,97.0,57.0,40.0,40.0,16.0,,,,,,2.0,195.0,,,3.90,1.31,R64,2-6 7-6(6) 6-2,Nikolay Davydenko,2.0,3.0,5721664.0,117089.0,,1.312,Nikolay Davydenko,101.0,7.0,4.0,97.0,41.0,98.0,71.0,50.0,27.0,10.0,,,,,,1.0,195.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
40,H2H 1-0,Agustin Calleri,4.0,4.0,5721665.0,117092.0,,1.588,Agustin Calleri,51.0,8.0,0.0,55.0,15.0,64.0,34.0,25.0,30.0,11.0,,,,,,2.0,119.0,,,1.59,2.60,R64,6-3 6-3,Jan Hernych,4.0,1.0,5721665.0,117091.0,,2.6,Jan Hernych,68.0,3.0,3.0,64.0,28.0,55.0,38.0,28.0,17.0,12.0,,,,,,1.0,119.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
41,H2H 1-3,Marat Safin,6.0,1.0,5721666.0,117093.0,,1.22,Marat Safin,63.0,3.0,1.0,79.0,23.0,65.0,32.0,24.0,33.0,16.0,,,,,,1.0,144.0,,,1.22,4.00,R64,6-3 4-6 6-0,Nicolas Mahut,9.0,8.0,5721666.0,117094.0,,4.0,Nicolas Mahut,81.0,5.0,4.0,65.0,25.0,79.0,39.0,34.0,40.0,22.0,,,,,,2.0,144.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
42,H2H 2-0,Wesley Moodie,4.0,2.0,5721667.0,117095.0,,8.75,Wesley Moodie,47.0,2.0,1.0,51.0,16.0,55.0,39.0,24.0,16.0,7.0,,,,,,1.0,106.0,24.0,16.0,8.75,1.11,R64,6-3 6-3,Andy Murray,3.0,2.0,5721667.0,117096.0,,1.111,Andy Murray,59.0,11.0,4.0,55.0,24.0,51.0,34.0,26.0,17.0,9.0,,,,,,2.0,106.0,16.0,20.0,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
43,H2H 4-0,Michael Llodra,4.0,3.0,5721668.0,117098.0,,8.75,Michael Llodra,46.0,2.0,0.0,50.0,15.0,61.0,38.0,22.0,23.0,9.0,,,,,,2.0,111.0,,,8.75,1.11,R64,6-4 6-1,Tommy Haas,6.0,2.0,5721668.0,117097.0,,1.111,Tommy Haas,65.0,7.0,4.0,61.0,30.0,50.0,24.0,19.0,26.0,16.0,,,,,,1.0,111.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
44,H2H 2-1,Dominik Hrbaty,3.0,3.0,5721669.0,117102.0,,1.556,Dominik Hrbaty,59.0,13.0,2.0,71.0,27.0,57.0,28.0,21.0,29.0,11.0,,,,,,2.0,128.0,,,1.56,2.70,R64,7-5 6-3,Teymuraz Gabashvili,7.0,7.0,5721669.0,117101.0,,2.7,Teymuraz Gabashvili,69.0,7.0,4.0,57.0,25.0,71.0,33.0,24.0,38.0,20.0,,,,,,1.0,128.0,,,2007-03-05,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2007,Indian Wells Masters
