,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Sam Querrey,3.0,6.0,5988295.0,155359.0,,1.57,Sam Querrey,46.0,3.0,0.0,53.0,16.0,57.0,29.0,19.0,28.0,11.0,,,,,,1.0,110.0,,,1.57,2.56,R16,6-1 6-3,Tommy Robredo,1.0,1.0,5988295.0,155360.0,,2.56,Tommy Robredo,64.0,12.0,4.0,57.0,27.0,53.0,38.0,26.0,15.0,11.0,,,,,,2.0,110.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
11,H2H 2-3,Andy Roddick,7.0,1.0,5988296.0,155387.0,,1.38,Andy Roddick,68.0,5.0,1.0,69.0,20.0,77.0,49.0,33.0,28.0,15.0,,,,,,1.0,146.0,,,1.38,3.30,R16,6-3 7-6(5),Richard Gasquet,8.0,2.0,5988296.0,155388.0,,3.3,Richard Gasquet,78.0,7.0,2.0,77.0,29.0,69.0,44.0,34.0,25.0,15.0,,,,,,2.0,146.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
12,H2H 13-1,Viktor Troicki,3.0,5.0,5988297.0,155389.0,,7.7,Viktor Troicki,37.0,4.0,0.0,60.0,21.0,43.0,26.0,12.0,17.0,4.0,,,,,,1.0,103.0,,,7.70,1.11,R16,6-0 6-1,Novak Djokovic,1.0,4.0,5988297.0,155390.0,,1.11,Novak Djokovic,66.0,9.0,5.0,43.0,27.0,60.0,40.0,29.0,20.0,10.0,,,,,,2.0,103.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
13,H2H 11-5,Tomas Berdych,0.0,0.0,5988298.0,401231.0,,1.85,Tomas Berdych,87.0,9.0,4.0,94.0,36.0,92.0,42.0,27.0,50.0,24.0,,,,,,1.0,186.0,,,1.85,2.06,R16,3-6 6-4 6-4,Stan Wawrinka,8.0,3.0,5988298.0,401232.0,,2.06,Stan Wawrinka,99.0,10.0,4.0,92.0,41.0,94.0,51.0,39.0,43.0,19.0,,,,,,2.0,186.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
14,H2H 2-0,Ryan Harrison,4.0,3.0,5988299.0,155407.0,,14.3,Ryan Harrison,58.0,8.0,2.0,68.0,21.0,65.0,36.0,25.0,29.0,12.0,,,,,,1.0,133.0,,,14.30,1.04,R16,7-6(4) 6-3,Roger Federer,10.0,3.0,5988299.0,155408.0,,1.04,Roger Federer,75.0,7.0,3.0,65.0,28.0,68.0,42.0,33.0,26.0,14.0,,,,,,2.0,133.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
15,H2H 3-0,Ryan Sweeting,3.0,4.0,5988276.0,155114.0,,24.0,Ryan Sweeting,34.0,0.0,0.0,37.0,5.0,57.0,31.0,19.0,26.0,10.0,,,,,,2.0,94.0,,,24.00,1.01,R32,6-3 6-1,Rafael Nadal,3.0,0.0,5988276.0,155113.0,,1.01,Rafael Nadal,60.0,7.0,4.0,57.0,28.0,37.0,21.0,20.0,16.0,12.0,,,,,,1.0,94.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
16,H2H 3-0,Xavier Malisse,6.0,2.0,5988277.0,155116.0,,1.77,Xavier Malisse,84.0,2.0,1.0,84.0,25.0,87.0,44.0,32.0,43.0,27.0,,,,,,2.0,171.0,,,1.77,2.16,R32,6-1 3-6 7-6(5),Somdev Devvarman,5.0,0.0,5988277.0,155115.0,,2.16,Somdev Devvarman,87.0,4.0,2.0,87.0,28.0,84.0,49.0,37.0,35.0,22.0,,,,,,1.0,171.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
17,H2H 5-3,Nicolas Almagro,12.0,9.0,5988278.0,155117.0,,1.32,Nicolas Almagro,87.0,9.0,1.0,97.0,34.0,86.0,42.0,36.0,44.0,17.0,,,,,,1.0,183.0,,,1.32,3.70,R32,4-6 6-2 6-4,Albert Montanes,3.0,4.0,5988278.0,155118.0,,3.7,Albert Montanes,96.0,5.0,3.0,86.0,33.0,97.0,59.0,47.0,38.0,16.0,,,,,,2.0,183.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
18,H2H 3-3,Gilles Simon,2.0,2.0,5988279.0,155119.0,,1.44,Gilles Simon,39.0,2.0,0.0,50.0,11.0,45.0,26.0,16.0,19.0,12.0,,,,,,1.0,95.0,,,1.44,3.00,R32,6-3 6-3,Ivo Karlovic,11.0,2.0,5988279.0,155120.0,,3.0,Ivo Karlovic,56.0,4.0,3.0,45.0,17.0,50.0,32.0,30.0,18.0,9.0,,,,,,2.0,95.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
19,H2H 5-1,Robin Soderling,6.0,4.0,5988280.0,155209.0,,1.22,Robin Soderling,68.0,3.0,2.0,69.0,22.0,77.0,55.0,37.0,22.0,9.0,,,,,,1.0,146.0,,,1.22,4.75,R32,7-6(8) 6-4,Philipp Kohlschreiber,14.0,3.0,5988280.0,155210.0,,4.75,Philipp Kohlschreiber,78.0,8.0,3.0,77.0,31.0,69.0,35.0,27.0,34.0,20.0,,,,,,2.0,146.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
20,H2H 5-0,Alexandr Dolgopolov,8.0,7.0,5988281.0,155211.0,,3.3,Alexandr Dolgopolov,70.0,3.0,2.0,66.0,26.0,80.0,41.0,30.0,39.0,14.0,,,,,,1.0,146.0,,,3.30,1.38,R32,7-6(3) 6-3,Juan Martin Del Potro,5.0,2.0,5988281.0,155212.0,,1.38,Juan Martin Del Potro,76.0,6.0,4.0,80.0,36.0,66.0,31.0,24.0,35.0,16.0,,,,,,2.0,146.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
21,H2H 4-1,Fernando Verdasco,7.0,3.0,5988282.0,155221.0,,1.55,Fernando Verdasco,63.0,8.0,0.0,75.0,23.0,64.0,46.0,32.0,18.0,8.0,,,,,,1.0,139.0,,,1.55,2.62,R32,7-5 6-4,Sam Querrey,8.0,3.0,5988282.0,155222.0,,2.62,Sam Querrey,76.0,5.0,2.0,64.0,24.0,75.0,48.0,39.0,27.0,13.0,,,,,,2.0,139.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
22,H2H 2-0,Donald Young,1.0,7.0,5988283.0,155104.0,,2.9,Donald Young,39.0,2.0,1.0,42.0,12.0,57.0,36.0,19.0,21.0,8.0,,,,,,2.0,99.0,,,2.90,1.46,R32,6-0 6-4,Tommy Robredo,2.0,1.0,5988283.0,155103.0,,1.46,Tommy Robredo,60.0,11.0,5.0,57.0,30.0,42.0,28.0,23.0,14.0,7.0,,,,,,1.0,99.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
23,H2H 4-2,John Isner,15.0,2.0,5988284.0,155304.0,,3.4,John Isner,41.0,0.0,0.0,47.0,7.0,54.0,38.0,29.0,16.0,5.0,,,,,,2.0,101.0,,,3.40,1.36,R32,7-5 6-2,Andy Roddick,9.0,0.0,5988284.0,155303.0,,1.36,Andy Roddick,60.0,3.0,3.0,54.0,20.0,47.0,32.0,26.0,15.0,14.0,,,,,,1.0,101.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
24,H2H 3-2,Jurgen Melzer,2.0,4.0,5988285.0,155306.0,,2.06,Jurgen Melzer,37.0,3.0,0.0,47.0,12.0,52.0,28.0,18.0,24.0,7.0,,,,,,2.0,99.0,,,2.06,1.85,R32,6-1 6-3,Richard Gasquet,7.0,1.0,5988285.0,155305.0,,1.85,Richard Gasquet,62.0,5.0,4.0,52.0,27.0,47.0,30.0,25.0,17.0,10.0,,,,,,1.0,99.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
25,H2H 2-0,Michael Llodra,4.0,1.0,5988286.0,155268.0,,3.3,Michael Llodra,46.0,2.0,0.0,53.0,14.0,54.0,34.0,23.0,20.0,9.0,,,,,,2.0,107.0,,,3.30,1.38,R32,6-3 6-3,Viktor Troicki,5.0,0.0,5988286.0,155267.0,,1.38,Viktor Troicki,61.0,9.0,3.0,54.0,22.0,53.0,34.0,26.0,19.0,13.0,,,,,,1.0,107.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
26,H2H 6-1,Ernests Gulbis,0.0,5.0,5988287.0,155269.0,,8.2,Ernests Gulbis,25.0,5.0,0.0,44.0,13.0,36.0,20.0,9.0,16.0,3.0,,,,,,1.0,80.0,,,8.20,1.10,R32,6-0 6-1,Novak Djokovic,4.0,0.0,5988287.0,155270.0,,1.1,Novak Djokovic,55.0,6.0,5.0,36.0,24.0,44.0,25.0,18.0,19.0,13.0,,,,,,2.0,80.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
27,H2H 4-2,Thomaz Bellucci,3.0,2.0,5988288.0,155272.0,,4.45,Thomaz Bellucci,37.0,2.0,0.0,48.0,10.0,50.0,35.0,21.0,15.0,6.0,,,,,,2.0,98.0,,,4.45,1.24,R32,6-3 6-2,Tomas Berdych,2.0,1.0,5988288.0,155271.0,,1.24,Tomas Berdych,61.0,8.0,3.0,50.0,23.0,48.0,28.0,25.0,20.0,13.0,,,,,,1.0,98.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
28,H2H 10-2,Marin Cilic,2.0,0.0,5988289.0,401229.0,,1.8,Marin Cilic,55.0,2.0,1.0,58.0,15.0,68.0,31.0,19.0,37.0,21.0,,,,,,1.0,126.0,,,1.80,2.12,R32,7-5 6-3,Stan Wawrinka,3.0,1.0,5988289.0,401230.0,,2.12,Stan Wawrinka,71.0,10.0,3.0,68.0,28.0,58.0,38.0,28.0,20.0,15.0,,,,,,2.0,126.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
29,H2H 1-1,Milos Raonic,17.0,0.0,5988290.0,155307.0,,1.27,Milos Raonic,100.0,10.0,2.0,105.0,34.0,98.0,66.0,46.0,32.0,20.0,,,,,,1.0,203.0,,,1.27,4.10,R32,7-6(1) 4-6 6-4,Ryan Harrison,11.0,1.0,5988290.0,155308.0,,4.1,Ryan Harrison,103.0,7.0,2.0,98.0,32.0,105.0,63.0,48.0,42.0,23.0,,,,,,2.0,203.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
30,H2H 6-0,Juan Ignacio Chela,0.0,6.0,5988291.0,155309.0,,17.0,Juan Ignacio Chela,33.0,1.0,0.0,42.0,12.0,49.0,27.0,15.0,22.0,6.0,,,,,,1.0,91.0,,,17.00,1.03,R32,6-0 6-2,Roger Federer,2.0,0.0,5988291.0,155310.0,,1.03,Roger Federer,58.0,9.0,5.0,49.0,28.0,42.0,25.0,20.0,17.0,10.0,,,,,,2.0,91.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
31,H2H 2-0,Rik De Voest,1.0,2.0,5988244.0,155036.0,,24.0,Rik De Voest,28.0,0.0,0.0,34.0,6.0,48.0,28.0,15.0,20.0,7.0,,,,,,2.0,82.0,,,24.00,1.01,R64,6-0 6-2,Rafael Nadal,1.0,3.0,5988244.0,155035.0,,1.01,Rafael Nadal,54.0,8.0,5.0,48.0,26.0,34.0,16.0,16.0,18.0,12.0,,,,,,1.0,82.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
32,H2H 1-1,Juan Monaco,2.0,1.0,5988245.0,155058.0,,1.98,Juan Monaco,68.0,11.0,3.0,68.0,27.0,77.0,55.0,31.0,22.0,10.0,,,,,,2.0,145.0,,,1.98,1.92,R64,6-1 0-6 6-1,Ryan Sweeting,2.0,0.0,5988245.0,155057.0,,1.92,Ryan Sweeting,77.0,9.0,5.0,77.0,36.0,68.0,49.0,29.0,19.0,12.0,,,,,,1.0,145.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
33,H2H 1-3,Marcos Baghdatis,5.0,6.0,5988246.0,155031.0,,1.45,Marcos Baghdatis,39.0,3.0,1.0,46.0,10.0,57.0,26.0,18.0,31.0,11.0,,,,,,1.0,103.0,,,1.45,2.96,R64,7-5 6-0,Somdev Devvarman,0.0,1.0,5988246.0,155032.0,,2.96,Somdev Devvarman,64.0,8.0,5.0,57.0,28.0,46.0,27.0,23.0,19.0,13.0,,,,,,2.0,103.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
34,H2H 2-3,Jo-Wilfried Tsonga,8.0,3.0,5988247.0,155038.0,,1.27,Jo-Wilfried Tsonga,67.0,4.0,2.0,72.0,20.0,75.0,44.0,34.0,31.0,13.0,,,,,,2.0,147.0,,,1.27,4.10,R64,7-6(6) 7-5,Xavier Malisse,3.0,0.0,5988247.0,155037.0,,4.1,Xavier Malisse,80.0,8.0,3.0,75.0,28.0,72.0,44.0,34.0,28.0,18.0,,,,,,1.0,147.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
35,H2H 2-1,Michael Russell,1.0,4.0,5988248.0,155040.0,,3.7,Michael Russell,56.0,3.0,1.0,57.0,15.0,69.0,49.0,33.0,20.0,8.0,,,,,,2.0,126.0,,,3.70,1.32,R64,6-4 6-4,Nicolas Almagro,9.0,3.0,5988248.0,155039.0,,1.32,Nicolas Almagro,70.0,11.0,3.0,69.0,28.0,57.0,39.0,32.0,18.0,10.0,,,,,,1.0,126.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
36,H2H 2-0,Jarkko Nieminen,6.0,1.0,5988249.0,155041.0,,1.41,Jarkko Nieminen,115.0,10.0,4.0,112.0,41.0,115.0,76.0,51.0,39.0,23.0,,,,,,1.0,227.0,,,1.41,3.15,R64,7-6(5) 2-6 7-6(2),Albert Montanes,4.0,8.0,5988249.0,155042.0,,3.15,Albert Montanes,112.0,8.0,2.0,115.0,41.0,112.0,68.0,51.0,44.0,20.0,,,,,,2.0,227.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
37,H2H 6-0,Rainer Schuettler,2.0,2.0,5988250.0,155044.0,,5.65,Rainer Schuettler,63.0,4.0,2.0,68.0,23.0,68.0,38.0,25.0,30.0,15.0,,,,,,2.0,136.0,,,5.65,1.17,R64,6-3 7-6(5),Gilles Simon,4.0,4.0,5988250.0,155043.0,,1.17,Gilles Simon,73.0,6.0,3.0,68.0,28.0,68.0,36.0,27.0,32.0,18.0,,,,,,1.0,136.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
38,H2H 1-4,David Ferrer,1.0,5.0,5988251.0,782083.0,,1.23,David Ferrer,65.0,3.0,0.0,73.0,22.0,68.0,31.0,22.0,37.0,21.0,,,,,,2.0,141.0,,,1.23,4.60,R64,7-6(3) 6-3,Ivo Karlovic,9.0,5.0,5988251.0,782082.0,,4.6,Ivo Karlovic,76.0,4.0,1.0,68.0,25.0,73.0,42.0,36.0,31.0,15.0,,,,,,1.0,141.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
39,H2H 2-0,Michael Berrer,9.0,3.0,5988252.0,155060.0,,17.0,Michael Berrer,65.0,10.0,2.0,75.0,24.0,70.0,41.0,30.0,29.0,11.0,,,,,,2.0,145.0,,,17.00,1.03,R64,6-3 7-6(4),Robin Soderling,6.0,2.0,5988252.0,155059.0,,1.03,Robin Soderling,80.0,7.0,3.0,70.0,29.0,75.0,49.0,33.0,26.0,18.0,,,,,,1.0,145.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
40,H2H 2-0,Tim Smyczek,4.0,4.0,5988253.0,155045.0,,4.35,Tim Smyczek,97.0,12.0,3.0,95.0,36.0,98.0,61.0,37.0,37.0,24.0,,,,,,1.0,193.0,,,4.35,1.25,R64,2-6 6-2 7-6(6),Philipp Kohlschreiber,2.0,4.0,5988253.0,155046.0,,1.25,Philipp Kohlschreiber,96.0,9.0,3.0,98.0,37.0,95.0,56.0,40.0,39.0,19.0,,,,,,2.0,193.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
41,H2H 1-2,Victor Hanescu,2.0,3.0,5988254.0,155048.0,,4.05,Victor Hanescu,54.0,3.0,1.0,58.0,16.0,64.0,49.0,32.0,15.0,6.0,,,,,,2.0,122.0,,,4.05,1.28,R64,6-4 6-4,Alexandr Dolgopolov,7.0,2.0,5988254.0,155047.0,,1.28,Alexandr Dolgopolov,68.0,5.0,3.0,64.0,26.0,58.0,30.0,23.0,28.0,19.0,,,,,,1.0,122.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
42,H2H 1-1,Ivan Ljubicic,8.0,3.0,5988255.0,155050.0,,6.95,Ivan Ljubicic,85.0,5.0,1.0,87.0,24.0,99.0,46.0,35.0,53.0,26.0,,,,,,2.0,186.0,,,6.95,1.13,R64,5-7 6-4 6-2,Juan Martin Del Potro,8.0,2.0,5988255.0,155049.0,,1.13,Juan Martin Del Potro,101.0,7.0,3.0,99.0,38.0,87.0,47.0,38.0,40.0,25.0,,,,,,1.0,186.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
43,H2H 2-0,Ricardas Berankis,2.0,3.0,5988256.0,155034.0,,3.8,Ricardas Berankis,49.0,3.0,1.0,49.0,18.0,60.0,30.0,22.0,30.0,9.0,,,,,,2.0,109.0,,,3.80,1.31,R64,7-5 2-0 Retired,Fernando Verdasco,2.0,3.0,5988256.0,155033.0,,1.31,Fernando Verdasco,60.0,8.0,3.0,60.0,29.0,49.0,32.0,24.0,17.0,7.0,,,,,,1.0,109.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
44,H2H 3-3,Janko Tipsarevic,2.0,4.0,5988257.0,155051.0,,1.68,Janko Tipsarevic,58.0,2.0,0.0,59.0,16.0,68.0,41.0,30.0,27.0,12.0,,,,,,1.0,127.0,,,1.68,2.30,R64,6-4 6-4,Sam Querrey,11.0,1.0,5988257.0,155052.0,,2.3,Sam Querrey,69.0,8.0,2.0,68.0,26.0,59.0,40.0,34.0,19.0,9.0,,,,,,2.0,127.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
45,H2H 3-1,Mischa Zverev,4.0,1.0,5988258.0,155054.0,,4.6,Mischa Zverev,95.0,6.0,4.0,83.0,30.0,119.0,79.0,50.0,40.0,15.0,,,,,,2.0,202.0,,,4.60,1.23,R64,6-3 3-6 7-5,Tommy Robredo,8.0,6.0,5988258.0,155053.0,,1.23,Tommy Robredo,107.0,20.0,5.0,119.0,54.0,83.0,43.0,28.0,40.0,25.0,,,,,,1.0,202.0,,,2011-03-07,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2011,Indian Wells Masters
