,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 4-1,Ernests Gulbis,14.0,2.0,8355777.0,3519459.0,,3.0,Ernests Gulbis,75.0,4.0,1.0,69.0,23.0,84.0,47.0,34.0,37.0,18.0,11.0,,,,,1.0,155.0,,,3.00,1.36,R16,7-6(5) 6-3,Richard Gasquet,7.0,2.0,8355777.0,3519460.0,,1.364,Richard Gasquet,80.0,8.0,3.0,86.0,34.0,67.0,47.0,33.0,20.0,13.0,10.0,,,,,2.0,155.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
13,H2H 2-1,Mischa Zverev,0.0,1.0,8356844.0,3519388.0,,3.45,Mischa Zverev,21.0,3.0,0.0,29.0,9.0,30.0,21.0,9.0,9.0,3.0,5.0,,,,,2.0,60.0,,,3.45,1.31,R16,6-1 2-0 Ret.,David Goffin,2.0,0.0,8356844.0,3519387.0,,1.31,David Goffin,39.0,7.0,4.0,31.0,19.0,29.0,23.0,17.0,6.0,3.0,4.0,,,,,1.0,60.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
14,H2H 3-0,Alexander Zverev,9.0,5.0,8355778.0,3519561.0,,4.0,Alexander Zverev,83.0,7.0,3.0,90.0,30.0,76.0,56.0,41.0,20.0,12.0,15.0,,,,,1.0,171.0,,,4.00,1.22,R16,6-3 3-6 7-5,Tomas Berdych,10.0,3.0,8355778.0,3519562.0,,1.22,Tomas Berdych,88.0,8.0,4.0,81.0,28.0,87.0,43.0,35.0,44.0,25.0,15.0,,,,,2.0,171.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
15,H2H 2-2,Feliciano Lopez,14.0,7.0,8355760.0,3518625.0,,1.42,Feliciano Lopez,96.0,8.0,4.0,101.0,39.0,82.0,46.0,37.0,36.0,20.0,14.0,,,,,1.0,190.0,,,1.42,2.90,R32,6-3 2-6 7-6(5),Sergiy Stakhovsky,12.0,0.0,8355760.0,3518626.0,,2.9,Sergiy Stakhovsky,94.0,6.0,3.0,89.0,32.0,101.0,57.0,37.0,44.0,25.0,15.0,,,,,2.0,190.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
16,H2H 2-1,Nicolas Mahut,6.0,5.0,8355761.0,3519073.0,,1.36,Nicolas Mahut,87.0,9.0,1.0,103.0,34.0,79.0,44.0,35.0,35.0,18.0,14.0,,,,,1.0,187.0,,,1.36,3.15,R32,6-7(1) 6-2 6-3,Vincent Millot,11.0,3.0,8355761.0,3519074.0,,3.15,Vincent Millot,100.0,10.0,4.0,84.0,31.0,100.0,57.0,44.0,43.0,25.0,15.0,,,,,2.0,187.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
17,H2H 2-0,Simone Bolelli,3.0,1.0,8355762.0,3518627.0,,2.15,Simone Bolelli,67.0,3.0,2.0,56.0,16.0,90.0,62.0,35.0,28.0,16.0,11.0,,,,,1.0,147.0,,,2.15,1.69,R32,6-4 7-5,Benoit Paire,11.0,3.0,8355762.0,3518628.0,,1.69,Benoit Paire,80.0,16.0,4.0,91.0,40.0,53.0,38.0,33.0,15.0,7.0,11.0,,,,,2.0,147.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
18,H2H 2-0,Joao Sousa,4.0,4.0,8355764.0,3518632.0,,1.53,Joao Sousa,43.0,2.0,0.0,46.0,12.0,58.0,28.0,19.0,30.0,12.0,8.0,,,,,2.0,108.0,,,1.53,2.55,R32,6-4 6-0,Robin Haase,5.0,0.0,8355764.0,3518631.0,,2.55,Robin Haase,65.0,10.0,4.0,62.0,31.0,46.0,31.0,26.0,15.0,8.0,8.0,,,,,1.0,108.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
19,H2H 1-0,Lucas Pouille,9.0,4.0,8355765.0,3518629.0,,2.35,Lucas Pouille,67.0,4.0,1.0,79.0,24.0,67.0,33.0,25.0,34.0,18.0,11.0,,,,,1.0,150.0,,,2.35,1.61,R32,7-6(1) 6-4,Andrey Kuznetsov,10.0,1.0,8355765.0,3518630.0,,1.61,Andrey Kuznetsov,83.0,4.0,2.0,71.0,28.0,78.0,43.0,35.0,35.0,20.0,11.0,,,,,2.0,150.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
20,H2H 2-1,David Guez,1.0,4.0,8355766.0,3518650.0,,1.09,David Guez,91.0,8.0,2.0,104.0,40.0,88.0,53.0,31.0,35.0,20.0,14.0,,,,,2.0,196.0,,,1.09,7.00,R32,6-7(5) 6-2 6-3,Quentin Halys,17.0,7.0,8355766.0,3518649.0,,7.0,Quentin Halys,105.0,10.0,5.0,92.0,41.0,97.0,58.0,44.0,39.0,20.0,15.0,,,,,1.0,196.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
21,H2H 2-5,Gilles Simon,5.0,3.0,8355767.0,3518633.0,,1.21,Gilles Simon,100.0,8.0,3.0,100.0,33.0,102.0,54.0,40.0,48.0,27.0,15.0,,,,,1.0,205.0,,,1.21,4.35,R32,3-6 6-3 7-6(7),Teymuraz Gabashvili,7.0,5.0,8355767.0,3518634.0,,4.35,Teymuraz Gabashvili,105.0,14.0,3.0,105.0,38.0,95.0,67.0,51.0,28.0,16.0,15.0,,,,,2.0,205.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
22,H2H 1-0,Vasek Pospisil,12.0,1.0,8355768.0,3518636.0,,2.6,Vasek Pospisil,59.0,2.0,0.0,58.0,16.0,67.0,43.0,35.0,24.0,8.0,10.0,,,,,2.0,126.0,,,2.60,1.50,R32,6-4 6-4,Nick Kyrgios,6.0,3.0,8355768.0,3518635.0,,1.5,Nick Kyrgios,67.0,4.0,2.0,68.0,25.0,55.0,39.0,31.0,16.0,11.0,10.0,,,,,1.0,126.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
23,H2H 2-1,Kenny De Schepper,5.0,2.0,8355769.0,3519075.0,,2.6,Kenny De Schepper,101.0,3.0,1.0,102.0,28.0,107.0,76.0,54.0,31.0,19.0,17.0,,,,,1.0,211.0,,,2.60,1.49,R32,6-4 6-7(6) 7-6(2),Ernests Gulbis,16.0,1.0,8355769.0,3519076.0,,1.49,Ernests Gulbis,110.0,4.0,2.0,109.0,36.0,101.0,67.0,51.0,34.0,23.0,17.0,,,,,2.0,211.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
24,H2H 1-0,Hyeon Chung,0.0,2.0,8355771.0,3518576.0,,3.8,Hyeon Chung,37.0,1.0,0.0,38.0,5.0,58.0,39.0,20.0,19.0,12.0,8.0,,,,,2.0,98.0,,,3.80,1.27,R32,6-3 6-1,David Goffin,2.0,0.0,8355771.0,3518575.0,,1.27,David Goffin,61.0,8.0,4.0,60.0,28.0,38.0,25.0,22.0,13.0,11.0,8.0,,,,,1.0,98.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
25,H2H 1-0,Ramkumar Ramanathan,3.0,5.0,8355772.0,3519070.0,,5.6,Ramkumar Ramanathan,64.0,1.0,1.0,49.0,13.0,88.0,52.0,32.0,36.0,19.0,10.0,,,,,2.0,142.0,,,5.60,1.14,R32,6-2 7-5,Mischa Zverev,3.0,1.0,8355772.0,3519069.0,,1.14,Mischa Zverev,78.0,13.0,4.0,93.0,42.0,48.0,36.0,26.0,12.0,10.0,10.0,,,,,1.0,142.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
26,H2H 1-0,Julien Benneteau,8.0,3.0,8355773.0,3519071.0,,2.65,Julien Benneteau,77.0,5.0,1.0,82.0,26.0,79.0,54.0,34.0,25.0,17.0,12.0,,,,,1.0,164.0,,,2.65,1.48,R32,7-6(4) 7-5,Alexander Zverev,10.0,5.0,8355773.0,3519072.0,,1.48,Alexander Zverev,87.0,6.0,2.0,82.0,31.0,77.0,51.0,39.0,26.0,17.0,12.0,,,,,2.0,164.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
27,,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.57,F,6-2 6-3,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
28,,T Gabashvili / N Kyrgios,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,1.70,SF,6-2 7-6(3),J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
29,,A Bury / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,1.43,SF,6-4 7-5,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
30,,R Haase / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 11-9,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
31,,M Draganja / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,2.38,QF,6-3 6-4,T Gabashvili / N Kyrgios,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
32,,R Junaid / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1.90,QF,7-6(6) 6-7(9) 10-3,A Bury / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
33,,M Kowalczyk / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,1.38,QF,2-6 6-2 10-7,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
34,,F Lopez / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(0) 7-6(6),R Haase / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
35,,T Bednarek / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(0) 6-2,J Erlich / C Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
36,,N Mahut / L Pouille,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.65,R16,WO,T Gabashvili / N Kyrgios,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
37,,C Hsieh / C Yi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,M Draganja / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
38,,J Brunstrom / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,R16,3-6 7-6(5) 10-5,R Junaid / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
39,,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,R16,6-3 6-2,A Bury / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
40,,D Guez / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,3.05,R16,7-5 6-1,M Kowalczyk / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
41,,L Dlouhy / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,1.40,R16,6-1 2-6 10-7,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
42,H2H 1-0,Marsel Ilhan,5.0,1.0,8356361.0,3518765.0,,3.4,Marsel Ilhan,36.0,0.0,0.0,38.0,6.0,59.0,39.0,25.0,20.0,5.0,8.0,,,,,1.0,98.0,,,3.40,1.28,FQ,6-3 6-1,Mischa Zverev,4.0,0.0,8356361.0,3518766.0,,1.28,Mischa Zverev,62.0,8.0,4.0,60.0,30.0,38.0,30.0,25.0,8.0,7.0,8.0,,,,,2.0,98.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
43,H2H 3-5,David Guez,2.0,3.0,8356362.0,3518768.0,,1.69,David Guez,95.0,5.0,4.0,95.0,38.0,100.0,51.0,32.0,49.0,25.0,15.0,,,,,2.0,198.0,,,1.69,2.05,FQ,7-5 6-7(5) 6-1,Vincent Millot,4.0,1.0,8356362.0,3518767.0,,2.05,Vincent Millot,103.0,11.0,7.0,103.0,46.0,94.0,43.0,28.0,51.0,29.0,16.0,,,,,1.0,198.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
44,H2H 1-1,Peter Gojowczyk,11.0,5.0,8356363.0,3518769.0,,1.87,Peter Gojowczyk,91.0,6.0,2.0,88.0,21.0,107.0,61.0,47.0,46.0,23.0,16.0,,,,,1.0,200.0,,,1.87,1.87,FQ,7-6(0) 4-6 6-4,Kenny De Schepper,10.0,1.0,8356363.0,3518770.0,,1.87,Kenny De Schepper,109.0,6.0,2.0,112.0,42.0,87.0,67.0,52.0,20.0,15.0,16.0,,,,,2.0,200.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
45,H2H 1-0,Tristan Lamasine,6.0,2.0,8356364.0,3518763.0,,3.3,Tristan Lamasine,44.0,0.0,0.0,49.0,9.0,51.0,35.0,25.0,16.0,10.0,10.0,,,,,1.0,102.0,,,3.30,1.30,FQ,6-4 6-4,Julien Benneteau,11.0,0.0,8356364.0,3518764.0,,1.3,Julien Benneteau,58.0,3.0,2.0,53.0,18.0,49.0,31.0,27.0,18.0,13.0,10.0,,,,,2.0,102.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
46,H2H 1-0,Clement Larriere,2.0,3.0,8355792.0,3518554.0,,14.0,Clement Larriere,50.0,2.0,0.0,49.0,11.0,69.0,31.0,19.0,38.0,20.0,9.0,,,,,2.0,121.0,,,14.00,1.01,SFQ,6-4 6-2,Marsel Ilhan,0.0,1.0,8355792.0,3518553.0,,1.01,Marsel Ilhan,71.0,12.0,3.0,72.0,33.0,48.0,29.0,24.0,19.0,14.0,9.0,,,,,1.0,121.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
47,H2H 1-0,Karen Khachanov,5.0,2.0,8355793.0,3518442.0,,2.1,Karen Khachanov,68.0,2.0,1.0,67.0,14.0,81.0,57.0,38.0,24.0,16.0,14.0,,,,,2.0,150.0,,,2.10,1.66,SFQ,7-5 3-6 6-1,Mischa Zverev,2.0,0.0,8355793.0,3518441.0,,1.66,Mischa Zverev,82.0,8.0,3.0,83.0,29.0,67.0,47.0,39.0,20.0,14.0,14.0,,,,,1.0,150.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
48,H2H 3-2,Ruben Bemelmans,10.0,4.0,8355794.0,3518443.0,,1.83,Ruben Bemelmans,58.0,4.0,2.0,60.0,15.0,72.0,44.0,32.0,28.0,11.0,13.0,,,,,1.0,136.0,,,1.83,1.83,SFQ,6-0 3-6 6-4,Vincent Millot,7.0,2.0,8355794.0,3518444.0,,1.83,Vincent Millot,78.0,8.0,5.0,76.0,33.0,58.0,25.0,23.0,33.0,22.0,12.0,,,,,2.0,136.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
49,H2H 2-2,Go Soeda,1.0,2.0,8355795.0,3518446.0,,1.36,Go Soeda,75.0,6.0,3.0,83.0,34.0,74.0,45.0,25.0,29.0,16.0,13.0,,,,,2.0,159.0,,,1.36,3.00,SFQ,6-3 4-6 6-1,David Guez,3.0,3.0,8355795.0,3518445.0,,3.0,David Guez,84.0,12.0,6.0,76.0,35.0,80.0,48.0,30.0,32.0,19.0,13.0,,,,,1.0,159.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
50,H2H 1-6,Daniel Brands,12.0,4.0,8355796.0,3518447.0,,1.5,Daniel Brands,77.0,3.0,1.0,72.0,19.0,88.0,57.0,43.0,31.0,15.0,12.0,,,,,1.0,164.0,,,1.50,2.50,SFQ,7-5 7-6(5),Peter Gojowczyk,9.0,4.0,8355796.0,3518448.0,,2.5,Peter Gojowczyk,87.0,11.0,2.0,92.0,34.0,68.0,36.0,34.0,32.0,19.0,12.0,,,,,2.0,164.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
51,H2H 2-2,Marton Fucsovics,4.0,4.0,8355797.0,3518493.0,,2.4,Marton Fucsovics,49.0,0.0,0.0,52.0,11.0,61.0,26.0,23.0,35.0,15.0,10.0,,,,,1.0,117.0,,,2.40,1.51,SFQ,6-4 6-4,Kenny De Schepper,4.0,4.0,8355797.0,3518494.0,,1.51,Kenny De Schepper,68.0,5.0,2.0,65.0,27.0,48.0,35.0,30.0,13.0,11.0,10.0,,,,,2.0,117.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
52,H2H 2-0,Edouard Roger-Vasselin,4.0,2.0,8355798.0,3518449.0,,1.3,Edouard Roger-Vasselin,76.0,2.0,2.0,79.0,27.0,73.0,52.0,38.0,21.0,11.0,12.0,,,,,1.0,154.0,,,1.30,3.40,SFQ,7-6(1) 7-6(4),Tristan Lamasine,5.0,0.0,8355798.0,3518450.0,,3.4,Tristan Lamasine,78.0,4.0,2.0,75.0,26.0,79.0,46.0,33.0,33.0,19.0,12.0,,,,,2.0,154.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
53,H2H 1-0,Thomas Fabbiano,3.0,4.0,8355799.0,3518452.0,,2.1,Thomas Fabbiano,30.0,4.0,0.0,40.0,10.0,44.0,26.0,14.0,18.0,6.0,7.0,,,,,2.0,88.0,,,2.10,1.66,SFQ,6-1 6-1,Julien Benneteau,9.0,0.0,8355799.0,3518451.0,,1.66,Julien Benneteau,58.0,6.0,5.0,48.0,28.0,40.0,22.0,18.0,18.0,12.0,7.0,,,,,1.0,88.0,,,2016-02-15,https://matchstat.com/tennis/tournaments/m/Marseille/2016,Marseille
