,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-0,Robin Drysdale,R16,6-3 6-4,Tim Gullikson,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
15,H2H 2-0,Eric Fromm,R32,6-4 6-4,Eliot Teltscher,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
16,H2H 1-0,Mike Cahill,R32,6-7 6-3 6-4,Cliff Skakle,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
17,H2H 2-1,Marko Ostoja,R32,6-3 2-6 7-5,Steve Krulevitz,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
18,H2H 2-1,Peter Feigl,R32,3-6 6-2 7-6,Sashi Menon,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
19,H2H 1-0,Sammy Giammalva,R32,4-6 6-4 6-3,Sandy Mayer,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
20,H2H 1-0,Ben McKown,R32,2-6 6-3 6-4,Ben Testerman,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
21,H2H 1-0,Ricky Diaz,R32,6-2 6-1,Manuel Diaz,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
22,H2H 1-0,Anand Amritraj,R32,7-5 7-5,Freddie De Jesus,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
23,H2H 1-0,Jeff Borowiak,R32,6-2 6-3,Chris Mayotte,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
24,H2H 1-0,Michael Grant,R32,2-6 6-4 6-4,Tim Mayotte,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
25,H2H 1-0,Brad Gilbert,R32,7-6 3-6 6-4,Charlie Owens,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
26,H2H 1-0,Rick Fisher,R32,6-0 6-3,Francisco Gonzalez,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
27,H2H 1-0,John Hayes,R32,6-2 5-7 6-4,Schneider,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
28,H2H 1-0,Emilio Montano,R32,6-4 6-2,George Hardie,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
29,H2H 1-0,Juan Nunez,R32,6-1 7-6,Robin Drysdale,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
30,H2H 1-0,Filip Krajzic,R32,6-1 6-0,Tim Gullikson,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
31,,T Gullikson / E Teltscher,F,6-4 7-6,C Mayotte / T Mayotte,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
32,,E Fromm / C Leeds,SF,6-4 7-6,T Gullikson / E Teltscher,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
33,,E Montano / S Schneider,SF,6-4 3-6 7-6,C Mayotte / T Mayotte,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
34,,M Diaz / R Diaz,QF,6-2 6-4,T Gullikson / E Teltscher,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
35,,P Feigl / F Gonzalez,QF,5-7 7-6 6-3,E Fromm / C Leeds,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
36,,S Giammalva / B Testerman,QF,7-5 5-7 6-3,C Mayotte / T Mayotte,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
37,,M Cahill / S Mayer,QF,6-3 7-6,E Montano / S Schneider,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
38,,F Krajzic / C Skakle,R16,6-4 6-3,T Gullikson / E Teltscher,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
39,,A Carrero / F De Jesus,R16,6-4 6-3,M Diaz / R Diaz,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
40,,T Delatte / C Owens,R16,6-4 6-7 7-5,P Feigl / F Gonzalez,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
41,,D Power / J Nunez,R16,3-6 6-3 6-1,E Fromm / C Leeds,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
42,,J Hayes / K Kerns,R16,6-2 7-5,C Mayotte / T Mayotte,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
43,,S Krulevitz / S Menon,R16,6-3 6-4,S Giammalva / B Testerman,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
44,,A Amritraj / G Hardie,R16,7-6 6-4,E Montano / S Schneider,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
45,,B Davis / B Nichols,R16,4-6 6-3 7-6,M Cahill / S Mayer,1981-01-19,https://matchstat.com/tennis/tournaments/m/San%20Juan/1981,San Juan
