,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,L Pimek / B Willenborg,F,6-4 5-7 6-4,D Felgate / S Shaw,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
32,,R Barlow / C Limberger,SF,6-1 7-6,L Pimek / B Willenborg,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
33,,M Doyle / H Van Boeckel,SF,6-4 7-6,D Felgate / S Shaw,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
34,,S Eriksson / M Wostenholme,QF,6-2 2-6 6-0,L Pimek / B Willenborg,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
35,,B Dadillon / T Pham,QF,6-4 6-4,R Barlow / C Limberger,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
36,,L Courteau / T Tulasne,QF,6-4 7-5,D Felgate / S Shaw,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
37,,J Clerc / I Nastase,QF,6-4 4-6 6-3,M Doyle / H Van Boeckel,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
38,,G Garetto / J Stoddart,R16,6-1 6-2,L Pimek / B Willenborg,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
39,,J Fleurian / E Winogradsky,R16,6-4 7-6,S Eriksson / M Wostenholme,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
40,,S Contreras / G Stevens,R16,6-7 6-3 6-0,R Barlow / C Limberger,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
41,,D Betous / E Carlier,R16,6-3 6-4,B Dadillon / T Pham,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
42,,R Agenor / J Arrese,R16,6-0 6-3,L Courteau / T Tulasne,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
43,,J Higueras / G Urpi,R16,7-6 6-4,D Felgate / S Shaw,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
44,,M Bahrami / D Perez,R16,6-1 3-6 9-7,M Doyle / H Van Boeckel,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
45,,P Lemoine / P Torre,R16,6-2 6-0,J Clerc / I Nastase,1985-09-16,https://matchstat.com/tennis/tournaments/m/Bordeaux/1985,Bordeaux
