,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 1-0,Charlie Owens,R32,6-3 6-2,Peter Fleming,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
29,H2H 3-1,Heinz Gunthardt,R32,6-3 7-5,J. Alexander,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
30,H2H 5-1,Tom Okker,R32,6-2 6-1,Brian Gottfried,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
31,,F McMillan / D Stockton,F,3-6 6-1 7-6,V Gerulaitis / S Mayer,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
32,,F McNair / S Stewart,SF,6-3 6-4,V Gerulaitis / S Mayer,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
33,,B Gottfried / R Ramirez,SF,4-6 6-3 6-3,F McMillan / D Stockton,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
34,,M Cox / C Drysdale,QF,6-1 2-6 7-5,V Gerulaitis / S Mayer,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
35,,M Cahill / T Moor,QF,7-6 7-5,F McNair / S Stewart,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
36,,P Fleming / B Scanlon,QF,1-6 6-2 6-1,F McMillan / D Stockton,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
37,,C Crealy / N Saviano,QF,6-2 6-3,B Gottfried / R Ramirez,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
38,,W Fibak / T Okker,R16,6-4 6-7 6-3,M Cox / C Drysdale,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
39,,B Borg / I Nastase,R16,6-3 6-0,V Gerulaitis / S Mayer,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
40,,E Dibbs / H Solomon,R16,6-2 4-6 6-4,M Cahill / T Moor,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
41,,H Gunthardt / H Hoyt,R16,6-3 6-1,F McNair / S Stewart,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
42,,R Moore / R Tanner,R16,7-5 6-3,F McMillan / D Stockton,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
43,,C Owens / K Richardson,R16,6-2 6-3,P Fleming / B Scanlon,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
44,,Z Franulovic / C Mottram,R16,7-5 7-6,C Crealy / N Saviano,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
45,,P Bertolucci / A Panatta,R16,6-4 6-3,B Gottfried / R Ramirez,1978-01-09,"https://matchstat.com/tennis/tournaments/m/Birmingham,%20AL/1978","Birmingham, AL"
