,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Guillermo Garcia-Lopez,1.0,4.0,5948629.0,145339.0,,2.38,Guillermo Garcia-Lopez,49.0,5.0,1.0,49.0,17.0,68.0,34.0,18.0,34.0,14.0,,,,,,1.0,117.0,,,2.38,1.62,R16,6-3 6-1,Florian Mayer,2.0,2.0,5948629.0,145340.0,,1.62,Florian Mayer,68.0,14.0,5.0,68.0,36.0,49.0,23.0,21.0,26.0,11.0,,,,,,2.0,117.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
11,H2H 1-0,Gilles Simon,4.0,3.0,5948630.0,145301.0,,1.65,Gilles Simon,60.0,8.0,1.0,71.0,21.0,65.0,36.0,25.0,29.0,14.0,,,,,,1.0,136.0,,,1.65,2.32,R16,6-4 7-5,Simon Greul,4.0,2.0,5948630.0,145302.0,,2.32,Simon Greul,76.0,7.0,3.0,65.0,26.0,71.0,47.0,35.0,24.0,15.0,,,,,,2.0,136.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
12,H2H 1-0,Horacio Zeballos,11.0,3.0,5948631.0,145325.0,,3.45,Horacio Zeballos,101.0,7.0,2.0,106.0,35.0,100.0,56.0,40.0,44.0,26.0,,,,,,1.0,206.0,,,3.45,1.34,R16,6-7(1) 7-6(3) 6-2,Juan Carlos Ferrero,10.0,2.0,5948631.0,145326.0,,1.34,Juan Carlos Ferrero,105.0,6.0,4.0,100.0,34.0,106.0,73.0,49.0,33.0,22.0,,,,,,2.0,206.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
13,H2H 2-4,Juan Ignacio Chela,5.0,4.0,5948632.0,145298.0,,2.44,Juan Ignacio Chela,89.0,10.0,6.0,81.0,38.0,101.0,66.0,39.0,35.0,12.0,,,,,,2.0,182.0,,,2.44,1.60,R16,7-5 3-6 6-2,Albert Montanes,4.0,7.0,5948632.0,145297.0,,1.6,Albert Montanes,93.0,14.0,8.0,101.0,50.0,81.0,44.0,31.0,37.0,12.0,,,,,,1.0,182.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
14,H2H 2-2,Mischa Zverev,5.0,3.0,5948633.0,145303.0,,3.7,Mischa Zverev,73.0,6.0,2.0,76.0,28.0,76.0,52.0,35.0,24.0,10.0,,,,,,1.0,152.0,,,3.70,1.31,R16,7-5 7-5,Jurgen Melzer,4.0,3.0,5948633.0,145304.0,,1.31,Jurgen Melzer,79.0,11.0,4.0,76.0,31.0,76.0,44.0,28.0,32.0,20.0,,,,,,2.0,152.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
15,H2H 3-4,Jeremy Chardy,9.0,6.0,5948611.0,145256.0,,1.47,Jeremy Chardy,107.0,3.0,2.0,110.0,35.0,116.0,62.0,42.0,54.0,30.0,,,,,,2.0,226.0,,,1.47,2.80,R32,7-5 6-7(6) 6-3,Daniel Gimeno-Traver,18.0,5.0,5948611.0,145255.0,,2.8,Daniel Gimeno-Traver,119.0,13.0,4.0,116.0,44.0,110.0,67.0,49.0,43.0,26.0,,,,,,1.0,226.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
16,H2H 1-2,Victor Crivoi,2.0,1.0,5948612.0,145223.0,,2.3,Victor Crivoi,48.0,4.0,0.0,55.0,18.0,55.0,36.0,19.0,19.0,11.0,,,,,,1.0,110.0,,,2.30,1.67,R32,6-2 6-3,Bjorn Phau,2.0,3.0,5948612.0,145224.0,,1.67,Bjorn Phau,62.0,9.0,4.0,55.0,25.0,55.0,31.0,22.0,24.0,15.0,,,,,,2.0,110.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
17,H2H 1-2,Victor Hanescu,5.0,0.0,5948613.0,145196.0,,1.31,Victor Hanescu,67.0,4.0,0.0,81.0,25.0,56.0,40.0,33.0,16.0,9.0,,,,,,2.0,137.0,,,1.31,3.65,R32,7-6(4) 6-3,Marco Chiudinelli,4.0,6.0,5948613.0,145195.0,,3.65,Marco Chiudinelli,70.0,2.0,1.0,56.0,14.0,81.0,47.0,38.0,34.0,18.0,,,,,,1.0,137.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
18,H2H 1-0,Bastian Knittel,5.0,11.0,5948615.0,145257.0,,2.8,Bastian Knittel,85.0,3.0,2.0,90.0,31.0,89.0,55.0,42.0,34.0,12.0,,,,,,1.0,179.0,,,2.80,1.47,R32,4-6 6-4 6-3,Pablo Andujar,1.0,3.0,5948615.0,145258.0,,1.47,Pablo Andujar,94.0,10.0,3.0,89.0,35.0,90.0,68.0,49.0,22.0,10.0,,,,,,2.0,179.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
19,H2H 2-0,Ivan Navarro,4.0,6.0,5948616.0,145235.0,,3.35,Ivan Navarro,77.0,2.0,2.0,83.0,26.0,87.0,50.0,35.0,37.0,16.0,,,,,,1.0,170.0,,,3.35,1.36,R32,4-6 6-3 6-2,Guillermo Garcia-Lopez,3.0,1.0,5948616.0,145236.0,,1.36,Guillermo Garcia-Lopez,93.0,11.0,4.0,87.0,36.0,83.0,55.0,40.0,28.0,17.0,,,,,,2.0,170.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
20,H2H 2-3,Philipp Kohlschreiber,1.0,2.0,5948617.0,145238.0,,1.28,Philipp Kohlschreiber,55.0,7.0,0.0,64.0,20.0,64.0,37.0,22.0,27.0,13.0,,,,,,2.0,128.0,,,1.28,3.95,R32,6-4 6-2,Florian Mayer,1.0,1.0,5948617.0,145237.0,,3.95,Florian Mayer,73.0,9.0,3.0,64.0,29.0,64.0,43.0,32.0,21.0,12.0,,,,,,1.0,128.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
21,H2H 2-1,Dustin Brown,7.0,5.0,5948618.0,145276.0,,4.9,Dustin Brown,96.0,3.0,1.0,92.0,26.0,113.0,63.0,45.0,50.0,25.0,,,,,,2.0,205.0,,,4.90,1.20,R32,6-3 3-6 7-6(1),Gilles Simon,4.0,2.0,5948618.0,145275.0,,1.2,Gilles Simon,109.0,8.0,1.0,113.0,43.0,92.0,60.0,49.0,32.0,17.0,,,,,,1.0,205.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
22,H2H 3-1,Michael Berrer,2.0,2.0,5948619.0,145240.0,,2.58,Michael Berrer,76.0,9.0,1.0,82.0,27.0,79.0,49.0,33.0,30.0,16.0,,,,,,2.0,161.0,,,2.58,1.54,R32,7-6(6) 6-4,Simon Greul,3.0,4.0,5948619.0,145239.0,,1.54,Simon Greul,85.0,9.0,2.0,79.0,30.0,82.0,47.0,34.0,35.0,21.0,,,,,,1.0,161.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
23,H2H 2-0,Andreas Beck,2.0,3.0,5948620.0,145259.0,,1.88,Andreas Beck,56.0,1.0,0.0,59.0,14.0,65.0,32.0,24.0,33.0,18.0,,,,,,1.0,124.0,,,1.88,1.98,R32,6-4 7-5,Horacio Zeballos,9.0,0.0,5948620.0,145260.0,,1.98,Horacio Zeballos,68.0,7.0,2.0,65.0,23.0,59.0,44.0,36.0,15.0,9.0,,,,,,2.0,124.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
24,H2H 1-0,Philipp Petzschner,8.0,2.0,5948622.0,145262.0,,2.42,Philipp Petzschner,76.0,4.0,2.0,74.0,20.0,90.0,52.0,39.0,38.0,17.0,,,,,,2.0,164.0,,,2.42,1.61,R32,2-6 7-5 6-2,Albert Montanes,5.0,3.0,5948622.0,145261.0,,1.61,Albert Montanes,88.0,8.0,3.0,90.0,34.0,74.0,54.0,39.0,20.0,15.0,,,,,,1.0,164.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
25,H2H 3-1,Eduardo Schwank,0.0,1.0,5948623.0,145242.0,,2.26,Eduardo Schwank,47.0,5.0,2.0,57.0,19.0,54.0,36.0,21.0,18.0,7.0,,,,,,2.0,111.0,,,2.26,1.68,R32,6-2 7-5,Juan Ignacio Chela,2.0,0.0,5948623.0,145241.0,,1.68,Juan Ignacio Chela,64.0,7.0,5.0,54.0,26.0,57.0,32.0,21.0,25.0,17.0,,,,,,1.0,111.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
26,H2H 4-1,Sergiy Stakhovsky,2.0,3.0,5948624.0,145204.0,,1.75,Sergiy Stakhovsky,50.0,3.0,2.0,48.0,17.0,66.0,43.0,27.0,23.0,6.0,,,,,,2.0,114.0,,,1.75,2.16,R32,6-4 6-3,Mischa Zverev,2.0,1.0,5948624.0,145203.0,,2.16,Mischa Zverev,64.0,7.0,5.0,66.0,33.0,48.0,28.0,22.0,20.0,9.0,,,,,,1.0,114.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
27,,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(5) 7-6(6),C Berlocq / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
28,,M Kohlmann / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 3-6 [10-7],C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
29,,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-1,C Berlocq / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
30,,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 3-6 [11-9],M Kohlmann / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
31,,P Andujar / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
32,,M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
33,,J Brunstrom / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(5),C Berlocq / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
34,,F Mayer / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,M Kohlmann / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
35,,S Ehrat / R Hemmeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
36,,D Brown / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,C Kas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
37,,P Oswald / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,P Andujar / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
38,,G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,P Marx / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
39,,A Beck / M Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-1 [15-13],M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
40,,D Gimeno-Traver / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,C Berlocq / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
41,,M Chiudinelli / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Brunstrom / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
42,H2H 3-0,Jan Minar,1.0,0.0,5948606.0,145185.0,,2.56,Jan Minar,59.0,9.0,3.0,69.0,29.0,60.0,43.0,21.0,17.0,9.0,,,,,,1.0,129.0,,,2.56,1.55,FQ,6-4 6-4,Victor Crivoi,3.0,6.0,5948606.0,145186.0,,1.55,Victor Crivoi,70.0,8.0,5.0,60.0,30.0,69.0,44.0,30.0,25.0,10.0,,,,,,2.0,129.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
43,H2H 1-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(8) 6-3,Bastian Knittel,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
44,H2H 1-0,Ivan Sergeyev,6.0,2.0,5948608.0,145192.0,,2.64,Ivan Sergeyev,83.0,8.0,2.0,88.0,27.0,87.0,49.0,41.0,38.0,15.0,,,,,,2.0,175.0,,,2.64,1.52,FQ,6-4 4-6 6-4,Pablo Andujar,5.0,4.0,5948608.0,145191.0,,1.52,Pablo Andujar,92.0,3.0,3.0,87.0,31.0,88.0,59.0,47.0,29.0,14.0,,,,,,1.0,175.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
45,H2H 3-1,Daniel Munoz-De La Nava,2.0,7.0,5948609.0,145194.0,,1.77,Daniel Munoz-De La Nava,98.0,6.0,2.0,98.0,36.0,94.0,54.0,38.0,40.0,24.0,,,,,,2.0,192.0,,,1.77,2.12,FQ,3-6 6-4 6-4,Ivan Navarro,14.0,5.0,5948609.0,145193.0,,2.12,Ivan Navarro,94.0,7.0,2.0,94.0,32.0,98.0,53.0,38.0,45.0,24.0,,,,,,1.0,192.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
46,H2H 1-0,Nicolas Reissig,1.0,4.0,5948598.0,145150.0,,3.35,Nicolas Reissig,61.0,5.0,0.0,75.0,27.0,57.0,35.0,24.0,22.0,10.0,,,,,,2.0,132.0,,,3.35,1.32,SFQ,6-2 6-4,Jan Minar,1.0,2.0,5948598.0,145149.0,,1.32,Jan Minar,71.0,8.0,3.0,57.0,23.0,75.0,54.0,35.0,21.0,13.0,,,,,,1.0,132.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
47,H2H 1-2,Louk Sorensen,1.0,2.0,5948599.0,145157.0,,3.0,Louk Sorensen,67.0,8.0,3.0,90.0,35.0,55.0,37.0,25.0,18.0,7.0,,,,,,1.0,145.0,,,3.00,1.38,SFQ,6-3 7-6(6),Victor Crivoi,3.0,4.0,5948599.0,145158.0,,1.38,Victor Crivoi,78.0,6.0,4.0,55.0,23.0,90.0,64.0,43.0,26.0,12.0,,,,,,2.0,145.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
48,H2H 1-0,Simone Bolelli,5.0,1.0,5948600.0,145159.0,,1.29,Simone Bolelli,108.0,8.0,4.0,115.0,42.0,114.0,80.0,47.0,34.0,19.0,,,,,,1.0,229.0,,,1.29,3.55,SFQ,6-7(5) 7-6(1) 6-4,Bastian Knittel,11.0,13.0,5948600.0,145160.0,,3.55,Bastian Knittel,121.0,12.0,5.0,114.0,48.0,115.0,64.0,46.0,51.0,27.0,,,,,,2.0,229.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
49,H2H 1-0,Rabie Chaki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
50,H2H 1-0,Valery Rudnev,0.0,2.0,5948602.0,145162.0,,6.1,Valery Rudnev,33.0,1.0,0.0,40.0,10.0,55.0,31.0,16.0,24.0,7.0,,,,,,2.0,95.0,,,6.10,1.12,SFQ,6-1 6-2,Pablo Andujar,5.0,2.0,5948602.0,145161.0,,1.12,Pablo Andujar,62.0,10.0,5.0,55.0,32.0,40.0,23.0,19.0,17.0,11.0,,,,,,1.0,95.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
51,H2H 1-0,Jan-Lennard Struff,7.0,4.0,5948603.0,145169.0,,2.88,Jan-Lennard Struff,91.0,11.0,3.0,95.0,32.0,87.0,44.0,33.0,43.0,26.0,,,,,,1.0,182.0,,,2.88,1.41,SFQ,7-6(4) 0-6 6-3,Ivan Sergeyev,4.0,4.0,5948603.0,145170.0,,1.41,Ivan Sergeyev,91.0,4.0,1.0,87.0,28.0,95.0,46.0,37.0,49.0,26.0,,,,,,2.0,182.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
52,H2H 4-1,Jaroslav Pospisil,3.0,1.0,5948604.0,145164.0,,2.16,Jaroslav Pospisil,29.0,2.0,0.0,38.0,9.0,46.0,30.0,13.0,16.0,7.0,,,,,,2.0,84.0,,,2.16,1.69,SFQ,6-1 6-1,Ivan Navarro,9.0,2.0,5948604.0,145163.0,,1.69,Ivan Navarro,55.0,9.0,5.0,46.0,26.0,38.0,23.0,20.0,15.0,9.0,,,,,,1.0,84.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
