,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-6,Igor Andreev,2.0,4.0,6040971.0,163722.0,,2.47,Igor Andreev,74.0,6.0,2.0,80.0,27.0,82.0,44.0,28.0,38.0,19.0,,,,,,2.0,162.0,,,2.47,1.61,R16,3-6 6-2 6-4,Andreas Seppi,3.0,2.0,6040971.0,163721.0,,1.613,Andreas Seppi,88.0,6.0,4.0,82.0,35.0,80.0,38.0,28.0,42.0,25.0,,,,,,1.0,162.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
11,H2H 2-0,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 7-5,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
12,H2H 1-0,Dudi Sela,1.0,4.0,6040973.0,163696.0,,1.72,Dudi Sela,66.0,6.0,3.0,62.0,24.0,88.0,55.0,29.0,33.0,13.0,,,,,,2.0,150.0,,,1.72,2.22,R16,2-6 6-2 6-1,Dusan Lajovic,2.0,1.0,6040973.0,163695.0,,2.22,Dusan Lajovic,84.0,13.0,6.0,88.0,46.0,62.0,45.0,30.0,17.0,8.0,,,,,,1.0,150.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
13,H2H 3-1,Dmitry Tursunov,5.0,5.0,6040974.0,163707.0,,1.3,Dmitry Tursunov,48.0,1.0,0.0,54.0,14.0,58.0,29.0,20.0,29.0,14.0,,,,,,1.0,112.0,,,1.30,3.80,R16,6-2 6-4,Potito Starace,4.0,1.0,6040974.0,163708.0,,3.8,Potito Starace,64.0,8.0,3.0,58.0,24.0,54.0,41.0,31.0,13.0,9.0,,,,,,2.0,112.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
14,H2H 5-2,Michael Berrer,1.0,2.0,6040975.0,163715.0,,5.23,Michael Berrer,24.0,1.0,1.0,29.0,8.0,36.0,24.0,12.0,12.0,4.0,,,,,,1.0,65.0,,,5.23,1.20,R16,6-3 2-0 Retired,Janko Tipsarevic,0.0,2.0,6040975.0,163716.0,,1.2,Janko Tipsarevic,41.0,6.0,3.0,36.0,20.0,29.0,17.0,13.0,12.0,8.0,,,,,,2.0,65.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
15,H2H 2-0,Gilles Simon,3.0,3.0,6040952.0,163631.0,,1.211,Gilles Simon,90.0,13.0,4.0,94.0,40.0,90.0,53.0,29.0,37.0,21.0,,,,,,1.0,184.0,,,1.21,4.92,R32,2-6 6-4 6-4,Adrian Mannarino,1.0,1.0,6040952.0,163632.0,,4.92,Adrian Mannarino,94.0,6.0,4.0,90.0,40.0,94.0,58.0,35.0,36.0,19.0,,,,,,2.0,184.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
16,H2H 3-2,Ernests Gulbis,3.0,8.0,6040953.0,163659.0,,1.286,Ernests Gulbis,57.0,1.0,0.0,63.0,19.0,64.0,37.0,24.0,27.0,14.0,,,,,,1.0,127.0,,,1.29,3.98,R32,6-3 6-4,Lukas Rosol,4.0,4.0,6040953.0,163660.0,,3.98,Lukas Rosol,70.0,8.0,2.0,64.0,26.0,63.0,32.0,22.0,31.0,22.0,,,,,,2.0,127.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
17,H2H 1-0,Pere Riba,1.0,5.0,6040954.0,163635.0,,4.44,Pere Riba,29.0,3.0,0.0,43.0,9.0,42.0,18.0,10.0,24.0,10.0,,,,,,1.0,85.0,,,4.44,1.24,R32,6-2 6-1,Julien Benneteau,5.0,4.0,6040954.0,163636.0,,1.244,Julien Benneteau,56.0,9.0,4.0,42.0,22.0,43.0,31.0,28.0,12.0,6.0,,,,,,2.0,85.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
18,H2H 5-1,Sergiy Stakhovsky,7.0,2.0,6040955.0,163619.0,,3.3,Sergiy Stakhovsky,60.0,2.0,2.0,74.0,26.0,59.0,31.0,21.0,28.0,13.0,,,,,,1.0,133.0,,,3.30,1.38,R32,6-3 7-6(7),Mikhail Youzhny,1.0,3.0,6040955.0,163620.0,,1.377,Mikhail Youzhny,73.0,4.0,3.0,59.0,25.0,74.0,41.0,26.0,33.0,22.0,,,,,,2.0,133.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
19,H2H 1-0,Sergei Bubka,4.0,2.0,6040956.0,163646.0,,6.7,Sergei Bubka,73.0,6.0,1.0,78.0,25.0,80.0,52.0,37.0,28.0,11.0,,,,,,2.0,158.0,,,6.70,1.13,R32,6-4 7-6(1),Marin Cilic,6.0,1.0,6040956.0,163645.0,,1.133,Marin Cilic,85.0,8.0,2.0,80.0,32.0,78.0,39.0,29.0,39.0,24.0,,,,,,1.0,158.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
20,H2H 1-0,Karol Beck,3.0,4.0,6040957.0,163648.0,,2.2,Karol Beck,42.0,2.0,1.0,48.0,16.0,54.0,26.0,18.0,28.0,8.0,,,,,,2.0,102.0,,,2.20,1.74,R32,6-2 6-3,Somdev Devvarman,2.0,2.0,6040957.0,163647.0,,1.741,Somdev Devvarman,60.0,6.0,5.0,54.0,28.0,48.0,29.0,24.0,19.0,8.0,,,,,,1.0,102.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
21,H2H 3-2,Vasek Pospisil,5.0,3.0,6040958.0,163679.0,,2.62,Vasek Pospisil,79.0,7.0,2.0,88.0,30.0,85.0,39.0,28.0,46.0,21.0,,,,,,1.0,173.0,,,2.62,1.54,R32,7-5 7-6(4),Andreas Seppi,3.0,1.0,6040958.0,163680.0,,1.54,Andreas Seppi,94.0,5.0,3.0,85.0,36.0,88.0,50.0,37.0,38.0,21.0,,,,,,2.0,173.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
22,H2H 2-1,Marcel Granollers,9.0,2.0,6040959.0,163674.0,,1.87,Marcel Granollers,107.0,15.0,4.0,118.0,45.0,98.0,63.0,46.0,35.0,16.0,,,,,,2.0,216.0,,,1.87,2.02,R32,3-6 6-4 7-6(4),Igor Andreev,2.0,5.0,6040959.0,163673.0,,2.02,Igor Andreev,109.0,7.0,3.0,98.0,36.0,118.0,69.0,49.0,49.0,24.0,,,,,,1.0,216.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
23,H2H 1-1,Igor Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
24,H2H 5-3,Carlos Berlocq,2.0,2.0,6040961.0,163675.0,,4.45,Carlos Berlocq,81.0,11.0,2.0,98.0,34.0,79.0,45.0,26.0,34.0,21.0,,,,,,1.0,177.0,,,4.45,1.24,R32,6-7(4) 6-3 6-1,Philipp Kohlschreiber,2.0,2.0,6040961.0,163676.0,,1.24,Philipp Kohlschreiber,96.0,7.0,6.0,79.0,32.0,98.0,57.0,41.0,41.0,23.0,,,,,,2.0,177.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
25,H2H 1-1,Jeremy Chardy,4.0,0.0,6040962.0,163661.0,,1.333,Jeremy Chardy,54.0,0.0,0.0,53.0,12.0,66.0,43.0,32.0,23.0,10.0,,,,,,1.0,119.0,,,1.33,3.55,R32,6-4 6-4,Dusan Lajovic,0.0,0.0,6040962.0,163662.0,,3.55,Dusan Lajovic,65.0,5.0,2.0,66.0,24.0,53.0,34.0,26.0,19.0,15.0,,,,,,2.0,119.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
26,H2H 1-1,Alexandr Dolgopolov,3.0,2.0,6040963.0,163604.0,,1.26,Alexandr Dolgopolov,42.0,2.0,0.0,49.0,14.0,50.0,21.0,15.0,29.0,13.0,,,,,,2.0,99.0,,,1.26,4.20,R32,6-2 6-2,Dudi Sela,0.0,2.0,6040963.0,163603.0,,4.2,Dudi Sela,57.0,6.0,4.0,50.0,22.0,49.0,27.0,20.0,22.0,15.0,,,,,,1.0,99.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
27,H2H 4-0,Teymuraz Gabashvili,2.0,3.0,6040964.0,163672.0,,3.05,Teymuraz Gabashvili,53.0,6.0,2.0,55.0,17.0,69.0,46.0,24.0,23.0,12.0,,,,,,2.0,124.0,,,3.05,1.42,R32,7-5 6-3,Dmitry Tursunov,6.0,3.0,6040964.0,163671.0,,1.42,Dmitry Tursunov,71.0,9.0,5.0,69.0,33.0,55.0,28.0,25.0,27.0,13.0,,,,,,1.0,124.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
28,H2H 1-0,Ivan Nedelko,1.0,1.0,6040965.0,163606.0,,5.8,Ivan Nedelko,18.0,5.0,0.0,43.0,11.0,27.0,10.0,3.0,17.0,4.0,,,,,,2.0,70.0,,,5.80,1.17,R32,6-0 6-1,Potito Starace,3.0,0.0,6040965.0,163605.0,,1.167,Potito Starace,52.0,5.0,5.0,27.0,20.0,43.0,26.0,22.0,17.0,10.0,,,,,,1.0,70.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
29,H2H 1-0,Mikhail Kukushkin,4.0,8.0,6040966.0,163637.0,,2.2,Mikhail Kukushkin,89.0,9.0,4.0,88.0,37.0,104.0,54.0,33.0,50.0,19.0,,,,,,1.0,192.0,,,2.20,1.74,R32,6-1 4-6 6-4,Michael Berrer,3.0,3.0,6040966.0,163638.0,,1.74,Michael Berrer,103.0,16.0,7.0,104.0,52.0,88.0,58.0,38.0,30.0,13.0,,,,,,2.0,192.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
30,H2H 3-4,Olivier Rochus,0.0,6.0,6040967.0,163687.0,,4.2,Olivier Rochus,56.0,7.0,2.0,72.0,28.0,54.0,27.0,18.0,27.0,10.0,,,,,,1.0,126.0,,,4.20,1.26,R32,6-2 7-5,Janko Tipsarevic,10.0,3.0,6040967.0,163688.0,,1.26,Janko Tipsarevic,70.0,5.0,5.0,54.0,26.0,72.0,32.0,22.0,40.0,22.0,,,,,,2.0,126.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
31,,M Elgin / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-7(5) [10-8],C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
32,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
33,,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(2) 7-5 [11-9],M Elgin / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
34,,M Granollers / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
35,,J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [10-4],C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
36,,M Mertinak / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-2,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
37,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 7-5,M Elgin / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
38,,D Sela / S Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
39,,J Knowle / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Granollers / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
40,,A Bogomolov Jr. / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-2,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
41,,J Benneteau / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-5],J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
42,,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
43,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-3 [10-4],M Mertinak / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
44,,M Cilic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-7],M Elgin / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
45,,A Seppi / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
46,H2H 1-0,Alexander Bury,5.0,0.0,6040948.0,163598.0,,5.0,Alexander Bury,42.0,2.0,1.0,51.0,14.0,51.0,36.0,23.0,15.0,5.0,,,,,,2.0,102.0,,,5.00,1.18,FQ,6-4 6-3,Dusan Lajovic,2.0,2.0,6040948.0,163597.0,,1.182,Dusan Lajovic,60.0,5.0,3.0,51.0,23.0,51.0,31.0,23.0,20.0,14.0,,,,,,1.0,102.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
47,H2H 3-1,Konstantin Kravchuk,7.0,7.0,6040949.0,163616.0,,2.72,Konstantin Kravchuk,110.0,7.0,3.0,113.0,41.0,120.0,79.0,55.0,41.0,14.0,,,,,,2.0,233.0,,,2.72,1.47,FQ,5-7 6-3 7-6(7),Teymuraz Gabashvili,3.0,6.0,6040949.0,163615.0,,1.47,Teymuraz Gabashvili,123.0,10.0,3.0,120.0,51.0,113.0,71.0,48.0,42.0,24.0,,,,,,1.0,233.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
48,H2H 1-0,Ilya Belyaev,2.0,2.0,6040950.0,163599.0,,2.92,Ilya Belyaev,69.0,3.0,2.0,61.0,23.0,84.0,45.0,26.0,39.0,20.0,,,,,,1.0,145.0,,,2.92,1.42,FQ,6-4 6-4,Sergei Bubka,5.0,3.0,6040950.0,163600.0,,1.42,Sergei Bubka,76.0,13.0,4.0,84.0,38.0,61.0,37.0,29.0,24.0,9.0,,,,,,2.0,145.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
49,H2H 2-0,Alexander Kudryavtsev,1.0,2.0,6040951.0,163602.0,,2.44,Alexander Kudryavtsev,42.0,2.0,2.0,48.0,17.0,54.0,26.0,15.0,28.0,10.0,,,,,,2.0,102.0,,,2.44,1.57,FQ,6-2 6-3,Vasek Pospisil,5.0,1.0,6040951.0,163601.0,,1.571,Vasek Pospisil,60.0,8.0,5.0,54.0,29.0,48.0,30.0,20.0,18.0,11.0,,,,,,1.0,102.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
50,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Dusan Lajovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
51,H2H 2-1,Stefan Seifert,3.0,4.0,6040941.0,164641.0,,,Stefan Seifert,51.0,2.0,1.0,56.0,20.0,58.0,40.0,25.0,18.0,6.0,,,,,,1.0,114.0,,,,,SFQ,6-2 6-4,Alexander Bury,8.0,1.0,6040941.0,164642.0,,,Alexander Bury,63.0,8.0,4.0,58.0,27.0,56.0,31.0,22.0,25.0,14.0,,,,,,2.0,114.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
52,H2H 1-0,Alexander Waske,1.0,5.0,6040942.0,164644.0,,,Alexander Waske,52.0,2.0,1.0,66.0,24.0,55.0,29.0,20.0,26.0,8.0,,,,,,2.0,121.0,,,,,SFQ,6-1 6-4,Teymuraz Gabashvili,2.0,1.0,6040942.0,164643.0,,,Teymuraz Gabashvili,69.0,6.0,4.0,55.0,27.0,66.0,45.0,32.0,21.0,10.0,,,,,,1.0,121.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
53,H2H 1-1,Antonio Veic,2.0,2.0,6040943.0,164660.0,,,Antonio Veic,50.0,5.0,2.0,58.0,17.0,57.0,35.0,21.0,22.0,12.0,,,,,,2.0,115.0,,,,,SFQ,6-4 7-5,Konstantin Kravchuk,4.0,0.0,6040943.0,164659.0,,,Konstantin Kravchuk,65.0,7.0,4.0,57.0,24.0,58.0,36.0,28.0,22.0,13.0,,,,,,1.0,115.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
54,H2H 1-0,Amir Weintraub,1.0,3.0,6040944.0,164638.0,,,Amir Weintraub,25.0,1.0,1.0,39.0,11.0,42.0,27.0,10.0,15.0,4.0,,,,,,2.0,81.0,,,,,SFQ,6-0 6-2,Ilya Belyaev,5.0,2.0,6040944.0,164637.0,,,Ilya Belyaev,56.0,9.0,6.0,42.0,28.0,39.0,24.0,19.0,15.0,9.0,,,,,,1.0,81.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
55,H2H 3-3,Mikhail Ledovskikh,2.0,3.0,6040945.0,164645.0,,,Mikhail Ledovskikh,50.0,1.0,1.0,52.0,14.0,63.0,34.0,26.0,29.0,10.0,,,,,,1.0,115.0,,,,,SFQ,6-2 7-5,Sergei Bubka,3.0,1.0,6040945.0,164646.0,,,Sergei Bubka,65.0,6.0,4.0,63.0,27.0,52.0,34.0,26.0,18.0,12.0,,,,,,2.0,115.0,,,2011-10-24,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/2011,St. Petersburg
