,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
57,H2H 1-0,Z. Franulovic,R64,3-6 6-2 8-6,Cassio Motta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
58,H2H 2-0,Keith Richardson,R64,6-1 6-7 6-2,Corrado Barazzutti,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
59,H2H 1-2,Rolf Gehring,R64,6-3 6-4,Fernando Luna,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
60,H2H 1-0,Max Hurlimann,R64,7-6 4-6 6-3,Javier Soler,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
61,H2H 1-0,Alvaro Fillol,R64,6-3 6-4,J. Kodes,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
62,H2H 2-0,Antonio Munoz,R64,6-2 6-3,Harold Solomon,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
63,,C Kirmayr / C Motta,F,6-4 6-3,P Bertolucci / A Panatta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
64,,J Clerc / R Ramirez,SF,6-4 6-2,P Bertolucci / A Panatta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
65,,H Gunthardt / B Hewitt,SF,6-4 6-3,C Kirmayr / C Motta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
66,,J Kodes / T Smid,QF,6-4 6-3,P Bertolucci / A Panatta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
67,,A Fillol / J Fillol,QF,6-3 3-6 6-4,J Clerc / R Ramirez,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
68,,L Fargas / R Vizcaino-mallol,QF,6-3 6-4,C Kirmayr / C Motta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
69,,I Lendl / P Slozil,QF,6-0 4-6 6-4,H Gunthardt / B Hewitt,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
70,,C Behar / R Benavides Saravia,R16,6-2 6-1,J Kodes / T Smid,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
71,,G Amaya / K Richardson,R16,6-1 7-6,P Bertolucci / A Panatta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
72,,I Molina / J Velasco,R16,6-4 4-6 6-2,J Clerc / R Ramirez,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
73,,L Sanders / W Zirngibl,R16,6-3 3-6 6-4,A Fillol / J Fillol,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
74,,A Gimenez / B Taroczy,R16,3-1 Retired,L Fargas / R Vizcaino-mallol,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
75,,J Higueras / O Orantes,R16,4-6 6-1 6-3,C Kirmayr / C Motta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
76,,A Gimeno / A Munoz,R16,6-4 6-0,I Lendl / P Slozil,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
77,,J Lopez-Maeso / J Nunez,R16,6-2 6-4,H Gunthardt / B Hewitt,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
78,,G Escofet-gispert / A Margets,R32,6-2 6-4,J Kodes / T Smid,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
79,,R Fagel / J Soler,R32,6-2 4-6 6-3,C Behar / R Benavides Saravia,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
80,,T Koch / T Vazquez,R32,6-4 3-6 6-2,G Amaya / K Richardson,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
81,,E Ewert / B Phillips-moore,R32,6-4 6-4,P Bertolucci / A Panatta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
82,,C Gattiker / F Rodriguez,R32,7-6 6-2,J Clerc / R Ramirez,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
83,,F Luna / R Ruiz,R32,6-2 1-6 6-1,I Molina / J Velasco,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
84,,B Andersson / R Pedersen,R32,6-2 6-2,L Sanders / W Zirngibl,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
85,,J Hrebec / P Hutka,R32,6-3 6-2,A Fillol / J Fillol,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
86,,F Soler / G Urpi,R32,6-2 6-3,A Gimenez / B Taroczy,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
87,,T Moor / E Teltscher,R32,3-6 6-1 6-2,L Fargas / R Vizcaino-mallol,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
88,,F Puncec / H Theron,R32,6-3 6-3,C Kirmayr / C Motta,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
89,,H Gildemeister / P McNamee,R32,4-6 7-5 6-4,J Higueras / O Orantes,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
90,,J Hidalgo / J Torralbo-olmo,R32,6-1 6-3,I Lendl / P Slozil,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
91,,R Guedes / M Hurlimann,R32,6-1 6-1,A Gimeno / A Munoz,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
92,,A Cortes / E Edwards,R32,7-6 7-6,J Lopez-Maeso / J Nunez,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
93,,M Mir Rodon / E Vattuone,R32,6-3 7-6,H Gunthardt / B Hewitt,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona
