,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Rajeev Ram,20.0,3.0,5894400.0,137542.0,,2.11,Rajeev Ram,106.0,6.0,2.0,105.0,32.0,112.0,64.0,49.0,48.0,25.0,,,,,,2.0,217.0,,,2.11,1.83,R16,4-6 7-6(6) 7-5,Florent Serra,7.0,4.0,5894400.0,137541.0,,1.833,Florent Serra,111.0,9.0,2.0,112.0,38.0,105.0,54.0,41.0,51.0,32.0,,,,,,1.0,217.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
11,H2H 2-0,Frederico Gil,5.0,4.0,5894401.0,137530.0,,2.9,Frederico Gil,64.0,2.0,1.0,66.0,23.0,70.0,39.0,28.0,31.0,13.0,,,,,,2.0,136.0,,,2.90,1.40,R16,6-4 6-4,Igor Andreev,5.0,3.0,5894401.0,137529.0,,1.4,Igor Andreev,72.0,8.0,3.0,70.0,29.0,66.0,39.0,30.0,27.0,13.0,,,,,,1.0,136.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
12,H2H 2-0,Simone Bolelli,0.0,2.0,5894402.0,137531.0,,1.85,Simone Bolelli,46.0,1.0,1.0,47.0,13.0,64.0,34.0,24.0,30.0,9.0,,,,,,1.0,111.0,,,1.85,1.85,R16,6-2 6-4,Leonardo Mayer,6.0,1.0,5894402.0,137532.0,,1.85,Leonardo Mayer,65.0,9.0,4.0,64.0,31.0,47.0,25.0,20.0,22.0,14.0,,,,,,2.0,111.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
13,H2H 5-5,Victor Hanescu,9.0,1.0,5894403.0,137533.0,,1.85,Victor Hanescu,85.0,2.0,1.0,91.0,26.0,91.0,58.0,41.0,33.0,18.0,,,,,,1.0,182.0,,,1.85,1.90,R16,7-6(5) 4-6 6-1,Jurgen Melzer,6.0,4.0,5894403.0,137534.0,,1.9,Jurgen Melzer,97.0,4.0,2.0,91.0,32.0,91.0,62.0,51.0,29.0,14.0,,,,,,2.0,182.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
14,H2H 7-2,Andreas Seppi,3.0,2.0,5894404.0,137543.0,,3.8,Andreas Seppi,57.0,4.0,1.0,60.0,17.0,68.0,31.0,23.0,37.0,17.0,,,,,,1.0,128.0,,,3.80,1.25,R16,7-6(3) 6-2,Fernando Verdasco,3.0,7.0,5894404.0,137544.0,,1.25,Fernando Verdasco,71.0,6.0,3.0,68.0,28.0,60.0,32.0,28.0,28.0,15.0,,,,,,2.0,128.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
15,H2H 1-0,Robert Kendrick,12.0,2.0,5894381.0,137494.0,,4.8,Robert Kendrick,59.0,3.0,1.0,67.0,17.0,66.0,38.0,31.0,28.0,11.0,,,,,,2.0,133.0,,,4.80,1.18,R32,7-6(10) 6-3,Nikolay Davydenko,6.0,1.0,5894381.0,137493.0,,1.18,Nikolay Davydenko,74.0,3.0,2.0,66.0,24.0,67.0,47.0,34.0,20.0,16.0,,,,,,1.0,133.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
16,H2H 1-0,Potito Starace,4.0,5.0,5894382.0,137495.0,,2.2,Potito Starace,50.0,4.0,2.0,65.0,28.0,49.0,33.0,18.0,16.0,4.0,,,,,,1.0,114.0,,,2.20,1.65,R32,7-5 6-0,Fabrice Santoro,3.0,1.0,5894382.0,137496.0,,1.65,Fabrice Santoro,64.0,10.0,6.0,49.0,27.0,65.0,38.0,24.0,27.0,13.0,,,,,,2.0,114.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
17,H2H 1-3,Nicolas Almagro,8.0,3.0,5894383.0,137497.0,,1.35,Nicolas Almagro,95.0,12.0,4.0,91.0,37.0,98.0,51.0,36.0,47.0,22.0,,,,,,1.0,189.0,,,1.35,3.00,R32,2-6 6-3 7-5,Bjorn Phau,7.0,1.0,5894383.0,137498.0,,3.0,Bjorn Phau,94.0,12.0,5.0,98.0,40.0,91.0,46.0,27.0,45.0,27.0,,,,,,2.0,189.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
18,H2H 3-0,Marc Gicquel,5.0,4.0,5894384.0,137469.0,,3.2,Marc Gicquel,88.0,5.0,2.0,94.0,31.0,97.0,49.0,37.0,48.0,20.0,,,,,,1.0,191.0,,,3.20,1.32,R32,6-4 6-7(3) 6-2,Sam Querrey,11.0,2.0,5894384.0,137470.0,,1.32,Sam Querrey,103.0,14.0,5.0,97.0,40.0,94.0,56.0,42.0,38.0,21.0,,,,,,2.0,191.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
19,H2H 5-5,Tommy Robredo,8.0,5.0,5894385.0,137509.0,,1.5,Tommy Robredo,103.0,7.0,3.0,97.0,30.0,111.0,63.0,47.0,48.0,26.0,,,,,,1.0,208.0,,,1.50,2.50,R32,3-6 7-5 7-6(5),Jose Acasuso,7.0,4.0,5894385.0,137510.0,,2.5,Jose Acasuso,105.0,9.0,3.0,111.0,38.0,97.0,43.0,34.0,54.0,33.0,,,,,,2.0,208.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
20,H2H 1-0,Taylor Dent,8.0,3.0,5894386.0,137473.0,,1.962,Taylor Dent,58.0,6.0,0.0,70.0,23.0,52.0,32.0,26.0,20.0,9.0,,,,,,1.0,122.0,,,1.96,1.96,R32,6-3 6-4,Igor Kunitsyn,0.0,3.0,5894386.0,137474.0,,1.962,Igor Kunitsyn,64.0,4.0,2.0,52.0,17.0,70.0,39.0,29.0,31.0,18.0,,,,,,2.0,122.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
21,H2H 1-0,Jeremy Chardy,11.0,11.0,5894387.0,137511.0,,1.312,Jeremy Chardy,93.0,2.0,1.0,100.0,29.0,106.0,45.0,33.0,61.0,31.0,,,,,,1.0,206.0,,,1.31,3.88,R32,6-7(8) 7-6(4) 6-1,Florent Serra,13.0,2.0,5894387.0,137512.0,,3.88,Florent Serra,113.0,6.0,3.0,106.0,42.0,100.0,63.0,46.0,37.0,25.0,,,,,,2.0,206.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
22,H2H 1-0,Mardy Fish,5.0,1.0,5894388.0,137514.0,,1.408,Mardy Fish,52.0,5.0,0.0,61.0,20.0,56.0,32.0,20.0,24.0,12.0,,,,,,2.0,117.0,,,1.41,3.23,R32,6-3 6-3,Rajeev Ram,10.0,1.0,5894388.0,137513.0,,3.23,Rajeev Ram,65.0,5.0,3.0,56.0,24.0,61.0,31.0,24.0,30.0,17.0,,,,,,1.0,117.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
23,H2H 1-0,Kevin Kim,1.0,6.0,5894389.0,137476.0,,4.0,Kevin Kim,35.0,0.0,0.0,38.0,6.0,57.0,23.0,16.0,34.0,13.0,,,,,,2.0,95.0,,,4.00,1.22,R32,6-3 6-1,Igor Andreev,5.0,2.0,5894389.0,137475.0,,1.22,Igor Andreev,60.0,12.0,4.0,57.0,28.0,38.0,25.0,23.0,13.0,9.0,,,,,,1.0,95.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
24,H2H 1-0,Philipp Petzschner,8.0,4.0,5894390.0,137500.0,,1.6,Philipp Petzschner,119.0,14.0,5.0,126.0,55.0,115.0,56.0,37.0,59.0,27.0,,,,,,2.0,241.0,,,1.60,2.30,R32,6-7(2) 7-6(8) 6-3,Frederico Gil,2.0,3.0,5894390.0,137499.0,,2.3,Frederico Gil,122.0,14.0,6.0,115.0,51.0,126.0,94.0,58.0,32.0,13.0,,,,,,1.0,241.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
25,H2H 2-0,Andreas Beck,4.0,6.0,5894391.0,137501.0,,1.85,Andreas Beck,66.0,6.0,2.0,69.0,26.0,73.0,41.0,24.0,32.0,16.0,,,,,,1.0,142.0,,,1.85,1.95,R32,6-4 6-4,Simone Bolelli,10.0,0.0,5894391.0,137502.0,,1.95,Simone Bolelli,76.0,12.0,4.0,73.0,33.0,69.0,40.0,30.0,29.0,13.0,,,,,,2.0,142.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
26,H2H 2-0,Olivier Rochus,0.0,2.0,5894392.0,137478.0,,2.25,Olivier Rochus,43.0,8.0,1.0,58.0,21.0,49.0,24.0,13.0,25.0,9.0,,,,,,2.0,107.0,,,2.25,1.62,R32,6-0 6-4,Leonardo Mayer,8.0,2.0,5894392.0,137477.0,,1.62,Leonardo Mayer,64.0,10.0,5.0,49.0,27.0,58.0,35.0,26.0,23.0,11.0,,,,,,1.0,107.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
27,H2H 2-3,Janko Tipsarevic,4.0,6.0,5894393.0,137504.0,,2.31,Janko Tipsarevic,93.0,7.0,3.0,90.0,30.0,109.0,55.0,37.0,54.0,26.0,,,,,,2.0,199.0,,,2.31,1.70,R32,6-4 6-7(8) 6-3,Victor Hanescu,5.0,3.0,5894393.0,137503.0,,1.704,Victor Hanescu,106.0,12.0,6.0,109.0,46.0,90.0,60.0,46.0,30.0,14.0,,,,,,1.0,199.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
28,H2H 2-2,Pablo Cuevas,2.0,2.0,5894394.0,137505.0,,2.4,Pablo Cuevas,28.0,0.0,0.0,24.0,4.0,50.0,33.0,19.0,17.0,5.0,,,,,,1.0,74.0,,,2.40,1.55,R32,6-2 3-0 Retired,Jurgen Melzer,4.0,0.0,5894394.0,137506.0,,1.55,Jurgen Melzer,46.0,7.0,4.0,50.0,26.0,24.0,14.0,12.0,10.0,8.0,,,,,,2.0,74.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
29,H2H 2-3,Yen-Hsun Lu,5.0,7.0,5894395.0,137516.0,,2.3,Yen-Hsun Lu,112.0,12.0,4.0,122.0,47.0,109.0,70.0,46.0,39.0,19.0,,,,,,2.0,231.0,,,2.30,1.60,R32,6-7(5) 6-3 7-5,Andreas Seppi,13.0,3.0,5894395.0,137515.0,,1.6,Andreas Seppi,119.0,12.0,6.0,109.0,44.0,122.0,66.0,46.0,56.0,29.0,,,,,,1.0,231.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
30,H2H 2-0,Paul Capdeville,3.0,3.0,5894396.0,137517.0,,7.1,Paul Capdeville,33.0,4.0,1.0,43.0,12.0,51.0,31.0,17.0,20.0,4.0,,,,,,1.0,94.0,,,7.10,1.14,R32,6-0 6-3,Fernando Verdasco,8.0,6.0,5894396.0,137518.0,,1.138,Fernando Verdasco,61.0,11.0,5.0,51.0,30.0,43.0,21.0,19.0,22.0,12.0,,,,,,2.0,94.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
31,H2H 1-0,Frederik Nielsen,4.0,1.0,5894350.0,137437.0,,3.4,Frederik Nielsen,57.0,5.0,2.0,66.0,23.0,60.0,27.0,20.0,33.0,14.0,,,,,,1.0,126.0,,,3.40,1.30,R64,6-3 7-5,Robert Kendrick,8.0,4.0,5894350.0,137438.0,,1.3,Robert Kendrick,69.0,8.0,4.0,60.0,26.0,66.0,34.0,25.0,32.0,18.0,,,,,,2.0,126.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
32,H2H 2-0,Mischa Zverev,7.0,8.0,5894351.0,137439.0,,1.45,Mischa Zverev,81.0,4.0,2.0,81.0,29.0,84.0,49.0,37.0,35.0,15.0,,,,,,1.0,165.0,,,1.45,2.70,R64,6-3 2-6 6-3,Potito Starace,4.0,1.0,5894351.0,137440.0,,2.7,Potito Starace,84.0,9.0,3.0,84.0,32.0,81.0,65.0,42.0,16.0,10.0,,,,,,2.0,165.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
33,H2H 2-1,Benjamin Becker,8.0,1.0,5894354.0,137442.0,,1.3,Benjamin Becker,74.0,5.0,2.0,89.0,32.0,62.0,41.0,31.0,21.0,11.0,,,,,,2.0,151.0,,,1.30,3.40,R64,2-6 6-2 6-3,Bjorn Phau,4.0,7.0,5894354.0,137441.0,,3.4,Bjorn Phau,77.0,3.0,3.0,62.0,20.0,89.0,49.0,33.0,40.0,24.0,,,,,,1.0,151.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
34,H2H 1-1,Martin Vassallo Arguello,3.0,0.0,5894355.0,137428.0,,5.17,Martin Vassallo Arguello,62.0,3.0,0.0,57.0,14.0,85.0,58.0,36.0,27.0,12.0,,,,,,2.0,142.0,,,5.17,1.21,R64,6-3 6-4,Marc Gicquel,2.0,5.0,5894355.0,137427.0,,1.211,Marc Gicquel,80.0,14.0,2.0,85.0,37.0,57.0,33.0,26.0,24.0,17.0,,,,,,1.0,142.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
35,H2H 1-1,Maximo Gonzalez,2.0,3.0,5894358.0,137443.0,,2.65,Maximo Gonzalez,88.0,6.0,0.0,100.0,31.0,95.0,54.0,36.0,41.0,21.0,,,,,,1.0,195.0,,,2.65,1.45,R64,6-1 6-7(7) 6-2,Jose Acasuso,19.0,1.0,5894358.0,137444.0,,1.45,Jose Acasuso,107.0,14.0,5.0,95.0,38.0,100.0,57.0,45.0,43.0,24.0,,,,,,2.0,195.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
36,H2H 3-2,Ivan Ljubicic,7.0,1.0,5894359.0,137423.0,,1.4,Ivan Ljubicic,45.0,1.0,0.0,56.0,13.0,49.0,30.0,22.0,19.0,10.0,,,,,,1.0,105.0,,,1.40,2.80,R64,6-3 6-4,Taylor Dent,8.0,6.0,5894359.0,137424.0,,2.8,Taylor Dent,60.0,5.0,2.0,49.0,17.0,56.0,33.0,30.0,23.0,13.0,,,,,,2.0,105.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
37,H2H 2-1,Steve Darcis,4.0,5.0,5894362.0,137429.0,,2.25,Steve Darcis,58.0,1.0,1.0,51.0,17.0,77.0,35.0,25.0,42.0,16.0,,,,,,1.0,128.0,,,2.25,1.60,R64,6-3 6-3,Florent Serra,2.0,0.0,5894362.0,137430.0,,1.6,Florent Serra,70.0,12.0,4.0,77.0,36.0,51.0,30.0,22.0,21.0,12.0,,,,,,2.0,128.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
38,H2H 1-0,Nicolas Lapentti,4.0,3.0,5894363.0,137467.0,,1.65,Nicolas Lapentti,103.0,8.0,3.0,107.0,41.0,94.0,61.0,45.0,33.0,17.0,,,,,,1.0,201.0,,,1.65,2.20,R64,7-5 1-6 7-6(3),Rajeev Ram,11.0,3.0,5894363.0,137468.0,,2.2,Rajeev Ram,98.0,5.0,2.0,94.0,32.0,107.0,54.0,42.0,53.0,24.0,,,,,,2.0,201.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
39,H2H 2-0,Teymuraz Gabashvili,11.0,8.0,5894366.0,137446.0,,1.7,Teymuraz Gabashvili,110.0,11.0,2.0,118.0,45.0,105.0,50.0,38.0,55.0,27.0,,,,,,2.0,223.0,,,1.70,2.15,R64,6-4 5-7 6-3,Kevin Kim,14.0,8.0,5894366.0,137445.0,,2.15,Kevin Kim,113.0,10.0,4.0,105.0,40.0,118.0,62.0,49.0,56.0,24.0,,,,,,1.0,223.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
40,H2H 1-2,Marcos Baghdatis,2.0,5.0,5894367.0,137448.0,,1.45,Marcos Baghdatis,49.0,1.0,0.0,57.0,15.0,55.0,21.0,14.0,34.0,20.0,,,,,,2.0,112.0,,,1.45,2.65,R64,6-4 6-3,Frederico Gil,4.0,2.0,5894367.0,137447.0,,2.65,Frederico Gil,63.0,6.0,2.0,55.0,21.0,57.0,33.0,26.0,24.0,16.0,,,,,,1.0,112.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
41,H2H 3-0,Christophe Rochus,2.0,7.0,5894370.0,137450.0,,3.3,Christophe Rochus,53.0,5.0,2.0,60.0,23.0,58.0,31.0,20.0,27.0,10.0,,,,,,2.0,118.0,,,3.30,1.32,R64,6-3 6-4,Simone Bolelli,6.0,3.0,5894370.0,137449.0,,1.32,Simone Bolelli,65.0,10.0,5.0,58.0,28.0,60.0,38.0,26.0,22.0,11.0,,,,,,1.0,118.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
42,H2H 1-2,Denis Istomin,2.0,2.0,5894371.0,137431.0,,2.1,Denis Istomin,47.0,1.0,0.0,52.0,13.0,58.0,32.0,22.0,26.0,12.0,,,,,,1.0,110.0,,,2.10,1.70,R64,6-2 6-4,Leonardo Mayer,3.0,3.0,5894371.0,137432.0,,1.7,Leonardo Mayer,63.0,3.0,3.0,58.0,24.0,52.0,29.0,23.0,23.0,16.0,,,,,,2.0,110.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
43,H2H 1-0,Fabio Fognini,2.0,6.0,5894374.0,137434.0,,2.6,Fabio Fognini,41.0,5.0,2.0,53.0,22.0,43.0,23.0,11.0,20.0,8.0,,,,,,2.0,96.0,,,2.60,1.45,R64,7-5 2-0 Retired,Janko Tipsarevic,2.0,3.0,5894374.0,137433.0,,1.45,Janko Tipsarevic,55.0,6.0,4.0,43.0,24.0,53.0,23.0,17.0,30.0,14.0,,,,,,1.0,96.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
44,H2H 1-0,Andrey Golubev,4.0,3.0,5894375.0,137451.0,,1.8,Andrey Golubev,52.0,2.0,0.0,63.0,18.0,51.0,27.0,19.0,24.0,15.0,,,,,,1.0,114.0,,,1.80,1.95,R64,6-3 6-4,Pablo Cuevas,4.0,5.0,5894375.0,137452.0,,1.95,Pablo Cuevas,62.0,5.0,2.0,51.0,17.0,63.0,35.0,28.0,28.0,17.0,,,,,,2.0,114.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
45,H2H 3-3,Guillermo Garcia-Lopez,1.0,11.0,5894378.0,137454.0,,1.5,Guillermo Garcia-Lopez,40.0,0.0,0.0,50.0,14.0,54.0,34.0,21.0,20.0,5.0,,,,,,2.0,104.0,,,1.50,2.50,R64,6-2 6-2,Yen-Hsun Lu,6.0,1.0,5894378.0,137453.0,,2.5,Yen-Hsun Lu,64.0,10.0,4.0,54.0,28.0,50.0,31.0,23.0,19.0,13.0,,,,,,1.0,104.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
46,H2H 1-0,Jarkko Nieminen,3.0,3.0,5894379.0,137435.0,,1.7,Jarkko Nieminen,57.0,3.0,1.0,60.0,18.0,69.0,37.0,23.0,32.0,16.0,,,,,,1.0,129.0,,,1.70,2.10,R64,7-5 6-3,Paul Capdeville,4.0,2.0,5894379.0,137436.0,,2.1,Paul Capdeville,72.0,13.0,3.0,69.0,30.0,60.0,38.0,30.0,22.0,12.0,,,,,,2.0,129.0,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
47,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(3),J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-08-24,https://matchstat.com/tennis/tournaments/m/New%20Haven/2009,New Haven
