,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 2-0,Peter Moraing,R16,7-6 1-6 6-3,Andrei Olhovskiy,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
14,H2H 1-0,Anders Jarryd,R16,4-6 7-5 7-6,Daniel Vacek,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
15,H2H 3-5,Christian Bergstrom,R32,6-2 5-7 6-4,Magnus Gustafsson,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
16,H2H 1-0,Lionel Roux,R32,6-4 7-5,Jan Siemerink,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
17,H2H 1-0,Maurice Ruah,R32,6-3 6-1,Tomas Carbonell,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
18,H2H 1-1,Brett Steven,R32,6-3 6-3,Alex Antonitsch,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
19,H2H 1-1,Stephane Simian,R32,6-7 6-4 6-0,Yevgeny Kafelnikov,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
20,H2H 2-1,Frederik Fetterlein,R32,6-2 7-6,Jonas Bjorkman,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
21,H2H 2-5,David Prinosil,R32,7-5 6-2,Guillaume Raoux,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
22,H2H 1-0,Thomas Enqvist,R32,6-4 3-6 7-6,Patrick Baur,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
23,H2H 1-0,Henrik Holm,R32,7-5 6-3,Jean-Philippe Fleurian,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
24,H2H 1-1,Martin Damm,R32,4-6 7-6 6-4,Morten Christensen,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
25,H2H 5-0,Omar Camporese,R32,7-5 6-3,Kenneth Carlsen,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
26,H2H 1-0,Jeremy Bates,R32,6-3 6-0,Magnus Larsson,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
27,H2H 1-0,Peter Lundgren,R32,7-5 6-3,Andrei Olhovskiy,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
28,H2H 1-1,Jakob Hlasek,R32,6-4 6-3,Peter Moraing,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
29,H2H 5-0,Rodolphe Gilbert,R32,6-4 6-2,Daniel Vacek,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
30,H2H 6-2,Jonas B. Svensson,R32,6-3 6-1,Anders Jarryd,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
31,,D Prinosil / U Riglewski,F,6-3 6-4,M Damm / B Steven,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
32,,J Bjorkman / B Pedersen,SF,7-5 6-4,D Prinosil / U Riglewski,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
33,,C Saceanu / J Siemerink,SF,6-3 3-6 7-6,M Damm / B Steven,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
34,,Y Kafelnikov / M Oosting,QF,6-2 3-6 6-4,J Bjorkman / B Pedersen,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
35,,B Garnett / T J. Middleton,QF,6-7 7-6 6-1,D Prinosil / U Riglewski,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
36,,M Larsson / M Mortensen,QF,6-3 6-4,M Damm / B Steven,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
37,,H Holm / A Jarryd,QF,5-7 7-5 6-4,C Saceanu / J Siemerink,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
38,,D Adams / A Olhovskiy,R16,6-4 6-4,Y Kafelnikov / M Oosting,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
39,,S Kruger / P Norval,R16,7-5 6-1,J Bjorkman / B Pedersen,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
40,,P Baur / P Nyborg,R16,3-6 7-6 6-2,D Prinosil / U Riglewski,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
41,,C Brandi / M Ruah,R16,6-3 6-3,B Garnett / T J. Middleton,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
42,,K Carlsen / M Christensen,R16,7-6 6-3,M Larsson / M Mortensen,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
43,,T Carbonell / L Pimek,R16,6-3 6-7 6-4,M Damm / B Steven,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
44,,M Schapers / D Vacek,R16,7-6 7-6,C Saceanu / J Siemerink,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
45,,N Broad / J De Beer,R16,7-6 6-4,H Holm / A Jarryd,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
46,H2H 1-0,Peter Nyborg,FQ,6-4 6-2,Patrick Baur,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
47,H2H 1-0,Christian Saceanu,FQ,6-2 6-1,Lionel Roux,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
48,H2H 1-0,Francisco Roig,FQ,2-6 7-6 6-2,Peter Lundgren,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
49,H2H 2-0,Juan Gisbert-Schultze,FQ,6-2 6-4,Peter Moraing,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
50,H2H 1-1,Neil Broad,SFQ,7-6 7-5,Peter Nyborg,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
51,H2H 1-0,Ola Kristiansson,SFQ,6-2 6-4,Patrick Baur,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
52,H2H 1-1,Mikael Stadling,SFQ,7-5 6-2,Christian Saceanu,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
53,H2H 2-0,Guillaume Marx,SFQ,7-5 6-2,Lionel Roux,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
54,H2H 1-0,Roman Ruppenthal,SFQ,6-0 6-3,Francisco Roig,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
55,H2H 1-1,Thierry Guardiola,SFQ,6-4 7-5,Peter Lundgren,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
56,H2H 1-0,Michael Mortensen,SFQ,5-7 6-4 6-4,Juan Gisbert-Schultze,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
57,H2H 1-0,Thomas Hogstedt,SFQ,6-3 6-0,Peter Moraing,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
58,H2H 0-0,Jan Siemerink,QFQ,WO,Neil Broad,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
59,H2H 1-0,Stephan Rhode,QFQ,6-4 6-1,Peter Nyborg,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
60,H2H 1-0,Ulf Stenlund,QFQ,6-3 6-2,Ola Kristiansson,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
61,H2H 1-0,Thomas Sorensen,QFQ,6-4 6-4,Patrick Baur,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
62,H2H 1-0,Markus Zoecke,QFQ,7-6 6-3,Mikael Stadling,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
63,H2H 1-0,Johan De Beer,QFQ,6-3 6-2,Christian Saceanu,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
64,H2H 1-0,Thomas Larsen,QFQ,4-6 7-5 6-4,Guillaume Marx,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
65,H2H 1-0,Christian Camradt,QFQ,6-1 7-6,Lionel Roux,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
66,H2H 1-0,Pierre Bouteyre,QFQ,6-2 6-3,Francisco Roig,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
67,H2H 1-0,Bent-Ove Pedersen,QFQ,4-6 6-3 6-4,Roman Ruppenthal,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
68,H2H 1-0,Allan Larsen,QFQ,6-4 6-3,Peter Lundgren,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
69,H2H 1-1,Torben Theine,QFQ,7-5 6-4,Thierry Guardiola,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
70,H2H 2-1,Jens Knippschild,QFQ,6-2 6-3,Juan Gisbert-Schultze,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
71,H2H 1-0,Michael Andersen,QFQ,3-6 7-5 6-3,Michael Mortensen,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
72,H2H 3-0,Todd Nelson,QFQ,7-6 6-4,Peter Moraing,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
73,H2H 1-0,Paul Wekesa,QFQ,6-4 7-6,Thomas Hogstedt,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
74,,O Camporese / T Enqvist,FQ,6-4 7-5,P Baur / P Nyborg,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
75,,J Fleurian / S Simian,SFQ,7-5 7-5,O Camporese / T Enqvist,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
76,,C Camradt / A Larsen,SFQ,7-6 4-6 6-3,P Baur / P Nyborg,1994-02-28,https://matchstat.com/tennis/tournaments/m/Copenhagen/1994,Copenhagen
