,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-0,Bruno Oresar,R32,4-6 6-2 6-1,Shahar Perkiss,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
24,H2H 2-0,Eddie Edwards,R32,6-3 6-4,Glenn Michibata,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
25,H2H 1-0,Martin Wostenholme,R32,2-6 6-4 6-4,Peter Fleming,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
26,H2H 1-0,Wojtek Fibak,R32,6-3 7-6,Leif Shiras,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
27,H2H 1-0,Francisco Maciel,R32,6-2 6-1,Milan Srejber,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
28,H2H 1-0,Hatem McDadi,R32,6-4 7-5,Carlos Kirmayr,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
29,H2H 1-0,Danny Saltz,R32,6-4 6-4,Ricki Osterthun,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
30,H2H 1-1,Aaron Krickstein,R32,3-6 6-3 7-6,Glenn Layendecker,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
31,,C Steyn / D Visser,F,6-3 7-6,W Fibak / J Nystrom,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
32,,M Dickson / C Dunk,SF,6-4 3-6 7-6,W Fibak / J Nystrom,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
33,,J Bates / L Shiras,SF,7-6 6-3,C Steyn / D Visser,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
34,,G Layendecker / G Michibata,QF,6-7 7-5 7-5,W Fibak / J Nystrom,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
35,,B Dyke / R Saad,QF,6-4 6-4,M Dickson / C Dunk,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
36,,J Arons / M Flur,QF,4-6 6-3 7-6,J Bates / L Shiras,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
37,,S Eriksson / R Simpson,QF,6-4 7-6,C Steyn / D Visser,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
38,,H McDadi / B Nealon,R16,1-6 6-4 7-6,W Fibak / J Nystrom,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
39,,B Green / F Segarceanu,R16,6-1 6-4,G Layendecker / G Michibata,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
40,,R Osterthun / J B. Svensson,R16,6-4 4-6 6-3,M Dickson / C Dunk,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
41,,A Sznajder / M Wostenholme,R16,3-6 6-2 6-1,B Dyke / R Saad,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
42,,C Kirmayr / F Maciel,R16,7-6 6-2,J Bates / L Shiras,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
43,,A Mansdorf / S Perkiss,R16,5-7 6-4 6-3,J Arons / M Flur,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
44,,E Edwards / F Gonzalez,R16,7-6 3-6 6-3,S Eriksson / R Simpson,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
45,,A Amritraj / P Fleming,R16,6-4 4-6 7-5,C Steyn / D Visser,1986-02-03,https://matchstat.com/tennis/tournaments/m/Toronto%20Indoor/1986,Toronto Indoor
