,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Danai Udomchoke,0.0,3.0,6034951.0,163362.0,,2.75,Danai Udomchoke,68.0,6.0,3.0,66.0,25.0,85.0,59.0,34.0,26.0,9.0,,,,,,2.0,151.0,,,2.75,1.50,R16,7-6(5) 6-3,Matthias Bachinger,8.0,1.0,6034951.0,163361.0,,1.5,Matthias Bachinger,83.0,11.0,5.0,85.0,42.0,66.0,42.0,30.0,24.0,11.0,,,,,,1.0,151.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
11,H2H 1-0,Tobias Kamke,1.0,2.0,6034952.0,163409.0,,1.52,Tobias Kamke,57.0,4.0,2.0,66.0,23.0,62.0,38.0,23.0,24.0,11.0,,,,,,1.0,128.0,,,1.52,2.68,R16,6-2 7-6(7),Go Soeda,3.0,1.0,6034952.0,163410.0,,2.68,Go Soeda,71.0,6.0,4.0,62.0,28.0,66.0,34.0,23.0,32.0,20.0,,,,,,2.0,128.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
12,H2H 1-2,Guillermo Garcia-Lopez,9.0,0.0,6034953.0,163412.0,,2.42,Guillermo Garcia-Lopez,96.0,6.0,2.0,100.0,34.0,108.0,64.0,37.0,44.0,25.0,,,,,,2.0,208.0,,,2.42,1.62,R16,6-1 6-7(0) 7-5,Donald Young,2.0,2.0,6034953.0,163411.0,,1.615,Donald Young,112.0,12.0,5.0,108.0,46.0,100.0,63.0,42.0,37.0,24.0,,,,,,1.0,208.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
13,H2H 3-0,Robin Haase,11.0,4.0,6034954.0,163381.0,,1.49,Robin Haase,78.0,3.0,3.0,80.0,29.0,77.0,49.0,38.0,28.0,11.0,,,,,,1.0,157.0,,,1.49,2.78,R16,7-6(5) 7-6(4),Jarkko Nieminen,3.0,1.0,6034954.0,163382.0,,2.78,Jarkko Nieminen,79.0,4.0,3.0,77.0,28.0,80.0,59.0,40.0,21.0,11.0,,,,,,2.0,157.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
14,H2H 3-0,Santiago Giraldo,2.0,3.0,6034955.0,163415.0,,4.2,Santiago Giraldo,84.0,6.0,1.0,86.0,27.0,98.0,59.0,35.0,39.0,22.0,,,,,,1.0,184.0,,,4.20,1.26,R16,6-4 4-6 6-1,Gael Monfils,11.0,5.0,6034955.0,163416.0,,1.26,Gael Monfils,100.0,9.0,4.0,98.0,41.0,86.0,52.0,39.0,34.0,20.0,,,,,,2.0,184.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
15,H2H 4-3,Marco Chiudinelli,3.0,2.0,6034933.0,163288.0,,2.1,Marco Chiudinelli,61.0,8.0,1.0,70.0,22.0,62.0,43.0,29.0,19.0,10.0,,,,,,2.0,132.0,,,2.10,1.80,R32,7-6(4) 6-3,Michael Berrer,7.0,1.0,6034933.0,163287.0,,1.8,Michael Berrer,71.0,2.0,2.0,62.0,23.0,70.0,48.0,36.0,22.0,12.0,,,,,,1.0,132.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
16,H2H 2-1,Ernests Gulbis,19.0,4.0,6034934.0,163294.0,,1.3,Ernests Gulbis,76.0,3.0,2.0,73.0,20.0,88.0,62.0,45.0,26.0,11.0,,,,,,2.0,161.0,,,1.30,3.80,R32,7-6(5) 7-6(5),Simone Bolelli,10.0,0.0,6034934.0,163293.0,,3.8,Simone Bolelli,85.0,5.0,2.0,88.0,32.0,73.0,52.0,40.0,21.0,13.0,,,,,,1.0,161.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
17,H2H 4-0,Ivan Dodig,3.0,1.0,6034935.0,163250.0,,1.64,Ivan Dodig,50.0,4.0,1.0,59.0,16.0,61.0,36.0,22.0,25.0,12.0,,,,,,2.0,120.0,,,1.64,2.38,R32,6-2 7-5,Grigor Dimitrov,4.0,2.0,6034935.0,163249.0,,2.375,Grigor Dimitrov,70.0,9.0,4.0,61.0,27.0,59.0,41.0,32.0,18.0,11.0,,,,,,1.0,120.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
18,H2H 1-0,Joao Souza,11.0,1.0,6034937.0,782477.0,,3.95,Joao Souza,48.0,3.0,0.0,60.0,15.0,60.0,47.0,28.0,13.0,5.0,,,,,,2.0,120.0,,,3.95,1.29,R32,6-2 7-5,Yen-Hsun Lu,8.0,2.0,6034937.0,782476.0,,1.286,Yen-Hsun Lu,72.0,5.0,3.0,60.0,27.0,60.0,36.0,27.0,24.0,18.0,,,,,,1.0,120.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
19,H2H 1-0,Greg Jones,9.0,0.0,6034938.0,163289.0,,2.28,Greg Jones,65.0,0.0,0.0,53.0,9.0,92.0,59.0,39.0,33.0,17.0,,,,,,1.0,145.0,,,2.28,1.69,R32,7-5 6-4,Matthias Bachinger,9.0,1.0,6034938.0,163290.0,,1.69,Matthias Bachinger,80.0,14.0,2.0,92.0,36.0,53.0,43.0,39.0,10.0,5.0,,,,,,2.0,145.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
20,H2H 1-0,Fabio Fognini,4.0,7.0,6034939.0,163262.0,,1.32,Fabio Fognini,76.0,6.0,3.0,74.0,26.0,88.0,54.0,34.0,34.0,16.0,,,,,,2.0,162.0,,,1.32,3.65,R32,6-4 3-6 6-2,Danai Udomchoke,4.0,3.0,6034939.0,163261.0,,3.65,Danai Udomchoke,86.0,8.0,5.0,88.0,38.0,74.0,44.0,31.0,30.0,17.0,,,,,,1.0,162.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
21,H2H 1-2,Pablo Andujar,0.0,3.0,6034940.0,163357.0,,2.68,Pablo Andujar,29.0,0.0,0.0,42.0,13.0,39.0,25.0,11.0,14.0,5.0,,,,,,1.0,81.0,,,2.68,1.52,R32,6-0 6-1,Tobias Kamke,0.0,1.0,6034940.0,163358.0,,1.52,Tobias Kamke,52.0,7.0,5.0,39.0,23.0,42.0,25.0,19.0,17.0,10.0,,,,,,2.0,81.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
22,H2H 1-1,Karol Beck,11.0,4.0,6034941.0,163359.0,,1.94,Karol Beck,120.0,10.0,3.0,121.0,49.0,113.0,65.0,46.0,48.0,25.0,,,,,,1.0,234.0,,,1.94,1.94,R32,3-6 7-6(0) 7-6(4),Go Soeda,1.0,5.0,6034941.0,163360.0,,1.94,Go Soeda,114.0,7.0,2.0,113.0,42.0,121.0,72.0,51.0,49.0,21.0,,,,,,2.0,234.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
23,H2H 1-0,Igor Andreev,3.0,2.0,6034942.0,163327.0,,2.48,Igor Andreev,59.0,4.0,2.0,62.0,26.0,62.0,39.0,20.0,23.0,13.0,,,,,,1.0,124.0,,,2.48,1.59,R32,7-6(6) 2-1 Retired,Donald Young,0.0,1.0,6034942.0,163328.0,,1.59,Donald Young,65.0,7.0,3.0,62.0,29.0,62.0,45.0,29.0,17.0,7.0,,,,,,2.0,124.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
24,H2H 1-0,Kittiphong Wachiramanowong,3.0,0.0,6034944.0,163234.0,,20.0,Kittiphong Wachiramanowong,60.0,3.0,2.0,61.0,20.0,72.0,48.0,28.0,24.0,12.0,,,,,,2.0,133.0,,,20.00,1.02,R32,6-3 7-6(1),Robin Haase,9.0,2.0,6034944.0,163233.0,,1.02,Robin Haase,73.0,11.0,4.0,72.0,32.0,61.0,35.0,29.0,26.0,12.0,,,,,,1.0,133.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
25,H2H 1-1,Dominic Thiem,3.0,2.0,6034945.0,163296.0,,9.4,Dominic Thiem,80.0,4.0,3.0,93.0,33.0,85.0,42.0,28.0,43.0,19.0,,,,,,2.0,178.0,,,9.40,1.08,R32,6-1 4-6 7-5,Jarkko Nieminen,5.0,3.0,6034945.0,163295.0,,1.08,Jarkko Nieminen,98.0,7.0,5.0,85.0,38.0,93.0,62.0,41.0,31.0,19.0,,,,,,1.0,178.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
26,H2H 2-1,Dudi Sela,0.0,2.0,6034946.0,163235.0,,2.08,Dudi Sela,42.0,3.0,1.0,49.0,14.0,56.0,39.0,21.0,17.0,7.0,,,,,,1.0,105.0,,,2.08,1.82,R32,6-2 6-3,Santiago Giraldo,7.0,0.0,6034946.0,163236.0,,1.82,Santiago Giraldo,63.0,7.0,4.0,56.0,28.0,49.0,31.0,21.0,18.0,14.0,,,,,,2.0,105.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
27,,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(4) 7-6(5),O Marach / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
28,,S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-1,O Marach / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
29,,P Hanley / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(4),M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
30,,J Murray / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 2-6 [10-7],O Marach / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
31,,S Giraldo / T Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(6),S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
32,,R Haase / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,P Hanley / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
33,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-4 [10-7],M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
34,,J Delgado / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(1),O Marach / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
35,,D Udomchoke / K Wachiramanowong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,J Murray / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
36,,G Dimitrov / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60,2.51,R16,7-5 3-6 [10-4],S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
37,,W Doakmaiklee / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(4),S Giraldo / T Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
38,,P Andujar / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,R Haase / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
39,,J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,P Hanley / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
40,,A Fisher / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(6),M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
41,,J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
42,H2H 1-0,Rainer Schuettler,2.0,1.0,6034928.0,163225.0,,,Rainer Schuettler,39.0,2.0,0.0,52.0,14.0,43.0,28.0,21.0,15.0,4.0,,,,,,1.0,95.0,,,,,FQ,6-3 6-2,Greg Jones,10.0,1.0,6034928.0,163226.0,,,Greg Jones,56.0,4.0,3.0,43.0,18.0,52.0,32.0,26.0,20.0,12.0,,,,,,2.0,95.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
43,H2H 1-1,Stephane Bohli,7.0,3.0,6034929.0,163228.0,,,Stephane Bohli,88.0,11.0,5.0,91.0,38.0,88.0,72.0,43.0,16.0,7.0,,,,,,2.0,179.0,,,,,FQ,6-4 0-6 7-5,Go Soeda,2.0,3.0,6034929.0,163227.0,,,Go Soeda,91.0,9.0,4.0,88.0,38.0,91.0,77.0,44.0,14.0,9.0,,,,,,1.0,179.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
44,H2H 2-0,Amir Weintraub,0.0,1.0,6034930.0,163230.0,,,Amir Weintraub,42.0,2.0,1.0,49.0,12.0,54.0,39.0,26.0,15.0,4.0,,,,,,2.0,103.0,,,,,FQ,6-4 6-2,Simone Bolelli,5.0,0.0,6034930.0,163229.0,,,Simone Bolelli,61.0,7.0,4.0,54.0,24.0,49.0,35.0,26.0,14.0,11.0,,,,,,1.0,103.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
45,H2H 3-1,Illya Marchenko,4.0,1.0,6034931.0,163231.0,,,Illya Marchenko,47.0,1.0,1.0,49.0,11.0,67.0,43.0,25.0,24.0,11.0,,,,,,1.0,116.0,,,,,FQ,7-6(7) 6-0,Marco Chiudinelli,1.0,0.0,6034931.0,163232.0,,,Marco Chiudinelli,69.0,7.0,4.0,67.0,31.0,49.0,34.0,28.0,15.0,10.0,,,,,,2.0,116.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
46,H2H 1-0,Oliver Marach,0.0,1.0,6034920.0,163196.0,,,Oliver Marach,13.0,2.0,0.0,18.0,5.0,17.0,11.0,6.0,6.0,2.0,,,,,,2.0,35.0,,,,,SFQ,5-1 Retired,Rainer Schuettler,1.0,0.0,6034920.0,163195.0,,,Rainer Schuettler,22.0,3.0,2.0,17.0,9.0,18.0,10.0,6.0,8.0,7.0,,,,,,1.0,35.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
47,H2H 1-0,Aviruth Phaphui,0.0,1.0,6034921.0,163197.0,,,Aviruth Phaphui,35.0,0.0,0.0,42.0,10.0,53.0,39.0,20.0,14.0,5.0,,,,,,1.0,95.0,,,,,SFQ,6-1 6-3,Greg Jones,10.0,2.0,6034921.0,163198.0,,,Greg Jones,60.0,8.0,4.0,53.0,28.0,42.0,31.0,24.0,11.0,8.0,,,,,,2.0,95.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
48,H2H 4-0,Jose Statham,4.0,0.0,6034922.0,163200.0,,,Jose Statham,49.0,0.0,0.0,51.0,10.0,67.0,43.0,25.0,24.0,14.0,,,,,,2.0,118.0,,,,,SFQ,6-1 7-5,Go Soeda,3.0,1.0,6034922.0,163199.0,,,Go Soeda,69.0,5.0,3.0,67.0,28.0,51.0,35.0,27.0,16.0,14.0,,,,,,1.0,118.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
49,H2H 1-0,Evgeny Kirillov,3.0,1.0,6034923.0,163201.0,,,Evgeny Kirillov,49.0,6.0,1.0,60.0,19.0,47.0,27.0,20.0,20.0,10.0,,,,,,1.0,107.0,,,,,SFQ,6-3 6-4,Stephane Bohli,6.0,1.0,6034923.0,163202.0,,,Stephane Bohli,58.0,5.0,3.0,47.0,17.0,60.0,35.0,28.0,25.0,13.0,,,,,,2.0,107.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
50,H2H 1-0,Warut Korkiatthaworn,0.0,2.0,6034924.0,163162.0,,,Warut Korkiatthaworn,45.0,4.0,0.0,55.0,18.0,53.0,37.0,22.0,16.0,5.0,,,,,,2.0,108.0,,,,,SFQ,6-2 6-2,Simone Bolelli,6.0,1.0,6034924.0,163161.0,,,Simone Bolelli,63.0,12.0,4.0,53.0,26.0,55.0,43.0,31.0,12.0,6.0,,,,,,1.0,108.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
51,H2H 1-0,Warit Sornbutnark,2.0,1.0,6034925.0,163165.0,,,Warit Sornbutnark,38.0,0.0,0.0,44.0,8.0,56.0,33.0,20.0,23.0,10.0,,,,,,1.0,100.0,,,,,SFQ,6-4 6-1,Amir Weintraub,4.0,1.0,6034925.0,163166.0,,,Amir Weintraub,62.0,5.0,3.0,56.0,26.0,44.0,35.0,28.0,9.0,8.0,,,,,,2.0,100.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
52,H2H 1-0,Dane Chuntraruk,4.0,1.0,6034926.0,163204.0,,,Dane Chuntraruk,80.0,0.0,0.0,77.0,16.0,103.0,69.0,45.0,34.0,19.0,,,,,,2.0,180.0,,,,,SFQ,6-7(3) 6-3 6-3,Illya Marchenko,7.0,3.0,6034926.0,163203.0,,,Illya Marchenko,100.0,9.0,3.0,103.0,39.0,77.0,53.0,47.0,24.0,14.0,,,,,,1.0,180.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
53,H2H 2-0,Frank Moser,4.0,1.0,6034927.0,163209.0,,,Frank Moser,17.0,0.0,0.0,19.0,1.0,36.0,22.0,11.0,14.0,5.0,,,,,,1.0,55.0,,,,,SFQ,6-0 1-1 Retired,Marco Chiudinelli,3.0,0.0,6034927.0,163210.0,,,Marco Chiudinelli,38.0,7.0,3.0,36.0,20.0,19.0,11.0,10.0,8.0,8.0,,,,,,2.0,55.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
54,H2H 1-0,Pongsiri Niroj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
55,H2H 0-0,Kelsey Stevenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Aviruth Phaphui,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
56,H2H 1-0,Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Jose Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Bangkok/2011,Bangkok
