,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
18,H2H 1-1,Sam Querrey,24.0,3.0,8302404.0,3466602.0,,1.5,Sam Querrey,124.0,2.0,0.0,123.0,33.0,120.0,70.0,58.0,50.0,33.0,18.0,,,,,2.0,246.0,,,1.50,2.50,R32,7-6(7) 6-7(4) 7-6(9),Simone Bolelli,6.0,7.0,8302404.0,3466601.0,,2.5,Simone Bolelli,122.0,0.0,0.0,123.0,32.0,116.0,80.0,66.0,36.0,24.0,18.0,,,,,1.0,246.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
19,H2H 5-0,Denis Istomin,8.0,2.0,8302405.0,3466682.0,,4.5,Denis Istomin,93.0,6.0,1.0,97.0,33.0,95.0,71.0,49.0,24.0,11.0,15.0,,,,,2.0,194.0,,,4.50,1.20,R32,5-7 6-4 6-1,Jo-Wilfried Tsonga,12.0,7.0,8302405.0,3466681.0,,1.2,Jo-Wilfried Tsonga,101.0,13.0,4.0,97.0,37.0,90.0,57.0,50.0,33.0,14.0,14.0,,,,,1.0,194.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
20,H2H 2-0,Sam Groth,13.0,5.0,8302406.0,3466119.0,,2.4,Sam Groth,78.0,1.0,0.0,81.0,16.0,90.0,53.0,38.0,37.0,24.0,14.0,,,,,1.0,176.0,,,2.40,1.53,R32,6-4 6-7(4) 6-1,Steve Johnson,15.0,3.0,8302406.0,3466120.0,,1.533,Steve Johnson,98.0,9.0,3.0,95.0,33.0,78.0,51.0,45.0,27.0,20.0,15.0,,,,,2.0,176.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
21,H2H 1-0,Benoit Paire,7.0,6.0,8302407.0,3466121.0,,1.75,Benoit Paire,38.0,1.0,1.0,38.0,9.0,56.0,29.0,15.0,27.0,14.0,9.0,,,,,1.0,100.0,,,1.75,2.00,R32,6-1 6-4,Hyeon Chung,3.0,3.0,8302407.0,3466122.0,,2.0,Hyeon Chung,62.0,17.0,5.0,62.0,33.0,35.0,23.0,19.0,12.0,10.0,8.0,,,,,2.0,100.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
22,H2H 3-3,Guillermo Garcia-Lopez,5.0,7.0,8302408.0,3466118.0,,2.3,Guillermo Garcia-Lopez,49.0,0.0,0.0,55.0,16.0,54.0,28.0,20.0,26.0,13.0,9.0,,,,,2.0,116.0,,,2.30,1.57,R32,6-3 6-3,Yen-Hsun Lu,7.0,1.0,8302408.0,3466117.0,,1.571,Yen-Hsun Lu,67.0,9.0,3.0,61.0,28.0,54.0,35.0,27.0,19.0,12.0,9.0,,,,,1.0,116.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
23,H2H 1-0,Frances Tiafoe,6.0,6.0,8302409.0,3466666.0,,4.75,Frances Tiafoe,96.0,12.0,4.0,111.0,45.0,84.0,48.0,34.0,36.0,17.0,14.0,,,,,2.0,201.0,,,4.75,1.19,R32,6-3 2-6 7-6(2),Thomaz Bellucci,12.0,10.0,8302409.0,3466665.0,,1.189,Thomaz Bellucci,105.0,6.0,3.0,90.0,39.0,101.0,61.0,43.0,40.0,23.0,15.0,,,,,1.0,201.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
24,H2H 1-0,Martin Klizan,9.0,3.0,8302410.0,3466569.0,,1.9,Martin Klizan,57.0,6.0,0.0,72.0,22.0,51.0,25.0,18.0,26.0,17.0,9.0,,,,,1.0,126.0,,,1.90,1.83,R32,6-3 6-4,Jiri Vesely,14.0,5.0,8302410.0,3466570.0,,1.833,Jiri Vesely,69.0,3.0,2.0,54.0,19.0,67.0,47.0,39.0,20.0,11.0,10.0,,,,,2.0,126.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
25,H2H 1-0,Thanasi Kokkinakis,23.0,3.0,8302411.0,3466660.0,,1.606,Thanasi Kokkinakis,125.0,8.0,0.0,137.0,42.0,109.0,72.0,58.0,37.0,25.0,18.0,,,,,2.0,249.0,,,1.61,2.30,R32,7-6(5) 6-7(5) 7-6(3),Teymuraz Gabashvili,23.0,15.0,8302411.0,3466659.0,,2.3,Teymuraz Gabashvili,124.0,2.0,0.0,112.0,29.0,122.0,63.0,57.0,59.0,38.0,18.0,,,,,1.0,249.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
26,H2H 2-0,Viktor Troicki,12.0,1.0,8302412.0,3466668.0,,1.345,Viktor Troicki,101.0,13.0,4.0,106.0,42.0,100.0,68.0,44.0,32.0,15.0,15.0,,,,,2.0,207.0,,,1.35,3.10,R32,6-4 4-6 6-4,Malek Jaziri,2.0,5.0,8302412.0,3466667.0,,3.1,Malek Jaziri,106.0,15.0,5.0,101.0,42.0,101.0,55.0,39.0,46.0,25.0,15.0,,,,,1.0,207.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
27,H2H 1-0,Santiago Giraldo,3.0,3.0,8302413.0,3466102.0,,2.25,Santiago Giraldo,78.0,3.0,1.0,76.0,23.0,96.0,53.0,32.0,43.0,23.0,13.0,,,,,2.0,175.0,,,2.25,1.60,R32,4-6 6-2 6-2,Borna Coric,8.0,0.0,8302413.0,3466101.0,,1.6,Borna Coric,97.0,11.0,4.0,99.0,44.0,76.0,44.0,34.0,32.0,19.0,13.0,,,,,1.0,175.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
28,H2H 1-0,Pablo Andujar,4.0,8.0,8302414.0,3466100.0,,1.571,Pablo Andujar,116.0,12.0,6.0,111.0,51.0,116.0,72.0,40.0,44.0,25.0,17.0,,,,,2.0,235.0,,,1.57,2.30,R32,4-6 7-5 7-5,Diego Sebastian Schwartzman,3.0,6.0,8302414.0,3466099.0,,2.3,Diego Sebastian Schwartzman,119.0,18.0,7.0,124.0,59.0,105.0,63.0,39.0,42.0,21.0,17.0,,,,,1.0,235.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
29,H2H 3-2,Lukas Rosol,3.0,2.0,8302415.0,3466596.0,,2.0,Lukas Rosol,45.0,5.0,0.0,61.0,17.0,49.0,27.0,18.0,22.0,10.0,8.0,,,,,2.0,112.0,,,2.00,1.75,R32,6-3 6-2,Jerzy Janowicz,9.0,2.0,8302415.0,3466595.0,,1.75,Jerzy Janowicz,67.0,6.0,3.0,51.0,23.0,59.0,40.0,32.0,19.0,12.0,9.0,,,,,1.0,112.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
30,H2H 1-1,Mikhail Kukushkin,5.0,2.0,8302416.0,3466113.0,,3.5,Mikhail Kukushkin,72.0,8.0,1.0,83.0,24.0,76.0,53.0,36.0,23.0,12.0,13.0,,,,,1.0,161.0,,,3.50,1.30,R32,4-6 6-2 6-3,Kevin Anderson,19.0,6.0,8302416.0,3466114.0,,1.3,Kevin Anderson,89.0,8.0,3.0,78.0,30.0,77.0,46.0,38.0,31.0,21.0,14.0,,,,,2.0,161.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
31,H2H 2-0,Marco Cecchinato,3.0,4.0,8302370.0,3465981.0,,3.55,Marco Cecchinato,29.0,0.0,0.0,39.0,6.0,43.0,23.0,16.0,20.0,7.0,8.0,,,,,1.0,86.0,,,3.55,1.27,R64,6-2 6-2,Aljaz Bedene,11.0,2.0,8302370.0,3465982.0,,1.274,Aljaz Bedene,57.0,6.0,4.0,47.0,24.0,37.0,20.0,19.0,17.0,14.0,8.0,,,,,2.0,86.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
32,H2H 2-0,Sergiy Stakhovsky,2.0,3.0,8302371.0,3465984.0,,1.769,Sergiy Stakhovsky,42.0,3.0,0.0,52.0,15.0,44.0,27.0,20.0,17.0,7.0,8.0,,,,,2.0,99.0,,,1.77,2.00,R64,6-3 6-2,Pierre-Hugues Herbert,4.0,3.0,8302371.0,3465983.0,,2.0,Pierre-Hugues Herbert,57.0,5.0,3.0,47.0,20.0,49.0,25.0,18.0,24.0,19.0,9.0,,,,,1.0,99.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
33,H2H 1-0,Tommy Haas,4.0,5.0,8302374.0,3465708.0,,1.48,Tommy Haas,65.0,7.0,1.0,75.0,29.0,63.0,40.0,25.0,23.0,11.0,10.0,,,,,2.0,143.0,,,1.48,2.55,R64,6-3 6-4,Pablo Carreno Busta,10.0,1.0,8302374.0,3465707.0,,2.55,Pablo Carreno Busta,78.0,10.0,4.0,68.0,32.0,74.0,40.0,29.0,34.0,17.0,9.0,,,,,1.0,143.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
34,H2H 1-0,Federico Delbonis,6.0,4.0,8302375.0,3465601.0,,2.37,Federico Delbonis,66.0,2.0,1.0,76.0,29.0,60.0,41.0,28.0,19.0,9.0,9.0,,,,,1.0,140.0,,,2.37,1.53,R64,6-4 6-3,Simone Bolelli,8.0,2.0,8302375.0,3465602.0,,1.53,Simone Bolelli,74.0,10.0,3.0,64.0,27.0,74.0,44.0,33.0,30.0,14.0,10.0,,,,,2.0,140.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
35,H2H 2-1,Donald Young,0.0,4.0,8302378.0,3465607.0,,1.66,Donald Young,54.0,6.0,2.0,67.0,26.0,54.0,34.0,19.0,20.0,9.0,9.0,,,,,1.0,125.0,,,1.66,2.10,R64,6-3 6-3,Denis Istomin,9.0,3.0,8302378.0,3465608.0,,2.1,Denis Istomin,71.0,11.0,5.0,58.0,30.0,64.0,38.0,29.0,26.0,12.0,9.0,,,,,2.0,125.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
36,H2H 2-0,Jared Donaldson,10.0,4.0,8302379.0,3465610.0,,2.5,Jared Donaldson,120.0,7.0,2.0,121.0,32.0,117.0,68.0,57.0,49.0,31.0,18.0,,,,,2.0,242.0,,,2.50,1.50,R64,6-7(4) 7-6(8) 7-6(5),Sam Groth,18.0,5.0,8302379.0,3465609.0,,1.5,Sam Groth,122.0,6.0,2.0,121.0,33.0,116.0,73.0,59.0,43.0,30.0,18.0,,,,,1.0,242.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
37,H2H 1-0,James Ward,16.0,3.0,8302382.0,3465631.0,,3.5,James Ward,93.0,6.0,3.0,94.0,28.0,98.0,70.0,55.0,28.0,10.0,15.0,,,,,1.0,195.0,,,3.50,1.28,R64,6-7(7) 6-4 6-3,Hyeon Chung,11.0,4.0,8302382.0,3465632.0,,1.28,Hyeon Chung,102.0,9.0,5.0,101.0,36.0,90.0,61.0,44.0,29.0,22.0,16.0,,,,,2.0,195.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
38,H2H 1-1,Robin Haase,4.0,2.0,8302383.0,3465630.0,,2.5,Robin Haase,54.0,1.0,1.0,55.0,13.0,68.0,36.0,23.0,32.0,18.0,10.0,,,,,2.0,125.0,,,2.50,1.50,R64,7-6(4) 6-2,Yen-Hsun Lu,5.0,1.0,8302383.0,3465629.0,,1.5,Yen-Hsun Lu,71.0,7.0,3.0,70.0,29.0,54.0,32.0,24.0,22.0,18.0,10.0,,,,,1.0,125.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
39,H2H 1-2,James Duckworth,30.0,4.0,8302386.0,3465986.0,,1.526,James Duckworth,107.0,9.0,2.0,105.0,30.0,106.0,66.0,54.0,40.0,23.0,17.0,,,,,2.0,215.0,,,1.53,2.45,R64,3-6 7-6(4) 7-6(3),Frances Tiafoe,20.0,1.0,8302386.0,3465985.0,,2.45,Frances Tiafoe,108.0,4.0,1.0,110.0,33.0,104.0,67.0,55.0,37.0,20.0,16.0,,,,,1.0,215.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
40,H2H 1-0,Marsel Ilhan,6.0,3.0,8302387.0,3465988.0,,2.75,Marsel Ilhan,49.0,0.0,0.0,55.0,11.0,61.0,39.0,29.0,22.0,9.0,10.0,,,,,2.0,119.0,,,2.75,1.43,R64,7-6(1) 6-2,Martin Klizan,8.0,5.0,8302387.0,3465987.0,,1.426,Martin Klizan,70.0,3.0,2.0,64.0,26.0,50.0,21.0,20.0,29.0,24.0,10.0,,,,,1.0,119.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
41,H2H 1-0,Alexandr Dolgopolov,13.0,3.0,8302390.0,3465647.0,,1.625,Alexandr Dolgopolov,77.0,4.0,1.0,77.0,21.0,88.0,48.0,31.0,40.0,25.0,12.0,,,,,1.0,168.0,,,1.63,2.25,R64,7-6(1) 7-6(5),Thanasi Kokkinakis,19.0,2.0,8302390.0,3465648.0,,2.25,Thanasi Kokkinakis,91.0,5.0,1.0,91.0,35.0,75.0,52.0,41.0,23.0,15.0,12.0,,,,,2.0,168.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
42,H2H 1-3,Joao Souza,3.0,2.0,8302391.0,3465611.0,,2.62,Joao Souza,57.0,3.0,1.0,64.0,22.0,56.0,35.0,22.0,21.0,13.0,9.0,,,,,1.0,122.0,,,2.62,1.44,R64,6-3 6-4,Malek Jaziri,5.0,0.0,8302391.0,3465612.0,,1.44,Malek Jaziri,65.0,5.0,3.0,58.0,23.0,64.0,32.0,23.0,32.0,19.0,10.0,,,,,2.0,122.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
43,H2H 3-1,Steve Darcis,0.0,0.0,8302394.0,3465604.0,,2.5,Steve Darcis,3.0,0.0,0.0,5.0,1.0,6.0,6.0,2.0,0.0,0.0,1.0,,,,,2.0,11.0,,,2.50,1.50,R64,2-0 Ret.,Santiago Giraldo,0.0,0.0,8302394.0,3465603.0,,1.5,Santiago Giraldo,8.0,1.0,1.0,6.0,4.0,5.0,5.0,4.0,0.0,0.0,1.0,,,,,1.0,11.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
44,H2H 2-0,Daniel Gimeno-Traver,10.0,5.0,8302395.0,3465605.0,,2.2,Daniel Gimeno-Traver,75.0,4.0,1.0,73.0,22.0,80.0,40.0,34.0,40.0,19.0,11.0,,,,,1.0,158.0,,,2.20,1.64,R64,6-4 7-6(8),Diego Sebastian Schwartzman,5.0,4.0,8302395.0,3465606.0,,1.64,Diego Sebastian Schwartzman,83.0,9.0,2.0,85.0,32.0,69.0,41.0,35.0,28.0,16.0,11.0,,,,,2.0,158.0,,,2015-08-24,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2015,Winston-Salem
