,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 1-3,Peter Feigl,R32,6-4 7-6,George Hardie,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
23,H2H 1-0,David Carter,R32,6-4 6-4,Balazs Taroczy,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
24,H2H 4-5,T. Roche,R32,6-3 3-6 6-3,Ross Case,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
25,H2H 5-1,John Marks,R32,6-2 6-3,P. Dent,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
26,H2H 2-1,Paul McNamee,R32,6-1 7-6,Victor Amaya,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
27,H2H 1-1,Shlomo Glickstein,R32,6-4 5-7 6-4,David Siegler,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
28,H2H 1-0,Terry Rocavert,R32,6-3 7-6,John James,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
29,H2H 1-0,Peter McNamara,R32,6-2 4-6 6-1,Simon Clarke,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
30,H2H 2-1,Paul Kronk,R32,7-5 6-3,Sherwood Stewart,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
31,H2H 2-0,Schneider,R64,7-6 6-4,G. Vilas,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
32,H2H 1-0,Chris Johnstone,R64,0-6 7-5 6-4,Glenn Petrovic,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
33,H2H 2-1,Rod Frawley,R64,6-4 7-6,Russell Simpson,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
34,H2H 2-0,Matt Mitchell,R64,6-4 6-4,Charles Fancutt,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
35,H2H 2-1,Bernie Mitton,R64,6-1 6-3,Crealy,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
36,H2H 1-0,Rick Fisher,R64,6-3 3-6 10-8,Chris Gunning,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
37,H2H 2-0,Sashi Menon,R64,6-0 7-5,Brad Drewett,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
38,H2H 4-1,Mark Edmondson,R64,6-4 6-4,John Sadri,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
39,H2H 4-1,Steve Docherty,R64,7-6 4-6 6-2,Hank Pfister,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
40,H2H 1-0,R. Ruffels,R64,6-2 6-4,John Fitzgerald,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
41,H2H 1-0,Christopher Lewis,R64,7-6 3-6 6-4,William Maze,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
42,H2H 4-1,Ray Moore,R64,6-1 7-6,Geoff Masters,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
43,H2H 1-0,Wayne Pascoe,R64,7-6 6-4,Kim Warwick,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
44,H2H 2-0,Colin Dibley,R64,1-6 6-1 6-3,Christofer Delaney,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
45,H2H 1-0,Robert Reininger,R64,6-4 7-6,George Hardie,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
46,H2H 1-0,David Whyte,R64,6-3 6-7 11-9,Peter Feigl,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
47,H2H 1-0,Peter Campbell,R64,7-6 6-4,Balazs Taroczy,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
48,H2H 1-0,Cliff Letcher,R64,2-6 6-4 6-4,David Carter,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
49,H2H 1-0,Gene Malin,R64,7-6 6-4,T. Roche,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
50,H2H 2-0,Phil Davies,R64,6-4 6-2,Ross Case,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
51,H2H 2-4,K. Rosewall,R64,6-1 6-2,P. Dent,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
52,H2H 1-0,Noel Phillips,R64,7-6 6-4,John Marks,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
53,H2H 1-0,Warren Maher,R64,7-5 3-6 6-4,Paul McNamee,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
54,H2H 1-0,Chris Kachel,R64,6-4 6-2,Victor Amaya,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
55,H2H 1-2,Tim Wilkison,R64,6-2 6-4,Shlomo Glickstein,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
56,H2H 1-0,Steve Krulevitz,R64,6-3 2-6 8-6,David Siegler,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
57,H2H 2-1,Dale Collings,R64,6-0 7-6,Terry Rocavert,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
58,H2H 1-0,Peter Rennert,R64,6-2 3-6 6-3,John James,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
59,H2H 2-0,Ernie Ewert,R64,6-3 6-7 6-2,Peter McNamara,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
60,H2H 1-0,Fred McNair,R64,7-6 6-3,Simon Clarke,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
61,H2H 1-0,Greg Whitecross,R64,6-3 6-3,Sherwood Stewart,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
62,H2H 2-2,J. Alexander,R64,7-6 6-1,Paul Kronk,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
63,,S Docherty / C Lewis,F,7-6 6-3,P McNamara / P McNamee,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
64,,D Collings / C Crealy,SF,7-6 6-4,P McNamara / P McNamee,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
65,,R Case / G Masters,SF,6-7 6-4 9-7,S Docherty / C Lewis,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
66,,P Campbell / G Malin,QF,7-6 3-6 6-3,D Collings / C Crealy,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
67,,V Amaya / H Pfister,QF,7-6 6-3,P McNamara / P McNamee,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
68,,J Alexander / P Dent,QF,6-2 7-6,S Docherty / C Lewis,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
69,,P Kronk / C Letcher,QF,6-2 5-7 9-7,R Case / G Masters,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
70,,P Feigl / R Frawley,R16,7-6 5-7 6-4,D Collings / C Crealy,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
71,,G Braun / W Hampson,R16,7-6 6-3,P Campbell / G Malin,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
72,,D Carter / A Gardiner,R16,6-3 6-2,P McNamara / P McNamee,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
73,,S Ball / K Warwick,R16,7-5 3-6 6-3,V Amaya / H Pfister,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
74,,C Dibley / C Kachel,R16,7-6 3-6 9-7,S Docherty / C Lewis,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
75,,P Hampton / D Mustard,R16,7-6 6-2,J Alexander / P Dent,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
76,,R Ruffels / R Simpson,R16,6-4 6-2,R Case / G Masters,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
77,,B Mitton / R Moore,R16,1-6 7-6 6-4,P Kronk / C Letcher,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
78,,S Stewart / B Taroczy,R32,6-7 6-3 6-4,P Feigl / R Frawley,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
79,,V Eke / E Ewert,R32,6-4 4-6 6-4,D Collings / C Crealy,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
80,,R Fisher / S Menon,R32,7-6 6-4,G Braun / W Hampson,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
81,,J Sadri / T Wilkison,R32,6-7 7-6 6-3,P Campbell / G Malin,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
82,,P Doohan / C A. Miller,R32,7-6 6-2,P McNamara / P McNamee,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
83,,G Hardie / F McNair,R32,6-3 7-6,D Carter / A Gardiner,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
84,,W Maze / M Mitchell,R32,7-6 5-5 Retired,S Ball / K Warwick,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
85,,W Maher / N Phillips,R32,7-6 6-4,V Amaya / H Pfister,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
86,,P Rennert / V Hof,R32,6-4 7-6,C Dibley / C Kachel,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
87,,T Roche / K Rosewall,R32,7-5 7-6,S Docherty / C Lewis,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
88,,B Gilmour / C Johnstone,R32,7-5 6-4,P Hampton / D Mustard,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
89,,J James / T Rocavert,R32,6-2 3-6 6-3,J Alexander / P Dent,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
90,,S Glickstein / S Krulevitz,R32,6-2 6-4,R Case / G Masters,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
91,,T Furst / M Marten,R32,6-4 6-3,R Ruffels / R Simpson,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
92,,B Drewett / S Schneider,R32,7-6 6-3,B Mitton / R Moore,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
93,,M Edmondson / J Marks,R32,7-6 7-5,P Kronk / C Letcher,1979-12-17,https://matchstat.com/tennis/tournaments/m/Sydney/1979,Sydney
