,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-5,Fernando Verdasco,9.0,8.0,5629319.0,108931.0,,1.613,Fernando Verdasco,87.0,2.0,0.0,100.0,30.0,101.0,67.0,45.0,34.0,12.0,,,165.0,148.0,210.0,1.0,193.0,66.0,45.0,1.61,2.53,R16,6-2 7-6(6) 6-3,Jarkko Nieminen,1.0,0.0,5629319.0,108932.0,,2.53,Jarkko Nieminen,106.0,8.0,3.0,93.0,36.0,100.0,67.0,47.0,33.0,23.0,,,164.0,122.0,201.0,2.0,193.0,14.0,14.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
11,H2H 3-0,Nicolas Massu,5.0,9.0,5629320.0,108918.0,,5.6,Nicolas Massu,150.0,9.0,6.0,148.0,56.0,182.0,91.0,57.0,91.0,37.0,,,185.0,143.0,213.0,2.0,321.0,80.0,59.0,5.60,1.20,R16,6-4 2-6 6-7(5) 6-2 6-2,Guillermo Coria,6.0,20.0,5629320.0,108917.0,,1.196,Guillermo Coria,171.0,27.0,9.0,173.0,79.0,168.0,88.0,62.0,80.0,30.0,,,154.0,136.0,199.0,1.0,321.0,47.0,36.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
12,H2H 1-0,Richard Gasquet,3.0,5.0,5629321.0,108919.0,,2.93,Richard Gasquet,141.0,5.0,2.0,141.0,43.0,166.0,115.0,69.0,51.0,29.0,,,165.0,138.0,188.0,1.0,302.0,44.0,57.0,2.93,1.47,R16,6-3 3-6 6-7(8) 6-4 6-0,Robby Ginepri,15.0,2.0,5629321.0,108920.0,,1.469,Robby Ginepri,161.0,16.0,6.0,161.0,63.0,143.0,91.0,69.0,52.0,29.0,,,178.0,144.0,204.0,2.0,302.0,28.0,53.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
13,H2H 6-0,Xavier Malisse,26.0,4.0,5629322.0,108922.0,,7.35,Xavier Malisse,145.0,6.0,2.0,147.0,47.0,156.0,87.0,63.0,69.0,35.0,,,181.0,138.0,205.0,2.0,299.0,66.0,67.0,7.35,1.14,R16,6-3 6-4 6-7(5) 4-6 6-2,Andre Agassi,11.0,5.0,5629322.0,108921.0,,1.142,Andre Agassi,154.0,12.0,5.0,152.0,54.0,152.0,94.0,71.0,58.0,29.0,,,175.0,138.0,201.0,1.0,299.0,39.0,37.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
14,H2H 4-4,Tommy Robredo,3.0,7.0,5629323.0,108923.0,,4.01,Tommy Robredo,102.0,6.0,3.0,109.0,34.0,123.0,76.0,47.0,47.0,21.0,,,175.0,154.0,207.0,1.0,232.0,46.0,38.0,4.01,1.30,R16,4-6 7-5 6-2 6-3,James Blake,5.0,3.0,5629323.0,108924.0,,1.302,James Blake,130.0,15.0,7.0,123.0,55.0,109.0,64.0,49.0,45.0,26.0,,,186.0,148.0,215.0,2.0,232.0,30.0,36.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
15,H2H 8-0,Olivier Rochus,2.0,3.0,5629300.0,108904.0,,49.4,Olivier Rochus,83.0,2.0,1.0,95.0,26.0,98.0,61.0,39.0,37.0,18.0,,,165.0,136.0,186.0,2.0,192.0,23.0,22.0,49.40,1.02,R32,6-3 7-6(6) 6-2,Roger Federer,10.0,2.0,5629300.0,108903.0,,1.016,Roger Federer,109.0,8.0,4.0,97.0,40.0,95.0,66.0,56.0,29.0,13.0,,,183.0,154.0,209.0,1.0,192.0,20.0,38.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
16,H2H 5-2,Arnaud Clement,6.0,8.0,5629301.0,108905.0,,2.94,Arnaud Clement,110.0,7.0,3.0,123.0,41.0,122.0,69.0,46.0,53.0,23.0,,,178.0,141.0,201.0,1.0,245.0,45.0,31.0,2.94,1.47,R32,6-4 6-7(5) 6-4 6-1,Nicolas Kiefer,19.0,6.0,5629301.0,108906.0,,1.467,Nicolas Kiefer,135.0,11.0,7.0,122.0,53.0,123.0,68.0,54.0,55.0,28.0,,,191.0,148.0,215.0,2.0,245.0,38.0,46.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
17,H2H 6-2,Fernando Gonzalez,3.0,8.0,5629302.0,108908.0,,2.31,Fernando Gonzalez,73.0,9.0,2.0,90.0,30.0,87.0,41.0,23.0,46.0,20.0,,,181.0,151.0,213.0,2.0,176.0,45.0,24.0,2.31,1.71,R32,7-5 6-3 6-0,David Nalbandian,5.0,3.0,5629302.0,108907.0,,1.709,David Nalbandian,103.0,12.0,7.0,86.0,43.0,91.0,59.0,42.0,32.0,18.0,,,175.0,146.0,196.0,1.0,176.0,24.0,28.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
18,H2H 4-1,Paradorn Srichaphan,12.0,8.0,5629303.0,108910.0,,1.455,Paradorn Srichaphan,183.0,16.0,6.0,191.0,70.0,194.0,106.0,73.0,88.0,40.0,,,185.0,146.0,209.0,2.0,377.0,76.0,63.0,1.46,3.00,R32,6-3 4-6 6-7(2) 7-6(6) 7-6(5),Davide Sanguinetti,9.0,2.0,5629303.0,108909.0,,3.0,Davide Sanguinetti,194.0,14.0,7.0,186.0,73.0,193.0,126.0,89.0,67.0,32.0,,,181.0,125.0,204.0,1.0,377.0,50.0,49.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
19,H2H 5-1,Taylor Dent,19.0,10.0,5629304.0,108912.0,,5.95,Taylor Dent,152.0,9.0,5.0,161.0,61.0,167.0,85.0,60.0,82.0,31.0,,,197.0,160.0,226.0,2.0,318.0,44.0,55.0,5.95,1.18,R32,6-3 3-6 6-7(2) 6-2 7-5,Lleyton Hewitt,8.0,8.0,5629304.0,108911.0,,1.183,Lleyton Hewitt,166.0,16.0,8.0,157.0,66.0,169.0,80.0,59.0,89.0,41.0,,,178.0,144.0,204.0,1.0,318.0,36.0,68.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
20,H2H 3-5,David Ferrer,3.0,6.0,5629305.0,780258.0,,1.781,David Ferrer,144.0,7.0,4.0,138.0,46.0,170.0,107.0,67.0,63.0,31.0,,,164.0,133.0,193.0,1.0,308.0,40.0,19.0,1.78,2.18,R32,6-7(7) 7-5 7-5 7-5,Dominik Hrbaty,13.0,10.0,5629305.0,780259.0,,2.18,Dominik Hrbaty,164.0,20.0,7.0,170.0,72.0,138.0,75.0,59.0,63.0,33.0,,,180.0,138.0,210.0,2.0,308.0,75.0,61.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
21,H2H 4-8,Novak Djokovic,5.0,3.0,5629306.0,108914.0,,2.74,Novak Djokovic,142.0,11.0,4.0,148.0,50.0,157.0,103.0,66.0,54.0,26.0,,,180.0,146.0,205.0,2.0,302.0,56.0,28.0,2.74,1.54,R32,6-1 4-6 6-7(2) 6-4 6-4,Fernando Verdasco,13.0,13.0,5629306.0,108913.0,,1.543,Fernando Verdasco,160.0,14.0,8.0,154.0,62.0,161.0,90.0,69.0,71.0,29.0,,,173.0,149.0,223.0,1.0,302.0,63.0,47.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
22,H2H 1-2,Max Mirnyi,21.0,8.0,5629307.0,108915.0,,1.629,Max Mirnyi,118.0,5.0,1.0,115.0,31.0,134.0,81.0,59.0,53.0,28.0,,,197.0,168.0,215.0,1.0,247.0,43.0,63.0,1.63,2.49,R32,6-3 7-6(5) 3-6 6-3,Jarkko Nieminen,3.0,1.0,5629307.0,108916.0,,2.49,Jarkko Nieminen,129.0,12.0,3.0,132.0,45.0,115.0,86.0,64.0,29.0,20.0,,,157.0,125.0,202.0,2.0,247.0,17.0,58.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
23,H2H 1-0,Robin Soderling,14.0,9.0,5629308.0,108890.0,,2.64,Robin Soderling,124.0,3.0,0.0,128.0,41.0,146.0,91.0,62.0,55.0,21.0,,,197.0,156.0,222.0,2.0,274.0,74.0,58.0,2.64,1.58,R32,6-2 6-7(4) 6-1 6-4,Guillermo Coria,11.0,6.0,5629308.0,108889.0,,1.575,Guillermo Coria,150.0,13.0,5.0,146.0,63.0,128.0,95.0,68.0,33.0,19.0,,,168.0,138.0,199.0,1.0,274.0,31.0,37.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
24,H2H 1-2,Stan Wawrinka,4.0,4.0,5629309.0,400554.0,,1.99,Stan Wawrinka,77.0,14.0,2.0,98.0,39.0,80.0,46.0,23.0,34.0,15.0,,,168.0,141.0,205.0,2.0,178.0,49.0,26.0,1.99,1.92,R32,6-4 6-3 6-0,Nicolas Massu,1.0,2.0,5629309.0,400553.0,,1.917,Nicolas Massu,101.0,13.0,8.0,80.0,42.0,98.0,61.0,40.0,37.0,19.0,,,170.0,139.0,210.0,1.0,178.0,32.0,22.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
25,H2H 2-0,Ivan Ljubicic,20.0,3.0,5629310.0,108892.0,,1.943,Ivan Ljubicic,165.0,10.0,3.0,172.0,60.0,169.0,101.0,69.0,68.0,36.0,,,194.0,151.0,215.0,2.0,338.0,45.0,57.0,1.94,1.96,R32,3-6 7-6(6) 6-7(7) 6-3 6-2,Richard Gasquet,6.0,5.0,5629310.0,108891.0,,1.962,Richard Gasquet,173.0,13.0,5.0,166.0,61.0,177.0,124.0,89.0,53.0,23.0,,,165.0,141.0,189.0,1.0,338.0,47.0,71.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
26,H2H 2-4,Tommy Haas,9.0,7.0,5629311.0,108893.0,,2.91,Tommy Haas,156.0,14.0,5.0,163.0,61.0,157.0,79.0,55.0,78.0,40.0,,,176.0,144.0,202.0,1.0,313.0,59.0,55.0,2.91,1.47,R32,7-5 6-7(3) 6-4 2-6 6-3,Robby Ginepri,20.0,4.0,5629311.0,108894.0,,1.474,Robby Ginepri,157.0,13.0,6.0,150.0,55.0,167.0,92.0,65.0,75.0,37.0,,,178.0,146.0,204.0,2.0,313.0,56.0,65.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
27,H2H 2-0,Tomas Berdych,11.0,3.0,5629312.0,108896.0,,3.56,Tomas Berdych,123.0,7.0,2.0,133.0,47.0,121.0,71.0,50.0,50.0,26.0,,,197.0,156.0,217.0,2.0,254.0,43.0,50.0,3.56,1.36,R32,3-6 6-1 6-4 7-6(2),Andre Agassi,15.0,7.0,5629312.0,108895.0,,1.362,Andre Agassi,131.0,9.0,4.0,121.0,45.0,133.0,75.0,51.0,58.0,35.0,,,180.0,141.0,207.0,1.0,254.0,23.0,41.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
28,H2H 3-2,Mikhail Youzhny,6.0,3.0,5629313.0,108897.0,,1.524,Mikhail Youzhny,148.0,12.0,5.0,152.0,52.0,153.0,71.0,50.0,82.0,46.0,,,186.0,144.0,207.0,1.0,302.0,59.0,45.0,1.52,2.77,R32,5-7 1-6 6-1 7-5 7-6(1),Xavier Malisse,14.0,4.0,5629313.0,108898.0,,2.77,Xavier Malisse,154.0,14.0,5.0,150.0,54.0,156.0,93.0,72.0,63.0,28.0,,,181.0,136.0,202.0,2.0,302.0,56.0,49.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
29,H2H 6-2,Sebastien Grosjean,7.0,2.0,5629314.0,108899.0,,1.448,Sebastien Grosjean,143.0,8.0,2.0,151.0,47.0,145.0,73.0,57.0,72.0,39.0,,,186.0,135.0,210.0,1.0,296.0,40.0,49.0,1.45,3.03,R32,6-4 7-5 6-7(3) 7-6(3),Tommy Robredo,7.0,5.0,5629314.0,108900.0,,3.03,Tommy Robredo,153.0,8.0,4.0,145.0,49.0,153.0,100.0,73.0,53.0,31.0,,,170.0,149.0,209.0,2.0,296.0,36.0,43.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
30,H2H 3-4,Rafael Nadal,2.0,4.0,5629315.0,108902.0,,1.304,Rafael Nadal,97.0,10.0,2.0,115.0,38.0,104.0,81.0,48.0,23.0,11.0,,,168.0,136.0,202.0,2.0,219.0,28.0,29.0,1.30,3.99,R32,6-4 4-6 6-3 6-1,James Blake,10.0,3.0,5629315.0,108901.0,,3.99,James Blake,122.0,8.0,6.0,104.0,45.0,115.0,73.0,55.0,42.0,22.0,,,186.0,146.0,217.0,1.0,219.0,27.0,53.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
31,H2H 9-2,Fabrice Santoro,5.0,0.0,5629268.0,108868.0,,46.0,Fabrice Santoro,104.0,6.0,2.0,111.0,32.0,120.0,77.0,47.0,43.0,25.0,,,175.0,133.0,196.0,2.0,231.0,15.0,29.0,46.00,1.02,R64,7-5 7-5 7-6(2),Roger Federer,9.0,3.0,5629268.0,108867.0,,1.017,Roger Federer,127.0,10.0,4.0,120.0,48.0,112.0,75.0,61.0,37.0,18.0,,,181.0,151.0,205.0,1.0,231.0,32.0,73.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
32,H2H 4-1,Albert Montanes,,,5629269.0,246469.0,,8.35,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,8.35,1.12,R64,4-6 6-2 6-1 6-3,Olivier Rochus,,,5629269.0,246470.0,,1.123,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
33,H2H 2-1,Andy Murray,26.0,14.0,5629270.0,108870.0,,2.0,Andy Murray,154.0,9.0,3.0,169.0,59.0,171.0,82.0,61.0,89.0,34.0,,,191.0,139.0,217.0,2.0,326.0,64.0,66.0,2.00,1.91,R64,6-2 7-6(2) 2-6 6-7(4) 6-0,Arnaud Clement,8.0,4.0,5629270.0,108869.0,,1.909,Arnaud Clement,172.0,19.0,6.0,157.0,62.0,173.0,93.0,67.0,80.0,43.0,,,183.0,143.0,202.0,1.0,326.0,44.0,54.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
34,H2H 2-1,Radek Stepanek,8.0,7.0,5629271.0,108872.0,,3.0,Radek Stepanek,144.0,9.0,2.0,147.0,47.0,156.0,81.0,61.0,75.0,36.0,,,188.0,156.0,217.0,2.0,296.0,42.0,50.0,3.00,1.46,R64,4-6 4-6 6-4 6-3 6-3,Nicolas Kiefer,14.0,4.0,5629271.0,108871.0,,1.455,Nicolas Kiefer,152.0,17.0,4.0,149.0,52.0,151.0,76.0,58.0,75.0,42.0,,,188.0,151.0,218.0,1.0,296.0,40.0,47.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
35,H2H 1-0,Peter Wessels,7.0,8.0,5629272.0,108874.0,,8.05,Peter Wessels,129.0,14.0,7.0,128.0,50.0,138.0,69.0,55.0,69.0,24.0,,,186.0,151.0,201.0,2.0,266.0,49.0,35.0,8.05,1.13,R64,7-6(4) 1-6 6-2 7-6(4),David Nalbandian,8.0,2.0,5629272.0,108873.0,,1.129,David Nalbandian,137.0,16.0,6.0,138.0,59.0,128.0,72.0,44.0,56.0,34.0,,,176.0,148.0,196.0,1.0,266.0,38.0,38.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
36,H2H 4-2,Dmitry Tursunov,6.0,4.0,5629273.0,108875.0,,3.54,Dmitry Tursunov,108.0,5.0,3.0,108.0,34.0,121.0,68.0,44.0,53.0,30.0,,,196.0,151.0,218.0,1.0,229.0,31.0,31.0,3.54,1.37,R64,6-4 3-6 6-4 6-3,Fernando Gonzalez,12.0,5.0,5629273.0,108876.0,,1.365,Fernando Gonzalez,121.0,11.0,5.0,121.0,47.0,108.0,66.0,52.0,42.0,22.0,,,186.0,157.0,218.0,2.0,229.0,40.0,48.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
37,H2H 1-4,Carlos Moya,3.0,4.0,5629274.0,108877.0,,1.217,Carlos Moya,105.0,11.0,4.0,116.0,46.0,114.0,61.0,37.0,53.0,22.0,,,185.0,152.0,215.0,1.0,230.0,56.0,29.0,1.22,5.20,R64,3-6 6-1 6-2 6-4,Davide Sanguinetti,12.0,1.0,5629274.0,108878.0,,5.2,Davide Sanguinetti,125.0,14.0,8.0,114.0,55.0,116.0,70.0,48.0,46.0,22.0,,,183.0,131.0,199.0,2.0,230.0,29.0,38.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
38,H2H 3-2,Nikolay Davydenko,7.0,2.0,5629275.0,108880.0,,1.313,Nikolay Davydenko,92.0,8.0,2.0,91.0,28.0,111.0,77.0,48.0,34.0,16.0,,,176.0,143.0,201.0,2.0,202.0,36.0,24.0,1.31,3.89,R64,6-4 7-5 6-3,Paradorn Srichaphan,9.0,3.0,5629275.0,108879.0,,3.89,Paradorn Srichaphan,110.0,17.0,5.0,111.0,47.0,91.0,58.0,43.0,33.0,20.0,,,183.0,143.0,207.0,1.0,202.0,28.0,45.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
39,H2H 2-2,Jose Acasuso,11.0,6.0,5629276.0,108882.0,,13.25,Jose Acasuso,103.0,7.0,2.0,115.0,37.0,112.0,51.0,37.0,61.0,29.0,,,201.0,154.0,218.0,2.0,226.0,51.0,39.0,13.25,1.07,R64,7-6(6) 7-6(3) 6-2,Lleyton Hewitt,9.0,3.0,5629276.0,108881.0,,1.066,Lleyton Hewitt,123.0,8.0,4.0,111.0,45.0,116.0,68.0,54.0,48.0,24.0,,,167.0,143.0,199.0,1.0,226.0,35.0,30.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
40,H2H 2-0,Nicolas Almagro,10.0,7.0,5629277.0,108883.0,,4.66,Nicolas Almagro,120.0,4.0,3.0,113.0,36.0,148.0,82.0,54.0,66.0,30.0,,,193.0,146.0,223.0,1.0,261.0,43.0,52.0,4.66,1.25,R64,6-3 6-2 4-6 7-5,Taylor Dent,17.0,10.0,5629277.0,108884.0,,1.246,Taylor Dent,141.0,16.0,6.0,148.0,64.0,114.0,55.0,43.0,59.0,34.0,,,199.0,162.0,238.0,2.0,261.0,34.0,50.0,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
41,H2H 1-0,Karol Kucera,3.0,3.0,5629278.0,780257.0,,3.61,Karol Kucera,58.0,10.0,0.0,78.0,22.0,79.0,43.0,19.0,36.0,17.0,,,,,,2.0,154.0,,,3.61,1.36,R64,6-3 6-0 6-2,David Ferrer,3.0,3.0,5629278.0,780256.0,,1.356,David Ferrer,96.0,19.0,6.0,76.0,40.0,81.0,59.0,42.0,22.0,14.0,,,,,,1.0,154.0,,,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
42,H2H 3-0,Michael Lammer,,,5629279.0,246467.0,,10.0,Michael Lammer,,,,,,,,,,,,,,,,1.0,,,,10.00,1.09,R64,6-1 6-1 6-3,Dominik Hrbaty,,,5629279.0,246468.0,,1.091,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2005-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/2005,US Open
