,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Michael Russell,4.0,6.0,5921708.0,141151.0,,5.05,Michael Russell,79.0,5.0,1.0,76.0,21.0,99.0,58.0,38.0,41.0,20.0,,,,,,1.0,175.0,,,5.05,1.22,R16,3-6 6-3 6-2,Tomas Berdych,13.0,5.0,5921708.0,141152.0,,1.217,Tomas Berdych,96.0,10.0,3.0,99.0,41.0,76.0,46.0,41.0,30.0,14.0,,,,,,2.0,175.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
11,H2H 5-0,Jarkko Nieminen,4.0,2.0,5921709.0,141088.0,,3.4,Jarkko Nieminen,96.0,1.0,0.0,101.0,28.0,98.0,81.0,58.0,17.0,10.0,,,,,,2.0,199.0,,,3.40,1.30,R16,6-7(3) 6-4 6-4,John Isner,18.0,4.0,5921709.0,141087.0,,1.3,John Isner,103.0,3.0,2.0,98.0,30.0,101.0,77.0,61.0,24.0,12.0,,,,,,1.0,199.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
12,H2H 1-1,Xavier Malisse,4.0,1.0,5921710.0,141154.0,,2.6,Xavier Malisse,52.0,1.0,0.0,53.0,11.0,63.0,33.0,21.0,30.0,20.0,,,,,,2.0,116.0,,,2.60,1.45,R16,6-4 6-4,Ivo Karlovic,18.0,3.0,5921710.0,141153.0,,1.45,Ivo Karlovic,64.0,7.0,2.0,63.0,22.0,53.0,36.0,32.0,17.0,10.0,,,,,,1.0,116.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
13,H2H 2-1,Evgeny Korolev,5.0,7.0,5921711.0,141139.0,,1.7,Evgeny Korolev,83.0,3.0,2.0,84.0,27.0,88.0,50.0,40.0,38.0,16.0,,,,,,1.0,172.0,,,1.70,2.10,R16,7-6(5) 7-6(5),Philipp Petzschner,14.0,2.0,5921711.0,141140.0,,2.1,Philipp Petzschner,89.0,8.0,2.0,88.0,32.0,84.0,41.0,33.0,43.0,24.0,,,,,,2.0,172.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
14,H2H 2-1,Jeremy Chardy,8.0,1.0,5921712.0,141156.0,,1.75,Jeremy Chardy,43.0,2.0,1.0,47.0,12.0,46.0,29.0,24.0,17.0,7.0,,,,,,2.0,93.0,,,1.75,2.05,R16,7-6(4) 2-1 Retired,Lukas Lacko,9.0,2.0,5921712.0,141155.0,,2.05,Lukas Lacko,50.0,4.0,1.0,46.0,15.0,47.0,26.0,24.0,21.0,11.0,,,,,,1.0,93.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
15,H2H 11-3,James Blake,8.0,1.0,5921689.0,141132.0,,3.4,James Blake,88.0,3.0,3.0,94.0,29.0,91.0,57.0,42.0,34.0,17.0,,,,,,2.0,185.0,,,3.40,1.30,R32,6-3 4-6 7-6(3),Andy Roddick,22.0,2.0,5921689.0,141131.0,,1.3,Andy Roddick,97.0,5.0,3.0,91.0,32.0,94.0,71.0,54.0,23.0,11.0,,,,,,1.0,185.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
16,H2H 3-0,Robby Ginepri,9.0,3.0,5921690.0,141059.0,,1.75,Robby Ginepri,88.0,9.0,3.0,97.0,35.0,86.0,52.0,36.0,34.0,17.0,,,,,,1.0,183.0,,,1.75,2.00,R32,4-6 6-4 6-4,Yen-Hsun Lu,6.0,4.0,5921690.0,141060.0,,2.0,Yen-Hsun Lu,95.0,7.0,4.0,86.0,33.0,97.0,60.0,42.0,37.0,20.0,,,,,,2.0,183.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
17,H2H 1-1,Mardy Fish,2.0,3.0,5921691.0,141134.0,,1.55,Mardy Fish,29.0,1.0,1.0,41.0,10.0,41.0,21.0,11.0,20.0,8.0,,,,,,2.0,82.0,,,1.55,2.45,R32,6-4 6-0,Leonardo Mayer,8.0,1.0,5921691.0,141133.0,,2.45,Leonardo Mayer,53.0,7.0,5.0,41.0,22.0,41.0,28.0,25.0,13.0,6.0,,,,,,1.0,82.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
18,H2H 6-2,Rajeev Ram,4.0,3.0,5921692.0,141135.0,,4.6,Rajeev Ram,37.0,3.0,0.0,51.0,13.0,44.0,27.0,18.0,17.0,6.0,,,,,,1.0,95.0,,,4.60,1.18,R32,6-2 6-3,Sam Querrey,11.0,2.0,5921692.0,141136.0,,1.18,Sam Querrey,58.0,4.0,3.0,44.0,20.0,51.0,40.0,33.0,11.0,5.0,,,,,,2.0,95.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
19,H2H 2-1,Kevin Anderson,15.0,0.0,5921693.0,140998.0,,4.05,Kevin Anderson,86.0,7.0,2.0,87.0,23.0,96.0,71.0,49.0,25.0,14.0,,,,,,2.0,183.0,,,4.05,1.29,R32,7-5 4-6 6-4,Radek Stepanek,6.0,2.0,5921693.0,140997.0,,1.294,Radek Stepanek,97.0,5.0,3.0,96.0,33.0,87.0,50.0,40.0,37.0,24.0,,,,,,1.0,183.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
20,H2H 1-1,Robert Kendrick,12.0,4.0,5921694.0,141044.0,,2.3,Robert Kendrick,56.0,2.0,0.0,59.0,15.0,64.0,38.0,29.0,26.0,12.0,,,,,,2.0,123.0,,,2.30,1.60,R32,6-4 6-4,Ernests Gulbis,8.0,3.0,5921694.0,141043.0,,1.6,Ernests Gulbis,67.0,7.0,2.0,64.0,23.0,59.0,34.0,27.0,25.0,17.0,,,,,,1.0,123.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
21,H2H 5-1,Wayne Odesnik,6.0,4.0,5921695.0,141061.0,,2.3,Wayne Odesnik,88.0,9.0,5.0,80.0,32.0,100.0,55.0,38.0,45.0,18.0,,,,,,1.0,180.0,,,2.30,1.60,R32,0-6 7-5 6-4,Michael Russell,3.0,8.0,5921695.0,141062.0,,1.6,Michael Russell,92.0,14.0,4.0,100.0,44.0,80.0,52.0,36.0,28.0,12.0,,,,,,2.0,180.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
22,H2H 1-0,Ryan Sweeting,2.0,3.0,5921696.0,141063.0,,4.0,Ryan Sweeting,32.0,0.0,0.0,39.0,6.0,53.0,34.0,19.0,19.0,7.0,,,,,,1.0,92.0,,,4.00,1.22,R32,6-2 6-1,Tomas Berdych,4.0,2.0,5921696.0,141064.0,,1.22,Tomas Berdych,60.0,8.0,4.0,53.0,27.0,39.0,25.0,23.0,14.0,10.0,,,,,,2.0,92.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
23,H2H 5-1,Ryan Harrison,4.0,6.0,5921697.0,141000.0,,6.16,Ryan Harrison,46.0,0.0,0.0,46.0,8.0,68.0,44.0,30.0,24.0,8.0,,,,,,2.0,114.0,,,6.16,1.17,R32,6-1 7-5,John Isner,8.0,1.0,5921697.0,140999.0,,1.167,John Isner,68.0,7.0,4.0,68.0,30.0,46.0,33.0,27.0,13.0,11.0,,,,,,1.0,114.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
24,H2H 3-1,Dudi Sela,0.0,3.0,5921698.0,141014.0,,2.0,Dudi Sela,54.0,4.0,2.0,67.0,26.0,58.0,29.0,16.0,29.0,12.0,,,,,,2.0,125.0,,,2.00,1.75,R32,6-2 7-5,Jarkko Nieminen,2.0,4.0,5921698.0,141013.0,,1.75,Jarkko Nieminen,71.0,7.0,5.0,58.0,30.0,67.0,52.0,34.0,15.0,7.0,,,,,,1.0,125.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
25,H2H 7-1,Benjamin Becker,8.0,4.0,5921699.0,141065.0,,3.1,Benjamin Becker,77.0,3.0,0.0,82.0,19.0,78.0,40.0,31.0,38.0,27.0,,,,,,1.0,160.0,,,3.10,1.35,R32,7-6(6) 7-6(4),Ivo Karlovic,32.0,4.0,5921699.0,141066.0,,1.35,Ivo Karlovic,83.0,1.0,0.0,78.0,20.0,82.0,58.0,49.0,24.0,14.0,,,,,,2.0,160.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
26,H2H 4-9,Tommy Haas,11.0,8.0,5921700.0,141086.0,,1.35,Tommy Haas,95.0,3.0,2.0,82.0,27.0,116.0,68.0,48.0,48.0,20.0,,,,,,2.0,198.0,,,1.35,3.10,R32,6-4 3-6 6-4,Xavier Malisse,12.0,1.0,5921700.0,141085.0,,3.1,Xavier Malisse,103.0,18.0,3.0,116.0,48.0,82.0,55.0,41.0,27.0,14.0,,,,,,1.0,198.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
27,H2H 1-5,Philipp Kohlschreiber,2.0,4.0,5921701.0,141045.0,,1.32,Philipp Kohlschreiber,72.0,8.0,3.0,78.0,28.0,85.0,52.0,32.0,33.0,12.0,,,,,,1.0,163.0,,,1.32,3.30,R32,7-5 7-5,Evgeny Korolev,10.0,3.0,5921701.0,141046.0,,3.3,Evgeny Korolev,91.0,15.0,5.0,85.0,41.0,78.0,44.0,35.0,34.0,15.0,,,,,,2.0,163.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
28,H2H 1-0,Taylor Dent,8.0,4.0,5921702.0,140981.0,,1.962,Taylor Dent,75.0,5.0,2.0,83.0,28.0,67.0,38.0,32.0,29.0,15.0,,,,,,1.0,150.0,,,1.96,1.96,R32,1-6 6-3 6-4,Philipp Petzschner,10.0,3.0,5921702.0,140982.0,,1.962,Philipp Petzschner,75.0,2.0,2.0,67.0,20.0,83.0,45.0,35.0,38.0,20.0,,,,,,2.0,150.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
29,H2H 2-0,Bobby Reynolds,12.0,5.0,5921703.0,141015.0,,2.9,Bobby Reynolds,97.0,6.0,3.0,87.0,28.0,102.0,51.0,40.0,51.0,29.0,,,,,,1.0,189.0,,,2.90,1.40,R32,2-6 7-6(6) 6-4,Lukas Lacko,10.0,3.0,5921703.0,141016.0,,1.4,Lukas Lacko,92.0,6.0,2.0,102.0,33.0,87.0,49.0,40.0,38.0,19.0,,,,,,2.0,189.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
30,H2H 2-1,Fernando Verdasco,8.0,4.0,5921704.0,141068.0,,1.14,Fernando Verdasco,59.0,0.0,0.0,66.0,16.0,61.0,38.0,30.0,23.0,13.0,,,,,,2.0,127.0,,,1.14,5.50,R32,7-6(4) 6-3,Jeremy Chardy,7.0,6.0,5921704.0,141067.0,,5.5,Jeremy Chardy,68.0,4.0,1.0,61.0,18.0,66.0,40.0,35.0,26.0,15.0,,,,,,1.0,127.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
31,,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
32,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 7-6(4),R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
33,,M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 7-5 [6-3] Retired,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
34,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-6(5) [10-7],S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
35,,M Kohlmann / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
36,,L Mayer / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-4,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
37,,S Huss / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [10-4],M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
38,,M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
39,,B Becker / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
40,,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(9),R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
41,,I Karlovic / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,M Kohlmann / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
42,,R Ginepri / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,L Mayer / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
43,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-8],J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
44,,J Blake / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,S Huss / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
45,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 7-6(5) [13-11],M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
46,H2H 2-0,Ramon Delgado,8.0,3.0,5921685.0,140957.0,,,Ramon Delgado,89.0,5.0,3.0,70.0,25.0,113.0,66.0,40.0,47.0,24.0,,,,,,1.0,183.0,,,,,FQ,7-5 2-6 6-1,Ryan Sweeting,5.0,2.0,5921685.0,140958.0,,,Ryan Sweeting,94.0,14.0,5.0,113.0,49.0,70.0,43.0,31.0,27.0,14.0,,,,,,2.0,183.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
47,H2H 6-5,Donald Young,1.0,6.0,5921686.0,140959.0,,,Donald Young,91.0,3.0,2.0,95.0,31.0,100.0,61.0,36.0,39.0,24.0,,,,,,1.0,195.0,,,,,FQ,6-4 6-7(5) 6-3,Kevin Anderson,13.0,1.0,5921686.0,140960.0,,,Kevin Anderson,104.0,10.0,4.0,100.0,40.0,95.0,69.0,53.0,26.0,11.0,,,,,,2.0,195.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
48,H2H 7-10,Kevin Kim,2.0,5.0,5921687.0,140961.0,,,Kevin Kim,43.0,5.0,0.0,64.0,22.0,42.0,15.0,9.0,27.0,12.0,,,,,,1.0,106.0,,,,,FQ,6-2 6-1,Robert Kendrick,13.0,4.0,5921687.0,140962.0,,,Robert Kendrick,63.0,5.0,4.0,42.0,21.0,64.0,41.0,32.0,23.0,10.0,,,,,,2.0,106.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
49,H2H 2-3,Jesse Levine,2.0,1.0,5921688.0,781444.0,,,Jesse Levine,69.0,7.0,2.0,77.0,27.0,73.0,48.0,29.0,25.0,13.0,,,,,,1.0,150.0,,,,,FQ,4-6 6-3 2-1 Retired,Ryan Harrison,3.0,3.0,5921688.0,781445.0,,,Ryan Harrison,81.0,4.0,3.0,73.0,31.0,77.0,52.0,36.0,25.0,14.0,,,,,,2.0,150.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
50,H2H 1-1,Santiago Giraldo,4.0,2.0,5921677.0,140909.0,,1.5,Santiago Giraldo,61.0,7.0,0.0,74.0,22.0,61.0,34.0,26.0,27.0,13.0,,,,,,1.0,135.0,,,1.50,2.50,SFQ,6-1 7-6(5),Ramon Delgado,13.0,2.0,5921677.0,140910.0,,2.5,Ramon Delgado,74.0,7.0,2.0,61.0,22.0,74.0,47.0,36.0,27.0,16.0,,,,,,2.0,135.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
51,H2H 1-1,Paul Capdeville,1.0,3.0,5921678.0,140872.0,,1.85,Paul Capdeville,40.0,0.0,0.0,43.0,10.0,56.0,28.0,15.0,28.0,15.0,,,,,,2.0,99.0,,,1.85,1.85,SFQ,6-2 6-3,Ryan Sweeting,4.0,3.0,5921678.0,140871.0,,1.85,Ryan Sweeting,59.0,7.0,4.0,56.0,26.0,43.0,25.0,22.0,18.0,11.0,,,,,,1.0,99.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
52,H2H 2-1,Teymuraz Gabashvili,2.0,2.0,5921679.0,140911.0,,2.4,Teymuraz Gabashvili,73.0,4.0,2.0,76.0,22.0,77.0,48.0,40.0,29.0,11.0,,,,,,1.0,153.0,,,2.40,1.55,SFQ,7-6(2) 7-6(4),Donald Young,5.0,6.0,5921679.0,140912.0,,1.55,Donald Young,80.0,7.0,2.0,77.0,26.0,76.0,49.0,41.0,27.0,13.0,,,,,,2.0,153.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
53,H2H 1-0,Jesse Witten,4.0,7.0,5921680.0,140873.0,,,Jesse Witten,45.0,2.0,1.0,47.0,14.0,61.0,32.0,22.0,29.0,9.0,,,,,,1.0,108.0,,,,,SFQ,6-2 6-3,Kevin Anderson,5.0,2.0,5921680.0,140874.0,,,Kevin Anderson,63.0,10.0,4.0,61.0,30.0,47.0,36.0,30.0,11.0,3.0,,,,,,2.0,108.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
54,H2H 3-0,Michael McClune,17.0,4.0,5921681.0,140876.0,,,Michael McClune,72.0,6.0,1.0,67.0,19.0,85.0,54.0,41.0,31.0,12.0,,,,,,2.0,152.0,,,,,SFQ,7-6(5) 6-4,Kevin Kim,9.0,2.0,5921681.0,140875.0,,,Kevin Kim,80.0,7.0,2.0,85.0,32.0,67.0,46.0,38.0,21.0,10.0,,,,,,1.0,152.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
55,H2H 1-0,Damien Spizzo,2.0,3.0,5921682.0,140899.0,,,Damien Spizzo,34.0,0.0,0.0,36.0,4.0,59.0,27.0,20.0,32.0,10.0,,,,,,1.0,95.0,,,,,SFQ,6-2 6-2,Robert Kendrick,4.0,1.0,5921682.0,140900.0,,,Robert Kendrick,61.0,8.0,4.0,59.0,29.0,36.0,20.0,19.0,16.0,13.0,,,,,,2.0,95.0,,,2010-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/2010,Memphis
