,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
64,,J Gambill / S Humphries,R32,6-3 7-6(2),D Johnson / P Norval,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
65,,I Moldovan / A Pavel,R32,6-2 7-6(3),P Albano / J Oncins,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
66,,J Knippschild / R Schuettler,R32,6-4 7-6(3),M Bhupathi / K Ullyett,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
67,,J Eagle / A Florent,R32,7-6(6) 7-5,R Federer / D Hrbaty,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
68,,M Hill / D Macpherson,R32,7-5 6-4,J Bjorkman / D Prinosil,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
69,,T Carbonell / M Garcia,R32,6-7(2) 6-3 7-6(4),A Agassi / S Sargsian,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
70,H2H 1-1,Sjeng Schalken,FQ,6-3 6-2,Bjorn Phau,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
71,H2H 1-0,Ivan Ljubicic,FQ,7-6(11) 6-1,Jens Knippschild,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
72,H2H 3-0,Alex Calatrava,FQ,6-4 6-2,Alberto Martin,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
73,H2H 2-0,Arnaud Di Pasquale,FQ,6-3 6-1,Julien Boutter,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
74,H2H 1-2,Sargis Sargsian,FQ,6-3 6-4,Thomas Johansson,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
75,H2H 2-0,Jiri Vanek,FQ,7-6(5) 7-6(3),Christian Vinck,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
76,H2H 2-2,Andrea Gaudenzi,SFQ,7-6(5) 2-6 6-0,Sjeng Schalken,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
77,H2H 2-4,Daniel Elsner,SFQ,6-2 6-4,Bjorn Phau,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
78,H2H 1-0,Max Mirnyi,SFQ,3-6 7-6(5) 6-4,Jens Knippschild,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
79,H2H 2-0,Sebastien Lareau,SFQ,6-3 7-6(4),Ivan Ljubicic,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
80,H2H 2-1,Jakub Herm-Zahlava,SFQ,7-6(8) 3-6 6-3,Alex Calatrava,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
81,H2H 2-1,Diego Nargiso,SFQ,6-7(5) 6-2 6-1,Alberto Martin,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
82,H2H 1-0,Andy Fahlke,SFQ,7-5 1-6 6-4,Arnaud Di Pasquale,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
83,H2H 1-0,Ionut Moldovan,SFQ,6-1 6-2,Julien Boutter,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
84,H2H 2-1,Adrian Voinea,SFQ,6-4 6-2,Thomas Johansson,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
85,H2H 1-3,Bohdan Ulihrach,SFQ,6-3 4-6 6-0,Sargis Sargsian,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
86,H2H 1-1,Ivo Heuberger,SFQ,7-6(5) 6-2,Jiri Vanek,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
87,H2H 2-0,Wayne Arthurs,SFQ,4-6 6-3 6-3,Christian Vinck,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
88,,M Hill / D Macpherson,FQ,7-6(4) 6-2,L Arnold Ker / D Orsanic,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
89,,K Alami / G Kuerten,SFQ,6-1 6-1,L Arnold Ker / D Orsanic,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
90,,M Barnard / R Koenig,SFQ,6-4 6-4,M Hill / D Macpherson,2000-10-30,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/2000,Stuttgart Indoor
