,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
51,H2H 1-0,Tuomas Ketola,SFQ,4-6 7-5 6-3,Olivier Patience,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
52,H2H 1-0,Yen-Hsun Lu,SFQ,6-4 2-6 7-6(5),Nicolas Coutelot,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
53,H2H 1-0,Mustafa Ghouse,SFQ,6-1 6-2,Michael Kohlmann,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
54,H2H 1-1,Petr Luxa,SFQ,6-4 6-4,Bjorn Phau,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
55,H2H 1-0,Vishal Uppal,SFQ,6-2 6-0,Julien Varlet,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
56,H2H 1-0,Mario Radic,SFQ,7-6(8) 6-2,Maximilian Abel,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
57,H2H 1-0,Rishi Sridhar,SFQ,6-4 6-0,Tomas Behrend,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
58,H2H 1-0,Arun-Prakash Rajagopalan,QFQ,6-4 7-6(9),Mose Navarra,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
59,H2H 1-0,Manoj Mahadevan,QFQ,6-7(5) 6-3 6-2,Olivier Patience,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
60,H2H 1-0,Leos Friedl,QFQ,6-4 6-7(6) 6-3,Tuomas Ketola,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
61,H2H 1-0,Ota Fukarek,QFQ,6-3 4-6 7-6(5),Nicolas Coutelot,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
62,H2H 1-0,Jim Thomas,QFQ,6-4 6-2,Yen-Hsun Lu,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
63,H2H 1-0,Vikram Amritraj,QFQ,6-0 6-2,Mustafa Ghouse,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
64,H2H 1-0,Vijay Kannan,QFQ,6-3 6-1,Michael Kohlmann,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
65,H2H 2-0,Harsh Mankad,QFQ,6-3 5-7 6-4,Bjorn Phau,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
66,H2H 2-0,Frantisek Cermak,QFQ,7-6(6) 6-3,Petr Luxa,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
67,H2H 1-0,Stephen Amritraj,QFQ,6-1 6-4,Vishal Uppal,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
68,H2H 1-0,Ajay Ramaswami,QFQ,6-2 6-0,Julien Varlet,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
69,H2H 1-0,Vinod Sridhar,QFQ,6-2 6-1,Mario Radic,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
70,H2H 1-0,Kamala Kannan,QFQ,6-1 6-2,Maximilian Abel,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
71,H2H 1-0,Mahesh Bhupathi,QFQ,3-6 6-3 6-4,Rishi Sridhar,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
72,H2H 1-0,Jaco Mathew,QFQ,6-4 6-2,Tomas Behrend,2003-12-29,https://matchstat.com/tennis/tournaments/m/Chennai/2003,Chennai
