,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
24,H2H 1-2,Feliciano Lopez,,,5641522.0,247230.0,,1.592,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,1.59,2.59,R32,6-7(5) 6-4 6-4,Davide Sanguinetti,,,5641522.0,247229.0,,2.59,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
25,H2H 3-0,Jan Hernych,,,5641523.0,247226.0,,3.43,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,3.43,1.38,R32,6-4 5-7 6-3,Gael Monfils,,,5641523.0,247225.0,,1.38,Gael Monfils,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
26,H2H 3-2,Arnaud Clement,,,5641524.0,247213.0,,1.943,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,1.94,1.96,R32,6-3 4-6 6-3,Gaston Gaudio,,,5641524.0,247214.0,,1.962,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
27,H2H 1-1,Nicolas Lapentti,,,5641525.0,247234.0,,3.82,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,3.82,1.32,R32,2-6 7-5 6-4,Tommy Robredo,,,5641525.0,247233.0,,1.321,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
28,H2H 3-0,Victor Hanescu,,,5641526.0,247224.0,,3.66,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,3.66,1.35,R32,4-6 6-3 6-4,Sebastien Grosjean,,,5641526.0,247223.0,,1.35,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
29,H2H 1-0,Ricardo Mello,,,5641527.0,247218.0,,3.45,Ricardo Mello,,,,,,,,,,,,,,,,2.0,,,,3.45,1.38,R32,7-6(5) 6-4,Novak Djokovic,,,5641527.0,247217.0,,1.377,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
30,H2H 2-1,Mariano Puerta,,,5641528.0,247222.0,,3.2,Mariano Puerta,,,,,,,,,,,,,,,,2.0,,,,3.20,1.42,R32,4-6 7-5 6-3,Olivier Rochus,,,5641528.0,247221.0,,1.417,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
31,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-1,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
32,,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
33,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 4-6 6-2,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
