,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 4-2,Carlos Costa,R32,7-6 6-7 6-1,Guillermo Perez-Roldan,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
20,H2H 1-0,Sergio Casal,R32,6-3 4-6 6-4,Jeff Tarango,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
21,H2H 4-0,Martin Strelba,R32,6-2 6-2,Fernando Luna,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
22,H2H 3-7,Renzo Furlan,R32,6-3 6-1,Franco Davin,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
23,H2H 3-2,Slava Dosedel,R32,6-7 6-2 6-3,Javier Sanchez,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
24,H2H 2-1,Jose-Francisco Altur,R32,6-3 7-6,Lawson Duncan,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
25,H2H 1-0,George Kalovelonis,R32,6-2 6-2,Jimmy Brown,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
26,H2H 3-1,German Lopez-Montoya,R32,6-2 6-1,Jordi Arrese,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
27,H2H 1-1,Joao Cunha-Silva,R32,6-4 6-2,M. Koevermans,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
28,H2H 1-1,Roberto Azar,R32,6-4 3-6 6-2,Anastasios Bavelas,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
29,H2H 2-1,Tomas Nydahl,R32,2-6 6-3 6-2,Francisco Clavet,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
30,H2H 2-2,Emilio Sanchez,R32,6-2 7-6,Francisco Roig,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
31,,T Kempers / R Krajicek,F,4-6 7-6 6-3,S Casal / J Sanchez,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
32,,R Bathman / R Bergh,SF,6-3 6-3,S Casal / J Sanchez,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
33,,M Koevermans / D Perez,SF,3-6 6-4 6-3,T Kempers / R Krajicek,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
34,,J Baguena / G Lopez-montoya,QF,6-2 6-3,S Casal / J Sanchez,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
35,,J Arrese / F Roig,QF,6-3 6-0,R Bathman / R Bergh,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
36,,T Carbonell / G Perez-Roldan,QF,7-6 7-6,T Kempers / R Krajicek,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
37,,F Clavet / D De Miguel-lapiedra,QF,6-1 7-5,M Koevermans / D Perez,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
38,,C Costa / H De La Pena,R16,6-4 4-6 6-2,S Casal / J Sanchez,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
39,,J Tarango / M Vajda,R16,3-6 6-2 6-3,J Baguena / G Lopez-montoya,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
40,,C Mezzadri / S Mezzadri,R16,7-6 6-4,R Bathman / R Bergh,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
41,,N Brown / T Nydahl,R16,7-5 7-5,J Arrese / F Roig,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
42,,S Morse / S Patridge,R16,6-3 7-5,T Kempers / R Krajicek,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
43,,S Dosedel / R Furlan,R16,6-3 6-1,T Carbonell / G Perez-Roldan,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
44,,A Bavelas / I Rigas,R16,6-2 6-4,F Clavet / D De Miguel-lapiedra,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
45,,J Altur / J Aparisi,R16,4-6 6-3 7-5,M Koevermans / D Perez,1990-10-01,https://matchstat.com/tennis/tournaments/m/Athens/1990,Athens
