,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 2-2,Milan Srejber,R32,7-6 4-6 6-4,Dan Goldie,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
28,H2H 1-0,Jens Woehrmann,R32,5-7 6-4 6-2,Kelly Evernden,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
29,H2H 1-1,Ramesh Krishnan,R32,6-7 6-1 6-3,Joey Rive,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
30,H2H 7-2,Alexander Volkov,R32,4-6 7-6 7-6,Pete Sampras,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
31,,N Brown / K Jones,F,6-3 2-6 6-4,M Kratzmann / J Stoltenberg,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
32,,P Galbraith / J Pugh,SF,5-7 7-6 6-4,N Brown / K Jones,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
33,,A Antonitsch / A Castle,SF,6-4 7-6,M Kratzmann / J Stoltenberg,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
34,,M Barnard / P Nyborg,QF,6-2 3-6 7-6,P Galbraith / J Pugh,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
35,,T Pawsat / L Warder,QF,6-3 6-7 6-2,N Brown / K Jones,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
36,,P Annacone / G Muller,QF,6-2 6-4,A Antonitsch / A Castle,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
37,,J Bates / P Sampras,QF,7-6 6-2,M Kratzmann / J Stoltenberg,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
38,,C Beckman / M Schapers,R16,2-6 7-5 6-4,P Galbraith / J Pugh,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
39,,K Evernden / M Srejber,R16,7-6 7-6,M Barnard / P Nyborg,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
40,,B Garrow / S Salumaa,R16,6-3 6-4,T Pawsat / L Warder,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
41,,P Chamberlin / T Wilkison,R16,7-6 6-4,N Brown / K Jones,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
42,,C Bailey / D Sapsford,R16,6-1 4-6 6-3,A Antonitsch / A Castle,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
43,,R Fromberg / J Tarango,R16,6-3 7-5,P Annacone / G Muller,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
44,,G Luza / B Shelton,R16,7-6 7-6,J Bates / P Sampras,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
45,,B Pearce / J Rive,R16,6-4 6-4,M Kratzmann / J Stoltenberg,1990-06-18,https://matchstat.com/tennis/tournaments/m/Manchester/1990,Manchester
