,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Michael Berrer,2.0,6.0,5795594.0,124794.0,,2.31,Michael Berrer,92.0,5.0,3.0,90.0,32.0,98.0,60.0,44.0,38.0,16.0,,,,,,2.0,188.0,,,2.31,1.71,R16,6-3 3-6 7-5,Jiri Vanek,2.0,3.0,5795594.0,124793.0,,1.709,Jiri Vanek,96.0,10.0,4.0,98.0,38.0,90.0,48.0,31.0,42.0,27.0,,,,,,1.0,188.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
11,H2H 1-1,Gilles Simon,3.0,3.0,5795595.0,124723.0,,1.198,Gilles Simon,40.0,8.0,2.0,63.0,25.0,41.0,24.0,11.0,17.0,4.0,,,,,,1.0,104.0,,,1.20,5.55,R16,6-2 5-3 Retired,Flavio Cipolla,1.0,5.0,5795595.0,124724.0,,5.55,Flavio Cipolla,64.0,5.0,5.0,41.0,26.0,63.0,46.0,32.0,17.0,6.0,,,,,,2.0,104.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
12,H2H 1-0,Rui Machado,0.0,4.0,5795596.0,124726.0,,3.7,Rui Machado,71.0,4.0,2.0,75.0,31.0,81.0,44.0,23.0,37.0,17.0,,,,,,2.0,156.0,,,3.70,1.33,R16,7-6(5) 6-1,Florent Serra,1.0,0.0,5795596.0,124725.0,,1.333,Florent Serra,85.0,11.0,5.0,81.0,41.0,75.0,47.0,29.0,28.0,15.0,,,,,,1.0,156.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
13,H2H 4-1,Thierry Ascione,2.0,1.0,5795597.0,124728.0,,2.7,Thierry Ascione,66.0,7.0,3.0,75.0,28.0,70.0,46.0,29.0,24.0,9.0,,,,,,2.0,145.0,,,2.70,1.56,R16,7-6(2) 6-3,Marc Gicquel,7.0,3.0,5795597.0,124727.0,,1.556,Marc Gicquel,79.0,6.0,4.0,70.0,32.0,75.0,33.0,25.0,42.0,22.0,,,,,,1.0,145.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
14,H2H 1-1,Ivo Minar,5.0,1.0,5795598.0,124729.0,,5.3,Ivo Minar,76.0,7.0,4.0,85.0,35.0,74.0,49.0,34.0,25.0,7.0,,,,,,1.0,159.0,,,5.30,1.21,R16,2-6 6-2 6-4,Nikolay Davydenko,3.0,4.0,5795598.0,124730.0,,1.213,Nikolay Davydenko,83.0,7.0,5.0,74.0,33.0,85.0,57.0,41.0,28.0,9.0,,,,,,2.0,159.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
15,H2H 8-0,Olivier Rochus,1.0,5.0,5795575.0,124676.0,,9.0,Olivier Rochus,86.0,2.0,1.0,79.0,22.0,110.0,74.0,44.0,36.0,20.0,,,,,,2.0,189.0,,,9.00,1.10,R32,4-6 6-3 6-2,Roger Federer,17.0,3.0,5795575.0,124675.0,,1.1,Roger Federer,103.0,13.0,3.0,110.0,46.0,79.0,46.0,41.0,33.0,16.0,,,,,,1.0,189.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
16,H2H 3-1,Olivier Patience,2.0,4.0,5795576.0,124677.0,,1.909,Olivier Patience,45.0,1.0,1.0,55.0,13.0,57.0,35.0,24.0,22.0,8.0,,,,,,1.0,112.0,,,1.91,2.00,R32,6-1 7-6(2),Victor Hanescu,0.0,2.0,5795576.0,124678.0,,2.0,Victor Hanescu,67.0,4.0,3.0,57.0,25.0,55.0,38.0,30.0,17.0,12.0,,,,,,2.0,112.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
17,H2H 1-0,Oliver Marach,1.0,1.0,5795577.0,124679.0,,1.429,Oliver Marach,31.0,4.0,1.0,44.0,13.0,41.0,16.0,7.0,25.0,11.0,,,,,,1.0,85.0,,,1.43,3.13,R32,6-1 6-3,Joao Sousa,8.0,0.0,5795577.0,124680.0,,3.13,Joao Sousa,54.0,8.0,5.0,41.0,23.0,44.0,24.0,17.0,20.0,14.0,,,,,,2.0,85.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
18,H2H 1-0,Nicolas Mahut,1.0,4.0,5795578.0,124636.0,,1.769,Nicolas Mahut,37.0,0.0,0.0,46.0,14.0,49.0,25.0,16.0,24.0,7.0,,,,,,2.0,95.0,,,1.77,2.20,R32,6-0 6-3,Frederico Gil,3.0,1.0,5795578.0,124635.0,,2.2,Frederico Gil,58.0,9.0,4.0,49.0,26.0,46.0,27.0,21.0,19.0,11.0,,,,,,1.0,95.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
19,H2H 2-1,Jarkko Nieminen,0.0,2.0,5795579.0,124681.0,,1.5,Jarkko Nieminen,72.0,5.0,3.0,67.0,23.0,92.0,67.0,38.0,25.0,11.0,,,,,,1.0,159.0,,,1.50,2.50,R32,3-6 6-1 6-2,Denis Gremelmayr,6.0,1.0,5795579.0,124682.0,,2.5,Denis Gremelmayr,87.0,18.0,6.0,92.0,43.0,67.0,36.0,28.0,31.0,16.0,,,,,,2.0,159.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
20,H2H 4-2,Florian Mayer,0.0,3.0,5795580.0,124637.0,,1.769,Florian Mayer,81.0,14.0,4.0,92.0,40.0,84.0,51.0,25.0,33.0,16.0,,,,,,1.0,176.0,,,1.77,2.20,R32,7-5 7-5,Teymuraz Gabashvili,3.0,5.0,5795580.0,124638.0,,2.2,Teymuraz Gabashvili,95.0,10.0,6.0,84.0,43.0,92.0,50.0,30.0,42.0,22.0,,,,,,2.0,176.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
21,H2H 2-2,Philipp Petzschner,2.0,4.0,5795581.0,124684.0,,2.52,Philipp Petzschner,89.0,12.0,3.0,96.0,35.0,98.0,50.0,36.0,48.0,18.0,,,,,,2.0,194.0,,,2.52,1.62,R32,4-6 6-3 6-4,Jiri Vanek,2.0,6.0,5795581.0,124683.0,,1.617,Jiri Vanek,105.0,8.0,5.0,98.0,44.0,96.0,47.0,35.0,49.0,26.0,,,,,,1.0,194.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
22,H2H 1-0,Gastao Elias,4.0,3.0,5795582.0,124685.0,,3.0,Gastao Elias,66.0,5.0,3.0,64.0,26.0,74.0,35.0,17.0,39.0,23.0,,,,,,1.0,138.0,,,3.00,1.35,R32,6-4 7-5,Michael Berrer,2.0,4.0,5795582.0,124686.0,,1.35,Michael Berrer,72.0,7.0,5.0,74.0,34.0,64.0,39.0,29.0,25.0,9.0,,,,,,2.0,138.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
23,H2H 2-1,Roko Karanusic,1.0,1.0,5795583.0,124640.0,,4.3,Roko Karanusic,67.0,4.0,3.0,65.0,23.0,80.0,42.0,25.0,38.0,19.0,,,,,,2.0,145.0,,,4.30,1.20,R32,7-5 7-5,Gilles Simon,3.0,1.0,5795583.0,124639.0,,1.2,Gilles Simon,78.0,13.0,5.0,80.0,36.0,65.0,38.0,27.0,27.0,15.0,,,,,,1.0,145.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
24,H2H 2-3,Edouard Roger-Vasselin,1.0,4.0,5795584.0,124688.0,,1.9,Edouard Roger-Vasselin,115.0,18.0,5.0,114.0,47.0,124.0,81.0,52.0,43.0,16.0,,,,,,2.0,238.0,,,1.90,1.80,R32,6-4 5-7 6-4,Flavio Cipolla,0.0,1.0,5795584.0,124687.0,,1.8,Flavio Cipolla,123.0,20.0,6.0,124.0,56.0,114.0,86.0,54.0,28.0,13.0,,,,,,1.0,238.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
25,H2H 4-0,Gianluca Naso,2.0,2.0,5795585.0,124689.0,,3.65,Gianluca Naso,44.0,3.0,1.0,56.0,21.0,54.0,27.0,14.0,27.0,9.0,,,,,,1.0,110.0,,,3.65,1.35,R32,6-1 6-2,Florent Serra,2.0,1.0,5795585.0,124690.0,,1.351,Florent Serra,66.0,9.0,5.0,54.0,31.0,56.0,40.0,29.0,16.0,6.0,,,,,,2.0,110.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
26,H2H 1-0,Ivo Karlovic,5.0,1.0,5795586.0,124692.0,,1.2,Ivo Karlovic,23.0,1.0,1.0,23.0,5.0,35.0,18.0,14.0,17.0,4.0,,,,,,2.0,58.0,,,1.20,4.00,R32,6-4 1-0 Retired,Rui Machado,0.0,2.0,5795586.0,124691.0,,4.0,Rui Machado,35.0,4.0,3.0,35.0,17.0,23.0,16.0,13.0,7.0,5.0,,,,,,1.0,58.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
27,H2H 1-1,Boris Pashanski,1.0,4.0,5795587.0,124642.0,,1.9,Boris Pashanski,46.0,2.0,1.0,50.0,14.0,60.0,22.0,14.0,38.0,18.0,,,,,,2.0,110.0,,,1.90,1.85,R32,6-4 6-3,Marc Gicquel,12.0,1.0,5795587.0,124641.0,,1.85,Marc Gicquel,64.0,7.0,4.0,60.0,28.0,50.0,30.0,26.0,20.0,10.0,,,,,,1.0,110.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
28,H2H 1-0,Alexander Kudryavtsev,2.0,3.0,5795588.0,124694.0,,2.7,Alexander Kudryavtsev,44.0,4.0,1.0,52.0,16.0,55.0,27.0,16.0,28.0,12.0,,,,,,2.0,107.0,,,2.70,1.45,R32,6-1 6-4,Thierry Ascione,0.0,0.0,5795588.0,124693.0,,1.45,Thierry Ascione,63.0,9.0,4.0,55.0,27.0,52.0,31.0,20.0,21.0,16.0,,,,,,1.0,107.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
29,H2H 1-1,Martin Vassallo Arguello,0.0,0.0,5795589.0,124644.0,,2.05,Martin Vassallo Arguello,52.0,5.0,3.0,66.0,27.0,57.0,38.0,14.0,19.0,11.0,,,,,,2.0,123.0,,,2.05,1.87,R32,7-5 6-1,Ivo Minar,2.0,2.0,5795589.0,124643.0,,1.87,Ivo Minar,71.0,8.0,6.0,57.0,32.0,66.0,34.0,21.0,32.0,18.0,,,,,,1.0,123.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
30,H2H 6-1,Jurgen Melzer,1.0,2.0,5795590.0,124695.0,,4.95,Jurgen Melzer,39.0,1.0,1.0,40.0,12.0,59.0,36.0,18.0,23.0,9.0,,,,,,1.0,99.0,,,4.95,1.23,R32,6-3 6-1,Nikolay Davydenko,0.0,1.0,5795590.0,124696.0,,1.23,Nikolay Davydenko,60.0,12.0,5.0,59.0,32.0,40.0,31.0,23.0,9.0,5.0,,,,,,2.0,99.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
31,,J Murray / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 4-6 [10-8],J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
32,,Y Allegro / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,5-7 6-4 [10-6],J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
33,,F Cermak / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-4 [10-6],J Murray / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
34,,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-7(4) [10-8],J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
35,,M Melo / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [11-9],Y Allegro / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
36,,A Peya / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(8) 6-4,F Cermak / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
37,,I Minar / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,J Murray / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
38,,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(5),J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
39,,G Elias / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
40,,F Gil / R Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,M Melo / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
41,,A Golubev / S Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,Y Allegro / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
42,,F Cipolla / A Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,A Peya / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
43,,M Berrer / D Gremelmayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,F Cermak / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
44,,B Pashanski / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,I Minar / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
45,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(5) [10-6],J Murray / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
46,H2H 1-1,Lovro Zovko,6.0,2.0,5795571.0,124669.0,,1.85,Lovro Zovko,43.0,4.0,1.0,45.0,14.0,61.0,34.0,19.0,27.0,10.0,,,,,,1.0,106.0,,,1.85,1.85,FQ,6-4 6-1,Alexander Kudryavtsev,5.0,4.0,5795571.0,124670.0,,1.85,Alexander Kudryavtsev,63.0,8.0,5.0,61.0,32.0,45.0,24.0,20.0,21.0,11.0,,,,,,2.0,106.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
47,H2H 3-0,Pedro Sousa,1.0,2.0,5795572.0,124672.0,,,Pedro Sousa,36.0,5.0,3.0,53.0,21.0,42.0,17.0,10.0,25.0,5.0,,,,,,2.0,95.0,,,,,FQ,6-2 6-3,Joao Sousa,4.0,3.0,5795572.0,124671.0,,,Joao Sousa,59.0,8.0,6.0,42.0,27.0,53.0,30.0,20.0,23.0,12.0,,,,,,1.0,95.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
48,H2H 3-0,Simone Vagnozzi,0.0,1.0,5795573.0,124674.0,,2.55,Simone Vagnozzi,113.0,12.0,5.0,104.0,45.0,125.0,98.0,58.0,27.0,10.0,,,,,,2.0,229.0,,,2.55,1.45,FQ,5-7 6-3 7-5,Oliver Marach,7.0,10.0,5795573.0,124673.0,,1.45,Oliver Marach,116.0,20.0,7.0,125.0,57.0,104.0,45.0,36.0,59.0,23.0,,,,,,1.0,229.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
49,H2H 1-0,Ivan Dodig,,,5795574.0,261096.0,,2.2,Ivan Dodig,,,,,,,,,,,,,,,,2.0,,,,2.20,1.60,FQ,7-6(4) 6-1,Gianluca Naso,,,5795574.0,261095.0,,1.6,Gianluca Naso,,,,,,,,,,,,,,,,1.0,,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
50,H2H 1-0,Juan-Pablo Yunis,2.0,6.0,5795563.0,124594.0,,,Juan-Pablo Yunis,56.0,4.0,3.0,57.0,19.0,72.0,31.0,19.0,41.0,18.0,,,,,,2.0,129.0,,,,,SFQ,6-4 7-5,Lovro Zovko,4.0,3.0,5795563.0,124593.0,,,Lovro Zovko,73.0,9.0,5.0,72.0,35.0,57.0,31.0,25.0,26.0,13.0,,,,,,1.0,129.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
51,H2H 1-0,Hugo Anao,1.0,3.0,5795564.0,124629.0,,,Hugo Anao,45.0,7.0,2.0,51.0,17.0,58.0,41.0,19.0,17.0,9.0,,,,,,1.0,109.0,,,,,SFQ,6-3 6-3,Alexander Kudryavtsev,2.0,1.0,5795564.0,124630.0,,,Alexander Kudryavtsev,64.0,9.0,5.0,58.0,30.0,51.0,39.0,28.0,12.0,6.0,,,,,,2.0,109.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
52,H2H 1-0,Adam Vejmelka,4.0,4.0,5795565.0,124632.0,,,Adam Vejmelka,88.0,5.0,4.0,85.0,37.0,105.0,66.0,32.0,39.0,19.0,,,,,,2.0,190.0,,,,,SFQ,6-7(4) 6-1 6-3,Joao Sousa,4.0,8.0,5795565.0,124631.0,,,Joao Sousa,102.0,17.0,8.0,105.0,54.0,85.0,45.0,34.0,40.0,14.0,,,,,,1.0,190.0,,,2008-04-14,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2008,Estoril - Oeiras
