,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Kenny De Schepper,4.0,3.0,6264095.0,221814.0,,1.833,Kenny De Schepper,50.0,3.0,0.0,60.0,20.0,53.0,39.0,23.0,14.0,7.0,,,,,,2.0,113.0,,,1.83,2.04,R16,6-2 6-4,Alejandro Falla,3.0,2.0,6264095.0,221813.0,,2.04,Alejandro Falla,63.0,6.0,3.0,53.0,23.0,60.0,41.0,28.0,19.0,12.0,,,,,,1.0,113.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
11,H2H 1-0,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-4 6-1,Steve Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
12,H2H 1-0,Jan-Lennard Struff,10.0,0.0,6264097.0,221815.0,,3.05,Jan-Lennard Struff,60.0,5.0,1.0,73.0,23.0,63.0,32.0,23.0,31.0,14.0,,,,,,1.0,136.0,,,3.05,1.42,R16,7-6(6) 6-1,Kevin Anderson,8.0,3.0,6264097.0,221816.0,,1.42,Kevin Anderson,76.0,6.0,3.0,63.0,26.0,73.0,49.0,36.0,24.0,14.0,,,,,,2.0,136.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
13,H2H 1-0,Diego Sebastian Schwartzman,2.0,2.0,6264098.0,408289.0,,3.15,Diego Sebastian Schwartzman,71.0,3.0,2.0,76.0,26.0,73.0,47.0,29.0,26.0,16.0,,,,,,1.0,149.0,,,3.15,1.39,R16,2-6 6-4 6-1,Donald Young,9.0,4.0,6264098.0,408290.0,,1.39,Donald Young,78.0,4.0,3.0,73.0,28.0,76.0,45.0,30.0,31.0,20.0,,,,,,2.0,149.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
14,H2H 2-0,Ernests Gulbis,6.0,2.0,6264099.0,221824.0,,1.5,Ernests Gulbis,56.0,1.0,1.0,61.0,14.0,71.0,41.0,27.0,30.0,15.0,,,,,,2.0,132.0,,,1.50,2.70,R16,6-2 3-6 6-1,Jiri Vesely,3.0,1.0,6264099.0,221823.0,,2.7,Jiri Vesely,76.0,7.0,4.0,71.0,29.0,61.0,32.0,26.0,29.0,21.0,,,,,,1.0,132.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
15,H2H 1-0,Alejandro  Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,5-7 6-3 7-6(7),Michael Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
16,H2H 2-2,Paolo Lorenzi,6.0,1.0,6264191.0,786462.0,,1.77,Paolo Lorenzi,50.0,1.0,0.0,55.0,15.0,55.0,36.0,23.0,19.0,12.0,,,,,,1.0,110.0,,,1.77,2.15,R32,6-4 6-3,Albert Ramos-Vinolas,2.0,0.0,6264191.0,786463.0,,2.15,Albert Ramos-Vinolas,60.0,4.0,3.0,55.0,20.0,55.0,34.0,26.0,21.0,14.0,,,,,,2.0,110.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
17,H2H 1-1,Juan Monaco,2.0,0.0,6264190.0,221799.0,,2.2,Juan Monaco,77.0,9.0,4.0,82.0,33.0,80.0,57.0,35.0,23.0,9.0,,,,,,1.0,162.0,,,2.20,1.74,R32,6-4 2-6 6-1,Yen-Hsun Lu,2.0,1.0,6264190.0,221800.0,,1.74,Yen-Hsun Lu,85.0,11.0,5.0,80.0,36.0,82.0,47.0,32.0,35.0,17.0,,,,,,2.0,162.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
18,H2H 1-0,Federico Delbonis,2.0,1.0,6264176.0,221668.0,,3.75,Federico Delbonis,25.0,1.0,1.0,37.0,12.0,40.0,24.0,8.0,16.0,5.0,,,,,,2.0,77.0,,,3.75,1.31,R32,6-1 6-1,Adrian Mannarino,3.0,1.0,6264176.0,221667.0,,1.31,Adrian Mannarino,52.0,9.0,6.0,40.0,27.0,37.0,23.0,17.0,14.0,8.0,,,,,,1.0,77.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
19,H2H 2-0,Jose (Rubin) Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-4,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
20,H2H 1-0,Santiago Giraldo,0.0,3.0,6264146.0,221698.0,,1.59,Santiago Giraldo,53.0,8.0,1.0,64.0,24.0,59.0,39.0,23.0,20.0,6.0,,,,,,2.0,123.0,,,1.59,2.45,R32,6-2 6-3,Kenny De Schepper,4.0,0.0,6264146.0,221697.0,,2.45,Kenny De Schepper,70.0,10.0,4.0,59.0,30.0,64.0,46.0,28.0,18.0,12.0,,,,,,1.0,123.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
21,H2H 2-0,Joao Sousa,6.0,1.0,6264163.0,221678.0,,2.94,Joao Sousa,69.0,2.0,1.0,64.0,20.0,85.0,57.0,39.0,28.0,10.0,,,,,,2.0,149.0,,,2.94,1.45,R32,7-5 6-4,Steve Johnson,7.0,2.0,6264163.0,221677.0,,1.45,Steve Johnson,80.0,7.0,3.0,85.0,36.0,64.0,35.0,27.0,29.0,17.0,,,,,,1.0,149.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
22,H2H 1-0,Borna Coric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-3,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
23,H2H 1-1,Dominic Thiem,10.0,2.0,6264160.0,221675.0,,1.6,Dominic Thiem,94.0,4.0,1.0,95.0,27.0,102.0,56.0,41.0,46.0,26.0,,,,,,1.0,197.0,,,1.60,2.46,R32,6-7(6) 6-4 6-3,Jan-Lennard Struff,14.0,1.0,6264160.0,221676.0,,2.46,Jan-Lennard Struff,103.0,7.0,4.0,102.0,35.0,95.0,63.0,50.0,32.0,18.0,,,,,,2.0,197.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
24,H2H 1-0,Guillermo Garcia-Lopez,7.0,6.0,6264122.0,408285.0,,1.32,Guillermo Garcia-Lopez,63.0,7.0,5.0,65.0,29.0,82.0,42.0,27.0,40.0,7.0,,,,,,1.0,147.0,,,1.32,3.65,R32,6-2 4-6 6-1,Diego Sebastian Schwartzman,3.0,4.0,6264122.0,408286.0,,3.65,Diego Sebastian Schwartzman,84.0,16.0,9.0,82.0,48.0,65.0,38.0,24.0,27.0,12.0,,,,,,2.0,147.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
25,H2H 5-2,Go Soeda,4.0,1.0,6264443.0,221700.0,,2.6,Go Soeda,76.0,0.0,0.0,79.0,20.0,86.0,42.0,30.0,44.0,26.0,,,,,,2.0,165.0,,,2.60,1.53,R32,6-7(2) 6-1 6-3,Donald Young,9.0,2.0,6264443.0,221699.0,,1.533,Donald Young,89.0,12.0,4.0,86.0,30.0,79.0,48.0,40.0,31.0,19.0,,,,,,1.0,165.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
26,H2H 1-2,Thomaz Bellucci,7.0,0.0,6264090.0,221702.0,,2.32,Thomaz Bellucci,60.0,6.0,0.0,71.0,17.0,62.0,38.0,31.0,24.0,12.0,,,,,,2.0,133.0,,,2.32,1.65,R32,6-3 7-6(4),Jiri Vesely,10.0,2.0,6264090.0,221701.0,,1.65,Jiri Vesely,73.0,2.0,1.0,62.0,19.0,71.0,43.0,37.0,28.0,17.0,,,,,,1.0,133.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
27,,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(1) 6-4,R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
28,,M Melo / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 14-12,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
29,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-3 10-4,R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
30,,A Begemann / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(9) 7-5,M Melo / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
31,,A Sitak / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
32,,Y Lu / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 10-6,R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
33,,P Carreno Busta / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
34,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 7-6(4) 11-9,A Begemann / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
35,,F Tearney / W Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(2) 7-5 10-7,M Melo / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
36,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 10-8,A Sitak / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
37,,S Giraldo / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(10),D Inglot / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
38,,J Struff / D Thiem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-3,Y Lu / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
39,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 4-6 10-6,R Klaasen / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
40,,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,P Carreno Busta / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
41,,J Brunstrom / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
42,H2H 2-0,Lucas Pouille,3.0,1.0,6264050.0,221662.0,,2.44,Lucas Pouille,47.0,0.0,0.0,47.0,11.0,63.0,33.0,22.0,30.0,14.0,,,,,,2.0,110.0,,,2.44,1.57,FQ,6-4 6-3,Jiri Vesely,7.0,0.0,6264050.0,221661.0,,1.571,Jiri Vesely,63.0,6.0,3.0,63.0,27.0,47.0,40.0,31.0,7.0,5.0,,,,,,1.0,110.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
43,H2H 1-1,Alejandro Falla,3.0,2.0,6264049.0,221663.0,,2.3,Alejandro Falla,80.0,7.0,3.0,85.0,29.0,86.0,53.0,35.0,33.0,16.0,,,,,,1.0,171.0,,,2.30,1.63,FQ,7-6(3) 7-6(5),Kenny De Schepper,11.0,3.0,6264049.0,221664.0,,1.63,Kenny De Schepper,91.0,6.0,3.0,86.0,35.0,85.0,60.0,40.0,25.0,16.0,,,,,,2.0,171.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
44,H2H 2-1,Jules Marie,7.0,3.0,6264048.0,221665.0,,4.05,Jules Marie,101.0,14.0,2.0,120.0,46.0,87.0,48.0,31.0,39.0,24.0,,,,,,1.0,207.0,,,4.05,1.25,FQ,6-4 4-6 6-4,Go Soeda,8.0,4.0,6264048.0,221666.0,,1.25,Go Soeda,106.0,7.0,3.0,87.0,32.0,120.0,68.0,49.0,52.0,25.0,,,,,,2.0,207.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
45,H2H 1-0,Stephane Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 4-6 7-6(5),Alejandro  Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
46,H2H 2-0,Thomas Fabbiano,1.0,6.0,6264125.0,221786.0,,4.85,Thomas Fabbiano,62.0,7.0,1.0,63.0,23.0,77.0,51.0,28.0,26.0,11.0,,,,,,2.0,140.0,,,4.85,1.19,SFQ,6-3 6-3,Jiri Vesely,2.0,6.0,6264125.0,221785.0,,1.19,Jiri Vesely,78.0,12.0,4.0,77.0,38.0,63.0,40.0,29.0,23.0,11.0,,,,,,1.0,140.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
47,H2H 1-0,Maximo Gonzalez,2.0,2.0,6264149.0,221782.0,,1.99,Maximo Gonzalez,71.0,6.0,2.0,70.0,27.0,75.0,40.0,26.0,35.0,18.0,,,,,,2.0,145.0,,,1.99,1.83,SFQ,7-6(8) 6-4,Lucas Pouille,4.0,4.0,6264149.0,221781.0,,1.833,Lucas Pouille,74.0,6.0,3.0,75.0,31.0,70.0,43.0,30.0,27.0,13.0,,,,,,1.0,145.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
48,H2H 1-0,Blaz Rola,5.0,2.0,6264143.0,221787.0,,1.45,Blaz Rola,64.0,4.0,2.0,68.0,26.0,76.0,57.0,32.0,19.0,6.0,,,,,,1.0,144.0,,,1.45,2.80,SFQ,7-6(1) 6-2,Alejandro Falla,1.0,3.0,6264143.0,221788.0,,2.8,Alejandro Falla,80.0,14.0,4.0,76.0,38.0,68.0,44.0,31.0,24.0,11.0,,,,,,2.0,144.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
49,H2H 1-0,Marcus Daniell,2.0,1.0,6264157.0,221783.0,,6.1,Marcus Daniell,86.0,5.0,3.0,93.0,30.0,96.0,69.0,42.0,27.0,14.0,,,,,,1.0,189.0,,,6.10,1.13,SFQ,6-2 6-7(6) 7-5,Kenny De Schepper,4.0,2.0,6264157.0,221784.0,,1.133,Kenny De Schepper,103.0,8.0,6.0,96.0,40.0,93.0,76.0,54.0,17.0,9.0,,,,,,2.0,189.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
50,H2H 1-0,Robin Haase,1.0,1.0,6264051.0,221775.0,,1.133,Robin Haase,61.0,4.0,1.0,72.0,28.0,56.0,35.0,22.0,21.0,11.0,,,,,,1.0,128.0,,,1.13,6.10,SFQ,7-6(5) 5-1 Ret'd,Jules Marie,6.0,2.0,6264051.0,221776.0,,6.1,Jules Marie,67.0,5.0,3.0,56.0,23.0,72.0,50.0,35.0,22.0,9.0,,,,,,2.0,128.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
51,H2H 1-0,Liang-Chi Huang,5.0,0.0,6264052.0,221777.0,,5.8,Liang-Chi Huang,44.0,0.0,0.0,40.0,8.0,69.0,46.0,24.0,23.0,12.0,,,,,,1.0,109.0,,,5.80,1.14,SFQ,6-2 6-2,Go Soeda,6.0,1.0,6264052.0,221778.0,,1.143,Go Soeda,65.0,10.0,4.0,69.0,33.0,40.0,21.0,18.0,19.0,14.0,,,,,,2.0,109.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
52,H2H 1-1,Lukas Lacko,8.0,2.0,6264053.0,221779.0,,1.49,Lukas Lacko,79.0,5.0,2.0,77.0,30.0,85.0,57.0,37.0,28.0,12.0,,,,,,1.0,162.0,,,1.49,2.66,SFQ,7-6(4) 6-4,Stephane Robert,5.0,4.0,6264053.0,221780.0,,2.66,Stephane Robert,83.0,11.0,3.0,85.0,36.0,77.0,44.0,33.0,33.0,14.0,,,,,,2.0,162.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
53,H2H 1-0,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 6-3,Alejandro  Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
54,H2H 2-0,Mate Pavic,8.0,3.0,6264080.0,221722.0,,2.05,Mate Pavic,76.0,5.0,3.0,87.0,34.0,78.0,51.0,30.0,27.0,12.0,,,,,,2.0,165.0,,,2.05,1.81,QFQ,4-6 6-2 6-3,Thomas Fabbiano,3.0,3.0,6264080.0,221721.0,,1.813,Thomas Fabbiano,89.0,9.0,5.0,78.0,36.0,87.0,60.0,40.0,27.0,13.0,,,,,,1.0,165.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
55,H2H 1-0,Bruno Soares,4.0,6.0,6264444.0,221632.0,,11.26,Bruno Soares,55.0,2.0,2.0,47.0,14.0,81.0,46.0,26.0,35.0,15.0,,,,,,2.0,128.0,,,11.26,1.05,QFQ,7-5 6-2,Lucas Pouille,7.0,0.0,6264444.0,221631.0,,1.05,Lucas Pouille,73.0,15.0,5.0,81.0,40.0,47.0,29.0,25.0,18.0,8.0,,,,,,1.0,128.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
56,H2H 1-0,Finn Tearney,4.0,6.0,6264057.0,221638.0,,21.0,Finn Tearney,91.0,12.0,5.0,103.0,40.0,97.0,65.0,37.0,32.0,14.0,,,,,,2.0,200.0,,,21.00,1.02,QFQ,7-5 5-7 6-2,Alejandro Falla,2.0,4.0,6264057.0,221637.0,,1.017,Alejandro Falla,109.0,9.0,7.0,97.0,46.0,103.0,69.0,49.0,34.0,14.0,,,,,,1.0,200.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
57,H2H 1-0,Andrew Carter,1.0,1.0,6264058.0,221640.0,,6.41,Andrew Carter,66.0,6.0,3.0,64.0,26.0,83.0,53.0,31.0,30.0,9.0,,,,,,2.0,147.0,,,6.41,1.13,QFQ,6-3 6-4,Marcus Daniell,1.0,6.0,6264058.0,221639.0,,1.133,Marcus Daniell,81.0,12.0,5.0,83.0,43.0,64.0,43.0,29.0,21.0,9.0,,,,,,1.0,147.0,,,2015-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/2015,Auckland
