,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-1,Paul Goldstein,,,5572492.0,242766.0,,1.794,Paul Goldstein,,,,,,,,,,,,,,,,2.0,,,,1.79,2.06,R16,6-2 2-6 6-1,Jeff Salzenstein,,,5572492.0,242765.0,,2.06,Jeff Salzenstein,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
11,H2H 1-3,Bjorn Phau,,,5572493.0,242762.0,,2.4,Bjorn Phau,,,,,,,,,,,,,,,,2.0,,,,2.40,1.63,R16,5-7 6-4 6-2,Kenneth Carlsen,,,5572493.0,242761.0,,1.625,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
12,H2H 3-0,Amer Delic,,,5572494.0,242757.0,,3.35,Amer Delic,,,,,,,,,,,,,,,,1.0,,,,3.35,1.36,R16,6-1 6-3,Mario Ancic,,,5572494.0,242758.0,,1.364,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
13,H2H 1-0,Sebastien De Chaunac,,,5572495.0,242759.0,,2.34,Sebastien De Chaunac,,,,,,,,,,,,,,,,1.0,,,,2.34,1.65,R16,6-3 6-2,Jerome Golmard,,,5572495.0,242760.0,,1.649,Jerome Golmard,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
14,H2H 1-2,Mardy Fish,,,5572496.0,242764.0,,1.385,Mardy Fish,,,,,,,,,,,,,,,,2.0,,,,1.39,3.25,R16,5-7 6-4 6-4,Ricardo Mello,,,5572496.0,242763.0,,3.25,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
15,H2H 1-2,Alejandro Falla,,,5572473.0,242748.0,,3.95,Alejandro Falla,,,,,,,,,,,,,,,,2.0,,,,3.95,1.29,R32,4-6 7-5 6-1,Vince Spadea,,,5572473.0,242747.0,,1.286,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
16,H2H 1-0,Adrian Bohane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-3 6-2,James Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
17,H2H 1-0,Todd Widom,,,5572475.0,242744.0,,3.65,Todd Widom,,,,,,,,,,,,,,,,2.0,,,,3.65,1.32,R32,6-4 6-3,Jeff Morrison,,,5572475.0,242743.0,,1.323,Jeff Morrison,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
18,H2H 1-0,Max Mirnyi,,,5572476.0,242752.0,,1.282,Max Mirnyi,,,,,,,,,,,,,,,,2.0,,,,1.28,4.00,R32,3-6 7-6(5) 7-6(4),Hugo Armando,,,5572476.0,242751.0,,4.0,Hugo Armando,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
19,H2H 2-2,Xavier Malisse,,,5572477.0,242735.0,,2.1,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,2.10,1.77,R32,7-5 4-6 6-1,Greg Rusedski,,,5572477.0,242736.0,,1.769,Greg Rusedski,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
20,H2H 2-0,Robert Kendrick,,,5572478.0,242753.0,,1.752,Robert Kendrick,,,,,,,,,,,,,,,,1.0,,,,1.75,2.13,R32,6-3 6-2,Matias Boeker,,,5572478.0,242754.0,,2.13,Matias Boeker,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
21,H2H 1-0,Marco Chiudinelli,,,5572479.0,242755.0,,2.43,Marco Chiudinelli,,,,,,,,,,,,,,,,1.0,,,,2.43,1.61,R32,7-5 6-7(4) 6-2,Jeff Salzenstein,,,5572479.0,242756.0,,1.613,Jeff Salzenstein,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
22,H2H 1-0,Ivo Karlovic,,,5572480.0,242732.0,,1.357,Ivo Karlovic,,,,,,,,,,,,,,,,2.0,,,,1.36,3.40,R32,4-6 6-3 7-6(4),Paul Goldstein,,,5572480.0,242731.0,,3.4,Paul Goldstein,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
23,H2H 2-1,Cyril Saulnier,,,5572481.0,242737.0,,1.357,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,1.36,3.40,R32,2-6 6-4 7-5,Kenneth Carlsen,,,5572481.0,242738.0,,3.4,Kenneth Carlsen,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
24,H2H 2-1,Wayne Odesnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-3 6-0,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
25,H2H 1-0,Adrian Garcia,,,5572483.0,242739.0,,1.847,Adrian Garcia,,,,,,,,,,,,,,,,1.0,,,,1.85,1.98,R32,2-6 6-2 6-3,Amer Delic,,,5572483.0,242740.0,,1.98,Amer Delic,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
26,H2H 2-0,Jan-Michael Gambill,,,5572484.0,242733.0,,2.16,Jan-Michael Gambill,,,,,,,,,,,,,,,,1.0,,,,2.16,1.74,R32,6-3 6-4,Mario Ancic,,,5572484.0,242734.0,,1.735,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
27,H2H 1-1,Radek Stepanek,,,5572485.0,242745.0,,1.5,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,1.50,2.75,R32,6-7(7) 7-6(1) 6-1,Sebastien De Chaunac,,,5572485.0,242746.0,,2.75,Sebastien De Chaunac,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
28,H2H 1-0,Dick Norman,,,5572486.0,242730.0,,2.64,Dick Norman,,,,,,,,,,,,,,,,2.0,,,,2.64,1.54,R32,7-5 3-6 6-4,Jerome Golmard,,,5572486.0,242729.0,,1.543,Jerome Golmard,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
29,H2H 2-0,Gilles Elseneer,,,5572487.0,242750.0,,2.59,Gilles Elseneer,,,,,,,,,,,,,,,,2.0,,,,2.59,1.56,R32,6-1 6-4,Ricardo Mello,,,5572487.0,242749.0,,1.559,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
30,H2H 1-0,Andres Pedroso,,,5572488.0,242741.0,,8.25,Andres Pedroso,,,,,,,,,,,,,,,,1.0,,,,8.25,1.11,R32,6-1 6-2,Mardy Fish,,,5572488.0,242742.0,,1.105,Mardy Fish,,,,,,,,,,,,,,,,2.0,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
31,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-0 6-3,L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
32,,X Malisse / M Merklein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(5) 7-6(6) 6-4,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
33,,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
34,,A Garcia / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(6) 7-6(1),G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
35,,M Fish / K Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-3 6-2,X Malisse / M Merklein,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
36,,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 6-4,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
37,,K Carlsen / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(6),L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
38,,S De Chaunac / C Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
39,,A Delic / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 6-2,A Garcia / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
40,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(9) 6-4,M Fish / K Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
41,,E Benfele-alvarez / J Golmard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,X Malisse / M Merklein,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
42,,J Coetzee / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 7-5,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
43,,C Haggard / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
44,,J Gambill / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,K Carlsen / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
45,,J Blake / J Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,L Paes / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
46,H2H 3-1,Brian Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 7-5 6-3,Matias Boeker,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
47,H2H 3-0,Hermes Gamonal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 3-6 6-4,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
48,H2H 1-0,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,1-6 6-2 7-6(6),Andres Pedroso,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
49,H2H 3-4,Ramon Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(6) 2-6 7-6(1),Amer Delic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
50,H2H 1-0,Fritz Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Brian Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
51,H2H 2-0,Emin Agaev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(4) 6-0 1-0 Retired,Matias Boeker,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
52,H2H 1-0,Jeff Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
53,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Hermes Gamonal,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
54,H2H 1-1,Frederic Niemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
55,H2H 1-0,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 6-1,Andres Pedroso,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
56,H2H 1-0,Troy Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Ramon Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
57,H2H 1-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Amer Delic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
58,H2H 1-0,Mikhail Lew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Fritz Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
59,H2H 1-0,Ryan Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 7-5 6-3,Emin Agaev,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
60,H2H 1-0,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Jeff Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
61,H2H 1-0,Travis Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-2,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
62,H2H 1-0,Kossi Loglo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Hermes Gamonal,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
63,H2H 1-0,Sebastian Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-1,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
64,H2H 1-0,Devin Mullings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
65,H2H 1-0,Vahid Mirzadeh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-0 6-1,Andres Pedroso,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
66,H2H 4-0,Jamal Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Troy Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
67,H2H 1-0,Marcus Fluitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-3 Retired,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
68,H2H 1-0,Andrew Piotrowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Amer Delic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-13,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2004,Delray Beach
