,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-1,Leander Paes,R32,6-1 6-2,Gaston Etlis,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
30,H2H 2-2,Thomas Enqvist,R32,6-6 Retired,Rainer Schuettler,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
31,,O Ogorodov / E Ran,F,7-6 7-5,M Bhupathi / L Paes,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
32,,R Leach / J Stark,SF,6-7 6-4 7-6,O Ogorodov / E Ran,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
33,,T El Sawy / G Koves,SF,7-6 7-6,M Bhupathi / L Paes,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
34,,T Nydahl / A Pavel,QF,6-3 7-5,R Leach / J Stark,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
35,,P Cash / S Groen,QF,1-6 7-5 6-3,O Ogorodov / E Ran,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
36,,T Enqvist / M Tillstrom,QF,WO,M Bhupathi / L Paes,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
37,,K Kinnear / M Mirnyi,QF,4-6 7-5 7-6,T El Sawy / G Koves,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
38,,J Golmard / L Roux,R16,7-6 6-4,R Leach / J Stark,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
39,,N Kirrtane / S Kirtane,R16,6-1 6-2,T Nydahl / A Pavel,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
40,,J Fleurian / G Solves,R16,7-5 6-2,P Cash / S Groen,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
41,,S Narla / G Natekar,R16,6-1 6-3,O Ogorodov / E Ran,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
42,,G Etlis / O Stanoytchev,R16,6-4 7-6,T Enqvist / M Tillstrom,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
43,,F Wibier / J Winnink,R16,6-2 6-4,M Bhupathi / L Paes,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
44,,L Jonsson / M Norman,R16,6-2 6-3,T El Sawy / G Koves,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
45,,G Motomura / R Smith,R16,6-3 1-6 6-1,K Kinnear / M Mirnyi,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
46,H2H 1-0,Kent Kinnear,FQ,6-3 6-2,Jerome Golmard,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
47,H2H 3-1,Roger Smith,FQ,6-3 3-0 Retired,Olivier Delaitre,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
48,H2H 5-3,Max Mirnyi,FQ,7-5 6-4,Rainer Schuettler,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
49,H2H 4-1,Sander Groen,FQ,6-3 6-1,Joost Winnink,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
50,H2H 1-0,Anand Radhakrishnan,SFQ,6-0 6-3,Jerome Golmard,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
51,H2H 1-0,Vasudeva Reddy,SFQ,6-3 6-3,Kent Kinnear,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
52,H2H 1-0,Akash Lamba,SFQ,6-0 6-3,Olivier Delaitre,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
53,H2H 1-0,Sandeep Kirtane,SFQ,6-3 6-2,Roger Smith,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
54,H2H 1-0,Amod Wakalkar,SFQ,6-0 6-0,Rainer Schuettler,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
55,H2H 2-0,Asif Ismail,SFQ,6-2 7-6,Max Mirnyi,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
56,H2H 2-0,Gaurav Natekar,SFQ,2-6 6-3 6-3,Joost Winnink,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
57,H2H 1-0,Ganesh Vaidyanathan,SFQ,6-3 6-2,Sander Groen,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
58,H2H 1-0,Nitten Kirrtane,QFQ,6-2 6-0,Gaurav Natekar,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
59,,V Reddy / A Wakalkar,FQ,6-4 6-4,L Jonsson / M Norman,1997-04-07,https://matchstat.com/tennis/tournaments/m/Madras/1997,Madras
