,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-5,Andy Roddick,4.0,1.0,6326697.0,401189.0,,2.96,Andy Roddick,39.0,1.0,0.0,51.0,13.0,42.0,25.0,18.0,17.0,8.0,,,,,,1.0,93.0,,,2.96,1.47,RR B,6-2 6-3,Novak Djokovic,6.0,0.0,6326697.0,401190.0,,1.47,Novak Djokovic,54.0,3.0,3.0,42.0,16.0,51.0,30.0,22.0,21.0,16.0,,,,,,2.0,93.0,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
11,H2H 23-26,Novak Djokovic,7.0,1.0,6327051.0,401186.0,,2.2,Novak Djokovic,55.0,5.0,1.0,62.0,20.0,61.0,39.0,25.0,22.0,10.0,,,,,,2.0,123.0,,,2.20,1.78,RR B,7-5 6-2,Rafael Nadal,6.0,0.0,6327051.0,401185.0,,1.78,Rafael Nadal,68.0,8.0,4.0,61.0,26.0,62.0,33.0,24.0,29.0,18.0,,,,,,1.0,123.0,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
12,H2H 4-6,Andy Roddick,9.0,2.0,6326699.0,401183.0,,1.45,Andy Roddick,52.0,2.0,0.0,55.0,14.0,59.0,37.0,25.0,22.0,13.0,,,,,,1.0,114.0,,,1.45,3.05,RR B,7-5 6-3,Tomas Berdych,6.0,3.0,6326699.0,401184.0,,3.05,Tomas Berdych,62.0,4.0,3.0,59.0,21.0,55.0,29.0,26.0,26.0,15.0,,,,,,2.0,114.0,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
13,H2H 19-4,Tomas Berdych,4.0,6.0,6327054.0,401188.0,,4.5,Tomas Berdych,61.0,2.0,0.0,69.0,19.0,72.0,32.0,23.0,40.0,19.0,,,,,,2.0,141.0,,,4.50,1.26,RR B,7-6(3) 6-1,Rafael Nadal,4.0,1.0,6327054.0,401187.0,,1.26,Rafael Nadal,80.0,6.0,2.0,72.0,30.0,69.0,47.0,36.0,22.0,14.0,,,,,,1.0,141.0,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
14,H2H 7-3,Andy Roddick,18.0,3.0,5977695.0,151021.0,,3.32,Andy Roddick,95.0,4.0,2.0,92.0,29.0,93.0,58.0,50.0,35.0,16.0,,,,,,1.0,185.0,,,3.32,1.39,RR B,3-6 7-6(5) 6-4,Rafael Nadal,6.0,4.0,5977695.0,151022.0,,1.392,Rafael Nadal,90.0,6.0,2.0,93.0,27.0,92.0,53.0,40.0,39.0,23.0,,,,,,2.0,185.0,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
15,,M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(6) 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
16,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
17,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [12-10],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
18,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-1 6-2,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
19,,M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,7-6(5) 7-6(1),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
20,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-0 1-6 [10-6],L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
21,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-1 6-3,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
22,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,6-4 6-4,M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
23,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR A,7-6(2) 6-4,M Bhupathi / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
24,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,7-6(9) 4-6 [10-8],J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
25,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
26,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-3 7-6(7),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
27,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-3 7-6(3),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
28,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,2-6 7-6(4) [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
29,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RR B,6-3 7-5,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/2010,ATP World Tour Finals
