,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,M Damm / A Jarryd,SF,6-2 6-7 7-5,B Black / J Stark,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
33,,S Cannon / S Melville,SF,4-6 6-2 6-3,B Pearce / D Randall,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
34,,L Jensen / M Jensen,QF,5-7 6-3 7-6,B Black / J Stark,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
35,,H Davids / P Norval,QF,6-4 6-7 6-1,M Damm / A Jarryd,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
36,,S DeVries / D Macpherson,QF,6-3 6-3,B Pearce / D Randall,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
37,,P Baur / D Prinosil,QF,6-2 6-3,S Cannon / S Melville,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
38,,M Oosting / J Siemerink,R16,7-5 7-5,L Jensen / M Jensen,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
39,,J Hlasek / M Rosset,R16,7-6 6-3,B Black / J Stark,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
40,,D Adams / A Olhovskiy,R16,6-4 5-7 7-6,M Damm / A Jarryd,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
41,,J de Jager / M Ondruska,R16,7-6 6-4,H Davids / P Norval,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
42,,M Keil / S Kruger,R16,6-2 6-4,B Pearce / D Randall,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
43,,G Muller / D Visser,R16,2-6 7-6 6-2,S DeVries / D Macpherson,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
44,,M Goellner / C Saceanu,R16,6-2 6-4,P Baur / D Prinosil,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
45,,T Nijssen / C Suk,R16,7-6 7-6,S Cannon / S Melville,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
46,H2H 1-0,Byron Black,FQ,7-6 2-6 7-6,Arne Thoms,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
47,H2H 1-0,Guillaume Marx,FQ,4-6 6-3 6-0,Rodolphe Gilbert,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
48,H2H 1-0,Dirk Dier,FQ,6-4 6-1,Martin Damm,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
49,H2H 1-0,Diego Perez,FQ,6-1 6-3,Joern Renzenbrink,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
50,H2H 1-0,Johan Carlsson,SFQ,6-1 6-3,Byron Black,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
51,H2H 1-0,Andrei Rybalko,SFQ,6-4 6-0,Arne Thoms,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
52,H2H 3-0,Thierry Champion,SFQ,7-6 6-0,Rodolphe Gilbert,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
53,H2H 1-0,Dimitri Poliakov,SFQ,7-6 5-7 6-1,Guillaume Marx,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
54,H2H 1-0,Tom Nijssen,SFQ,6-4 6-7 6-3,Martin Damm,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
55,H2H 1-0,Juan-Ignacio Carrasco,SFQ,7-6 7-6,Dirk Dier,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
56,H2H 1-0,Chris Wilkinson,SFQ,7-6 4-6 7-6,Diego Perez,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
57,H2H 1-0,Cyril Suk,SFQ,6-4 7-6,Joern Renzenbrink,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
58,H2H 1-0,Hendrik-Jan Davids,QFQ,6-4 4-6 6-3,Byron Black,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
59,H2H 1-0,Peter Nyborg,QFQ,4-6 6-2 6-4,Johan Carlsson,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
60,H2H 1-1,Nicolas Kischkewitz,QFQ,7-5 6-2,Andrei Rybalko,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
61,H2H 1-0,Alexandre Strambini,QFQ,3-6 6-1 6-3,Arne Thoms,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
62,H2H 1-0,Stephane Andriolo,QFQ,6-3 6-3,Rodolphe Gilbert,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
63,H2H 2-0,Karol Kucera,QFQ,6-7 6-1 6-2,Thierry Champion,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
64,H2H 2-1,Fabien Cousin,QFQ,6-3 6-3,Guillaume Marx,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
65,H2H 1-0,Lionel Roux,QFQ,7-6 6-2,Dimitri Poliakov,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
66,H2H 1-0,David Adams,QFQ,7-6 4-6 7-5,Martin Damm,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
67,H2H 1-0,George Bastl,QFQ,6-1 6-3,Tom Nijssen,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
68,H2H 1-0,Dave Randall,QFQ,7-5 6-4,Juan-Ignacio Carrasco,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
69,H2H 1-0,Valentin Frieden,QFQ,6-4 6-2,Dirk Dier,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
70,H2H 3-2,Christian Saceanu,QFQ,7-5 6-2,Chris Wilkinson,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
71,H2H 1-0,Alexandru Radulescu,QFQ,6-1 6-0,Diego Perez,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
72,H2H 1-0,Eric Winogradsky,QFQ,7-6 6-7 6-2,Cyril Suk,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
73,H2H 2-0,Patrick Baur,QFQ,6-1 6-4,Joern Renzenbrink,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
74,,M Bauer / L Pimek,FQ,6-4 1-6 6-3,P Baur / D Prinosil,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
75,,G Dzelde / D Perez,SFQ,6-2 6-4,M Bauer / L Pimek,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
76,,N Broad / B Talbot,SFQ,7-5 6-3,P Baur / D Prinosil,1993-09-27,https://matchstat.com/tennis/tournaments/m/Basle/1993,Basle
