,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 1-0,Tom Nijssen,R32,7-5 6-1,Dan Goldie,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
19,H2H 1-0,Paul Haarhuis,R32,7-6 7-6,David Engel,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
20,H2H 1-0,Miguel Nido,R32,6-4 6-2,Jeff Tarango,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
21,H2H 1-0,Miloslav Mecir,R32,6-3 6-2,Michael Stich,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
22,H2H 4-1,Mark Woodforde,R32,6-2 6-4,Richey Reneberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
23,H2H 1-0,Jacco Eltingh,R32,7-6 4-6 6-4,Jim Grabb,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
24,H2H 2-1,Olivier Delaitre,R32,6-2 6-1,Alexander Volkov,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
25,H2H 2-0,Christian Saceanu,R32,6-4 6-4,Glenn Layendecker,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
26,H2H 1-0,Nduka Odizor,R32,6-4 6-7 6-2,Jakob Hlasek,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
27,H2H 1-0,Tom Kempers,R32,6-0 6-3,Patrick McEnroe,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
28,H2H 1-0,Lars Jonsson,R32,6-1 6-4,Jan Siemerink,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
29,H2H 1-0,Thomas Hogstedt,R32,7-6 7-6,Bret Garnett,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
30,H2H 1-0,Karel Novacek,R32,6-3 7-6,Robbie Weiss,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
31,,J Grabb / P McEnroe,F,7-6 6-3,J Hlasek / M Stich,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
32,,G Layendecker / R Reneberg,SF,7-6 6-2,J Grabb / P McEnroe,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
33,,K Evernden / T Nijssen,SF,6-7 6-1 6-4,J Hlasek / M Stich,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
34,,L Pimek / J Sobel,QF,6-4 6-4,J Grabb / P McEnroe,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
35,,T Nelson / R Smith,QF,6-4 6-7 7-6,G Layendecker / R Reneberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
36,,N Odizor / P Wekesa,QF,7-6 6-7 6-3,K Evernden / T Nijssen,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
37,,C Saceanu / M Srejber,QF,2-6 7-6 7-6,J Hlasek / M Stich,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
38,,J Eltingh / M Oosting,R16,4-6 6-3 6-4,J Grabb / P McEnroe,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
39,,B Garnett / M Menezes,R16,6-4 6-2,L Pimek / J Sobel,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
40,,G Van Emburgh / M Woodforde,R16,6-3 7-5,G Layendecker / R Reneberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
41,,D Engel / V Jansson,R16,6-4 7-5,T Nelson / R Smith,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
42,,Y Noah / K Novacek,R16,6-4 6-7 6-3,N Odizor / P Wekesa,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
43,,A Gonzalez-mora / B Page,R16,6-4 5-7 6-4,K Evernden / T Nijssen,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
44,,P Haarhuis / M Schapers,R16,6-4 7-6,C Saceanu / M Srejber,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
45,,P Baur / M Nido,R16,6-3 6-2,J Hlasek / M Stich,1990-06-11,https://matchstat.com/tennis/tournaments/m/Rosmalen/1990,Rosmalen
