,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-0,Mike Bauer,R32,6-7 6-2 6-2,Roger Knapp,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
17,H2H 2-0,Lloyd Bourne,R32,6-1 7-6,Peter Doohan,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
18,H2H 1-1,Tom Gullikson,R32,3-6 7-5 6-4,Larry Stefanki,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
19,H2H 1-0,Wolfgang Popp,R32,6-4 6-2,Tim Wilkison,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
20,H2H 1-0,Leif Shiras,R32,6-2 7-6,Nduka Odizor,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
21,H2H 3-0,Tarik Benhabiles,R32,7-5 3-6 6-3,Glenn Layendecker,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
22,H2H 1-1,Bob Green,R32,6-7 7-6 6-4,Bud Schultz,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
23,H2H 1-0,Todd Nelson,R32,6-4 3-6 6-3,Brian Teacher,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
24,H2H 1-2,Brad Drewett,R32,6-3 7-5,Marc Flur,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
25,H2H 1-0,Jay Lapidus,R32,7-5 6-0,Tim Gullikson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
26,H2H 1-0,Steve Meister,R32,7-6 6-1,Guy Forget,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
27,H2H 1-1,Wally Masur,R32,7-5 5-7 7-5,Marty Davis,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
28,H2H 1-0,Hank Pfister,R32,1-6 7-6 6-3,John Frawley,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
29,H2H 1-0,Ken Flach,R32,6-3 6-2,Jeremy Bates,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
30,H2H 1-0,Huub Van Boeckel,R32,6-2 7-6,Terry Moor,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
31,H2H 2-0,Chip Hooper,R64,7-6 6-2,Gianni Ocleppo,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
32,H2H 1-0,Danie Visser,R64,6-3 7-6,Roger Knapp,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
33,H2H 2-0,Bruce Derlin,R64,4-6 6-4 6-4,Lloyd Bourne,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
34,H2H 1-0,Ricki Osterthun,R64,7-5 6-2,Tom Gullikson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
35,H2H 1-0,Stuart Bale,R64,6-2 6-3,Wolfgang Popp,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
36,H2H 1-0,Dacio Campos,R64,4-6 6-3 6-4,Nduka Odizor,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
37,H2H 1-1,Eddie Edwards,R64,7-6 1-6 9-7,Glenn Layendecker,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
38,H2H 1-1,Mark Edmondson,R64,4-6 7-6 6-4,Bud Schultz,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
39,H2H 1-0,Russell Simpson,R64,1-6 6-4 6-3,Todd Nelson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
40,H2H 2-0,Peter Johnston,R64,6-3 6-4,Brad Drewett,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
41,H2H 1-0,Slobodan Zivojinovic,R64,2-6 7-6 6-4,Tim Gullikson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
42,H2H 1-0,Dan Cassidy,R64,6-1 6-1,Steve Meister,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
43,H2H 1-0,Ivan Kley,R64,6-3 3-6 12-10,Wally Masur,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
44,H2H 1-0,Givaldo Barbosa,R64,4-6 7-5 6-3,John Frawley,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
45,H2H 1-0,Scott McCain,R64,6-3 6-4,Jeremy Bates,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
46,H2H 1-0,Stephen Shaw,R64,6-3 6-2,Huub Van Boeckel,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
47,,T Gullikson / T Gullikson,SF,6-3 3-6 7-5,E Edwards / D Visser,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
48,,B Drewett / M Edmondson,SF,6-3 1-6 6-3,J Alexander / R Simpson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
49,,S Meister / B Teacher,QF,7-6 3-6 6-3,T Gullikson / T Gullikson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
50,,D Cassidy / G Layendecker,QF,6-4 6-7 6-3,E Edwards / D Visser,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
51,,J Hlasek / W Popp,QF,7-6 6-4,J Alexander / R Simpson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
52,,M Bauer / L Stefanki,QF,6-1 6-1,B Drewett / M Edmondson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
53,,P Doohan / M Fancutt,R16,6-3 7-6,T Gullikson / T Gullikson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
54,,D Graham / N Odizor,R16,6-7 6-4 6-4,S Meister / B Teacher,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
55,,H Leconte / T Wilkison,R16,7-6 6-3,D Cassidy / G Layendecker,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
56,,M Davis / L Shiras,R16,7-6 6-4,E Edwards / D Visser,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
57,,J Bates / S Shaw,R16,6-3 5-7 6-4,J Alexander / R Simpson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
58,,G Barbosa / I Kley,R16,4-6 6-1 6-4,J Hlasek / W Popp,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
59,,M Flur / S McCain,R16,6-3 3-6 6-3,M Bauer / L Stefanki,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
60,,T Moor / H Pfister,R16,6-4 6-4,B Drewett / M Edmondson,1985-06-17,https://matchstat.com/tennis/tournaments/m/Bristol/1985,Bristol
