,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
66,H2H 1-0,Doug Flach,QFQ,5-7 6-4 6-3,Paul Kilderry,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
67,H2H 1-0,Robert Simik,QFQ,6-4 4-6 6-2,Patricio Arquez,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
68,H2H 1-0,Jeff Landau,QFQ,2-6 6-3 6-3,Bernardo Martinez,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
69,H2H 1-0,Will Ritter,QFQ,6-3 6-4,Steven  Randjelovic,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
70,H2H 1-0,Andres Zingman,QFQ,7-6 6-2,David Nainkin,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
71,H2H 1-0,Mitch Sprengelmeyer,QFQ,3-6 6-3 6-4,Joshua Hausman,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
72,H2H 1-0,Greg Van Emburgh,QFQ,6-1 1-6 7-6,Mitty Arnold,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
73,H2H 2-0,Myles Wakefield,QFQ,6-4 6-4,Kevin Ullyett,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
74,,L Manta / S Randjelovic,FQ,6-3 7-6,T Ho / M Sprengelmeyer,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
75,,L Hewitt / L Tieleman,SFQ,7-6 6-4,T Ho / M Sprengelmeyer,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
76,,L Burgsmuller / O Burrieza-Lopez,SFQ,7-6 6-3,L Manta / S Randjelovic,1998-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1998,Newport
