,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 2-0,Nicolas Pereira,R32,6-2 7-6,Dan Goldie,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
19,H2H 1-0,Tom Nijssen,R32,6-4 6-2,Tim Mayotte,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
20,H2H 1-0,Derrick Rostagno,R32,6-3 6-4,Milan Srejber,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
21,H2H 1-1,Joey Rive,R32,6-0 6-3,Paul Annacone,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
22,H2H 1-0,Ken Flach,R32,6-2 7-6,Brad Gilbert,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
23,H2H 1-1,Leif Shiras,R32,4-1 Retired,Kevin Curren,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
24,H2H 2-0,Scott Davis,R32,6-2 6-2,Robert Seguso,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
25,H2H 1-0,Michael Westphal,R32,6-4 0-6 6-4,Roger Smith,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
26,H2H 3-1,Jim Pugh,R32,6-3 7-5,Mikael Pernfors,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
27,H2H 1-0,John Letts,R32,6-4 6-3,Amos Mansdorf,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
28,H2H 4-1,Sammy Giammalva,R32,6-3 5-7 7-6,Christo Van Rensburg,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
29,H2H 2-2,Pete Sampras,R32,2-6 7-6 6-3,David Pate,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
30,H2H 6-0,David Wheaton,R32,6-1 6-4,Boris Becker,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
31,H2H 1-0,Simon Youl,R64,6-4 6-4,Veli Paloheimo,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
32,H2H 2-0,Marty Davis,R64,1-6 7-6 3-0,Ramesh Krishnan,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
33,H2H 2-1,Jim Grabb,R64,6-3 3-6 7-6,Richey Reneberg,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
34,H2H 1-0,Michael Kures,R64,7-6 6-3,Nicolas Pereira,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
35,H2H 1-1,Jonathan Canter,R64,6-2 6-2,Tom Nijssen,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
36,H2H 1-0,Shuzo Matsuoka,R64,3-6 6-3 6-4,Milan Srejber,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
37,H2H 1-1,Kenny Thorne,R64,6-4 6-2,Joey Rive,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
38,H2H 1-1,Jorge Lozano,R64,4-6 6-3 7-6,Ken Flach,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
39,H2H 1-0,Danilo Marcelino,R64,7-5 6-4,Leif Shiras,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
40,H2H 1-0,Goran Ivanisevic,R64,6-3 6-4,Scott Davis,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
41,H2H 1-0,Pieter Aldrich,R64,6-1 6-2,Michael Westphal,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
42,H2H 2-1,Tim Wilkison,R64,6-3 7-6,Jim Pugh,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
43,H2H 1-0,Robbie Weiss,R64,7-5 6-3,John Letts,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
44,H2H 1-0,Glenn Michibata,R64,6-0 6-1,Sammy Giammalva,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
45,H2H 1-0,Horacio De La Pena,R64,6-3 6-4,Pete Sampras,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
46,H2H 4-4,Jason Stoltenberg,R64,6-4 6-2,David Wheaton,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
47,,R Leach / J Pugh,F,6-3 7-5,P Annacone / C Van Rensburg,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
48,,K Curren / D Pate,SF,5-7 6-4 6-4,P Annacone / C Van Rensburg,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
49,,J Lozano / T Witsken,SF,6-2 6-3,R Leach / J Pugh,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
50,,K Flach / R Seguso,QF,3-6 6-3 6-4,P Annacone / C Van Rensburg,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
51,,J Grabb / P McEnroe,QF,6-3 6-2,K Curren / D Pate,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
52,,P Aldrich / D Visser,QF,6-4 7-6,J Lozano / T Witsken,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
53,,G Connell / G Michibata,QF,6-4 6-1,R Leach / J Pugh,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
54,,B Dyke / T Nijssen,R16,7-5 6-3,K Flach / R Seguso,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
55,,D Goldie / G Van Emburgh,R16,WO,P Annacone / C Van Rensburg,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
56,,S Matsuoka / M Srejber,R16,7-5 6-7 6-4,K Curren / D Pate,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
57,,S Davis / T Wilkison,R16,6-3 6-3,J Grabb / P McEnroe,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
58,,J Stoltenberg / S Youl,R16,6-3 6-3,P Aldrich / D Visser,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
59,,M Anger / G Holmes,R16,6-4 6-2,J Lozano / T Witsken,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
60,,K Jones / J Rive,R16,6-7 6-4 7-6,G Connell / G Michibata,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
61,,L Shiras / E Edwards,R16,WO,R Leach / J Pugh,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
62,,M Flur / R Reneberg,R32,6-2 6-3,B Dyke / T Nijssen,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
63,,A Mansdorf / M Pernfors,R32,6-1 4-6 6-2,D Goldie / G Van Emburgh,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
64,,G Donnelly / P Sampras,R32,6-4 6-0,S Matsuoka / M Srejber,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
65,,M Davis / T Pawsat,R32,6-4 6-1,S Davis / T Wilkison,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
66,,S Giammalva / V Hof,R32,7-6 6-4,J Stoltenberg / S Youl,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
67,,H De La Pena / D Marcelino,R32,6-2 7-5,M Anger / G Holmes,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
68,,J Letts / B Man-son-hing,R32,3-6 7-5 6-2,K Jones / J Rive,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
69,,S Stewart / B Willenborg,R32,3-6 6-3 6-2,L Shiras / E Edwards,1989-02-20,https://matchstat.com/tennis/tournaments/m/Philadelphia/1989,Philadelphia
