,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,B MacPhie / B Shelton,R16,6-4 6-4,J Morgan / J Stoltenberg,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
39,,S Griffin / A Kinney,R16,6-4 6-4,E Ferreira / K Ullyett,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
40,,L Bale / B Steven,R16,6-4 6-4,K Kinnear / D Wheaton,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
41,,B Garnett / S Kruger,R16,6-2 4-6 6-2,S DeVries / M Lucena,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
42,,N Pereira / M Ruah,R16,6-4 4-6 6-2,J Frana / M Petchey,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
43,,S Simian / K Thorne,R16,3-6 7-5 7-6,P Annacone / D Flach,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
44,,R Koenig / V Spadea,R16,6-4 6-3,A Antonitsch / G Rusedski,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
45,,P Nyborg / J Sullivan,R16,6-1 7-6,D Nestor / A O'Brien,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
46,H2H 1-0,Ryuso Tsujino,FQ,6-0 6-7 7-5,Mark Kaplan,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
47,H2H 2-0,Bill Barber,FQ,6-2 6-3,Vince Spadea,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
48,H2H 1-0,Kent Kinnear,FQ,7-5 3-6 6-4,Kenny Thorne,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
49,H2H 1-1,Ellis Ferreira,FQ,6-1 6-2,David Witt,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
50,H2H 1-0,Robbie Koenig,SFQ,3-6 6-0 6-1,Mark Kaplan,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
51,H2H 1-0,Matt Lucena,SFQ,6-4 6-4,Ryuso Tsujino,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
52,H2H 1-0,Scott Sigerseth,SFQ,6-3 3-6 6-0,Vince Spadea,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
53,H2H 1-0,John Sullivan,SFQ,6-1 6-2,Bill Barber,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
54,H2H 1-0,Michael Flanagan,SFQ,3-6 6-4 7-5,Kenny Thorne,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
55,H2H 1-0,Michael Zimmerman,SFQ,6-0 7-6,Kent Kinnear,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
56,H2H 1-0,Bret Garnett,SFQ,7-6 6-3,David Witt,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
57,H2H 1-0,Steve DeVries,SFQ,6-2 6-0,Ellis Ferreira,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
58,H2H 1-0,Dan Coakley,QFQ,6-3 6-3,Robbie Koenig,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
59,H2H 1-0,Dick Bosse,QFQ,6-1 4-6 7-6,Ryuso Tsujino,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
60,H2H 1-0,Joseph Deer,QFQ,6-1 6-4,Matt Lucena,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
61,H2H 1-0,David Lomicky,QFQ,6-1 6-2,Scott Sigerseth,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
62,H2H 1-0,Chris Gambino,QFQ,7-6 6-2,John Sullivan,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
63,H2H 1-0,Steve Griffin,QFQ,6-2 7-5,Michael Flanagan,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
64,H2H 1-0,Steve Flanigan,QFQ,7-5 6-4,Michael Zimmerman,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
65,H2H 1-0,Peter Nyborg,QFQ,7-6 6-3,Bret Garnett,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
66,H2H 1-0,Andres Alarcon,QFQ,6-3 6-4,Steve DeVries,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
67,,D Witt / M Zimmerman,FQ,6-4 6-3,R Koenig / V Spadea,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
68,,M Joyce / W McGuire,SFQ,2-6 7-6 6-2,D Witt / M Zimmerman,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
69,,B Barber / S Sigerseth,SFQ,1-6 6-3 6-3,R Koenig / V Spadea,1994-07-04,https://matchstat.com/tennis/tournaments/m/Newport/1994,Newport
