,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
55,H2H 1-0,Marcelo Charpentier,SFQ,6-2 3-6 6-4,Gregory Carraz,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
56,H2H 1-0,Nicolas Mahut,SFQ,7-6(5) 6-4,Julien Boutter,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
57,H2H 3-2,Rodolphe Gilbert,SFQ,4-6 7-6(3) 6-3,Thierry Guardiola,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
58,H2H 1-0,Leonardo  Olguin,QFQ,6-3 6-2,Antony Dupuis,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
59,H2H 3-4,Olivier Mutis,QFQ,5-4 Retired,Olivier Patience,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
60,H2H 1-0,Marc Bauer,QFQ,6-4 6-3,Sebastien Lami,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
61,H2H 1-0,Michael Llodra,QFQ,6-3 6-3,Nicolas Coutelot,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
62,H2H 1-1,Slimane Saoudi,QFQ,7-6(4) 7-6(3),Stephane Huet,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
63,H2H 1-0,Neville Godwin,QFQ,3-6 7-6(6) 6-1,Guillaume Marx,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
64,H2H 2-1,Christian Kordasz,QFQ,1-6 7-5 7-6(3),Rogier Wassen,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
65,H2H 2-5,Sergio Bruguera,QFQ,6-4 2-6 7-5,Guillaume Raoux,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
66,H2H 2-1,Nicklas Kulti,QFQ,6-2 7-6(3),Lionel Roux,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
67,H2H 1-0,Jean-Francois Bachelot,QFQ,6-1 7-5,Thomas Dupre,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
68,H2H 1-0,Johan Van Herck,QFQ,7-6(4) 6-7(3) 6-3,Gregory Carraz,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
69,H2H 2-0,Petr Kralert,QFQ,7-5 7-6(5),Marcelo Charpentier,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
70,H2H 1-0,Zeljko Krajan,QFQ,6-4 6-3,Julien Boutter,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
71,H2H 3-1,Bjorn Phau,QFQ,7-6(6) 6-2,Nicolas Mahut,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
72,H2H 1-0,Davide Scala,QFQ,6-4 6-3,Rodolphe Gilbert,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
73,H2H 3-0,Jan-Frode Andersen,QFQ,6-1 6-4,Thierry Guardiola,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
74,,N Coutelot / R Wassen,FQ,3-6 6-3 6-4,J Boutter / L Roux,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
75,,G Ivanisevic / I Ljubicic,SFQ,6-4 6-4,N Coutelot / R Wassen,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
76,,T Johansson / A Vinciguerra,SFQ,6-2 6-4,J Boutter / L Roux,2000-01-31,https://matchstat.com/tennis/tournaments/m/Marseille/2000,Marseille
